N1	N2	time	env
6172.025494	1006.018432	12302.999999	27.308386
5086.043983	1381.244051	12303.999999	17.941088
3944.582990	1178.331306	12304.999999	8.113468
4944.848210	1011.114657	12305.999999	31.222056
4413.134948	1352.657811	12306.999999	19.013667
3737.517368	1870.845021	12307.999999	16.307754
3132.641667	2178.541341	12308.999999	14.372061
3842.217669	1821.705967	12309.999999	25.805929
4699.174790	1524.159015	12310.999999	26.710224
4163.087058	2015.873982	12311.999999	18.771730
3362.663793	1903.698343	12312.999999	12.253370
2808.122564	1794.526816	12313.999999	11.958191
2720.626806	2363.621143	12314.999999	19.161696
2296.883522	2039.200190	12315.999999	9.879631
2694.210313	1748.468425	12316.999999	23.436429
2651.598827	2272.656809	12317.999999	19.444137
2318.689208	2731.609107	12318.999999	14.714651
2875.213381	2268.354955	12319.999999	25.172551
2490.866819	2723.252536	12320.999999	14.737835
2178.506466	3257.520082	12321.999999	14.875268
2079.654463	4106.638906	12322.999999	18.728776
1758.321562	3373.301005	12323.999999	10.511456
1920.526549	3313.401491	12324.999999	21.711419
1690.284230	3614.113438	12325.999999	14.137858
1618.549002	4582.121405	12326.999999	18.336567
1394.873608	4010.806935	12327.999999	12.192235
1419.028746	4607.536569	12328.999999	19.885724
1982.897249	3600.126314	12329.999999	29.804881
1810.933345	4652.439908	12330.999999	17.079997
1891.830784	4543.288018	12331.999999	21.262595
1919.005222	4744.023593	12332.999999	20.631133
2217.726850	3661.836827	12333.999999	23.646636
2945.334636	2925.302601	12334.999999	27.859700
2636.176111	3844.049625	12335.999999	17.448649
3458.330178	3021.804654	12336.999999	28.657664
3331.500929	3349.195770	12337.999999	20.468419
3723.220004	2662.841531	12338.999999	24.019952
3372.772965	3351.114230	12339.999999	18.872800
2714.200827	2694.642119	12340.999999	7.516749
2522.411757	3528.774093	12341.999999	18.282534
3220.533970	2819.196290	12342.999999	26.789288
2662.310212	2536.376484	12343.999999	11.826835
3577.254642	2103.238066	12344.999999	30.414545
4569.256871	1744.886702	12345.999999	28.331752
5024.136895	1450.030378	12346.999999	24.484680
4637.810266	1220.447218	12347.999999	33.916871
3705.933134	1122.427121	12348.999999	11.300325
3566.611645	1450.096575	12349.999999	19.756121
2956.894557	1305.902824	12350.999999	10.565690
3640.399144	1139.313771	12351.999999	25.241055
3172.045737	1574.749791	12352.999999	15.833779
3485.000654	1419.756406	12353.999999	22.715203
3149.688133	2005.025983	12354.999999	17.539723
3222.728422	2185.031714	12355.999999	21.167001
3057.548121	2770.134161	12356.999999	19.329250
2518.293534	2297.980043	12357.999999	8.198531
2388.925442	3070.245399	12358.999999	18.405866
2026.818233	2625.384030	12359.999999	10.576252
1757.545444	2280.035491	12360.999999	10.201571
1870.498533	2659.907087	12361.999999	20.629465
1882.199094	3329.678383	12362.999999	19.503807
1866.659941	4033.423015	12363.999999	19.480704
1627.685793	4323.395694	12364.999999	14.294837
1615.889667	4941.817540	12365.999999	19.689352
1377.293624	3987.482182	12366.999999	10.799483
1414.766337	4513.345030	12367.999999	20.097763
1916.882483	3542.013119	12368.999999	27.366897
2148.301842	3091.561699	12369.999999	22.512964
2071.344723	3902.598748	12370.999999	18.891098
2137.606874	4045.374988	12371.999999	20.973228
2311.826914	3619.658412	12372.999999	22.152338
2524.561627	3177.997283	12373.999999	22.398286
2311.532832	4125.177286	12374.999999	17.800327
2833.255570	3234.069405	12375.999999	25.441456
2789.409975	3607.320854	12376.999999	20.401459
2340.928221	3611.982230	12377.999999	13.548480
2006.408446	3735.633722	12378.999999	13.811551
1762.386149	4359.584802	12379.999999	15.069403
1502.869040	3528.410962	12380.999999	10.107274
1454.005750	4507.944217	12381.999999	18.333352
1510.047215	4729.608057	12382.999999	20.678696
1317.334397	4760.506907	12383.999999	13.915751
1159.658389	4863.082172	12384.999999	14.051100
1100.807923	5900.638861	12385.999999	18.031870
938.357451	4441.983937	12386.999999	7.054557
1141.979851	3535.905739	12387.999999	23.559926
1228.586076	3882.716138	12388.999999	20.734657
1246.922718	4606.858227	12389.999999	19.552949
1139.198632	5685.510114	12390.999999	16.473078
1174.766608	5715.182470	12391.999999	20.633991
1010.879091	4605.824048	12392.999999	11.387989
890.954189	3856.331959	12393.999999	11.174584
796.231016	3231.204415	12394.999999	10.086225
783.334368	4326.859749	12395.999999	17.545372
1016.216822	3469.306923	12396.999999	32.406089
995.588975	4534.942608	12397.999999	17.946570
1224.002297	3591.850343	12398.999999	23.909035
1336.488390	3746.229781	12399.999999	21.194393
1365.873593	4390.088803	12400.999999	19.803031
1193.928003	3882.428903	12401.999999	12.163279
1210.700129	4629.595864	12402.999999	19.485145
1063.292947	4165.153266	12403.999999	12.522099
1076.560965	4929.892400	12404.999999	19.419629
1526.217834	3830.594961	12405.999999	29.779932
2145.793959	3081.273153	12406.999999	30.041371
1921.773509	3961.152687	12407.999999	15.966537
2158.020426	3301.690580	12408.999999	22.705762
1878.873960	3566.301188	12409.999999	14.073363
2005.221810	3596.570340	12410.999999	21.398403
1720.345835	3117.232209	12411.999999	11.377662
2205.565526	2576.984428	12412.999999	25.391229
2940.458905	2155.360710	12413.999999	31.358918
3465.221183	1813.951581	12414.999999	24.414684
3446.127232	2081.260549	12415.999999	20.724919
2860.075590	1951.323060	12416.999999	12.021943
2478.295978	2240.296792	12417.999999	14.136712
2752.001267	2069.970003	12418.999999	22.442324
2907.385336	2172.647101	12419.999999	21.519325
2865.136244	2642.145741	12420.999999	19.992718
3586.487418	2176.461163	12421.999999	26.248121
2916.366233	1835.027163	12422.999999	8.000975
3135.308709	1819.458072	12423.999999	22.020576
2665.650305	1875.573634	12424.999999	13.024980
2318.036196	2022.748806	12425.999999	13.451459
2332.576222	2555.504404	12426.999999	19.734921
2152.870313	3465.253802	12427.999999	17.292216
2250.736448	3577.665943	12428.999999	21.186963
2032.120349	4608.563966	12429.999999	17.082394
1723.066115	4134.987103	12430.999999	12.649937
2382.875342	3271.848420	12431.999999	29.590267
2270.303660	4061.699317	12432.999999	18.961315
2021.025514	5103.555038	12433.999999	16.915142
1755.992342	5995.497544	12434.999999	16.123323
1534.438440	6902.759541	12435.999999	16.659187
1312.679569	7397.419371	12436.999999	15.785516
1083.045473	5247.296760	12437.999999	4.364906
969.531350	5995.641852	12438.999999	15.520885
1343.234097	4481.664981	12439.999999	28.345895
1883.000890	3525.111436	12440.999999	29.191639
1751.524412	4561.073019	12441.999999	17.570552
2135.905238	3554.392183	12442.999999	24.702809
2434.829493	2867.605557	12443.999999	23.136940
2100.691381	2967.892945	12444.999999	13.478508
1912.072186	3938.948151	12445.999999	16.597504
1963.598070	4202.234254	12446.999999	20.694049
1673.620126	3613.286758	12447.999999	11.717690
2004.805609	2932.192352	12448.999999	23.791269
1910.697313	3846.852408	12449.999999	18.210056
1837.503386	4685.302210	12450.999999	18.924560
2499.350971	3618.617501	12451.999999	29.246288
2351.454679	4410.672177	12452.999999	18.940511
2069.524295	5438.284654	12453.999999	16.860078
1745.613993	5448.965168	12454.999999	14.283069
1762.968838	5430.027371	12455.999999	20.728431
1800.338912	5277.823774	12456.999999	20.992138
1507.419495	4057.616088	12457.999999	9.091926
1334.742502	4361.548789	12458.999999	14.275632
1273.899215	5387.764036	12459.999999	18.165080
1351.017189	5128.570490	12460.999999	21.291928
1284.426701	6029.573349	12461.999999	18.524079
1281.420687	6197.672317	12462.999999	20.160002
1077.469072	4596.621868	12463.999999	5.345723
1133.252523	4877.966166	12464.999999	20.583102
1002.805535	4906.506276	12465.999999	13.914066
903.195158	5575.935031	12466.999999	15.225031
814.197584	6430.310494	12467.999999	15.855529
714.534708	6382.416227	12468.999999	14.429712
668.731172	7303.115783	12469.999999	17.796636
703.112278	6597.851549	12470.999999	21.134143
837.746925	4854.064660	12471.999999	23.537167
737.918880	3886.806513	12472.999999	9.784401
900.019916	3177.890101	12473.999999	23.152285
858.397693	4232.270431	12474.999999	16.393931
1125.706518	3400.843195	12475.999999	25.216386
1087.139803	4486.042946	12476.999999	17.569323
1016.607954	5626.029173	12477.999999	17.086535
1284.270459	4265.564706	12478.999999	25.025409
1478.741820	3578.342422	12479.999999	22.657888
1369.056644	4653.303553	12480.999999	16.653062
1238.006666	5679.741154	12481.999999	16.273033
1070.695151	5124.623216	12482.999999	13.117872
1477.503173	3953.324526	12483.999999	27.739176
1353.257721	5023.805823	12484.999999	16.489801
1435.580334	4872.718495	12485.999999	21.249960
1975.260037	3767.066281	12486.999999	28.511790
2437.175710	3017.079358	12487.999999	24.995946
2831.734855	2473.337501	12488.999999	23.765691
2977.113413	2497.782114	12489.999999	21.664496
2741.492185	3296.375272	12490.999999	18.233377
3309.388874	2651.334791	12491.999999	25.274228
2712.385109	2236.500337	12492.999999	9.842530
2467.918451	3069.279405	12493.999999	17.128527
2343.718861	3863.766444	12494.999999	18.860819
3015.650125	3055.507332	12495.999999	26.917561
3198.043387	2755.210075	12496.999999	22.292494
3477.680884	2272.142615	12497.999999	22.949346
3696.353639	2025.572952	12498.999999	22.549962
3439.554272	2576.818005	12499.999999	19.281763
3675.784227	2200.660957	12500.999999	22.748214
3086.486070	2647.926522	12501.999999	14.857804
3169.911146	2705.424132	12502.999999	21.465957
3683.685086	2214.062209	12503.999999	24.573871
3604.454454	2473.904024	12504.999999	20.752223
3824.548396	2124.067435	12505.999999	22.723445
3585.983405	2602.898192	12506.999999	19.724850
3659.352475	2520.627951	12507.999999	21.841770
4214.607968	2059.133544	12508.999999	24.899924
4841.784455	1696.600505	12509.999999	25.384621
3828.012112	1617.446287	12510.999999	12.327658
3343.495173	2255.372505	12511.999999	16.890877
4328.865416	1867.286425	12512.999999	28.614706
3421.299502	1572.436594	12513.999999	3.605368
4496.659983	1338.354552	12514.999999	30.169100
3926.518033	1857.527839	12515.999999	17.815975
3332.892675	2462.750612	12516.999999	15.876630
2911.752389	3299.145854	12517.999999	16.727765
3366.246334	2647.613710	12518.999999	24.346095
2817.024336	2903.137378	12519.999999	14.103438
3348.327057	2371.372302	12520.999999	24.789245
3294.723631	2689.084363	12521.999999	20.582482
3637.051672	2200.621161	12522.999999	23.408427
3783.418758	2068.012757	12523.999999	22.191253
3453.800334	2688.125025	12524.999999	18.830697
3072.317625	3520.406677	12525.999999	17.876215
3716.984337	2786.120902	12526.999999	31.954057
3636.023437	2936.662889	12527.999999	21.040227
3953.253116	2363.526932	12528.999999	23.529457
4678.765514	1929.836591	12529.999999	26.056416
3789.851093	2317.312174	12530.999999	14.854451
3789.522845	2377.648370	12531.999999	21.458418
3502.611010	2941.703439	12532.999999	19.406250
4232.356456	2363.762646	12533.999999	26.299502
3586.315103	3144.787514	12534.999999	16.973232
2884.336236	2592.190582	12535.999999	9.955961
2762.471959	3222.428042	12536.999999	19.394586
2592.550506	3978.435646	12537.999999	18.993713
2814.823300	3279.828731	12538.999999	22.692902
3003.312220	2937.122789	12539.999999	22.297681
2576.248647	3611.050335	12540.999999	15.406828
2801.077171	3074.238598	12541.999999	22.580854
2311.473086	2518.859615	12542.999999	38.987252
3055.374014	2107.605122	12543.999999	31.430276
2888.046399	2751.233796	12544.999999	18.943572
3587.631120	2255.270690	12545.999999	26.094903
3818.712336	1963.400390	12546.999999	22.697098
3788.539103	2125.333456	12547.999999	21.141077
3275.163556	2881.925477	12548.999999	16.821892
3251.241927	3075.069540	12549.999999	20.952955
3702.201605	2475.278461	12550.999999	24.295264
4388.200892	2021.844188	12551.999999	25.770901
3648.054612	2652.465617	12552.999999	15.969672
3732.991305	2509.261568	12553.999999	21.993412
3354.820041	3232.726707	12554.999999	18.532003
2872.549882	4140.730938	12555.999999	16.533625
2460.009324	5080.417486	12556.999999	16.375130
3141.139093	3819.152369	12557.999999	27.597525
2602.562091	4041.347955	12558.999999	14.266217
2557.578233	4336.477944	12559.999999	20.451845
2577.023307	4304.344180	12560.999999	21.121047
2268.282923	5315.610595	12561.999999	17.200665
1911.063452	5646.537155	12562.999999	14.886174
1896.881173	5638.145472	12563.999999	20.582411
1787.528267	6200.777601	12564.999999	19.256586
1936.830211	4857.342155	12565.999999	22.534214
1649.104619	4598.749357	12566.999999	13.396238
1577.048924	3600.241477	12567.999999	34.335547
1665.201986	3875.371744	12568.999999	20.825952
1657.932040	4553.205739	12569.999999	19.592164
1702.412126	4758.156536	12570.999999	20.661143
1769.559381	4728.026626	12571.999999	21.072679
1504.732505	3878.799926	12572.999999	11.095914
1350.664282	4595.662738	12573.999999	15.232754
1586.785858	3607.427222	12574.999999	23.291431
1376.228213	2975.396322	12575.999999	9.066650
1213.830870	2509.758828	12576.999999	7.414880
1267.799795	3189.089742	12577.999999	19.574484
1258.207864	4126.017733	12578.999999	18.572751
1241.027510	5010.400703	12579.999999	18.929454
1073.892221	4043.510268	12580.999999	10.699725
1006.153125	5179.159910	12581.999999	16.769993
1076.892003	5085.456800	12582.999999	21.127904
1450.404804	3929.831075	12583.999999	26.762298
1286.424601	4097.182529	12584.999999	13.895755
1136.141849	3772.134552	12585.999999	12.542479
1634.358836	3066.998400	12586.999999	29.753072
2208.540187	2542.964978	12587.999999	26.854215
2506.504495	2224.848977	12588.999999	22.748252
2347.720165	3032.874517	12589.999999	17.893623
2220.761531	3887.712045	12590.999999	18.543868
2652.402217	3085.144017	12591.999999	24.525272
3449.316346	2502.418905	12592.999999	31.215683
4248.651241	2049.311146	12593.999999	26.638818
3429.213663	2010.319189	12594.999999	12.783137
3108.418905	2720.612941	12595.999999	18.027549
2843.300879	3525.941862	12596.999999	18.353927
2339.757544	2863.585981	12597.999999	9.212885
2791.612035	2365.925156	12598.999999	24.245383
3519.104759	1974.887321	12599.999999	26.211193
2968.547124	2278.595283	12600.999999	14.299818
2532.451996	2435.755097	12601.999999	13.611301
2417.633386	3186.843276	12602.999999	18.723049
2520.262374	3275.903634	12603.999999	21.299582
2180.813785	3843.897150	12604.999999	14.970390
1900.647312	4507.844397	12605.999999	15.220380
1772.361210	5446.114869	12606.999999	18.345155
1528.668903	5991.173648	12607.999999	15.281923
1288.672130	4702.099877	12608.999999	11.142694
1134.188879	4660.067550	12609.999999	13.704108
1476.216592	3659.543563	12610.999999	25.605371
1782.359699	2975.583675	12611.999999	23.751615
1900.841026	3219.866712	12612.999999	21.027145
2239.106150	2644.898077	12613.999999	23.515898
2656.804329	2210.704276	12614.999999	23.890888
2340.304031	2792.379092	12615.999999	15.212914
2200.831153	3673.146504	12616.999999	18.179861
2958.386335	2933.115155	12617.999999	30.725224
3430.626040	2387.780783	12618.999999	24.338613
3164.538233	3062.689685	12619.999999	18.874340
2744.253787	3975.687911	12620.999999	16.598673
3032.897188	3117.607741	12621.999999	23.268057
3130.408207	3026.908285	12622.999999	21.714023
3984.487397	2437.821549	12623.999999	27.649923
4463.722581	1987.685921	12624.999999	32.540153
3754.823791	2683.582348	12625.999999	16.726951
3314.653313	3481.267072	12626.999999	18.063834
3539.016805	2796.143193	12627.999999	22.912495
3679.349175	2523.507577	12628.999999	22.301401
3446.661849	3035.083599	12629.999999	19.733721
2854.595590	3261.468087	12630.999999	14.099720
2541.608694	4222.187190	12631.999999	17.346179
2127.155499	3965.216340	12632.999999	13.103287
2802.326380	3135.266532	12633.999999	27.467573
2851.501438	3268.671667	12634.999999	21.133867
3039.901150	2919.932441	12635.999999	22.313966
2616.447658	3674.828545	12636.999999	15.720847
2559.641705	4101.999736	12637.999999	20.190380
3079.039382	3204.301657	12638.999999	25.260622
3306.553705	2702.652777	12639.999999	22.697412
3866.260996	2205.385399	12640.999999	24.919134
4385.152122	1819.623100	12641.999999	24.620816
4350.476109	1833.713544	12642.999999	21.708750
4640.265950	1526.826310	12643.999999	23.455419
3933.099812	2112.768141	12644.999999	16.983795
3290.798854	2643.062498	12645.999999	15.279894
4163.638639	2156.561135	12646.999999	27.478987
3445.399890	2670.200688	12647.999999	15.228493
4259.224982	2170.993311	12648.999999	26.860925
5195.546972	1773.359994	12649.999999	27.707135
4260.129831	2394.837208	12650.999999	16.717052
3740.032560	3091.444490	12651.999999	18.422657
2968.029123	2494.389245	12652.999999	36.442180
2942.706684	2881.289346	12653.999999	20.389916
3246.078840	2355.196586	12654.999999	23.044242
3717.041392	1954.570787	12655.999999	24.144277
4527.543978	1630.481534	12656.999999	26.416458
5109.965266	1361.176203	12657.999999	25.108272
4017.837138	1303.492656	12658.999999	12.230940
4233.835343	1199.906960	12659.999999	22.561637
3456.987396	1171.131184	12660.999999	12.199697
3259.428466	1608.683985	12661.999999	18.819396
2767.179676	1672.046312	12662.999999	13.026468
2377.194196	1589.633567	12663.999999	11.759557
2083.549923	1553.864866	12664.999999	12.042421
2939.715005	1361.408360	12665.999999	29.317313
2806.716926	1886.108390	12666.999999	18.602871
2473.151010	2422.644195	12667.999999	15.236246
2248.209087	3301.404469	12668.999999	16.792447
1975.055764	3989.205161	12669.999999	15.270962
1989.015482	4389.353441	12670.999999	20.313949
1822.968698	5404.034018	12671.999999	17.818001
1602.797274	6378.918963	12672.999999	16.586431
1837.950790	4653.010507	12673.999999	23.650939
2159.975158	3609.125791	12674.999999	23.922669
2223.840928	3816.757898	12675.999999	20.895004
1918.466605	4154.372154	12676.999999	14.406073
1900.362802	4690.280122	12677.999999	19.905780
1650.838006	5306.692803	12678.999999	15.222117
2040.265436	4023.010207	12679.999999	25.210509
2663.642211	3180.063004	12680.999999	26.949590
3153.113645	2575.865493	12681.999999	24.591918
3760.140161	2118.535827	12682.999999	25.198998
4122.502572	1760.785832	12683.999999	23.569175
4403.348860	1477.398606	12684.999999	23.193505
3616.037162	1729.440714	12685.999999	14.330641
3572.477613	1994.652942	12686.999999	20.689899
2964.493941	1957.817498	12687.999999	12.629581
2561.514334	2283.810232	12688.999999	14.310563
2804.913275	2167.517383	12689.999999	22.232312
3472.405236	1825.507205	12690.999999	25.579683
4200.106640	1539.922187	12691.999999	25.731821
3600.234193	2137.708561	12692.999999	16.667921
3027.602539	2522.219149	12693.999999	14.613098
2818.125998	3263.809777	12694.999999	18.681179
3065.797666	2745.399586	12695.999999	22.729540
3335.118065	2320.698473	12696.999999	22.810973
3218.932497	2771.671548	12697.999999	20.031323
2967.274678	3510.015433	12698.999999	18.797219
3671.483086	2783.012256	12699.999999	31.706154
4222.877862	2247.852674	12700.999999	24.989968
4274.040073	2086.026661	12701.999999	22.192877
4177.172237	2179.628018	12702.999999	21.328870
4312.707350	1915.217331	12703.999999	22.590633
4024.706913	2288.332844	12704.999999	20.078842
3331.657997	2765.823359	12705.999999	15.011116
2874.729392	3617.680380	12706.999999	16.409231
2348.173514	2895.434406	12707.999999	5.830785
2180.575692	3823.892823	12708.999999	17.821113
2020.500653	4790.392789	12709.999999	18.123035
2234.155870	3825.795061	12710.999999	22.754657
1955.489097	4645.665010	12711.999999	15.678434
1641.599049	3648.559743	12712.999999	8.970172
1476.545123	4460.104621	12713.999999	15.513092
1534.976327	4675.072029	12714.999999	20.707551
1504.835196	5358.995836	12715.999999	19.411366
1274.174297	4119.701204	12716.999999	8.901757
1239.188691	5092.357660	12717.999999	18.526428
1310.811735	5018.620595	12718.999999	21.088999
1169.779102	5857.556915	12719.999999	15.730449
1606.668148	4383.434781	12720.999999	28.380226
1720.176633	4238.965129	12721.999999	21.487624
1699.667569	4873.999524	12722.999999	19.638488
1626.341569	5632.194325	12723.999999	19.051678
2038.354234	4217.535218	12724.999999	25.696964
1804.086253	5204.590923	12725.999999	16.280387
1548.778719	5425.286673	12726.999999	14.548580
1871.907396	4104.000997	12727.999999	24.536738
2487.067442	3243.744487	12728.999999	27.332478
3103.162498	2626.074366	12729.999999	25.830346
3810.224626	2155.227605	12730.999999	26.011452
3104.870364	1957.720978	12731.999999	11.638890
2765.848696	2704.193848	12732.999999	16.692478
2467.398445	3611.889748	12733.999999	16.786018
2236.304522	4602.909547	12734.999999	17.643893
1888.219248	4406.644836	12735.999999	13.448880
1720.111511	5463.028770	12736.999999	17.436693
1596.152128	6294.669599	12737.999999	18.484369
1949.568889	4601.737234	12738.999999	25.202192
2544.955396	3560.656335	12739.999999	27.094084
2431.892566	4232.850804	12740.999999	19.419254
3204.977800	3289.367511	12741.999999	28.623767
3180.166607	3416.348220	12742.999999	21.038583
2663.420637	3878.709055	12743.999999	14.800830
2561.210851	4385.172388	12744.999999	19.895509
2650.143883	4044.098730	12745.999999	21.745445
2502.155076	4674.125331	12746.999999	19.465165
3005.314876	3573.051932	12747.999999	25.373914
2848.937168	4112.437963	12748.999999	19.775835
2823.887360	4171.349150	12749.999999	20.962313
2498.391254	5132.467763	12750.999999	17.723363
3175.609549	3847.949611	12751.999999	27.514211
2695.287125	4752.910968	12752.999999	16.288810
2494.432362	5356.212589	12753.999999	19.318337
3073.383264	3984.937490	12754.999999	26.438064
3812.026088	3091.884426	12755.999999	27.026600
3435.835519	3758.922613	12756.999999	19.086456
3208.626464	4195.170240	12757.999999	19.974660
3134.430169	4182.006088	12758.999999	21.036693
2855.227091	4861.092315	12759.999999	19.125310
2475.174344	5803.525588	12760.999999	17.481622
2042.744012	5791.094434	12761.999999	14.471050
1871.726912	6479.575319	12762.999999	18.717563
1559.008987	5859.803207	12763.999999	13.626026
1883.375509	4358.621774	12764.999999	24.699777
2053.695219	3856.157502	12765.999999	22.171644
2776.794554	3065.525054	12766.999999	28.591868
2325.630174	2697.775288	12767.999999	11.481668
1982.489692	2287.202054	12768.999999	9.198185
1945.438746	3049.138573	12769.999999	18.695764
1903.100641	3845.790549	12770.999999	19.017967
1808.588818	4763.626817	12771.999999	18.551759
1873.857614	4702.044389	12772.999999	21.116665
1847.574709	5147.343807	12773.999999	19.985450
2042.634249	4106.567972	12774.999999	22.686565
2027.582888	4573.705946	12775.999999	20.084898
2126.735516	4320.352850	12776.999999	21.554439
1953.754603	5292.997126	12777.999999	18.069999
2491.502514	3987.664807	12778.999999	31.641889
2110.627768	4113.337474	12779.999999	13.984205
1789.774600	3534.528758	12780.999999	11.679617
1592.722051	4169.120567	12781.999999	15.038784
1652.226229	4436.257383	12782.999999	20.667981
1488.830070	5494.506198	12783.999999	16.536811
1265.109969	4340.214375	12784.999999	10.754691
1371.170012	4287.966827	12785.999999	21.370167
1207.816486	4166.445134	12786.999999	13.309027
1150.042692	5260.745595	12787.999999	17.751979
1034.503821	6199.660528	12788.999999	16.058343
925.067277	7102.077261	12789.999999	16.388310
1032.105851	5462.827443	12790.999999	22.529401
1202.194580	4170.470039	12791.999999	23.012479
1492.158625	3337.808621	12792.999999	24.268792
1307.375223	2809.576798	12793.999999	9.688381
1357.230235	3478.836670	12794.999999	19.697606
1446.440629	3814.105310	12795.999999	20.738149
1295.687066	4337.059332	12796.999999	14.727212
1477.253410	3716.981907	12797.999999	22.487566
1871.803165	3012.639780	12798.999999	24.982501
1814.147028	3886.736452	12799.999999	18.609045
2164.931664	3110.042541	12800.999999	23.981040
1892.150765	3414.069598	12801.999999	14.144501
2117.409159	3043.397885	12802.999999	22.407791
2872.373926	2498.962216	12803.999999	28.197685
2572.510982	3372.977105	12804.999999	16.984373
3093.076401	2714.052089	12805.999999	24.962459
3056.315560	3047.708567	12806.999999	20.554224
2598.662067	3616.909870	12807.999999	15.064910
2320.684996	4618.572253	12808.999999	17.295587
3040.911844	3543.203181	12809.999999	28.218429
2724.783173	4443.894278	12810.999999	18.092825
2717.345441	4386.280192	12811.999999	21.102564
2859.487660	3764.346945	12812.999999	22.278921
3505.146098	2961.220551	12813.999999	26.118104
4364.524687	2374.515670	12814.999999	27.468196
4811.207290	1927.938356	12815.999999	24.556938
4879.324995	1652.896356	12816.999999	22.749369
4414.187025	2038.011139	12817.999999	19.739306
5416.580448	1668.286094	12818.999999	28.385358
5265.180207	1543.209674	12819.999999	22.257106
4688.487556	1909.524782	12820.999999	19.686171
4651.289731	1814.830039	12821.999999	22.075534
3693.877797	1702.826344	12822.999999	12.136244
3860.068795	1642.424488	12823.999999	22.161530
3266.152858	2094.527535	12824.999999	15.201806
3253.583793	2390.974883	12825.999999	20.669819
3411.586675	2291.907477	12826.999999	22.034756
4280.812959	1894.108902	12827.999999	27.151299
3650.261510	2582.600103	12828.999999	16.922228
3453.633740	3034.414790	12829.999999	20.004958
2977.312313	3942.827328	12830.999999	16.875059
2412.252802	3111.918648	12831.999999	7.104906
2475.938943	3354.507649	12832.999999	20.893499
2914.919056	2708.184652	12833.999999	24.277405
2544.553180	3512.997224	12834.999999	16.002887
2301.202701	4495.913230	12835.999999	17.617557
1997.869461	5417.602312	12836.999999	16.138139
2203.757852	4147.434611	12837.999999	22.876288
2392.401209	3597.309477	12838.999999	22.339942
2502.138497	3542.520099	12839.999999	21.512012
2280.917631	4508.250685	12840.999999	17.863585
1965.907314	5275.679630	12841.999999	15.633706
1706.540349	6149.548090	12842.999999	16.111327
1444.555984	5983.525436	12843.999999	14.237081
1521.603152	5394.514918	12844.999999	21.531872
1736.912277	4091.527862	12845.999999	23.101391
2156.341555	3249.245902	12846.999999	24.961895
2022.465733	4194.054766	12847.999999	18.116839
1813.067309	5253.848959	12848.999999	16.852592
1553.590262	5426.571582	12849.999999	14.475921
1506.185085	5974.194950	12850.999999	19.496772
1261.377739	4463.409865	12851.999999	7.892657
1568.309396	3525.764297	12852.999999	24.502883
1813.471765	2968.799019	12853.999999	22.802766
2540.358789	2460.166041	12854.999999	29.496028
3149.783102	2057.266551	12855.999999	25.368174
3372.191082	1939.832063	12856.999999	22.274675
3523.836406	1929.176079	12857.999999	21.900937
3521.103306	2142.809850	12858.999999	20.969339
3214.542253	2827.315713	12859.999999	18.508476
2636.673544	2365.602961	12860.999999	9.712391
2237.583618	2065.948927	12861.999999	10.381139
1987.189816	2372.112663	12862.999999	14.092981
2567.675654	2012.898009	12863.999999	25.674313
3276.512186	1713.970271	12864.999999	26.046626
3569.455381	1539.016012	12865.999999	22.688757
3699.530406	1585.148440	12866.999999	21.753508
4050.329853	1350.459007	12867.999999	23.246100
3327.697522	1332.440826	12868.999999	12.406089
2786.082837	1192.791825	12869.999999	9.937775
2520.303841	1676.471106	12870.999999	15.918638
2625.539123	1970.777435	12871.999999	20.721036
2766.070510	2147.903045	12872.999999	21.263230
2707.883249	2697.486283	12873.999999	19.616944
2418.324287	3603.863378	12874.999999	16.712232
2451.084381	3828.033100	12875.999999	20.808774
2271.484761	4707.305192	12876.999999	18.529818
1967.061916	5618.449359	12877.999999	16.142357
1955.674561	5567.243334	12878.999999	20.670468
2034.115864	4995.544720	12879.999999	21.645798
2145.043503	4484.976443	12880.999999	21.828022
1849.621268	5087.807857	12881.999999	15.183558
1546.454599	3911.905998	12882.999999	7.919414
1493.607250	4852.682940	12883.999999	18.581768
1576.026978	4745.785797	12884.999999	21.219306
1392.607308	5505.768415	12885.999999	15.514001
1224.509969	6205.969932	12886.999999	15.567104
1208.721620	6456.989930	12887.999999	19.906215
1220.154991	6337.253910	12888.999999	20.517076
1280.306752	5774.528675	12889.999999	21.338113
1150.131832	6778.128080	12890.999999	16.778932
1195.560932	6152.810947	12891.999999	21.214676
1318.227737	5049.604719	12892.999999	22.280899
1564.831612	3894.947337	12893.999999	23.664387
1553.526841	4637.550808	12894.999999	19.396239
1321.679274	3637.545115	12895.999999	5.693571
1330.347688	4425.159213	12896.999999	19.321632
1195.469349	5229.798873	12897.999999	15.503541
1533.234246	4011.203464	12898.999999	25.529867
1613.849188	4218.289154	12899.999999	20.875509
1884.857573	3344.738707	12900.999999	23.334409
1664.264311	3732.978177	12901.999999	14.376846
1471.550473	4050.183272	12902.999999	14.242005
1851.309020	3238.784009	12903.999999	24.924883
2453.998318	2654.416864	12904.999999	26.689842
2084.299074	2262.961287	12905.999999	9.656581
1913.794197	3087.111683	12906.999999	16.266834
1659.313358	2688.165803	12907.999999	10.919522
1932.796188	2356.470648	12908.999999	22.762989
1782.495051	3202.969346	12909.999999	16.240338
