N1	N2	time	env
3074.820488	1085.499704	15159.999999	15.271098
3556.384597	1013.017955	15160.999999	31.048754
4091.293812	942.263825	15161.999999	28.632430
3651.737311	878.565331	15162.999999	7.672420
4102.821048	819.386247	15163.999999	26.600182
4147.342083	839.492561	15164.999999	21.765498
3694.576469	783.406920	15165.999999	1.419515
3400.626400	875.797313	15166.999999	14.526623
3079.741563	822.068900	15167.999999	35.172500
3515.759932	772.158424	15168.999999	26.658121
3976.952858	722.922538	15169.999999	26.761427
3797.242426	862.350514	15170.999999	18.454006
3760.429131	958.695760	15171.999999	20.406413
3375.322114	895.207813	15172.999999	-3.491337
3245.784345	1075.768555	15173.999999	18.106545
2954.225286	1012.194182	15174.999999	9.212597
2885.305978	1206.798380	15175.999999	18.557821
2646.242895	1138.529394	15176.999999	9.594387
2794.440557	1067.393984	15177.999999	33.350154
2699.935860	1002.154952	15178.999999	34.446867
2770.904119	1090.257659	15179.999999	20.946477
2540.949990	1024.008249	15180.999999	38.085437
2540.801355	1196.824852	15181.999999	19.387733
2617.350890	1291.164352	15182.999999	21.033335
2404.217389	1208.632218	15183.999999	-4.666179
2743.418611	1132.876074	15184.999999	25.787743
3101.714278	1060.132567	15185.999999	25.720298
2823.509687	993.429113	15186.999999	37.143832
2699.832722	1206.386479	15187.999999	16.752050
2573.996461	1452.178665	15188.999999	16.425889
3031.345157	1350.270823	15189.999999	30.511701
3327.040393	1253.865089	15190.999999	24.651087
3855.003369	1162.303164	15191.999999	29.326187
3710.608275	1350.726089	15192.999999	19.066125
3508.407039	1605.352672	15193.999999	17.797898
3236.084272	1833.168398	15194.999999	15.344576
2924.023274	1690.753981	15195.999999	8.732961
3407.207769	1557.704923	15196.999999	29.115789
3066.083915	1438.696933	15197.999999	36.531806
2783.672855	1336.589885	15198.999999	38.845486
2562.240858	1278.575866	15199.999999	10.865708
3020.159494	1193.897048	15200.999999	30.602698
2751.032160	1116.058642	15201.999999	43.530760
2525.589384	1047.985571	15202.999999	6.297730
2726.198790	985.557120	15203.999999	23.121347
2562.347529	1110.462701	15204.999999	14.605139
2427.256345	1293.038478	15205.999999	15.297099
2839.609431	1208.858482	15206.999999	27.555183
3314.654327	1127.484439	15207.999999	28.343492
3827.059544	1048.500495	15208.999999	28.418638
3975.842329	987.290264	15209.999999	22.835547
4342.747426	915.835880	15210.999999	25.457364
4561.348872	848.536400	15211.999999	23.890317
4113.419613	938.516008	15212.999999	14.504101
4486.972912	870.388394	15213.999999	25.546806
4560.253034	842.151663	15214.999999	22.476175
5144.718308	778.549013	15215.999999	30.154637
4485.225632	721.224410	15216.999999	1.421562
5058.104538	669.216332	15217.999999	28.784984
4879.406092	736.458408	15218.999999	20.476352
5461.861719	680.401316	15219.999999	29.342741
5108.408800	784.277292	15220.999999	19.266370
4456.834190	726.662692	15221.999999	1.054024
5021.512028	674.392120	15222.999999	30.725884
4468.087913	714.275984	15223.999999	13.704746
4585.354219	673.402675	15224.999999	22.842872
4904.530221	625.716806	15225.999999	24.985220
5189.621125	580.327090	15226.999999	24.804549
5366.792650	537.580933	15227.999999	23.976944
5911.120267	496.704332	15228.999999	30.846656
5275.442480	591.767515	15229.999999	16.401232
5003.014819	672.194765	15230.999999	19.776703
5454.861891	621.617824	15231.999999	26.717616
5947.305930	572.845939	15232.999999	27.539858
5190.213891	603.278219	15233.999999	13.701457
4654.315434	695.663775	15234.999999	15.311552
4192.705948	768.622643	15235.999999	14.427422
4734.850234	714.569959	15236.999999	28.054919
4984.288109	662.562606	15237.999999	24.375728
4838.965160	720.699132	15238.999999	20.716621
4250.701578	670.343553	15239.999999	4.548640
4608.237695	624.874935	15240.999999	25.263027
4070.777576	583.718225	15241.999999	36.019787
3640.863884	548.421780	15242.999999	35.529093
4120.487659	515.532355	15243.999999	26.874872
3802.345227	612.126980	15244.999999	15.731386
3558.928852	742.385425	15245.999999	16.523558
3218.975730	698.287132	15246.999999	6.701647
3553.565172	657.260447	15247.999999	24.880733
3734.756519	617.668022	15248.999999	33.147482
4289.162650	578.907545	15249.999999	30.734214
4463.331930	541.111703	15250.999999	23.237732
3958.538606	507.131420	15251.999999	36.325676
3573.801342	488.935701	15252.999999	10.784918
3727.158275	461.321425	15253.999999	33.284694
3373.757338	438.227404	15254.999999	9.064783
3923.989224	414.002939	15255.999999	28.793834
3692.636666	506.022251	15256.999999	17.058341
3454.447327	610.953597	15257.999999	16.123809
4017.305778	574.283881	15258.999999	29.864328
3852.709325	683.662164	15259.999999	18.700703
4278.675344	639.395508	15260.999999	26.074366
4721.393981	596.052199	15261.999999	26.309657
5118.680048	553.905500	15262.999999	25.875226
5337.247969	513.684949	15263.999999	24.288743
4813.399213	612.123098	15264.999999	16.198340
4659.444370	681.012435	15265.999999	20.330408
4345.434091	816.105566	15266.999999	17.883825
4894.783367	756.679303	15267.999999	28.249084
5232.228351	699.485022	15268.999999	32.185634
5677.507604	644.984885	15269.999999	26.791219
6115.887662	592.895070	15270.999999	27.011985
6374.066008	543.806773	15271.999999	32.126797
5422.040435	501.230427	15272.999999	0.232801
5841.582242	463.552425	15273.999999	26.495501
5031.658675	430.030334	15274.999999	4.511398
5629.941983	399.581861	15275.999999	29.579271
6190.421025	369.419242	15276.999999	30.595567
6012.870887	369.561380	15277.999999	21.987304
6191.987019	341.259858	15278.999999	32.495007
5734.863777	391.709007	15279.999999	19.459241
6009.998932	362.346496	15280.999999	25.237811
6571.352162	334.023203	15281.999999	30.112183
5576.532603	308.881701	15282.999999	43.547906
5249.637331	355.181991	15283.999999	19.583714
4597.282286	333.691056	15284.999999	9.055582
4648.909855	335.671999	15285.999999	22.125432
4840.197326	314.443002	15286.999999	23.570475
5433.434020	293.559037	15287.999999	30.551219
5266.723540	316.269195	15288.999999	20.984079
5865.451954	293.988277	15289.999999	30.180463
5065.970596	274.304025	15290.999999	8.179968
4492.480012	275.169986	15291.999999	12.353508
5027.999257	258.105409	15292.999999	27.483495
4416.735623	242.325987	15293.999999	4.405282
3932.093438	228.833306	15294.999999	-1.595174
3874.955136	263.538610	15295.999999	19.973769
3590.516888	309.548060	15296.999999	15.258359
3680.893130	326.131561	15297.999999	21.614016
3334.080224	309.616710	15298.999999	7.323603
3830.863719	293.606348	15299.999999	27.258075
3557.310382	347.404028	15300.999999	15.430407
3568.371483	390.329228	15301.999999	20.508555
3245.113916	372.549231	15302.999999	9.345667
3052.873506	442.884908	15303.999999	15.463385
2858.035181	497.170754	15304.999999	14.332198
3377.778350	471.506802	15305.999999	29.573436
3552.646528	459.066906	15306.999999	22.651792
3220.823593	434.654184	15307.999999	5.676646
2940.936789	412.997373	15308.999999	36.140351
3075.774175	429.474603	15309.999999	21.858919
3314.257266	407.645841	15310.999999	23.413554
3030.438456	389.446557	15311.999999	9.185468
3047.937914	449.900636	15312.999999	20.001853
2806.193069	432.854320	15313.999999	9.925978
2668.444035	518.485763	15314.999999	15.586624
2465.923639	494.161559	15315.999999	35.289370
2866.180434	470.792503	15316.999999	26.597016
3282.229552	446.962012	15317.999999	26.296993
3542.052536	423.149441	15318.999999	23.734798
3679.172984	425.547157	15319.999999	22.234351
4020.201326	401.333217	15320.999999	24.818166
3614.446712	379.908243	15321.999999	8.469063
4095.367080	358.672534	15322.999999	26.800621
3986.763724	417.621303	15323.999999	19.577970
3577.945349	394.228175	15324.999999	37.558591
3890.184506	372.506205	15325.999999	32.583089
3503.208770	352.375213	15326.999999	6.081652
3227.873349	371.917315	15327.999999	13.218900
3017.655160	424.145064	15328.999999	14.616508
3530.119149	402.335672	15329.999999	28.289155
3666.583232	405.650526	15330.999999	22.208850
4049.283164	382.722341	15331.999999	32.205420
3706.440907	425.752247	15332.999999	14.304780
4161.716005	401.190798	15333.999999	26.380424
4454.628993	376.859425	15334.999999	32.605793
3957.530769	354.609902	15335.999999	38.938646
3559.716657	335.427747	15336.999999	6.537329
3728.517367	328.284415	15337.999999	22.606708
3375.593175	311.861607	15338.999999	8.124527
3269.759824	380.242274	15339.999999	18.186005
3521.272514	360.626030	15340.999999	32.901389
3276.876463	416.481483	15341.999999	14.900807
3106.525410	509.067354	15342.999999	16.384705
2845.229660	483.505434	15343.999999	6.729123
2682.663973	554.733657	15344.999999	14.717782
3172.160723	526.361323	15345.999999	28.730912
3295.656296	544.315023	15346.999999	21.865633
3005.908263	515.971926	15347.999999	7.556056
3516.846205	488.414860	15348.999999	28.373220
3597.566910	461.264470	15349.999999	33.587779
3766.756722	446.935587	15350.999999	22.687556
3550.175926	546.536356	15351.999999	16.911892
3990.305464	514.346311	15352.999999	26.265714
4006.675748	483.327918	15353.999999	33.684771
4385.133561	453.625403	15354.999999	25.357966
4784.528571	424.406232	15355.999999	32.058099
4255.786012	417.574506	15356.999999	11.837097
4564.491563	391.696655	15357.999999	32.517240
4325.753055	467.048346	15358.999999	18.629520
4268.518976	515.160652	15359.999999	20.664201
3814.142104	485.994603	15360.999999	8.899882
3516.070331	552.324238	15361.999999	14.708466
3552.095297	603.890942	15362.999999	20.923924
3213.885848	569.754408	15363.999999	36.195544
3751.132796	537.441656	15364.999999	28.895666
4300.080949	504.619742	15365.999999	28.247134
4644.245699	472.065636	15366.999999	25.047803
5102.896318	440.196319	15367.999999	26.520488
4501.054242	426.944543	15368.999999	11.449640
5097.451477	398.852601	15369.999999	30.406528
4756.030291	475.521463	15370.999999	18.407804
4717.961077	498.994484	15371.999999	21.442257
4666.840809	529.275469	15372.999999	21.268124
4121.782491	495.284322	15373.999999	3.724173
3812.688960	593.155358	15374.999999	15.968497
4215.774869	556.239579	15375.999999	25.712875
4108.093281	635.234201	15376.999999	19.905565
3702.917484	626.027363	15377.999999	11.860785
3391.761161	663.936805	15378.999999	13.484432
3517.011894	671.893149	15379.999999	22.089654
3195.779478	639.188829	15380.999999	9.751380
3245.556754	702.569084	15381.999999	20.844265
3069.206430	852.029329	15382.999999	16.366559
2850.254039	916.200270	15383.999999	13.743910
3319.926799	860.452191	15384.999999	27.846463
3804.477488	805.357027	15385.999999	31.266520
3956.436660	752.394509	15386.999999	33.196656
3542.242626	704.782452	15387.999999	37.003719
3275.548274	792.750562	15388.999999	14.576613
2977.235949	746.437304	15389.999999	40.070491
2754.021325	749.307790	15390.999999	12.181235
3129.580003	707.537169	15391.999999	25.822818
2856.979450	668.448189	15392.999999	3.464206
3350.930041	631.409587	15393.999999	28.376295
3045.048816	596.412145	15394.999999	37.613350
3113.748839	564.465057	15395.999999	33.735818
2846.746169	535.191519	15396.999999	-2.272973
2669.437794	588.890086	15397.999999	13.978815
3034.912723	558.715644	15398.999999	32.078691
3568.446325	528.119720	15399.999999	30.199996
3960.664647	497.260973	15400.999999	25.548450
4052.371098	504.615012	15401.999999	22.033368
3646.622032	482.162187	15402.999999	10.243215
3296.033773	455.845937	15403.999999	36.019989
3028.668887	450.423734	15404.999999	11.552737
3408.317582	427.218444	15405.999999	25.517102
3099.727736	405.310488	15406.999999	3.579590
3519.068665	384.503168	15407.999999	26.097805
3752.585443	363.757313	15408.999999	23.420670
4247.713942	343.061599	15409.999999	26.970345
4161.882444	390.073387	15410.999999	20.127283
3721.343251	367.888072	15411.999999	41.259118
3377.004533	352.923444	15412.999999	10.046755
3432.567725	387.515474	15413.999999	20.963277
3120.569478	367.913831	15414.999999	-0.118178
2982.368519	453.169607	15415.999999	16.739281
2737.866779	431.339910	15416.999999	0.865633
2726.984004	516.421387	15417.999999	19.074484
2516.644180	491.952252	15418.999999	43.770512
2987.699347	468.317171	15419.999999	30.704971
2854.005719	574.425397	15420.999999	16.512262
3023.382872	570.733275	15421.999999	22.430591
2769.704600	541.501108	15422.999999	36.016743
2564.929584	521.893868	15423.999999	10.059331
2380.384611	498.540207	15424.999999	7.873333
2665.354929	475.582948	15425.999999	24.434139
2466.136261	453.805471	15426.999999	5.935257
2307.490611	447.198294	15427.999999	11.130774
2435.977101	427.775490	15428.999999	33.567946
2652.983800	408.688223	15429.999999	23.160943
3036.512420	389.474380	15430.999999	25.903457
3233.973475	376.387344	15431.999999	22.806507
2953.658939	358.093344	15432.999999	36.422639
2773.154942	402.282415	15433.999999	14.288600
3254.598842	382.789480	15434.999999	27.922782
3170.319529	464.271937	15435.999999	18.421266
2935.700941	482.101744	15436.999999	12.874911
3150.201269	457.706808	15437.999999	23.078962
2889.201673	436.951841	15438.999999	8.983438
2915.650892	504.316560	15439.999999	20.025138
2758.984229	597.786133	15440.999999	15.407334
2616.264370	705.680158	15441.999999	15.338588
2543.765772	864.809764	15442.999999	17.461095
2800.954197	816.502803	15443.999999	23.993773
2606.284294	840.741331	15444.999999	12.808796
2404.748653	795.571309	15445.999999	-0.573598
2236.439526	757.979601	15446.999999	8.813746
2082.963421	721.148167	15447.999999	37.824463
1994.707923	828.039268	15448.999999	14.716457
2248.802909	786.761196	15449.999999	32.580803
2399.270549	798.755455	15450.999999	22.156814
2226.235714	758.064495	15451.999999	4.769305
2611.922389	719.381689	15452.999999	26.977958
2416.527557	683.460041	15453.999999	7.703332
2842.858909	648.399688	15454.999999	27.524283
2615.379782	615.136138	15455.999999	5.996682
2451.429668	644.292463	15456.999999	13.030549
2274.722512	613.438997	15457.999999	3.634269
2632.117457	583.972718	15458.999999	26.078467
2432.912952	555.884828	15459.999999	43.374403
2280.698869	556.892576	15460.999999	11.833307
2406.963694	591.865912	15461.999999	21.580740
2551.023949	612.241916	15462.999999	21.944360
2361.785521	582.834750	15463.999999	43.239920
2196.877894	556.210007	15464.999999	36.312647
2063.599867	542.091616	15465.999999	10.533618
1959.356545	566.961086	15466.999999	12.849121
2100.717425	589.349277	15467.999999	21.947289
2044.190097	725.071229	15468.999999	16.393959
2099.434172	837.523571	15469.999999	20.019440
1991.809076	895.923558	15470.999999	13.468789
2292.137507	849.705076	15471.999999	25.503838
2139.022284	813.868781	15472.999999	9.733262
2434.033690	772.302733	15473.999999	25.074857
2272.966989	757.405752	15474.999999	11.249210
2520.831647	718.911152	15475.999999	23.960339
2333.344518	682.816148	15476.999999	1.786448
2492.328016	689.042342	15477.999999	22.260961
2465.634575	834.221628	15478.999999	18.454261
2282.523239	790.551007	15479.999999	44.224542
2288.961362	942.183104	15480.999999	19.048576
2450.674382	932.818459	15481.999999	22.431985
2797.341390	879.705213	15482.999999	25.730103
2792.862393	1023.089328	15483.999999	19.566004
2724.559207	1229.160172	15484.999999	18.238291
2499.670369	1151.252359	15485.999999	5.742623
2558.912446	1270.234519	15486.999999	20.652468
2360.525396	1194.397382	15487.999999	8.711631
2426.581004	1121.889775	15488.999999	33.813372
2309.088441	1317.476080	15489.999999	15.468805
2235.111215	1235.359346	15490.999999	34.528438
2463.971964	1159.739685	15491.999999	23.840969
2815.465035	1087.610912	15492.999999	25.928193
3063.972847	1018.691750	15493.999999	23.860342
3260.743302	953.609583	15494.999999	23.073092
3104.669540	1155.231405	15495.999999	17.218589
3448.876187	1076.699874	15496.999999	25.273388
3319.794082	1279.472332	15497.999999	18.415881
3024.393957	1235.472401	15498.999999	11.447498
3486.285860	1149.549039	15499.999999	27.572189
3663.268161	1068.394627	15500.999999	23.020113
3307.035767	1008.113930	15501.999999	10.022868
2997.735098	944.093831	15502.999999	40.482442
3483.986293	884.691014	15503.999999	28.035863
3471.088437	988.845430	15504.999999	20.344244
3135.253125	925.101976	15505.999999	37.259873
3460.794981	866.780521	15506.999999	24.874507
3930.026606	810.084443	15507.999999	27.000427
3741.051555	968.553368	15508.999999	18.238020
4223.332425	900.440868	15509.999999	27.161872
3760.512595	839.681081	15510.999999	7.890131
3379.088369	786.292896	15511.999999	-1.968801
3148.142851	911.781987	15512.999999	15.185009
2933.527084	1028.907192	15513.999999	14.670533
2681.523906	966.361620	15514.999999	37.080293
3013.065031	908.591801	15515.999999	25.217537
2752.611993	855.187976	15516.999999	2.504327
3180.136335	805.271184	15517.999999	26.923452
3181.084017	913.600386	15518.999999	20.130202
3399.906272	856.298994	15519.999999	23.364003
3079.692999	804.145350	15520.999999	35.671141
2833.931438	787.583717	15521.999999	11.466826
3063.292028	742.934225	15522.999999	23.433753
2820.916477	727.386674	15523.999999	11.389859
2592.546658	688.818144	15524.999999	45.015976
2413.168378	674.063895	15525.999999	11.128181
2392.169653	817.080332	15526.999999	18.451775
2273.246605	937.309976	15527.999999	14.802125
2141.848309	980.238401	15528.999999	13.101439
1995.332477	928.461182	15529.999999	2.056424
2373.558283	879.517520	15530.999999	27.724876
2561.107827	831.778776	15531.999999	33.161826
2477.228871	1017.960469	15532.999999	17.053295
2320.682569	1058.713756	15533.999999	13.068073
2151.099533	999.255185	15534.999999	37.450095
2520.155608	943.553101	15535.999999	26.895826
2327.656743	891.372907	15536.999999	38.769035
2161.525617	844.646654	15537.999999	4.763671
2114.977456	1036.888928	15538.999999	17.223158
1973.900927	982.287615	15539.999999	7.800175
1846.364380	931.814331	15540.999999	3.596142
1929.531011	885.185948	15541.999999	33.796651
2184.444601	840.440363	15542.999999	24.581353
2055.248271	842.423555	15543.999999	11.994939
2043.462367	1024.973621	15544.999999	18.196425
1909.154838	970.979683	15545.999999	6.646617
1795.345343	929.685692	15546.999999	9.608756
1980.675517	883.213965	15547.999999	23.222098
1876.629676	909.714979	15548.999999	12.680338
1887.867078	1094.754609	15549.999999	18.716351
1879.300957	1325.293476	15550.999999	18.184559
2109.427561	1245.857678	15551.999999	24.303136
2024.293481	1477.013451	15552.999999	15.717021
2146.739106	1502.001199	15553.999999	21.927765
1989.838364	1405.047714	15554.999999	0.360938
1852.846345	1319.284958	15555.999999	-0.175811
1735.336866	1244.405933	15556.999999	7.776761
2043.556463	1173.309924	15557.999999	26.655527
1956.734458	1363.763765	15558.999999	15.189407
1983.795472	1578.818877	15559.999999	19.561320
2341.093837	1472.857145	15560.999999	27.527621
2166.681209	1381.411951	15561.999999	8.783515
2025.269753	1343.851003	15562.999999	11.421797
2234.728037	1261.054558	15563.999999	23.681350
2302.646513	1386.957371	15564.999999	20.708171
2428.042066	1407.995978	15565.999999	21.944914
2239.115429	1316.710969	15566.999999	5.489672
2129.335954	1515.185760	15567.999999	15.097058
1977.886418	1419.080457	15568.999999	7.852992
2307.093649	1329.124003	15569.999999	26.557049
2136.952861	1247.482010	15570.999999	7.319781
2018.784302	1329.451604	15571.999999	13.602280
1961.429647	1612.346894	15572.999999	16.785728
1824.348126	1506.916302	15573.999999	2.901118
1704.540116	1413.727148	15574.999999	4.977549
1597.841279	1330.683377	15575.999999	1.469152
1503.960175	1256.442447	15576.999999	6.144613
1428.211874	1222.405148	15577.999999	11.024955
1382.047811	1393.179955	15578.999999	14.707908
1395.209616	1671.183425	15579.999999	18.497474
1319.186973	1579.788991	15580.999999	9.494616
1251.977678	1506.372379	15581.999999	10.126926
1223.351394	1789.321309	15582.999999	15.738334
1156.016247	1676.817965	15583.999999	3.052115
1373.067862	1574.445190	15584.999999	26.474727
1476.125350	1616.928639	15585.999999	21.844282
1388.639367	1517.861165	15586.999999	2.080230
1310.231519	1429.385466	15587.999999	1.473049
1239.524805	1349.896685	15588.999999	-0.720733
1457.271452	1276.341567	15589.999999	25.822551
1382.812400	1226.419110	15590.999999	10.269175
1308.396879	1163.046994	15591.999999	38.290711
1462.148179	1104.195169	15592.999999	23.337226
1768.204537	1047.452320	15593.999999	28.106919
1660.629599	993.988015	15594.999999	-0.791467
1657.900914	1213.890402	15595.999999	17.932071
1821.483215	1147.730217	15596.999999	22.992987
2178.986077	1083.488991	15597.999999	28.021633
2084.715172	1271.078277	15598.999999	15.367831
2476.667111	1193.095114	15599.999999	28.151901
2285.264450	1120.885293	15600.999999	4.263138
2148.905069	1167.924284	15601.999999	13.123076
2005.169865	1109.097981	15602.999999	9.435390
1925.345848	1300.533232	15603.999999	15.336229
1884.334572	1580.637158	15604.999999	17.176599
1818.324689	1884.228265	15605.999999	16.100480
1757.457317	2245.156085	15606.999999	16.410227
1670.079383	2487.004559	15607.999999	14.728191
1551.365094	2283.416850	15608.999999	1.385992
1508.927073	2711.363200	15609.999999	16.773573
1453.398256	3155.485875	15610.999999	16.188430
1415.447554	3664.432216	15611.999999	17.406370
1518.409342	3369.838397	15612.999999	22.662409
1671.452912	3032.151751	15613.999999	23.825643
1653.181184	3457.608397	15614.999999	18.714946
1523.362906	3105.233815	15615.999999	4.481766
1591.707747	3158.875907	15616.999999	21.390740
1472.960518	2857.941887	15617.999999	5.086823
1597.278647	2630.000085	15618.999999	22.877475
1701.243928	2405.757481	15619.999999	33.408417
1582.409500	2213.678052	15620.999999	7.178152
1477.090590	2047.097988	15621.999999	4.420350
1573.773678	2087.096569	15622.999999	21.764710
1652.012037	2199.879606	15623.999999	21.208241
1607.123273	2617.287114	15624.999999	16.920793
1884.146447	2392.633643	15625.999999	26.982507
2022.475392	2248.821130	15626.999999	22.700867
1895.739705	2322.331729	15627.999999	13.456789
1933.036982	2545.361914	15628.999999	20.298255
2169.183026	2323.840474	15629.999999	24.905601
1994.433594	2131.963649	15630.999999	44.300915
2009.299933	2406.335624	15631.999999	19.695430
1856.867519	2210.755589	15632.999999	8.147012
2107.622906	2035.499317	15633.999999	25.232758
1967.678582	2021.740838	15634.999999	12.516961
1822.935222	1871.341226	15635.999999	2.433261
1784.906336	2238.694932	15636.999999	17.484271
2117.918427	2060.526080	15637.999999	30.930632
2120.418362	1901.308610	15638.999999	34.117340
2228.128641	1928.060976	15639.999999	21.803757
2575.550830	1779.713555	15640.999999	26.698954
2790.542382	1643.960524	15641.999999	32.874074
3146.234516	1519.180233	15642.999999	25.895923
3184.234784	1615.276780	15643.999999	21.043457
3265.594472	1637.430015	15644.999999	21.761073
3173.607095	1887.576243	15645.999999	19.101052
3005.289435	2230.381291	15646.999999	17.390511
3376.692540	2028.584117	15647.999999	26.332727
3175.704491	2384.419409	15648.999999	17.334959
3242.868440	2352.508902	15649.999999	21.886025
3489.892220	2129.957982	15650.999999	24.385405
3956.481504	1931.717968	15651.999999	27.878629
4152.817461	1754.318042	15652.999999	23.843022
4673.112946	1594.214049	15653.999999	30.705675
4659.265595	1557.508319	15654.999999	22.095154
4943.326795	1416.474169	15655.999999	25.067132
4308.857001	1295.466262	15656.999999	6.864002
4065.444006	1513.841884	15657.999999	18.559712
3862.574906	1753.241192	15658.999999	18.785834
4340.123296	1598.151977	15659.999999	31.177861
4696.531974	1456.096608	15660.999999	25.742815
4192.758834	1332.229689	15661.999999	34.793054
4336.213632	1224.481666	15662.999999	23.157408
3846.749479	1138.737204	15663.999999	9.465600
4386.769724	1052.984087	15664.999999	28.599526
3891.270345	980.614971	15665.999999	9.095654
3487.500132	915.053803	15666.999999	7.610826
3460.589600	1031.150480	15667.999999	20.152071
3586.468870	1016.959162	15668.999999	22.305127
4025.973178	945.995836	15669.999999	26.516726
3736.240811	1134.817416	15670.999999	16.531472
3390.963446	1145.103933	15671.999999	12.722286
3069.438608	1069.341203	15672.999999	7.728529
2952.726811	1288.784770	15673.999999	17.752158
2714.938165	1258.803808	15674.999999	11.747391
3138.127789	1174.409639	15675.999999	27.160927
2851.303660	1097.174900	15676.999999	-1.867519
2610.093336	1029.578346	15677.999999	2.933905
2448.499726	1119.158489	15678.999999	13.948764
2621.549916	1079.028045	15679.999999	22.691391
2440.422881	1091.913522	15680.999999	12.517101
2282.337944	1112.403019	15681.999999	12.645581
2149.522955	1176.354600	15682.999999	13.414106
1998.891927	1108.939008	15683.999999	4.177225
2356.987188	1046.001489	15684.999999	27.147185
2251.405002	1239.434712	15685.999999	15.623809
2100.753016	1197.347849	15686.999999	10.999735
1967.405237	1157.094028	15687.999999	10.894520
1965.909113	1385.881692	15688.999999	18.597823
1868.527686	1522.220328	15689.999999	14.196394
1776.668340	1659.486671	15690.999999	14.106384
1658.698620	1551.899438	15691.999999	49.281980
1587.965372	1725.303098	15692.999999	14.444072
1496.836244	1645.844524	15693.999999	10.602399
1465.625736	1986.722981	15694.999999	16.657648
1380.584532	1871.523761	15695.999999	10.025857
1443.846076	2044.570712	15696.999999	20.697748
1669.384869	1897.702167	15697.999999	25.558675
1884.652323	1763.670611	15698.999999	24.575403
1803.855948	2042.536692	15699.999999	15.421434
1681.706219	1899.412402	15700.999999	8.764345
1817.140084	1829.600193	15701.999999	22.564196
1693.339463	1703.627330	15702.999999	5.638258
1589.291692	1604.706829	15703.999999	9.490898
1793.464242	1502.997272	15704.999999	32.624031
1811.063626	1758.125436	15705.999999	19.192992
1724.159371	1943.372230	15706.999999	14.462197
1732.630432	2256.470539	15707.999999	19.076759
1660.310107	2614.388925	15708.999999	15.721786
1561.313108	2633.340740	15709.999999	13.062616
1452.013527	2412.003926	15710.999999	-2.892369
1685.920970	2219.309614	15711.999999	25.991882
1918.269847	2046.556791	15712.999999	25.133902
1785.311039	1908.753399	15713.999999	9.529511
1788.265019	2224.844560	15714.999999	18.952658
1660.622114	2052.972936	15715.999999	2.536732
1745.474776	2144.732932	15716.999999	21.355621
1872.164988	2077.275117	15717.999999	22.409667
2082.063513	1918.671601	15718.999999	24.183710
2178.312781	1976.356694	15719.999999	21.566893
2376.024177	1824.423407	15720.999999	23.595946
2411.671960	2005.213375	15721.999999	20.409697
2597.978204	1845.697142	15722.999999	23.302039
2423.335894	2003.618647	15723.999999	14.303295
2229.639046	1861.253075	15724.999999	9.475152
2086.442215	1925.819187	15725.999999	13.343816
1968.602233	2100.737566	15726.999999	14.343437
1855.096245	2236.616280	15727.999999	13.956793
1829.167822	2622.406583	15728.999999	18.291067
1690.616846	2396.719443	15729.999999	35.083576
1623.370777	2792.341840	15730.999999	15.988277
1738.085450	2656.193097	15731.999999	22.460610
1818.549597	2707.209766	15732.999999	21.502144
1693.332753	2568.368445	15733.999999	11.547493
1571.119968	2353.181910	15734.999999	3.103054
1464.684082	2169.244694	15735.999999	2.090037
1768.646269	2006.391064	15736.999999	29.564784
1684.923240	2241.984224	15737.999999	14.780714
1659.410803	2068.979879	15738.999999	34.409095
1958.938574	1914.546629	15739.999999	27.226105
1816.772008	1776.718810	15740.999999	-3.497227
1745.614085	2080.818417	15741.999999	15.693780
1914.399643	1924.541604	15742.999999	23.382012
1916.318870	1785.059247	15743.999999	34.192891
2264.150419	1658.329288	15744.999999	27.640477
2603.407843	1540.004219	15745.999999	31.804390
2488.050845	1846.604675	15746.999999	16.752492
2328.342730	2018.446216	15747.999999	14.412364
2533.580526	1858.644298	15748.999999	23.678653
2913.257445	1713.036050	15749.999999	26.837718
2664.925047	1625.681839	15750.999999	10.978976
2437.715361	1509.147800	15751.999999	37.473520
2629.679160	1405.021772	15752.999999	23.186801
2514.970218	1690.358647	15753.999999	16.746586
2488.818809	1956.844869	15754.999999	19.147313
2906.319172	1799.860741	15755.999999	28.118437
3317.562448	1654.836568	15756.999999	26.963514
2988.871600	1526.159338	15757.999999	40.506184
2716.472367	1415.915525	15758.999999	1.969222
2486.691020	1320.309791	15759.999999	38.279824
2617.277983	1330.996903	15760.999999	22.040896
2403.633736	1244.743398	15761.999999	2.776912
2231.288246	1187.091594	15762.999999	10.310871
2076.765603	1123.878143	15763.999999	9.131307
1935.806015	1061.535438	15764.999999	5.003071
2310.735543	1002.973511	15765.999999	28.029314
2143.718393	947.992997	15766.999999	2.103397
2023.364708	980.180079	15767.999999	12.838027
1890.720023	929.441682	15768.999999	4.456954
1936.044642	1080.480666	15769.999999	19.770868
2290.693641	1020.505206	15770.999999	27.260972
2339.572640	1157.154975	15771.999999	20.206021
2321.761525	1376.650336	15772.999999	18.731145
2181.091696	1460.021231	15773.999999	13.604849
2128.016044	1759.273899	15774.999999	17.539758
2043.992944	2096.625155	15775.999999	16.396228
2356.903455	1931.470350	15776.999999	26.331846
2723.725449	1780.306070	15777.999999	26.914450
2686.133474	1644.147465	15778.999999	34.153668
3123.936468	1520.308857	15779.999999	31.023574
3412.793720	1404.861851	15780.999999	24.612654
