N1	N2	time	env
4.129904	5032.770773	12416.999999	17.449440
3.750918	3991.305724	12417.999999	7.258868
3.460259	3298.866904	12418.999999	5.850994
3.244955	2834.333385	12419.999999	9.121279
3.120118	2923.397810	12420.999999	12.966495
3.236491	4018.754652	12421.999999	17.811049
3.047257	3968.174313	12422.999999	13.093862
3.216800	4942.530648	12423.999999	19.024879
2.974756	4568.155002	12424.999999	12.785662
2.714465	3686.656496	12425.999999	-3.296037
3.151011	3918.310669	12426.999999	21.194549
2.955233	3599.066167	12427.999999	12.077234
2.767782	3120.553616	12428.999999	10.427015
2.587452	2675.430039	12429.999999	35.634268
2.590076	3674.125567	12430.999999	16.100204
2.421453	3163.380488	12431.999999	10.272416
2.262422	2707.171498	12432.999999	1.608652
2.394264	3713.537048	12433.999999	18.315309
2.596082	4528.745053	12434.999999	19.601904
2.461898	5246.125145	12435.999999	15.041206
2.230801	4131.914074	12436.999999	7.954314
2.592609	4206.681542	12437.999999	21.397814
2.439132	4267.407798	12438.999999	13.486618
2.265194	3690.072914	12439.999999	11.200029
2.323240	4851.480422	12440.999999	17.978684
2.111887	3870.977211	12441.999999	4.417721
1.952519	3215.723947	12442.999999	6.006379
1.832966	2768.222033	12443.999999	8.932897
1.724150	2409.969808	12444.999999	-2.960595
1.907201	3184.189153	12445.999999	19.412825
1.782579	2722.671198	12446.999999	4.711315
1.678089	2375.047871	12447.999999	-3.798206
1.647573	2855.573189	12448.999999	14.309900
1.947697	3141.117254	12449.999999	21.244103
2.118791	4000.556603	12450.999999	19.380652
2.048319	5002.715965	12451.999999	15.690623
2.708533	3967.491093	12452.999999	24.525391
3.693326	3281.804624	12453.999999	24.866456
3.912494	4295.879138	12454.999999	18.723000
3.596915	3510.947921	12455.999999	7.438583
3.372036	3044.360456	12456.999999	10.277512
3.179301	2656.061057	12457.999999	9.501203
2.996701	2323.666750	12458.999999	1.591541
2.845768	2063.667954	12459.999999	6.168004
3.058052	2930.401103	12460.999999	18.348236
3.216510	3976.539463	12461.999999	18.276123
3.064411	4494.481425	12462.999999	14.489678
2.961797	5652.616243	12463.999999	16.255266
3.440289	5056.664246	12464.999999	21.935251
3.118370	4002.019211	12465.999999	5.400978
2.932275	3868.705172	12466.999999	12.833372
2.719059	3227.601448	12467.999999	8.365421
2.554967	2790.429064	12468.999999	9.409520
2.403500	2426.933992	12469.999999	3.758230
2.475459	3457.594056	12470.999999	17.141468
2.304830	2922.852849	12471.999999	6.134699
3.015540	2527.453676	12472.999999	23.464683
2.849321	2223.734561	12473.999999	2.933852
2.706399	1983.138679	12474.999999	1.571900
2.581587	1787.850580	12475.999999	0.005430
2.993119	2287.938834	12476.999999	20.277885
3.013503	3184.047153	12477.999999	15.951536
3.362821	3858.324950	12478.999999	20.056432
3.104575	3206.047663	12479.999999	-2.947658
2.904347	2740.282449	12480.999999	6.671712
2.822700	3148.738514	12481.999999	14.047205
2.785606	4163.302488	12482.999999	15.875641
2.620822	4189.845614	12483.999999	13.379224
2.659012	5371.248014	12484.999999	17.960500
2.458071	5406.166768	12485.999999	13.953291
2.458351	6473.578714	12486.999999	18.267166
2.362368	7486.663945	12487.999999	17.605296
2.094481	6133.433677	12488.999999	12.546676
1.866690	4654.845025	12489.999999	5.050489
2.018846	5274.413324	12490.999999	19.993547
1.821993	4138.204822	12491.999999	2.226779
1.708521	3953.533263	12492.999999	12.762060
2.465439	3272.223987	12493.999999	26.405474
3.263401	2787.247393	12494.999999	23.873206
3.094443	2474.848276	12495.999999	9.903820
4.713910	2182.482680	12496.999999	27.415944
4.490116	1951.307448	12497.999999	6.801344
4.317104	1788.497106	12498.999999	9.546595
6.212357	1626.636483	12499.999999	25.271489
5.966452	1490.438056	12500.999999	3.860353
5.741826	1374.252176	12501.999999	-0.974016
5.553422	1275.659015	12502.999999	7.259545
5.464736	1312.915361	12503.999999	11.942659
7.242274	1220.594886	12504.999999	23.098547
7.017021	1140.100487	12505.999999	6.294887
6.873240	1108.829879	12506.999999	10.555442
7.019517	1561.835524	12507.999999	15.220682
6.921600	1724.171059	12508.999999	13.032323
6.923689	2240.611245	12509.999999	14.737961
8.526980	2348.902878	12510.999999	21.887278
8.096566	2084.386964	12511.999999	6.806582
10.768936	1870.310064	12512.999999	23.509438
10.535169	1997.640704	12513.999999	12.833031
10.368671	2331.524276	12514.999999	13.832586
9.846918	2070.399760	12515.999999	6.753698
9.931885	2888.870437	12516.999999	15.799780
12.220244	2842.026585	12517.999999	22.133871
12.396941	3956.470144	12518.999999	16.919834
16.424223	3273.516408	12519.999999	24.178506
15.348702	2791.270318	12520.999999	7.312197
17.765845	3242.077887	12521.999999	20.753729
16.572520	2764.446077	12522.999999	4.167828
16.076144	3146.765057	12523.999999	13.968606
15.919420	4212.132488	12524.999999	16.101545
14.602216	3448.342360	12525.999999	-4.513228
13.692079	2990.438429	12526.999999	10.173057
13.276529	3505.000936	12527.999999	14.369439
12.997623	4547.417669	12528.999999	15.874587
13.478505	5546.098367	12529.999999	18.862392
16.102348	4645.518820	12530.999999	22.472183
15.788643	5885.988062	12531.999999	17.076705
14.864016	6936.849878	12532.999999	16.316790
19.838853	5106.443620	12533.999999	25.530698
17.933034	4031.894977	12534.999999	36.047682
22.276593	3449.875531	12535.999999	22.758562
21.181121	3511.210577	12536.999999	13.146677
19.652176	2959.576141	12537.999999	37.956449
30.114788	2554.082326	12538.999999	28.131324
30.301338	3560.968507	12539.999999	16.298815
28.660152	3472.961174	12540.999999	12.703007
26.599120	2931.695050	12541.999999	38.550205
28.033995	3962.312942	12542.999999	18.378231
34.795710	3414.411727	12543.999999	22.729401
47.364795	2888.733025	12544.999999	24.640554
44.864079	2602.624889	12545.999999	10.712967
60.369520	2280.157948	12546.999999	24.043022
59.547886	2885.869755	12547.999999	14.783521
58.066744	3569.387431	12548.999999	14.873900
55.610678	4109.589040	12549.999999	14.486766
83.105028	3375.332655	12550.999999	27.951078
77.057127	2858.352987	12551.999999	40.165587
75.813420	3745.344074	12552.999999	15.535276
70.267936	3145.413661	12553.999999	8.820940
68.410546	3953.195499	12554.999999	15.202664
92.199733	3267.313318	12555.999999	24.665613
85.610426	2779.206830	12556.999999	35.971112
105.647637	2703.282821	12557.999999	22.241992
135.895454	2354.875878	12558.999999	23.120561
194.745276	2081.450639	12559.999999	25.640955
237.807630	2198.466769	12560.999999	21.858910
223.805550	1955.015189	12561.999999	6.227061
340.745939	1755.441438	12562.999999	27.572550
519.138708	1586.147789	12563.999999	27.762800
658.474160	1439.825006	12564.999999	33.156139
933.101674	1310.677255	12565.999999	25.730070
1014.818058	1783.921770	12566.999999	19.600724
964.370310	2246.144919	12567.999999	14.641118
875.147440	1966.637606	12568.999999	2.963822
806.350436	1766.133731	12569.999999	9.246230
760.863370	1872.130948	12570.999999	12.856636
1111.799058	1666.473897	12571.999999	31.392688
1157.833096	2320.810758	12572.999999	18.831354
1591.859506	2008.011771	12573.999999	26.136869
2223.910327	1743.889444	12574.999999	27.375043
2247.634366	2266.239784	12575.999999	19.573613
2738.520730	1923.968577	12576.999999	24.413014
3156.029992	1643.782412	12577.999999	32.934841
2720.016868	1934.712292	12578.999999	14.272298
2505.148700	2694.288669	12579.999999	17.383322
2523.701699	3118.529104	12580.999999	20.346166
2810.518404	2591.886606	12581.999999	22.881514
3751.724702	2137.581251	12582.999999	29.540128
4512.564725	1768.649294	12583.999999	26.146893
5593.402880	1460.972109	12584.999999	29.586378
6421.799165	1200.728016	12585.999999	31.310570
5116.749914	1646.053288	12586.999999	17.094565
6015.601833	1353.462270	12587.999999	27.531678
4865.334481	1850.004334	12588.999999	17.196566
4013.075387	2482.364944	12589.999999	16.422567
3179.718943	2046.040619	12590.999999	42.072605
2873.690937	2804.786089	12591.999999	17.531544
2435.247241	2884.230891	12592.999999	13.454522
2392.407251	3488.805573	12593.999999	19.691780
3049.446509	2799.708036	12594.999999	31.710967
2504.815906	2311.817619	12595.999999	5.926741
3103.693573	1947.209160	12596.999999	32.254797
3398.050991	1732.175341	12597.999999	22.702303
3738.157480	1474.821908	12598.999999	23.065912
3665.403302	1750.807710	12599.999999	20.508532
3920.034592	1555.326013	12600.999999	22.701304
4589.805236	1317.064435	12601.999999	25.294734
4474.837089	1430.369668	12602.999999	21.273235
3539.387616	1224.950948	12603.999999	-1.664277
3024.521684	1459.214602	12604.999999	14.240147
3428.547032	1265.993544	12605.999999	23.251271
4006.324099	1097.460458	12606.999999	24.448389
3624.109743	957.121562	12607.999999	34.372499
4721.319164	834.078204	12608.999999	28.608782
4108.527954	1191.578478	12609.999999	17.632837
3312.147544	1037.279040	12610.999999	3.195799
2935.425938	1453.676913	12611.999999	15.873280
3539.887717	1261.265486	12612.999999	32.469232
3896.509652	1093.576565	12613.999999	23.058179
3628.176262	1483.971438	12614.999999	18.988794
2993.603456	1317.418762	12615.999999	10.103880
3978.283345	1144.705931	12616.999999	28.118984
5109.801733	981.876775	12617.999999	29.387665
5973.432452	831.897372	12618.999999	26.829254
5260.891365	1046.197055	12619.999999	19.819972
5856.165260	883.562741	12620.999999	25.439346
4433.487833	759.170788	12621.999999	5.966096
4452.717704	816.407267	12622.999999	21.598362
3569.126408	719.495408	12623.999999	7.012097
3362.018034	1021.300219	12624.999999	18.634183
3644.642227	990.316020	12625.999999	22.385579
3004.059053	876.460910	12626.999999	-0.301873
3317.338961	865.644382	12627.999999	22.354063
4171.838423	763.893794	12628.999999	26.218099
3558.032389	1035.418649	12629.999999	15.407577
4313.470929	903.190730	12630.999999	25.544212
4143.073473	1111.696466	12631.999999	20.340095
4847.115930	955.817870	12632.999999	25.380305
3851.205958	872.509833	12633.999999	10.907520
3164.084210	775.622099	12634.999999	7.810081
3955.363437	689.806984	12635.999999	25.734822
3634.308462	986.575914	12636.999999	18.338659
3020.215405	890.244746	12637.999999	9.787227
2685.682387	1186.520690	12638.999999	15.082843
2334.895170	1152.791955	12639.999999	11.717373
2044.344796	1051.149244	12640.999999	9.549165
2037.597004	1517.227430	12641.999999	18.431461
1798.340030	1376.612552	12642.999999	9.944685
1596.667725	1235.192628	12643.999999	5.573773
1472.703629	1382.488613	12644.999999	13.314619
1421.965111	2014.603837	12645.999999	16.413634
1372.184673	2862.393009	12646.999999	16.923094
1209.744879	2422.673560	12647.999999	3.663313
1085.604909	2100.400293	12648.999999	7.730810
1235.872746	2318.203109	12649.999999	21.350471
1210.657211	3240.685738	12650.999999	17.444271
1070.829234	2709.688256	12651.999999	7.227250
1469.734215	2309.486711	12652.999999	26.135073
1664.339943	2378.705566	12653.999999	21.770285
1618.154838	3257.408537	12654.999999	17.958089
1402.898242	2700.259626	12655.999999	5.496704
1237.907370	2300.223867	12656.999999	-1.290395
1491.667118	2030.151202	12657.999999	22.881894
1470.802787	2846.845367	12658.999999	17.903040
1906.421888	2393.062524	12659.999999	25.203247
2360.341241	2034.301609	12660.999999	24.421853
2019.260473	1755.271655	12661.999999	2.393090
1809.665866	1910.483204	12662.999999	13.372497
1589.133707	1673.011886	12663.999999	-1.846983
1462.174391	1950.615050	12664.999999	13.939552
1393.931270	2749.306349	12665.999999	16.383351
1301.825350	3654.972827	12666.999999	16.029229
1324.884500	4365.292292	12667.999999	19.603453
1147.988574	3498.822104	12668.999999	8.836503
1013.837209	2896.582908	12669.999999	7.117863
927.850526	2910.073693	12670.999999	12.903730
1358.328201	2464.900134	12671.999999	30.673845
1453.737488	2940.288768	12672.999999	20.370432
1537.965303	3400.112967	12673.999999	20.430304
1939.687603	2789.119350	12674.999999	24.814454
2708.983606	2322.630602	12675.999999	29.872083
2975.490582	2116.569947	12676.999999	22.481751
3368.802974	1785.365047	12677.999999	32.961167
2938.281812	2415.527522	12678.999999	16.000825
3788.593952	2004.068815	12679.999999	27.352496
3509.489452	2552.797845	12680.999999	19.254198
3055.110062	3400.573405	12681.999999	16.992151
2485.177073	2738.285116	12682.999999	5.846091
2682.961896	2273.752778	12683.999999	33.464660
2254.054226	1931.187404	12684.999999	-6.602203
1947.628272	1682.096185	12685.999999	8.026754
1706.995127	1484.577598	12686.999999	2.853021
2015.632019	1395.253328	12687.999999	22.657197
1770.430170	1245.994020	12688.999999	3.848049
1906.493323	1565.477082	12689.999999	20.416477
1679.670352	1390.315102	12690.999999	6.173928
1754.318642	1863.172669	12691.999999	19.554537
1831.033201	2366.785669	12692.999999	19.908927
1913.164577	2830.586928	12693.999999	20.299344
1649.003039	2377.671856	12694.999999	5.813604
2047.504494	2033.560159	12695.999999	32.692641
2735.128857	1747.753106	12696.999999	31.629722
2706.390607	2237.590631	12697.999999	19.652205
2284.220974	1914.925767	12698.999999	8.694819
1981.987442	1707.576359	12699.999999	10.175503
2408.060677	1494.556544	12700.999999	23.765493
2505.484418	1823.659412	12701.999999	20.458992
2962.087510	1571.480333	12702.999999	23.802940
2790.470889	2174.197408	12703.999999	18.336327
2630.610974	2897.527163	12704.999999	18.521659
3523.098130	2367.856569	12705.999999	29.265430
3042.221026	3158.698578	12706.999999	16.458087
3939.982175	2533.168671	12707.999999	28.508083
4345.408218	2060.250136	12708.999999	24.105603
3641.283452	2749.204514	12709.999999	16.360138
2982.970671	2705.556857	12710.999999	13.083451
2857.848382	3294.609132	12711.999999	19.592795
2344.691429	2672.387230	12712.999999	0.054765
2008.708584	2351.556492	12713.999999	10.908426
1815.223578	2974.672469	12714.999999	15.190517
2518.064655	2464.857242	12715.999999	30.748678
2248.586810	3264.873324	12716.999999	16.030998
3001.039128	2649.432847	12717.999999	27.881725
3814.593270	2174.305964	12718.999999	27.048313
3062.236672	1821.404327	12719.999999	1.544811
3502.482901	1553.193664	12720.999999	32.873238
3031.894054	2068.545500	12721.999999	15.600550
2734.119512	2848.924924	12722.999999	17.198355
3368.393894	2333.865843	12723.999999	25.648239
2855.480285	2784.313037	12724.999999	14.789082
2361.841819	2307.282011	12725.999999	35.355170
2722.667498	1953.425120	12726.999999	23.199420
2314.402212	1716.925144	12727.999999	9.912550
2017.536642	1574.347967	12728.999999	10.854562
1859.616657	2125.184407	12729.999999	15.466200
2626.374027	1824.429695	12730.999999	29.058914
2496.798652	2505.569119	12731.999999	18.311503
2911.403946	2096.662593	12732.999999	23.726334
3155.962290	1970.584776	12733.999999	22.314951
3936.141558	1661.019761	12734.999999	26.268373
4444.711417	1401.743151	12735.999999	24.363274
4340.415306	1534.651803	12736.999999	21.189878
4571.071792	1296.140119	12737.999999	22.998285
3894.555546	1818.198872	12738.999999	16.871313
4514.563779	1523.371361	12739.999999	25.092315
4420.370852	1616.464759	12740.999999	21.392789
3675.521552	2107.671636	12741.999999	15.560212
3512.241837	2523.605999	12742.999999	20.062754
3221.911276	2084.306345	12743.999999	34.276146
2654.061562	1769.359904	12744.999999	42.329614
3486.127573	1518.674037	12745.999999	31.433919
2866.776200	1315.979484	12746.999999	47.090551
2726.805935	1850.459528	12747.999999	18.332299
2872.214427	2011.250579	12748.999999	21.321566
3748.595514	1700.038098	12749.999999	27.450136
4260.113775	1437.354862	12750.999999	32.629098
5225.688210	1212.045754	12751.999999	27.430961
4026.567515	1035.989061	12752.999999	39.107739
3264.252208	909.356315	12753.999999	40.572712
2737.492174	812.860138	12754.999999	42.121521
2352.083331	736.336546	12755.999999	38.978545
2058.082663	673.847826	12756.999999	36.398962
1826.561729	621.660402	12757.999999	43.135384
2541.332730	572.276001	12758.999999	26.795459
2807.420724	637.160917	12759.999999	21.673043
3516.093717	574.828644	12760.999999	25.187871
2934.411525	519.620142	12761.999999	39.100600
2512.830277	475.559742	12762.999999	36.196524
2193.415229	439.317888	12763.999999	49.002130
2155.664082	670.665875	12764.999999	17.681780
1904.954997	617.754122	12765.999999	39.081923
1704.058821	572.969202	12766.999999	39.378533
2193.523895	531.062763	12767.999999	24.338821
2085.655166	801.520031	12768.999999	16.352147
1844.520644	734.688363	12769.999999	36.419508
1693.184964	678.125441	12770.999999	34.869220
1625.756739	995.406457	12771.999999	15.825818
1675.588073	1427.065733	12772.999999	18.825426
2344.917398	1269.742557	12773.999999	27.231263
2045.020071	1133.813591	12774.999999	34.970216
2622.734365	1015.956015	12775.999999	32.362402
2286.638488	967.988239	12776.999999	11.139974
1998.386886	877.375115	12777.999999	51.715379
2872.341377	794.160301	12778.999999	29.846606
3895.275626	708.238327	12779.999999	30.774836
3192.539078	632.336203	12780.999999	40.950426
3365.558073	725.270635	12781.999999	21.315579
4498.655347	641.880265	12782.999999	30.157272
3601.346893	569.270281	12783.999999	43.679525
4606.316585	505.715809	12784.999999	27.193491
3856.059257	449.673424	12785.999999	34.740449
4641.315603	400.520391	12786.999999	32.148190
5086.757316	353.205622	12787.999999	23.914059
5968.428276	308.064156	12788.999999	26.549073
4535.005021	271.138290	12789.999999	43.737964
3938.434004	402.822426	12790.999999	16.663109
3763.246462	362.472193	12791.999999	34.118367
3914.684686	326.822024	12792.999999	33.584598
3530.868426	490.125670	12793.999999	17.239607
3680.622613	559.471616	12794.999999	21.363986
3051.418149	504.719454	12795.999999	42.908554
3497.859657	457.124291	12796.999999	23.159884
4505.621076	409.055967	12797.999999	27.186566
3620.125288	366.639310	12798.999999	52.078112
4652.126054	328.601685	12799.999999	27.289536
5842.801192	288.559127	12800.999999	29.122427
4462.413457	254.684641	12801.999999	41.522577
5262.712017	226.139915	12802.999999	32.069351
6447.418594	197.116746	12803.999999	30.049352
5543.614753	265.275067	12804.999999	19.267188
4284.817571	235.464426	12805.999999	35.323991
4199.672452	296.076192	12806.999999	20.498473
3423.233747	268.091223	12807.999999	36.763952
4441.337935	242.383702	12808.999999	27.191306
3587.985048	219.160963	12809.999999	40.860808
3004.019515	201.185875	12810.999999	-1.718020
2579.289794	186.684286	12811.999999	-6.844434
2257.823206	174.630608	12812.999999	3.971633
2004.120527	164.379995	12813.999999	-8.728477
1799.643097	155.511625	12814.999999	-9.079441
1639.284942	148.561755	12815.999999	8.523654
1497.130927	141.588722	12816.999999	-21.518047
1376.661374	135.341306	12817.999999	1.423081
1273.285190	129.697247	12818.999999	2.563813
1183.188374	124.562057	12819.999999	-2.298726
1104.205829	119.861628	12820.999999	-15.119639
1034.525336	115.535882	12821.999999	0.835707
972.416129	111.536059	12822.999999	-8.071277
916.809247	107.822116	12823.999999	-2.354060
866.715829	104.360628	12824.999999	-17.981618
821.369360	101.123521	12825.999999	-12.416827
780.460428	98.087133	12826.999999	3.407588
742.768641	95.230213	12827.999999	-8.085156
708.398604	92.536018	12828.999999	2.512219
676.591716	89.989215	12829.999999	-10.716880
647.234282	87.576859	12830.999999	-5.423006
620.242574	85.287335	12831.999999	2.782087
594.995557	83.110177	12832.999999	-7.632991
571.495886	81.036669	12833.999999	-10.613352
549.569952	79.058777	12834.999999	-13.600226
529.066422	77.169332	12835.999999	-7.747883
509.853196	75.361914	12836.999999	-5.355356
494.158482	74.002645	12837.999999	8.410883
477.050730	72.329528	12838.999999	-3.770438
463.862227	71.442244	12839.999999	9.084398
448.642355	69.876945	12840.999999	3.065657
434.104826	68.371337	12841.999999	-3.321020
420.358809	66.922029	12842.999999	-1.012713
407.318422	65.525645	12843.999999	-10.910130
394.944171	64.179100	12844.999999	-10.614051
383.187415	62.879551	12845.999999	-6.104452
372.002954	61.624383	12846.999999	-11.501061
361.351004	60.411181	12847.999999	-21.708897
351.195033	59.237719	12848.999999	-15.686507
341.501757	58.101933	12849.999999	-23.166270
332.240892	57.001908	12850.999999	-8.049772
323.384480	55.935869	12851.999999	-19.326185
314.907163	54.902161	12852.999999	-12.345244
307.471012	53.935623	12853.999999	6.711131
299.663299	52.960592	12854.999999	-1.526115
292.164037	52.013645	12855.999999	-12.043154
285.015381	51.093511	12856.999999	1.873945
278.092477	50.198978	12857.999999	-13.490480
271.434640	49.328980	12858.999999	-12.387673
265.027283	48.482472	12859.999999	-11.875890
258.856864	47.658473	12860.999999	-17.494318
252.941978	46.856049	12861.999999	1.152997
247.207522	46.074322	12862.999999	-8.616693
241.676824	45.312489	12863.999999	-3.193210
236.335659	44.569773	12864.999999	-12.506211
231.187347	43.845437	12865.999999	-0.490150
226.207294	43.138784	12866.999999	-1.356675
221.385783	42.449162	12867.999999	-14.685569
216.725265	41.775947	12868.999999	-2.014108
212.217069	41.118547	12869.999999	-1.155720
207.845037	40.476399	12870.999999	-11.327973
203.609479	39.848975	12871.999999	-9.427419
199.504283	39.235765	12872.999999	-17.970789
195.523816	38.636285	12873.999999	-7.555179
191.662532	38.050077	12874.999999	-15.383844
187.915417	37.476699	12875.999999	-30.867900
184.277667	36.915735	12876.999999	-11.761002
180.744820	36.366783	12877.999999	-7.304037
187.546973	54.157057	12878.999999	15.169622
183.859169	53.302754	12879.999999	-15.683549
180.281149	52.467954	12880.999999	-3.217433
176.806056	51.652002	12881.999999	-4.378405
173.429797	50.854275	12882.999999	-12.237976
170.153809	50.074173	12883.999999	-1.300805
167.038255	49.311353	12884.999999	3.452266
163.995950	48.564866	12885.999999	3.129425
160.975790	47.834200	12886.999999	-8.702537
158.037071	47.119037	12887.999999	-8.802518
155.259113	46.419304	12888.999999	3.802315
152.472482	45.733655	12889.999999	-4.610071
149.885022	45.063907	12890.999999	4.710085
147.237368	44.405966	12891.999999	-13.736237
144.657324	43.761344	12892.999999	-7.578541
142.142831	43.129653	12893.999999	-4.536546
139.690827	42.510520	12894.999999	-6.048356
137.299302	41.903588	12895.999999	-8.074969
134.966305	41.308515	12896.999999	-7.401242
133.677840	41.312956	12897.999999	9.442219
131.432322	40.730374	12898.999999	-3.404055
129.239415	40.158948	12899.999999	-13.369031
127.392910	39.627773	12900.999999	6.780256
125.306969	39.077066	12901.999999	0.689059
123.295269	38.536703	12902.999999	2.766219
122.123833	38.458865	12903.999999	9.242187
120.150475	37.930550	12904.999999	-1.215678
118.219902	37.411933	12905.999999	-2.404485
116.802270	37.023564	12906.999999	8.013061
125.861971	60.750913	12907.999999	16.881039
123.747911	59.845800	12908.999999	-3.537140
121.719162	58.959338	12909.999999	2.692189
119.730802	58.090847	12910.999999	2.290143
117.856183	57.241789	12911.999999	4.617551
116.405574	56.598624	12912.999999	8.043328
114.513420	55.777258	12913.999999	-3.237420
112.663479	54.972104	12914.999999	-12.857850
110.855862	54.182714	12915.999999	-4.009157
109.088175	53.408656	12916.999999	-12.135568
107.362079	52.649514	12917.999999	-1.689907
105.671677	51.904886	12918.999999	-6.156848
104.018008	51.174388	12919.999999	-16.315999
102.400119	50.457647	12920.999999	-7.373416
100.869249	49.754717	12921.999999	3.757813
99.318554	49.064366	12922.999999	-11.866145
97.837461	48.386870	12923.999999	3.155597
96.470516	47.727611	12924.999999	5.479839
95.875677	48.140154	12925.999999	9.929884
94.431317	47.480692	12926.999999	-1.000398
93.013425	46.833134	12927.999999	-8.477379
91.624418	46.197186	12928.999999	-9.637372
90.265224	45.572563	12929.999999	-1.911772
88.931567	44.958987	12930.999999	-17.365385
87.624467	44.356193	12931.999999	-11.630703
86.343611	43.763920	12932.999999	-4.009803
85.112661	43.181971	12933.999999	2.706612
83.913516	42.610118	12934.999999	3.232636
82.705110	42.047889	12935.999999	-3.543739
84.880622	56.040104	12936.999999	14.094191
83.631493	55.262800	12937.999999	-10.220020
82.407924	54.499723	12938.999999	-2.936301
81.211330	53.750517	12939.999999	-0.516899
80.034364	53.014835	12940.999999	-18.665294
78.880396	52.292348	12941.999999	-4.987335
77.748431	51.582732	12942.999999	-31.632286
76.638129	50.885677	12943.999999	-6.968557
75.548940	50.200879	12944.999999	-5.817249
74.637722	49.556534	12945.999999	6.581724
73.692013	48.904185	12946.999999	5.774049
72.658057	48.253608	12947.999999	-9.324215
71.779228	47.634427	12948.999999	6.352045
70.780635	47.005482	12949.999999	-6.904769
69.895215	46.394784	12950.999999	5.658601
69.359673	46.218510	12951.999999	9.006428
77.816013	74.137594	12952.999999	18.288853
78.426866	83.479719	12953.999999	12.371451
112.433850	82.193257	12954.999999	24.480778
110.707730	80.914142	12955.999999	5.462478
116.227840	125.828448	12956.999999	15.693422
123.804170	203.616972	12957.999999	16.475451
122.686987	205.600169	12958.999999	10.340054
124.611707	260.216960	12959.999999	13.708792
142.250184	396.012770	12960.999999	19.087362
143.745680	496.222297	12961.999999	13.718251
143.608645	564.594138	12962.999999	12.784305
145.940272	761.173176	12963.999999	14.490673
166.726285	1095.200327	12964.999999	19.486312
161.147754	1030.807492	12965.999999	8.452479
211.753967	969.833640	12966.999999	22.986896
283.873006	912.033085	12967.999999	23.487585
276.175717	908.761579	12968.999999	11.079297
282.538419	1352.559303	12969.999999	15.837098
383.416114	1247.256590	12970.999999	24.034997
524.302726	1153.118010	12971.999999	24.310226
495.192038	1069.574545	12972.999999	-0.139957
700.537677	994.352719	12973.999999	32.250797
658.280631	926.154636	12974.999999	3.364151
620.343438	866.088216	12975.999999	41.161815
586.339722	812.795559	12976.999999	-0.171736
585.411168	1147.075947	12977.999999	15.176519
675.903485	1457.622945	12978.999999	20.598086
657.638632	1886.974634	12979.999999	14.679989
927.079239	1683.120750	12980.999999	25.807553
881.436460	2027.539268	12981.999999	14.144654
817.053593	1913.362327	12982.999999	11.300137
752.599312	1706.491569	12983.999999	7.063662
755.398653	2498.076008	12984.999999	16.939973
850.010294	2167.727831	12985.999999	33.808474
1044.159500	1965.024487	12986.999999	22.800255
948.568578	1739.688962	12987.999999	1.891265
872.578100	1564.735571	12988.999999	8.229019
899.610779	2269.806096	12989.999999	18.053492
1149.782745	1981.313001	12990.999999	23.824364
1055.706516	1905.042688	12991.999999	11.721260
962.606619	1694.295584	12992.999999	7.667079
1398.435578	1513.295394	12993.999999	27.272758
1269.068332	1380.403584	12994.999999	9.587890
1161.369715	1270.215607	12995.999999	9.608238
1583.584517	1152.439379	12996.999999	32.191907
1617.261961	1657.368188	12997.999999	18.582523
1438.744499	1472.788840	12998.999999	-5.859967
1775.026827	1317.736818	12999.999999	23.346146
1580.340926	1186.433898	13000.999999	6.487393
1420.173051	1077.860054	13001.999999	1.173270
1296.685657	999.380843	13002.999999	9.330742
1244.377013	1366.990487	13003.999999	15.099216
1149.444629	1338.405260	13004.999999	11.553994
1083.390789	1550.168492	13005.999999	13.630585
989.473114	1397.378853	13006.999999	38.100210
1368.264897	1265.136422	13007.999999	25.559821
1831.530484	1143.031046	13008.999999	25.192182
2197.728431	1030.105531	13009.999999	23.037398
2520.500856	1023.110974	13010.999999	22.371726
2523.546616	1405.037922	13011.999999	19.262449
3274.168583	1229.906136	13012.999999	26.180240
3443.372470	1312.804921	13013.999999	21.635938
2978.297932	1689.970840	13014.999999	15.036526
2545.522160	1679.564060	13015.999999	12.483514
2444.256377	2319.003154	13016.999999	18.421350
2086.915581	1998.869964	13017.999999	9.385888
1992.992020	2789.221503	13018.999999	17.728093
2080.075788	3146.360937	13019.999999	20.669908
1908.492356	4156.402692	13020.999999	17.077061
2185.777792	3285.954046	13021.999999	23.199905
1988.949267	4301.983526	13022.999999	17.046036
2223.601111	3484.090251	13023.999999	22.796255
1930.590529	3866.634865	13024.999999	14.443091
1669.015485	3728.783405	13025.999999	13.117047
1474.736339	4021.241130	13026.999999	14.179778
1972.685075	3215.895396	13027.999999	26.719086
2707.507405	2629.092174	13028.999999	30.679006
3360.185499	2174.796569	13029.999999	25.722585
2912.429879	2892.876426	13030.999999	16.076311
2714.335024	3660.282211	13031.999999	18.790072
2228.554934	2931.306653	13032.999999	3.595080
2354.310996	3061.798068	13033.999999	21.293727
3193.645958	2499.007381	13034.999999	30.330757
3850.645728	2059.549803	13035.999999	25.538161
3675.838681	2431.657778	13036.999999	20.221329
3951.496770	1998.787043	13037.999999	33.079030
4377.221851	1662.803836	13038.999999	24.018328
5182.226013	1387.221467	13039.999999	26.395287
6156.075524	1151.379425	13040.999999	28.042754
7089.371144	947.814183	13041.999999	28.855375
6099.306351	1094.396767	13042.999999	20.511193
