N1	N2	time	env
0.000000	5810.806143	9057.000000	21.263369
0.000000	6958.778067	9058.000000	16.901451
0.000000	7829.963821	9059.000000	17.916998
0.000000	6711.954252	9060.000000	13.298278
0.000000	6023.146804	9061.000000	21.537075
0.000000	4590.758500	9062.000000	5.346928
0.000000	4364.968717	9063.000000	12.947232
0.000000	5591.606775	9064.000000	16.648480
0.000000	4776.557282	9065.000000	12.042236
0.000000	3824.017161	9066.000000	6.244003
0.000000	3182.286196	9067.000000	23.017376
0.000000	3825.934405	9068.000000	14.723413
0.000000	4907.289786	9069.000000	15.959162
0.000000	5508.192397	9070.000000	19.961340
0.000000	5591.513100	9071.000000	14.105420
0.000000	4376.344329	9072.000000	9.181364
0.000000	3668.090007	9073.000000	10.379828
0.000000	3287.211922	9074.000000	22.552091
0.000000	4468.455520	9075.000000	17.107427
0.000000	4594.114385	9076.000000	13.753254
0.000000	4391.341532	9077.000000	13.012231
0.000000	3569.782568	9078.000000	4.049866
0.000000	3002.630898	9079.000000	23.571901
0.000000	2717.771757	9080.000000	10.969780
0.000000	2796.212727	9081.000000	12.872352
0.000000	2609.899115	9082.000000	22.537847
0.000000	2738.265303	9083.000000	13.038664
0.000000	3457.597015	9084.000000	19.819129
0.000000	4345.446880	9085.000000	15.381816
0.000000	3539.158051	9086.000000	4.515332
0.000000	3039.060038	9087.000000	9.853584
0.000000	3018.985495	9088.000000	12.626546
0.000000	3888.959377	9089.000000	15.406147
0.000000	5106.900872	9090.000000	16.673125
0.000000	5849.284373	9091.000000	19.526668
0.000000	4487.701745	9092.000000	24.709037
0.000000	4590.711753	9093.000000	13.709657
0.000000	4774.427590	9094.000000	21.002793
0.000000	4378.154622	9095.000000	22.032962
0.000000	5160.073565	9096.000000	15.157727
0.000000	6315.148850	9097.000000	16.403689
0.000000	6711.950875	9098.000000	19.829840
0.000000	4983.856340	9099.000000	3.117246
0.000000	6154.648159	9100.000000	17.869228
0.000000	4667.053146	9101.000000	1.104555
0.000000	5636.616800	9102.000000	18.950083
0.000000	4772.363598	9103.000000	11.921644
0.000000	3896.309160	9104.000000	9.902079
0.000000	5126.773773	9105.000000	16.848881
0.000000	6345.629586	9106.000000	16.971616
0.000000	7405.848173	9107.000000	16.792429
0.000000	5449.551607	9108.000000	9.749671
0.000000	5767.656104	9109.000000	14.517409
0.000000	4439.041798	9110.000000	1.537956
0.000000	3601.496406	9111.000000	1.411132
0.000000	3031.283990	9112.000000	7.647897
0.000000	2699.216925	9113.000000	10.500283
0.000000	2483.682454	9114.000000	11.046704
0.000000	2190.570145	9115.000000	6.441340
0.000000	1958.102873	9116.000000	6.856893
0.000000	2781.805305	9117.000000	15.987078
0.000000	2480.006642	9118.000000	10.094607
0.000000	2663.163944	9119.000000	13.225823
0.000000	3739.402449	9120.000000	17.359496
0.000000	4936.049204	9121.000000	16.554824
0.000000	4525.762986	9122.000000	21.979617
0.000000	3669.566628	9123.000000	7.991915
0.000000	4277.269399	9124.000000	14.653690
0.000000	5503.898226	9125.000000	16.650983
0.000000	6353.224525	9126.000000	15.584563
0.000000	4786.414084	9127.000000	7.143422
0.000000	5988.202680	9128.000000	17.697743
0.000000	4575.107478	9129.000000	7.229648
0.000000	4383.840332	9130.000000	13.031197
0.000000	3883.957730	9131.000000	11.805534
0.000000	4744.013575	9132.000000	19.445388
0.000000	5689.659781	9133.000000	19.016035
0.000000	6772.123062	9134.000000	18.000123
0.000000	7633.967804	9135.000000	18.178947
0.000000	5601.986446	9136.000000	10.079166
0.000000	4975.686925	9137.000000	12.627470
0.000000	6202.714135	9138.000000	17.148810
0.000000	4696.547015	9139.000000	6.297151
0.000000	3797.968291	9140.000000	8.836607
0.000000	3164.059078	9141.000000	2.749006
0.000000	2752.511159	9142.000000	22.895677
0.000000	3852.134028	9143.000000	16.958285
0.000000	4962.091200	9144.000000	16.065383
0.000000	6184.242245	9145.000000	17.310493
0.000000	4704.281137	9146.000000	8.368463
0.000000	5856.291713	9147.000000	16.258550
0.000000	6996.924018	9148.000000	17.193867
0.000000	5324.640893	9149.000000	10.630703
0.000000	5725.961057	9150.000000	14.627736
0.000000	4414.596599	9151.000000	5.519526
0.000000	5628.197470	9152.000000	16.546420
0.000000	4371.547521	9153.000000	8.238925
0.000000	3558.417812	9154.000000	6.592665
0.000000	2994.565846	9155.000000	4.266002
0.000000	2599.494245	9156.000000	8.771297
0.000000	3664.721971	9157.000000	16.798701
0.000000	3615.032392	9158.000000	12.893923
0.000000	3044.883849	9159.000000	8.087207
0.000000	4099.794509	9160.000000	18.326631
0.000000	5269.814058	9161.000000	16.302273
0.000000	4504.993685	9162.000000	11.827360
0.000000	3680.255210	9163.000000	9.121256
0.000000	4740.395935	9164.000000	15.901732
0.000000	5918.598759	9165.000000	17.913700
0.000000	5828.545387	9166.000000	20.961011
0.000000	4679.263469	9167.000000	10.911429
0.000000	3949.487485	9168.000000	11.018350
0.000000	4318.456491	9169.000000	14.138295
0.000000	4914.409963	9170.000000	14.732599
0.000000	3968.928136	9171.000000	9.571013
0.000000	3475.183282	9172.000000	11.195629
0.000000	4503.890626	9173.000000	18.721541
0.000000	3814.944252	9174.000000	10.914350
0.000000	3303.564080	9175.000000	10.705121
0.000000	4093.642660	9176.000000	19.673185
0.000000	3375.907492	9177.000000	7.717479
0.000000	2976.972212	9178.000000	10.682357
0.000000	2570.129062	9179.000000	6.778205
0.000000	3551.613703	9180.000000	18.320661
0.000000	3802.302130	9181.000000	21.186757
0.000000	3182.858742	9182.000000	8.468819
0.000000	2768.471009	9183.000000	9.703543
0.000000	3142.990235	9184.000000	20.992358
0.000000	3599.107089	9185.000000	14.210855
0.000000	4590.184134	9186.000000	18.928597
0.000000	5193.767792	9187.000000	20.053142
0.000000	4267.833974	9188.000000	10.851609
0.000000	3522.845328	9189.000000	9.186774
0.000000	2969.189384	9190.000000	4.904194
0.000000	3660.735268	9191.000000	19.976410
0.000000	3067.435674	9192.000000	4.560988
0.000000	3785.472594	9193.000000	14.938487
0.000000	3204.677915	9194.000000	9.614838
0.000000	4310.011568	9195.000000	16.267823
0.000000	5544.951507	9196.000000	16.736557
0.000000	4369.462005	9197.000000	9.606865
0.000000	3934.483331	9198.000000	12.070366
0.000000	5165.719275	9199.000000	17.260381
0.000000	4093.908864	9200.000000	22.962310
0.000000	3369.274132	9201.000000	5.493795
0.000000	2858.195319	9202.000000	26.979110
0.000000	2514.973863	9203.000000	9.525419
0.000000	2948.635687	9204.000000	14.133159
0.000000	2944.883578	9205.000000	12.641351
0.000000	2664.097777	9206.000000	10.884176
0.000000	3234.706195	9207.000000	14.554371
0.000000	3433.686197	9208.000000	21.397902
0.000000	3431.815994	9209.000000	12.924368
0.000000	2903.511728	9210.000000	1.478075
0.000000	3625.812771	9211.000000	14.975147
0.000000	4425.750181	9212.000000	15.132933
0.000000	4987.695090	9213.000000	20.203215
0.000000	4870.272733	9214.000000	13.449895
0.000000	6100.163422	9215.000000	17.240752
0.000000	4637.281627	9216.000000	6.423970
0.000000	5651.838113	9217.000000	15.781907
0.000000	5120.598236	9218.000000	12.910192
0.000000	4072.113527	9219.000000	8.872679
0.000000	5308.345130	9220.000000	17.269469
0.000000	5059.211279	9221.000000	13.335215
0.000000	4009.765950	9222.000000	7.471730
0.000000	3311.321867	9223.000000	4.929406
0.000000	3414.301555	9224.000000	13.215165
0.000000	2892.903799	9225.000000	6.802744
0.000000	3932.738724	9226.000000	16.133566
0.000000	3315.270042	9227.000000	9.744739
0.000000	2819.170146	9228.000000	5.404567
0.000000	2496.364710	9229.000000	9.825677
0.000000	2416.196074	9230.000000	11.888385
0.000000	2136.466884	9231.000000	24.272486
0.000000	2769.005853	9232.000000	14.939245
0.000000	3307.200439	9233.000000	20.474670
0.000000	2835.448500	9234.000000	8.913345
0.000000	3397.199884	9235.000000	14.508589
0.000000	2878.459321	9236.000000	24.762838
0.000000	2500.482408	9237.000000	7.864797
0.000000	3305.296353	9238.000000	15.384448
0.000000	3628.548544	9239.000000	13.868058
0.000000	3414.442545	9240.000000	12.250699
0.000000	4302.911233	9241.000000	15.388246
0.000000	5542.076515	9242.000000	17.306850
0.000000	4302.956295	9243.000000	-0.320603
0.000000	4642.953505	9244.000000	14.172256
0.000000	3782.765723	9245.000000	9.397659
0.000000	3521.790509	9246.000000	12.193357
0.000000	4625.863445	9247.000000	18.313283
0.000000	5592.887944	9248.000000	18.969175
0.000000	4333.817718	9249.000000	28.294819
0.000000	5132.071966	9250.000000	19.583662
0.000000	4812.863822	9251.000000	13.062124
0.000000	5776.313550	9252.000000	15.675442
0.000000	6075.230810	9253.000000	20.291175
0.000000	4839.515958	9254.000000	10.966244
0.000000	4680.469824	9255.000000	21.571751
0.000000	4792.811463	9256.000000	21.114676
0.000000	5696.339537	9257.000000	15.520290
0.000000	5061.689846	9258.000000	12.685241
0.000000	6125.066100	9259.000000	16.019412
0.000000	5406.248517	9260.000000	12.826633
0.000000	5142.789623	9261.000000	13.361130
0.000000	5194.973097	9262.000000	21.045967
0.000000	4605.470096	9263.000000	22.157496
0.000000	3711.347047	9264.000000	23.937494
0.000000	3724.309076	9265.000000	21.686242
0.000000	3113.281765	9266.000000	6.199040
0.000000	3760.194850	9267.000000	20.142672
0.000000	4807.811390	9268.000000	18.694284
0.000000	5512.370893	9269.000000	19.727456
0.000000	6689.360033	9270.000000	17.312666
0.000000	5678.188600	9271.000000	12.608850
0.000000	6814.225132	9272.000000	17.605445
0.000000	7793.974210	9273.000000	17.029766
0.000000	5925.244323	9274.000000	11.434698
0.000000	5988.276463	9275.000000	20.681479
0.000000	4586.772053	9276.000000	8.231246
0.000000	5830.515198	9277.000000	17.047815
0.000000	6292.757854	9278.000000	19.918749
0.000000	7357.908943	9279.000000	17.378980
0.000000	8045.752014	9280.000000	18.333520
0.000000	5691.163182	9281.000000	4.215599
0.000000	4443.602220	9282.000000	9.324363
0.000000	3918.207599	9283.000000	11.765037
0.000000	4315.816157	9284.000000	14.197662
0.000000	5542.763564	9285.000000	17.521171
0.000000	4375.943836	9286.000000	9.730560
0.000000	5621.902932	9287.000000	16.983207
0.000000	6696.413603	9288.000000	18.096832
0.000000	6953.021285	9289.000000	19.926579
0.000000	7601.264157	9290.000000	18.816829
0.000000	5478.059431	9291.000000	7.992088
0.000000	4451.861117	9292.000000	10.861243
0.000000	5696.911659	9293.000000	17.100000
0.000000	4428.999599	9294.000000	8.876692
0.000000	4699.263552	9295.000000	14.059947
0.000000	5208.911139	9296.000000	14.643791
0.000000	5726.990430	9297.000000	14.811868
0.000000	5272.734613	9298.000000	13.142076
0.000000	4476.992164	9299.000000	11.702972
0.000000	3926.548881	9300.000000	11.691251
0.000000	4327.480981	9301.000000	14.207485
0.000000	5504.783920	9302.000000	16.331780
0.000000	5859.153255	9303.000000	20.293701
0.000000	4789.951594	9304.000000	11.406639
0.000000	3858.012674	9305.000000	8.804051
0.000000	3257.671578	9306.000000	9.647552
0.000000	3368.631799	9307.000000	13.219096
0.000000	2857.728650	9308.000000	-1.809663
0.000000	2888.045195	9309.000000	21.944060
0.000000	3851.183264	9310.000000	15.788552
0.000000	4164.496907	9311.000000	20.956232
0.000000	5373.078593	9312.000000	17.719692
0.000000	5828.313949	9313.000000	20.129684
0.000000	6593.264636	9314.000000	19.159120
0.000000	5419.833523	9315.000000	22.304155
0.000000	6236.688775	9316.000000	15.484608
0.000000	6423.932833	9317.000000	14.600051
0.000000	4995.208988	9318.000000	10.626137
0.000000	6176.834250	9319.000000	17.776490
0.000000	4799.534533	9320.000000	10.211571
0.000000	4051.129714	9321.000000	11.149101
0.000000	5161.335475	9322.000000	16.048725
0.000000	5404.226218	9323.000000	14.267757
0.000000	4218.610411	9324.000000	23.607811
0.000000	3747.153135	9325.000000	11.723588
0.000000	3129.910017	9326.000000	6.520020
0.000000	4260.541236	9327.000000	17.748207
0.000000	5331.268084	9328.000000	15.910880
0.000000	4183.302611	9329.000000	7.807588
0.000000	3465.878189	9330.000000	9.207602
0.000000	2928.632589	9331.000000	5.796350
0.000000	2669.992317	9332.000000	11.072899
0.000000	2987.506680	9333.000000	13.748006
0.000000	2770.148328	9334.000000	11.513294
0.000000	2428.687865	9335.000000	8.789875
0.000000	3072.805038	9336.000000	14.849828
0.000000	3907.508347	9337.000000	19.462601
0.000000	4752.959154	9338.000000	19.493020
0.000000	3807.762053	9339.000000	5.206461
0.000000	3992.900234	9340.000000	13.642480
0.000000	3450.712385	9341.000000	10.875268
0.000000	2917.157112	9342.000000	2.125382
0.000000	4021.054108	9343.000000	17.692318
0.000000	4979.007881	9344.000000	15.562799
0.000000	5449.180844	9345.000000	14.646585
0.000000	6500.296668	9346.000000	18.324255
0.000000	7503.147914	9347.000000	17.654801
0.000000	6755.522401	9348.000000	21.204412
0.000000	5027.400912	9349.000000	8.281650
0.000000	6225.563726	9350.000000	16.599915
0.000000	5592.651465	9351.000000	13.095552
0.000000	6294.077153	9352.000000	19.444476
0.000000	4747.722602	9353.000000	4.665984
0.000000	4195.405910	9354.000000	22.322935
0.000000	5425.157918	9355.000000	17.461253
0.000000	6611.827070	9356.000000	16.801761
0.000000	6804.282004	9357.000000	14.770807
0.000000	5650.007946	9358.000000	22.161483
0.000000	5526.033974	9359.000000	21.145368
0.000000	4293.187067	9360.000000	23.275903
0.000000	5380.756214	9361.000000	15.969032
0.000000	4687.778386	9362.000000	12.219100
0.000000	3765.129402	9363.000000	28.292853
0.000000	4542.095070	9364.000000	19.724375
0.000000	4977.470499	9365.000000	20.471344
0.000000	5743.188339	9366.000000	15.248393
0.000000	4432.363896	9367.000000	7.594242
0.000000	5296.726704	9368.000000	19.359690
0.000000	6357.062099	9369.000000	18.359822
0.000000	4783.734663	9370.000000	4.218355
0.000000	4038.382450	9371.000000	11.136294
0.000000	4988.880594	9372.000000	19.115394
0.000000	4471.373386	9373.000000	12.398053
0.000000	3655.156201	9374.000000	9.041586
0.000000	4840.942225	9375.000000	17.725992
0.000000	3864.604319	9376.000000	5.292462
0.000000	3215.888755	9377.000000	7.488055
0.000000	4132.241837	9378.000000	19.163932
0.000000	3395.037091	9379.000000	23.235612
0.000000	3258.364582	9380.000000	12.383686
0.000000	4435.604401	9381.000000	17.141408
0.000000	4325.894550	9382.000000	13.164734
0.000000	3548.975480	9383.000000	8.735586
0.000000	4749.779935	9384.000000	17.376966
0.000000	4643.136526	9385.000000	13.347087
0.000000	3738.668277	9386.000000	6.822122
0.000000	4956.216859	9387.000000	16.779814
0.000000	3995.741320	9388.000000	9.566810
0.000000	3546.813013	9389.000000	11.524624
0.000000	2986.569988	9390.000000	5.497070
0.000000	3567.411845	9391.000000	20.349830
0.000000	4294.088964	9392.000000	14.942814
0.000000	4644.675627	9393.000000	20.741691
0.000000	4995.043879	9394.000000	20.628676
0.000000	4972.208839	9395.000000	21.250327
0.000000	5673.684167	9396.000000	19.683090
0.000000	5955.858694	9397.000000	14.536939
0.000000	6548.067033	9398.000000	15.209837
0.000000	4905.600193	9399.000000	7.978388
0.000000	3910.895927	9400.000000	7.320003
0.000000	3707.678472	9401.000000	12.531293
0.000000	3100.551537	9402.000000	26.386076
0.000000	2676.477314	9403.000000	8.620430
0.000000	2367.284900	9404.000000	9.298172
0.000000	2326.818600	9405.000000	12.039868
0.000000	3326.655921	9406.000000	17.428356
0.000000	3878.305871	9407.000000	14.481775
0.000000	3226.608981	9408.000000	7.656777
0.000000	2754.114568	9409.000000	5.143369
0.000000	2526.563931	9410.000000	11.032457
0.000000	3471.724435	9411.000000	15.958753
0.000000	4294.241211	9412.000000	19.573039
0.000000	3648.668699	9413.000000	10.744280
0.000000	4610.065106	9414.000000	15.581574
0.000000	3775.294880	9415.000000	9.682482
0.000000	3148.219652	9416.000000	4.346904
0.000000	3694.112466	9417.000000	14.457453
0.000000	3926.921995	9418.000000	13.728626
0.000000	3807.585272	9419.000000	12.828569
0.000000	4934.877179	9420.000000	18.268567
0.000000	3924.465211	9421.000000	27.255825
0.000000	4826.264668	9422.000000	15.406481
0.000000	3931.750264	9423.000000	9.902548
0.000000	4971.137123	9424.000000	18.750616
0.000000	6074.280198	9425.000000	16.129314
0.000000	6067.434203	9426.000000	14.195126
0.000000	7019.281699	9427.000000	18.377622
0.000000	5152.991356	9428.000000	3.384241
0.000000	4062.519490	9429.000000	25.461067
0.000000	3789.979564	9430.000000	12.402171
0.000000	3159.080510	9431.000000	5.848971
0.000000	4324.542259	9432.000000	17.012387
0.000000	3526.071686	9433.000000	6.132442
0.000000	2971.396985	9434.000000	4.120182
0.000000	3994.567858	9435.000000	18.478503
0.000000	3355.479587	9436.000000	9.682911
0.000000	3917.144422	9437.000000	14.509870
0.000000	3254.866946	9438.000000	7.805215
0.000000	4162.767882	9439.000000	19.211095
0.000000	3424.251255	9440.000000	7.842104
0.000000	4506.592130	9441.000000	16.050961
0.000000	3796.203496	9442.000000	10.750665
0.000000	4797.422122	9443.000000	15.692758
0.000000	4973.349919	9444.000000	13.994012
0.000000	3954.665691	9445.000000	7.393167
0.000000	3330.375372	9446.000000	9.738735
0.000000	2830.825210	9447.000000	6.217480
0.000000	2579.050378	9448.000000	10.939586
0.000000	3618.891363	9449.000000	16.509776
0.000000	3043.524435	9450.000000	7.624442
0.000000	2894.241673	9451.000000	12.009348
0.000000	2506.107596	9452.000000	5.033739
0.000000	2208.137731	9453.000000	6.428029
0.000000	2283.072295	9454.000000	12.636806
0.000000	3279.494452	9455.000000	17.117739
0.000000	3710.762731	9456.000000	14.158461
0.000000	4393.899062	9457.000000	14.841825
0.000000	3647.791728	9458.000000	9.970745
0.000000	3058.323472	9459.000000	4.922346
0.000000	2629.345386	9460.000000	4.646924
0.000000	2575.483872	9461.000000	12.173047
0.000000	2261.312728	9462.000000	25.035040
0.000000	2694.154728	9463.000000	14.163367
0.000000	3403.931537	9464.000000	19.842232
0.000000	4592.729018	9465.000000	16.780385
0.000000	5117.250832	9466.000000	14.645768
0.000000	4085.298405	9467.000000	9.288087
0.000000	4518.036832	9468.000000	14.319306
0.000000	3653.821905	9469.000000	24.781523
0.000000	3062.443024	9470.000000	24.510899
0.000000	2909.727404	9471.000000	12.009283
0.000000	3857.845636	9472.000000	18.873179
0.000000	4009.089944	9473.000000	21.327245
0.000000	3310.684642	9474.000000	31.376860
0.000000	3009.177570	9475.000000	11.397068
0.000000	4108.195073	9476.000000	17.915012
0.000000	3746.735989	9477.000000	12.094478
0.000000	4847.317311	9478.000000	16.044186
0.000000	3868.365442	9479.000000	25.654231
0.000000	4989.143599	9480.000000	16.107205
0.000000	4658.079007	9481.000000	12.935239
0.000000	3789.691910	9482.000000	9.327405
0.000000	4995.090385	9483.000000	17.593763
0.000000	3962.816708	9484.000000	24.631891
0.000000	3470.808793	9485.000000	11.196133
0.000000	3135.479270	9486.000000	22.556048
0.000000	2830.316383	9487.000000	11.053206
0.000000	3929.985597	9488.000000	17.529807
0.000000	3589.600379	9489.000000	11.993986
0.000000	4771.582611	9490.000000	16.522815
0.000000	5961.643063	9491.000000	17.809103
0.000000	4861.791691	9492.000000	11.442256
0.000000	5472.554335	9493.000000	14.894238
0.000000	4338.322983	9494.000000	22.879542
0.000000	4107.306163	9495.000000	21.930113
0.000000	3989.183113	9496.000000	21.807219
0.000000	3298.584582	9497.000000	6.522322
0.000000	2806.684024	9498.000000	23.659866
0.000000	3685.104489	9499.000000	15.507123
0.000000	4732.796196	9500.000000	15.856688
0.000000	3794.438659	9501.000000	3.986556
0.000000	4323.261497	9502.000000	14.481401
0.000000	3524.227313	9503.000000	3.889229
0.000000	4689.709956	9504.000000	17.833139
0.000000	3766.424269	9505.000000	3.880475
0.000000	3415.841840	9506.000000	11.747806
0.000000	2891.959849	9507.000000	27.039799
0.000000	3686.383718	9508.000000	19.570274
0.000000	3792.419163	9509.000000	21.486070
0.000000	3160.165526	9510.000000	24.601623
0.000000	2743.074858	9511.000000	9.491030
0.000000	2393.609295	9512.000000	7.196333
0.000000	2766.955713	9513.000000	13.934243
0.000000	2409.604300	9514.000000	5.900892
0.000000	3029.503749	9515.000000	20.096409
0.000000	4030.137495	9516.000000	15.870857
0.000000	3328.516129	9517.000000	7.089064
0.000000	4075.178729	9518.000000	14.997363
0.000000	3452.032423	9519.000000	10.298974
0.000000	4142.234752	9520.000000	14.846288
0.000000	3410.010722	9521.000000	7.816863
0.000000	3658.440866	9522.000000	21.228950
0.000000	3449.521418	9523.000000	12.299562
0.000000	2916.304026	9524.000000	3.079976
0.000000	2618.181621	9525.000000	10.609306
0.000000	3484.114444	9526.000000	19.103613
0.000000	2941.220708	9527.000000	26.358119
0.000000	2541.435032	9528.000000	23.855610
0.000000	3513.972797	9529.000000	18.349440
0.000000	3688.898407	9530.000000	21.379780
0.000000	4204.964443	9531.000000	14.433822
0.000000	3597.956871	9532.000000	10.845172
0.000000	4496.235573	9533.000000	15.400677
0.000000	3645.584450	9534.000000	7.524461
0.000000	4849.634186	9535.000000	16.687653
0.000000	4105.995894	9536.000000	11.274505
0.000000	4866.374352	9537.000000	15.068013
0.000000	4537.791457	9538.000000	12.855115
0.000000	5452.945201	9539.000000	19.170883
0.000000	4853.166178	9540.000000	12.571367
0.000000	3884.439016	9541.000000	8.076495
0.000000	3979.285765	9542.000000	13.433281
0.000000	3307.095244	9543.000000	8.504252
0.000000	3062.623783	9544.000000	11.760401
0.000000	3142.585591	9545.000000	13.030042
0.000000	4261.643015	9546.000000	16.400075
0.000000	5224.980844	9547.000000	19.047732
0.000000	4107.562815	9548.000000	27.274175
0.000000	3948.148586	9549.000000	12.820294
0.000000	4087.731576	9550.000000	13.577287
0.000000	4085.819947	9551.000000	21.575875
0.000000	5248.583225	9552.000000	18.088565
0.000000	4612.213466	9553.000000	12.267307
0.000000	4925.708583	9554.000000	14.213667
0.000000	5998.980260	9555.000000	16.016460
0.000000	5349.502629	9556.000000	12.891195
0.000000	4370.581350	9557.000000	22.707028
0.000000	3555.875254	9558.000000	1.446868
0.000000	3316.462775	9559.000000	12.065884
0.000000	3958.837306	9560.000000	20.161008
0.000000	3307.137030	9561.000000	9.098721
0.000000	2946.622134	9562.000000	22.698215
0.000000	2545.628691	9563.000000	4.869957
0.000000	3565.047934	9564.000000	16.390194
0.000000	3895.797018	9565.000000	13.947515
0.000000	3722.331441	9566.000000	12.625648
0.000000	3423.287322	9567.000000	11.957155
0.000000	4598.988110	9568.000000	17.604291
0.000000	3707.096322	9569.000000	27.695821
0.000000	4788.705081	9570.000000	18.509755
0.000000	3830.592640	9571.000000	1.682060
0.000000	5047.475107	9572.000000	16.695139
0.000000	4034.457984	9573.000000	9.131232
0.000000	3328.229270	9574.000000	4.562810
0.000000	2828.323885	9575.000000	-2.128240
0.000000	3720.148884	9576.000000	15.546068
0.000000	4420.314278	9577.000000	14.884377
0.000000	4849.956344	9578.000000	14.400069
0.000000	3870.149378	9579.000000	4.399388
0.000000	3898.805657	9580.000000	13.243473
0.000000	5058.358395	9581.000000	16.277381
0.000000	5843.129670	9582.000000	15.310637
0.000000	6745.675927	9583.000000	18.711557
0.000000	6182.686176	9584.000000	13.571228
0.000000	5412.568425	9585.000000	12.750851
0.000000	4363.836591	9586.000000	10.505729
0.000000	5553.323119	9587.000000	17.900663
0.000000	4309.797690	9588.000000	23.384058
0.000000	3515.154833	9589.000000	27.871251
0.000000	2963.523129	9590.000000	25.000941
0.000000	2558.234888	9591.000000	2.977424
0.000000	2247.878168	9592.000000	28.508858
0.000000	2002.657036	9593.000000	4.404204
0.000000	2155.077625	9594.000000	21.776304
0.000000	1931.284290	9595.000000	7.504384
0.000000	2435.059007	9596.000000	20.358711
0.000000	3360.591122	9597.000000	18.552553
0.000000	4470.536914	9598.000000	18.180599
0.000000	3785.550066	9599.000000	10.865084
0.000000	3180.281829	9600.000000	8.911881
0.000000	2720.097102	9601.000000	5.473425
0.000000	2381.881477	9602.000000	8.171157
0.000000	3115.469542	9603.000000	15.184159
0.000000	4063.565803	9604.000000	18.982591
0.000000	3617.993062	9605.000000	11.642691
0.000000	4384.831491	9606.000000	15.047000
0.000000	3565.391948	9607.000000	24.517808
0.000000	3016.124530	9608.000000	8.565735
0.000000	3987.832338	9609.000000	15.762522
0.000000	5176.256153	9610.000000	16.416960
0.000000	6284.314185	9611.000000	18.175716
0.000000	4748.823113	9612.000000	7.418402
0.000000	5311.256156	9613.000000	14.765246
0.000000	4161.392949	9614.000000	4.841111
0.000000	5271.579053	9615.000000	16.046029
0.000000	4147.434465	9616.000000	7.912304
0.000000	4904.989540	9617.000000	15.066741
0.000000	3915.623492	9618.000000	7.908164
0.000000	5084.926783	9619.000000	16.324061
0.000000	4206.020668	9620.000000	22.695370
0.000000	3687.347357	9621.000000	11.452533
0.000000	3097.547291	9622.000000	22.976523
0.000000	4215.235423	9623.000000	16.432287
0.000000	4321.332743	9624.000000	13.602205
0.000000	3523.617210	9625.000000	5.878267
0.000000	3498.488979	9626.000000	12.894744
0.000000	2951.557120	9627.000000	1.985600
0.000000	3796.537889	9628.000000	15.343969
0.000000	4301.026181	9629.000000	14.424038
0.000000	4271.104525	9630.000000	13.300355
0.000000	5495.377291	9631.000000	16.630069
0.000000	4324.369137	9632.000000	9.337797
0.000000	3803.151031	9633.000000	11.619799
0.000000	3716.805420	9634.000000	12.857096
0.000000	3321.014502	9635.000000	22.557973
0.000000	2935.894332	9636.000000	10.686087
0.000000	3956.270574	9637.000000	18.465920
0.000000	5007.528282	9638.000000	15.844742
0.000000	6223.310229	9639.000000	17.380155
0.000000	6983.687567	9640.000000	18.959021
0.000000	6464.055783	9641.000000	13.786630
0.000000	5498.494891	9642.000000	22.076325
0.000000	4278.018049	9643.000000	6.352271
0.000000	3493.784294	9644.000000	-0.118054
0.000000	3937.572402	9645.000000	20.710221
0.000000	3813.049866	9646.000000	21.891673
0.000000	3311.136324	9647.000000	10.790197
0.000000	3709.052871	9648.000000	14.073350
0.000000	3116.223669	9649.000000	8.421337
0.000000	3582.137736	9650.000000	14.235781
0.000000	3011.759805	9651.000000	5.384124
0.000000	2994.878046	9652.000000	22.012685
0.000000	2584.161343	9653.000000	6.999209
0.000000	2326.090317	9654.000000	10.134397
0.000000	2072.660174	9655.000000	8.163877
0.000000	1872.913847	9656.000000	8.665057
0.000000	2754.455838	9657.000000	17.077062
0.000000	2474.472392	9658.000000	10.372296
0.000000	2197.954770	9659.000000	8.788615
0.000000	2820.257090	9660.000000	14.868564
0.000000	2579.958298	9661.000000	11.036153
0.000000	2563.163451	9662.000000	12.343618
0.000000	2251.719542	9663.000000	1.836821
0.000000	2129.570436	9664.000000	11.219324
0.000000	2004.332667	9665.000000	10.959828
0.000000	1809.820407	9666.000000	7.813146
0.000000	1674.293513	9667.000000	9.725598
0.000000	1795.970585	9668.000000	12.766987
0.000000	1635.661613	9669.000000	7.433539
0.000000	2135.117627	9670.000000	20.144910
0.000000	1913.345536	9671.000000	6.881768
0.000000	2401.136033	9672.000000	20.420958
0.000000	2144.242897	9673.000000	9.041593
0.000000	1954.146576	9674.000000	9.743077
0.000000	1764.159929	9675.000000	4.382374
0.000000	1871.175944	9676.000000	12.685034
0.000000	2628.681120	9677.000000	18.856124
0.000000	2343.236872	9678.000000	9.719188
0.000000	2078.992269	9679.000000	5.606166
0.000000	2983.604606	9680.000000	17.978785
0.000000	3659.325217	9681.000000	20.033781
0.000000	4830.980635	9682.000000	17.872820
0.000000	5978.950030	9683.000000	16.268310
0.000000	6700.995154	9684.000000	15.476366
0.000000	7021.577143	9685.000000	15.025291
0.000000	6964.881629	9686.000000	14.554726
0.000000	5180.017666	9687.000000	9.308096
0.000000	4079.570114	9688.000000	4.518714
0.000000	3862.982312	9689.000000	12.614349
0.000000	3295.239056	9690.000000	10.214624
0.000000	4346.595520	9691.000000	15.966789
