N1	N2	time	env	freq1	freq2	abf1	abf2
0.000000	2096.756178	2535.400000	14.320237	0.000000	1.000000	0.000000	-0.046428
0.000000	2087.094439	2535.500000	14.320237	0.000000	1.000000	0.000000	-0.045945
0.000000	2077.576832	2535.600000	14.320237	0.000000	1.000000	0.000000	-0.045469
0.000000	2068.200314	2535.700000	14.320237	0.000000	1.000000	0.000000	-0.045000
0.000000	2058.961928	2535.800000	14.320237	0.000000	1.000000	0.000000	-0.044538
0.000000	2049.858798	2535.900000	14.320237	0.000000	1.000000	0.000000	-0.044083
0.000000	2040.888128	2536.000000	14.320237	0.000000	1.000000	0.000000	-0.043635
0.000000	2096.832947	2536.100000	22.989756	0.000000	1.000000	0.000000	0.269028
0.000000	2153.703796	2536.200000	22.989756	0.000000	1.000000	0.000000	0.266184
0.000000	2211.483135	2536.300000	22.989756	0.000000	1.000000	0.000000	0.263295
0.000000	2270.151572	2536.400000	22.989756	0.000000	1.000000	0.000000	0.260362
0.000000	2329.687851	2536.500000	22.989756	0.000000	1.000000	0.000000	0.257385
0.000000	2390.068851	2536.600000	22.989756	0.000000	1.000000	0.000000	0.254366
0.000000	2451.269596	2536.700000	22.989756	0.000000	1.000000	0.000000	0.251306
0.000000	2513.263266	2536.800000	22.989756	0.000000	1.000000	0.000000	0.248206
0.000000	2576.021218	2536.900000	22.989756	0.000000	1.000000	0.000000	0.245068
0.000000	2639.513020	2537.000000	22.989756	0.000000	1.000000	0.000000	0.241894
0.000000	2666.231143	2537.100000	24.342468	0.000000	1.000000	0.000000	0.100047
0.000000	2692.860542	2537.200000	24.342468	0.000000	1.000000	0.000000	0.098716
0.000000	2719.394444	2537.300000	24.342468	0.000000	1.000000	0.000000	0.097389
0.000000	2745.826179	2537.400000	24.342468	0.000000	1.000000	0.000000	0.096067
0.000000	2772.149181	2537.500000	24.342468	0.000000	1.000000	0.000000	0.094751
0.000000	2798.356998	2537.600000	24.342468	0.000000	1.000000	0.000000	0.093441
0.000000	2824.443297	2537.700000	24.342468	0.000000	1.000000	0.000000	0.092137
0.000000	2850.401869	2537.800000	24.342468	0.000000	1.000000	0.000000	0.090839
0.000000	2876.226635	2537.900000	24.342468	0.000000	1.000000	0.000000	0.089547
0.000000	2901.911652	2538.000000	24.342468	0.000000	1.000000	0.000000	0.088263
0.000000	2857.727545	2538.100000	7.920560	0.000000	1.000000	0.000000	-0.152331
0.000000	2814.828854	2538.200000	7.920560	0.000000	1.000000	0.000000	-0.150186
0.000000	2773.160307	2538.300000	7.920560	0.000000	1.000000	0.000000	-0.148102
0.000000	2732.669759	2538.400000	7.920560	0.000000	1.000000	0.000000	-0.146078
0.000000	2693.307967	2538.500000	7.920560	0.000000	1.000000	0.000000	-0.144110
0.000000	2655.028399	2538.600000	7.920560	0.000000	1.000000	0.000000	-0.142196
0.000000	2617.787043	2538.700000	7.920560	0.000000	1.000000	0.000000	-0.140334
0.000000	2581.542244	2538.800000	7.920560	0.000000	1.000000	0.000000	-0.138521
0.000000	2546.254543	2538.900000	7.920560	0.000000	1.000000	0.000000	-0.136757
0.000000	2511.886540	2539.000000	7.920560	0.000000	1.000000	0.000000	-0.135038
0.000000	2603.199985	2539.100000	19.295948	0.000000	1.000000	0.000000	0.354782
0.000000	2696.587419	2539.200000	19.295948	0.000000	1.000000	0.000000	0.350113
0.000000	2792.006803	2539.300000	19.295948	0.000000	1.000000	0.000000	0.345342
0.000000	2889.409373	2539.400000	19.295948	0.000000	1.000000	0.000000	0.340472
0.000000	2988.739558	2539.500000	19.295948	0.000000	1.000000	0.000000	0.335505
0.000000	3089.934949	2539.600000	19.295948	0.000000	1.000000	0.000000	0.330445
0.000000	3192.926307	2539.700000	19.295948	0.000000	1.000000	0.000000	0.325296
0.000000	3297.637620	2539.800000	19.295948	0.000000	1.000000	0.000000	0.320060
0.000000	3403.986210	2539.900000	19.295948	0.000000	1.000000	0.000000	0.314743
0.000000	3511.882885	2540.000000	19.295948	0.000000	1.000000	0.000000	0.309348
0.000000	3455.568765	2540.100000	12.909502	0.000000	1.000000	0.000000	-0.160253
0.000000	3401.099362	2540.200000	12.909502	0.000000	1.000000	0.000000	-0.157529
0.000000	3348.385536	2540.300000	12.909502	0.000000	1.000000	0.000000	-0.154894
0.000000	3297.343797	2540.400000	12.909502	0.000000	1.000000	0.000000	-0.152341
0.000000	3247.895867	2540.500000	12.909502	0.000000	1.000000	0.000000	-0.149869
0.000000	3199.968279	2540.600000	12.909502	0.000000	1.000000	0.000000	-0.147473
0.000000	3153.492014	2540.700000	12.909502	0.000000	1.000000	0.000000	-0.145149
0.000000	3108.402166	2540.800000	12.909502	0.000000	1.000000	0.000000	-0.142894
0.000000	3064.637646	2540.900000	12.909502	0.000000	1.000000	0.000000	-0.140706
0.000000	3022.140899	2541.000000	12.909502	0.000000	1.000000	0.000000	-0.138581
0.000000	3120.665074	2541.100000	19.082658	0.000000	1.000000	0.000000	0.318337
0.000000	3220.801108	2541.200000	19.082658	0.000000	1.000000	0.000000	0.313330
0.000000	3322.473521	2541.300000	19.082658	0.000000	1.000000	0.000000	0.308246
0.000000	3425.600995	2541.400000	19.082658	0.000000	1.000000	0.000000	0.303090
0.000000	3530.096550	2541.500000	19.082658	0.000000	1.000000	0.000000	0.297865
0.000000	3635.867766	2541.600000	19.082658	0.000000	1.000000	0.000000	0.292576
0.000000	3742.817053	2541.700000	19.082658	0.000000	1.000000	0.000000	0.287229
0.000000	3850.841956	2541.800000	19.082658	0.000000	1.000000	0.000000	0.281828
0.000000	3959.835510	2541.900000	19.082658	0.000000	1.000000	0.000000	0.276378
0.000000	4069.686624	2542.000000	19.082658	0.000000	1.000000	0.000000	0.270886
0.000000	3984.776798	2542.100000	2.646506	0.000000	1.000000	0.000000	-0.208739
0.000000	3903.261851	2542.200000	2.646506	0.000000	1.000000	0.000000	-0.204663
0.000000	3824.942206	2542.300000	2.646506	0.000000	1.000000	0.000000	-0.200747
0.000000	3749.633630	2542.400000	2.646506	0.000000	1.000000	0.000000	-0.196982
0.000000	3677.165784	2542.500000	2.646506	0.000000	1.000000	0.000000	-0.193358
0.000000	3607.380942	2542.600000	2.646506	0.000000	1.000000	0.000000	-0.189869
0.000000	3540.132841	2542.700000	2.646506	0.000000	1.000000	0.000000	-0.186507
0.000000	3475.285659	2542.800000	2.646506	0.000000	1.000000	0.000000	-0.183264
0.000000	3412.713101	2542.900000	2.646506	0.000000	1.000000	0.000000	-0.180136
0.000000	3352.297577	2543.000000	2.646506	0.000000	1.000000	0.000000	-0.177115
0.000000	3460.745210	2543.100000	20.912684	0.000000	1.000000	0.000000	0.315662
0.000000	3570.750372	2543.200000	20.912684	0.000000	1.000000	0.000000	0.310162
0.000000	3682.212768	2543.300000	20.912684	0.000000	1.000000	0.000000	0.304589
0.000000	3795.025910	2543.400000	20.912684	0.000000	1.000000	0.000000	0.298948
0.000000	3909.077448	2543.500000	20.912684	0.000000	1.000000	0.000000	0.293245
0.000000	4024.249570	2543.600000	20.912684	0.000000	1.000000	0.000000	0.287487
0.000000	4140.419438	2543.700000	20.912684	0.000000	1.000000	0.000000	0.281678
0.000000	4257.459674	2543.800000	20.912684	0.000000	1.000000	0.000000	0.275826
0.000000	4375.238896	2543.900000	20.912684	0.000000	1.000000	0.000000	0.269937
0.000000	4493.622284	2544.000000	20.912684	0.000000	1.000000	0.000000	0.264018
0.000000	4421.249602	2544.100000	14.362951	0.000000	1.000000	0.000000	-0.160570
0.000000	4351.587170	2544.200000	14.362951	0.000000	1.000000	0.000000	-0.157087
0.000000	4284.486751	2544.300000	14.362951	0.000000	1.000000	0.000000	-0.153732
0.000000	4219.810720	2544.400000	14.362951	0.000000	1.000000	0.000000	-0.150498
0.000000	4157.431140	2544.500000	14.362951	0.000000	1.000000	0.000000	-0.147379
0.000000	4097.228914	2544.600000	14.362951	0.000000	1.000000	0.000000	-0.144369
0.000000	4039.093044	2544.700000	14.362951	0.000000	1.000000	0.000000	-0.141462
0.000000	3982.919948	2544.800000	14.362951	0.000000	1.000000	0.000000	-0.138653
0.000000	3928.612853	2544.900000	14.362951	0.000000	1.000000	0.000000	-0.135938
0.000000	3876.081245	2545.000000	14.362951	0.000000	1.000000	0.000000	-0.133311
0.000000	3798.878797	2545.100000	8.700299	0.000000	1.000000	0.000000	-0.199269
0.000000	3724.623811	2545.200000	8.700299	0.000000	1.000000	0.000000	-0.195557
0.000000	3653.150687	2545.300000	8.700299	0.000000	1.000000	0.000000	-0.191983
0.000000	3584.306000	2545.400000	8.700299	0.000000	1.000000	0.000000	-0.188541
0.000000	3517.947404	2545.500000	8.700299	0.000000	1.000000	0.000000	-0.185223
0.000000	3453.942650	2545.600000	8.700299	0.000000	1.000000	0.000000	-0.182023
0.000000	3392.168705	2545.700000	8.700299	0.000000	1.000000	0.000000	-0.178934
0.000000	3332.510965	2545.800000	8.700299	0.000000	1.000000	0.000000	-0.175951
0.000000	3274.862542	2545.900000	8.700299	0.000000	1.000000	0.000000	-0.173069
0.000000	3219.123627	2546.000000	8.700299	0.000000	1.000000	0.000000	-0.170282
0.000000	3317.634480	2546.100000	18.923099	0.000000	1.000000	0.000000	0.298960
0.000000	3417.464843	2546.200000	18.923099	0.000000	1.000000	0.000000	0.293969
0.000000	3518.531458	2546.300000	18.923099	0.000000	1.000000	0.000000	0.288915
0.000000	3620.746293	2546.400000	18.923099	0.000000	1.000000	0.000000	0.283805
0.000000	3724.016796	2546.500000	18.923099	0.000000	1.000000	0.000000	0.278641
0.000000	3828.246194	2546.600000	18.923099	0.000000	1.000000	0.000000	0.273430
0.000000	3933.333819	2546.700000	18.923099	0.000000	1.000000	0.000000	0.268175
0.000000	4039.175471	2546.800000	18.923099	0.000000	1.000000	0.000000	0.262883
0.000000	4145.663810	2546.900000	18.923099	0.000000	1.000000	0.000000	0.257559
0.000000	4252.688777	2547.000000	18.923099	0.000000	1.000000	0.000000	0.252208
0.000000	4214.996600	2547.100000	25.164397	0.000000	1.000000	0.000000	-0.088089
0.000000	4178.414215	2547.200000	25.164397	0.000000	1.000000	0.000000	-0.086260
0.000000	4142.895951	2547.300000	25.164397	0.000000	1.000000	0.000000	-0.084484
0.000000	4108.398603	2547.400000	25.164397	0.000000	1.000000	0.000000	-0.082759
0.000000	4074.881263	2547.500000	25.164397	0.000000	1.000000	0.000000	-0.081083
0.000000	4042.305172	2547.600000	25.164397	0.000000	1.000000	0.000000	-0.079454
0.000000	4010.633579	2547.700000	25.164397	0.000000	1.000000	0.000000	-0.077871
0.000000	3979.831614	2547.800000	25.164397	0.000000	1.000000	0.000000	-0.076331
0.000000	3949.866171	2547.900000	25.164397	0.000000	1.000000	0.000000	-0.074832
0.000000	3920.705791	2548.000000	25.164397	0.000000	1.000000	0.000000	-0.073374
0.000000	3843.532238	2548.100000	11.358744	0.000000	1.000000	0.000000	-0.196882
0.000000	3769.303897	2548.200000	11.358744	0.000000	1.000000	0.000000	-0.193171
0.000000	3697.855333	2548.300000	11.358744	0.000000	1.000000	0.000000	-0.189598
0.000000	3629.033274	2548.400000	11.358744	0.000000	1.000000	0.000000	-0.186157
0.000000	3562.695513	2548.500000	11.358744	0.000000	1.000000	0.000000	-0.182840
0.000000	3498.709926	2548.600000	11.358744	0.000000	1.000000	0.000000	-0.179641
0.000000	3436.953596	2548.700000	11.358744	0.000000	1.000000	0.000000	-0.176553
0.000000	3377.312022	2548.800000	11.358744	0.000000	1.000000	0.000000	-0.173571
0.000000	3319.678416	2548.900000	11.358744	0.000000	1.000000	0.000000	-0.170689
0.000000	3263.953057	2549.000000	11.358744	0.000000	1.000000	0.000000	-0.167903
0.000000	3208.525762	2549.100000	7.502898	0.000000	1.000000	0.000000	-0.169897
0.000000	3154.899610	2549.200000	7.502898	0.000000	1.000000	0.000000	-0.167216
0.000000	3102.988235	2549.300000	7.502898	0.000000	1.000000	0.000000	-0.164620
0.000000	3052.710704	2549.400000	7.502898	0.000000	1.000000	0.000000	-0.162106
0.000000	3003.991100	2549.500000	7.502898	0.000000	1.000000	0.000000	-0.159670
0.000000	2956.758135	2549.600000	7.502898	0.000000	1.000000	0.000000	-0.157309
0.000000	2910.944807	2549.700000	7.502898	0.000000	1.000000	0.000000	-0.155018
0.000000	2866.488080	2549.800000	7.502898	0.000000	1.000000	0.000000	-0.152795
0.000000	2823.328596	2549.900000	7.502898	0.000000	1.000000	0.000000	-0.150637
0.000000	2781.410410	2550.000000	7.502898	0.000000	1.000000	0.000000	-0.148541
0.000000	2751.953770	2550.100000	13.660190	0.000000	1.000000	0.000000	-0.105737
0.000000	2723.205295	2550.200000	13.660190	0.000000	1.000000	0.000000	-0.104299
0.000000	2695.139891	2550.300000	13.660190	0.000000	1.000000	0.000000	-0.102896
0.000000	2667.733637	2550.400000	13.660190	0.000000	1.000000	0.000000	-0.101526
0.000000	2640.963716	2550.500000	13.660190	0.000000	1.000000	0.000000	-0.100187
0.000000	2614.808351	2550.600000	13.660190	0.000000	1.000000	0.000000	-0.098880
0.000000	2589.246747	2550.700000	13.660190	0.000000	1.000000	0.000000	-0.097601
0.000000	2564.259039	2550.800000	13.660190	0.000000	1.000000	0.000000	-0.096352
0.000000	2539.826237	2550.900000	13.660190	0.000000	1.000000	0.000000	-0.095130
0.000000	2515.930178	2551.000000	13.660190	0.000000	1.000000	0.000000	-0.093936
0.000000	2599.581814	2551.100000	21.792910	0.000000	1.000000	0.000000	0.324982
0.000000	2684.880454	2551.200000	21.792910	0.000000	1.000000	0.000000	0.320717
0.000000	2771.784372	2551.300000	21.792910	0.000000	1.000000	0.000000	0.316372
0.000000	2860.246875	2551.400000	21.792910	0.000000	1.000000	0.000000	0.311949
0.000000	2950.216299	2551.500000	21.792910	0.000000	1.000000	0.000000	0.307450
0.000000	3041.636035	2551.600000	21.792910	0.000000	1.000000	0.000000	0.302879
0.000000	3134.444588	2551.700000	21.792910	0.000000	1.000000	0.000000	0.298239
0.000000	3228.575664	2551.800000	21.792910	0.000000	1.000000	0.000000	0.293532
0.000000	3323.958294	2551.900000	21.792910	0.000000	1.000000	0.000000	0.288763
0.000000	3420.516987	2552.000000	21.792910	0.000000	1.000000	0.000000	0.283935
0.000000	3359.834470	2552.100000	-7.790142	0.000000	1.000000	0.000000	-0.177492
0.000000	3301.212834	2552.200000	-7.790142	0.000000	1.000000	0.000000	-0.174561
0.000000	3244.548869	2552.300000	-7.790142	0.000000	1.000000	0.000000	-0.171727
0.000000	3189.746147	2552.400000	-7.790142	0.000000	1.000000	0.000000	-0.168987
0.000000	3136.714468	2552.500000	-7.790142	0.000000	1.000000	0.000000	-0.166336
0.000000	3085.369368	2552.600000	-7.790142	0.000000	1.000000	0.000000	-0.163768
0.000000	3035.631671	2552.700000	-7.790142	0.000000	1.000000	0.000000	-0.161282
0.000000	2987.427081	2552.800000	-7.790142	0.000000	1.000000	0.000000	-0.158871
0.000000	2940.685809	2552.900000	-7.790142	0.000000	1.000000	0.000000	-0.156534
0.000000	2895.342239	2553.000000	-7.790142	0.000000	1.000000	0.000000	-0.154267
0.000000	2852.945775	2553.100000	11.518690	0.000000	1.000000	0.000000	-0.146458
0.000000	2811.757549	2553.200000	11.518690	0.000000	1.000000	0.000000	-0.144398
0.000000	2771.726640	2553.300000	11.518690	0.000000	1.000000	0.000000	-0.142397
0.000000	2732.804948	2553.400000	11.518690	0.000000	1.000000	0.000000	-0.140451
0.000000	2694.947003	2553.500000	11.518690	0.000000	1.000000	0.000000	-0.138558
0.000000	2658.109787	2553.600000	11.518690	0.000000	1.000000	0.000000	-0.136716
0.000000	2622.252570	2553.700000	11.518690	0.000000	1.000000	0.000000	-0.134923
0.000000	2587.336761	2553.800000	11.518690	0.000000	1.000000	0.000000	-0.133177
0.000000	2553.325769	2553.900000	11.518690	0.000000	1.000000	0.000000	-0.131477
0.000000	2520.184874	2554.000000	11.518690	0.000000	1.000000	0.000000	-0.129820
0.000000	2486.474832	2554.100000	0.876930	0.000000	1.000000	0.000000	-0.133824
0.000000	2453.623917	2554.200000	0.876930	0.000000	1.000000	0.000000	-0.132181
0.000000	2421.599713	2554.300000	0.876930	0.000000	1.000000	0.000000	-0.130580
0.000000	2390.371415	2554.400000	0.876930	0.000000	1.000000	0.000000	-0.129019
0.000000	2359.909730	2554.500000	0.876930	0.000000	1.000000	0.000000	-0.127495
0.000000	2330.186784	2554.600000	0.876930	0.000000	1.000000	0.000000	-0.126009
0.000000	2301.176039	2554.700000	0.876930	0.000000	1.000000	0.000000	-0.124559
0.000000	2272.852213	2554.800000	0.876930	0.000000	1.000000	0.000000	-0.123143
0.000000	2245.191205	2554.900000	0.876930	0.000000	1.000000	0.000000	-0.121760
0.000000	2218.170031	2555.000000	0.876930	0.000000	1.000000	0.000000	-0.120409
0.000000	2240.540779	2555.100000	16.345252	0.000000	1.000000	0.000000	0.099788
0.000000	2262.884164	2555.200000	16.345252	0.000000	1.000000	0.000000	0.098671
0.000000	2285.195235	2555.300000	16.345252	0.000000	1.000000	0.000000	0.097555
0.000000	2307.469070	2555.400000	16.345252	0.000000	1.000000	0.000000	0.096442
0.000000	2329.700777	2555.500000	16.345252	0.000000	1.000000	0.000000	0.095330
0.000000	2351.885504	2555.600000	16.345252	0.000000	1.000000	0.000000	0.094221
0.000000	2374.018440	2555.700000	16.345252	0.000000	1.000000	0.000000	0.093114
0.000000	2396.094819	2555.800000	16.345252	0.000000	1.000000	0.000000	0.092010
0.000000	2418.109925	2555.900000	16.345252	0.000000	1.000000	0.000000	0.090909
0.000000	2440.059096	2556.000000	16.345252	0.000000	1.000000	0.000000	0.089812
0.000000	2513.680110	2556.100000	18.354426	0.000000	1.000000	0.000000	0.295410
0.000000	2588.561172	2556.200000	18.354426	0.000000	1.000000	0.000000	0.291666
0.000000	2664.666843	2556.300000	18.354426	0.000000	1.000000	0.000000	0.287861
0.000000	2741.958309	2556.400000	18.354426	0.000000	1.000000	0.000000	0.283996
0.000000	2820.393405	2556.500000	18.354426	0.000000	1.000000	0.000000	0.280074
0.000000	2899.926652	2556.600000	18.354426	0.000000	1.000000	0.000000	0.276098
0.000000	2980.509315	2556.700000	18.354426	0.000000	1.000000	0.000000	0.272069
0.000000	3062.089483	2556.800000	18.354426	0.000000	1.000000	0.000000	0.267990
0.000000	3144.612161	2556.900000	18.354426	0.000000	1.000000	0.000000	0.263864
0.000000	3228.019388	2557.000000	18.354426	0.000000	1.000000	0.000000	0.259693
0.000000	3273.157645	2557.100000	23.748940	0.000000	1.000000	0.000000	0.137736
0.000000	3318.179055	2557.200000	23.748940	0.000000	1.000000	0.000000	0.135485
0.000000	3363.063711	2557.300000	23.748940	0.000000	1.000000	0.000000	0.133241
0.000000	3407.791947	2557.400000	23.748940	0.000000	1.000000	0.000000	0.131004
0.000000	3452.344380	2557.500000	23.748940	0.000000	1.000000	0.000000	0.128777
0.000000	3496.701935	2557.600000	23.748940	0.000000	1.000000	0.000000	0.126559
0.000000	3540.845880	2557.700000	23.748940	0.000000	1.000000	0.000000	0.124352
0.000000	3584.757856	2557.800000	23.748940	0.000000	1.000000	0.000000	0.122156
0.000000	3628.419906	2557.900000	23.748940	0.000000	1.000000	0.000000	0.119973
0.000000	3671.814503	2558.000000	23.748940	0.000000	1.000000	0.000000	0.117803
0.000000	3620.422249	2558.100000	13.926309	0.000000	1.000000	0.000000	-0.139675
0.000000	3570.652113	2558.200000	13.926309	0.000000	1.000000	0.000000	-0.137187
0.000000	3522.428893	2558.300000	13.926309	0.000000	1.000000	0.000000	-0.134775
0.000000	3475.681967	2558.400000	13.926309	0.000000	1.000000	0.000000	-0.132438
0.000000	3430.344946	2558.500000	13.926309	0.000000	1.000000	0.000000	-0.130171
0.000000	3386.355363	2558.600000	13.926309	0.000000	1.000000	0.000000	-0.127972
0.000000	3343.654387	2558.700000	13.926309	0.000000	1.000000	0.000000	-0.125837
0.000000	3302.186565	2558.800000	13.926309	0.000000	1.000000	0.000000	-0.123763
0.000000	3261.899577	2558.900000	13.926309	0.000000	1.000000	0.000000	-0.121749
0.000000	3222.744023	2559.000000	13.926309	0.000000	1.000000	0.000000	-0.119791
0.000000	3324.198491	2559.100000	21.377427	0.000000	1.000000	0.000000	0.307412
0.000000	3427.095426	2559.200000	21.377427	0.000000	1.000000	0.000000	0.302267
0.000000	3531.348026	2559.300000	21.377427	0.000000	1.000000	0.000000	0.297054
0.000000	3636.864107	2559.400000	21.377427	0.000000	1.000000	0.000000	0.291778
0.000000	3743.546372	2559.500000	21.377427	0.000000	1.000000	0.000000	0.286444
0.000000	3851.292720	2559.600000	21.377427	0.000000	1.000000	0.000000	0.281057
0.000000	3959.996598	2559.700000	21.377427	0.000000	1.000000	0.000000	0.275622
0.000000	4069.547384	2559.800000	21.377427	0.000000	1.000000	0.000000	0.270144
0.000000	4179.830814	2559.900000	21.377427	0.000000	1.000000	0.000000	0.264630
0.000000	4290.729441	2560.000000	21.377427	0.000000	1.000000	0.000000	0.259085
0.000000	4196.664405	2560.100000	5.157024	0.000000	1.000000	0.000000	-0.219333
0.000000	4106.551513	2560.200000	5.157024	0.000000	1.000000	0.000000	-0.214827
0.000000	4020.146854	2560.300000	5.157024	0.000000	1.000000	0.000000	-0.210507
0.000000	3937.226183	2560.400000	5.157024	0.000000	1.000000	0.000000	-0.206361
0.000000	3857.582980	2560.500000	5.157024	0.000000	1.000000	0.000000	-0.202379
0.000000	3781.026728	2560.600000	5.157024	0.000000	1.000000	0.000000	-0.198551
0.000000	3707.381399	2560.700000	5.157024	0.000000	1.000000	0.000000	-0.194869
0.000000	3636.484096	2560.800000	5.157024	0.000000	1.000000	0.000000	-0.191324
0.000000	3568.183857	2560.900000	5.157024	0.000000	1.000000	0.000000	-0.187909
0.000000	3502.340577	2561.000000	5.157024	0.000000	1.000000	0.000000	-0.184616
0.000000	3591.079963	2561.100000	22.269265	0.000000	1.000000	0.000000	0.247994
0.000000	3680.428673	2561.200000	22.269265	0.000000	1.000000	0.000000	0.243526
0.000000	3770.310557	2561.300000	22.269265	0.000000	1.000000	0.000000	0.239032
0.000000	3860.647576	2561.400000	22.269265	0.000000	1.000000	0.000000	0.234515
0.000000	3951.360062	2561.500000	22.269265	0.000000	1.000000	0.000000	0.229980
0.000000	4042.366997	2561.600000	22.269265	0.000000	1.000000	0.000000	0.225429
0.000000	4133.586294	2561.700000	22.269265	0.000000	1.000000	0.000000	0.220869
0.000000	4224.935095	2561.800000	22.269265	0.000000	1.000000	0.000000	0.216301
0.000000	4316.330073	2561.900000	22.269265	0.000000	1.000000	0.000000	0.211731
0.000000	4407.687727	2562.000000	22.269265	0.000000	1.000000	0.000000	0.207163
0.000000	4493.220492	2562.100000	22.460724	0.000000	1.000000	0.000000	0.190058
0.000000	4578.457838	2562.200000	22.460724	0.000000	1.000000	0.000000	0.185796
0.000000	4663.328422	2562.300000	22.460724	0.000000	1.000000	0.000000	0.181552
0.000000	4747.762142	2562.400000	22.460724	0.000000	1.000000	0.000000	0.177330
0.000000	4831.690364	2562.500000	22.460724	0.000000	1.000000	0.000000	0.173134
0.000000	4915.046134	2562.600000	22.460724	0.000000	1.000000	0.000000	0.168966
0.000000	4997.764387	2562.700000	22.460724	0.000000	1.000000	0.000000	0.164830
0.000000	5079.782136	2562.800000	22.460724	0.000000	1.000000	0.000000	0.160729
0.000000	5161.038648	2562.900000	22.460724	0.000000	1.000000	0.000000	0.156667
0.000000	5241.475611	2563.000000	22.460724	0.000000	1.000000	0.000000	0.152645
0.000000	5104.212182	2563.100000	10.856305	0.000000	1.000000	0.000000	-0.261968
0.000000	4973.868777	2563.200000	10.856305	0.000000	1.000000	0.000000	-0.255451
0.000000	4849.934989	2563.300000	10.856305	0.000000	1.000000	0.000000	-0.249254
0.000000	4731.949403	2563.400000	10.856305	0.000000	1.000000	0.000000	-0.243355
0.000000	4619.493853	2563.500000	10.856305	0.000000	1.000000	0.000000	-0.237732
0.000000	4512.188473	2563.600000	10.856305	0.000000	1.000000	0.000000	-0.232367
0.000000	4409.687409	2563.700000	10.856305	0.000000	1.000000	0.000000	-0.227242
0.000000	4311.675098	2563.800000	10.856305	0.000000	1.000000	0.000000	-0.222341
0.000000	4217.863019	2563.900000	10.856305	0.000000	1.000000	0.000000	-0.217650
0.000000	4127.986860	2564.000000	10.856305	0.000000	1.000000	0.000000	-0.213157
0.000000	4041.771291	2564.100000	10.829843	0.000000	1.000000	0.000000	-0.208928
0.000000	3959.027964	2564.200000	10.829843	0.000000	1.000000	0.000000	-0.204790
0.000000	3879.551277	2564.300000	10.829843	0.000000	1.000000	0.000000	-0.200817
0.000000	3803.151544	2564.400000	10.829843	0.000000	1.000000	0.000000	-0.196997
0.000000	3729.653490	2564.500000	10.829843	0.000000	1.000000	0.000000	-0.193322
0.000000	3658.894901	2564.600000	10.829843	0.000000	1.000000	0.000000	-0.189784
0.000000	3590.725435	2564.700000	10.829843	0.000000	1.000000	0.000000	-0.186375
0.000000	3525.005552	2564.800000	10.829843	0.000000	1.000000	0.000000	-0.183089
0.000000	3461.605563	2564.900000	10.829843	0.000000	1.000000	0.000000	-0.179919
0.000000	3400.404776	2565.000000	10.829843	0.000000	1.000000	0.000000	-0.176859
0.000000	3340.409880	2565.100000	5.920513	0.000000	1.000000	0.000000	-0.176518
0.000000	3282.441237	2565.200000	5.920513	0.000000	1.000000	0.000000	-0.173620
0.000000	3226.397926	2565.300000	5.920513	0.000000	1.000000	0.000000	-0.170818
0.000000	3172.185616	2565.400000	5.920513	0.000000	1.000000	0.000000	-0.168107
0.000000	3119.716043	2565.500000	5.920513	0.000000	1.000000	0.000000	-0.165484
0.000000	3068.906523	2565.600000	5.920513	0.000000	1.000000	0.000000	-0.162943
0.000000	3019.679524	2565.700000	5.920513	0.000000	1.000000	0.000000	-0.160482
0.000000	2971.962265	2565.800000	5.920513	0.000000	1.000000	0.000000	-0.158096
0.000000	2925.686364	2565.900000	5.920513	0.000000	1.000000	0.000000	-0.155782
0.000000	2880.787505	2566.000000	5.920513	0.000000	1.000000	0.000000	-0.153537
0.000000	2837.204545	2566.100000	-3.762703	0.000000	1.000000	0.000000	-0.151360
0.000000	2794.881062	2566.200000	-3.762703	0.000000	1.000000	0.000000	-0.149244
0.000000	2753.763255	2566.300000	-3.762703	0.000000	1.000000	0.000000	-0.147188
0.000000	2713.800347	2566.400000	-3.762703	0.000000	1.000000	0.000000	-0.145190
0.000000	2674.944371	2566.500000	-3.762703	0.000000	1.000000	0.000000	-0.143247
0.000000	2637.149982	2566.600000	-3.762703	0.000000	1.000000	0.000000	-0.141357
0.000000	2600.374275	2566.700000	-3.762703	0.000000	1.000000	0.000000	-0.139519
0.000000	2564.576631	2566.800000	-3.762703	0.000000	1.000000	0.000000	-0.137729
0.000000	2529.718558	2566.900000	-3.762703	0.000000	1.000000	0.000000	-0.135986
0.000000	2495.763560	2567.000000	-3.762703	0.000000	1.000000	0.000000	-0.134288
0.000000	2466.190786	2567.100000	12.441255	0.000000	1.000000	0.000000	-0.118463
0.000000	2437.324461	2567.200000	12.441255	0.000000	1.000000	0.000000	-0.117020
0.000000	2409.139573	2567.300000	12.441255	0.000000	1.000000	0.000000	-0.115611
0.000000	2381.612278	2567.400000	12.441255	0.000000	1.000000	0.000000	-0.114234
0.000000	2354.719829	2567.500000	12.441255	0.000000	1.000000	0.000000	-0.112890
0.000000	2328.440518	2567.600000	12.441255	0.000000	1.000000	0.000000	-0.111576
0.000000	2302.753617	2567.700000	12.441255	0.000000	1.000000	0.000000	-0.110291
0.000000	2277.639318	2567.800000	12.441255	0.000000	1.000000	0.000000	-0.109036
0.000000	2253.078691	2567.900000	12.441255	0.000000	1.000000	0.000000	-0.107808
0.000000	2229.053627	2568.000000	12.441255	0.000000	1.000000	0.000000	-0.106606
