N1	N2	time	env	freq1	freq2	abf1	abf2
4617.801827	772.438527	2106.100000	44.442990	0.856697	0.143303	-0.255839	-0.140478
4502.515337	761.772288	2106.200000	44.442990	0.855294	0.144706	-0.249861	-0.137639
4392.670035	751.461836	2106.300000	44.442990	0.853919	0.146081	-0.244163	-0.134926
4287.890944	741.487602	2106.400000	44.442990	0.852569	0.147431	-0.238724	-0.132332
4187.836724	731.831507	2106.500000	44.442990	0.851244	0.148756	-0.233528	-0.129848
4092.195987	722.476819	2106.600000	44.442990	0.849943	0.150057	-0.228559	-0.127468
4000.684086	713.408027	2106.700000	44.442990	0.848665	0.151335	-0.223802	-0.125184
3913.040302	704.610725	2106.800000	44.442990	0.847409	0.152591	-0.219244	-0.122991
3829.025388	696.071516	2106.900000	44.442990	0.846175	0.153825	-0.214873	-0.120884
3748.419402	687.777916	2107.000000	44.442990	0.844962	0.155038	-0.210677	-0.118857
3766.611018	703.365187	2107.100000	23.427940	0.842647	0.157353	0.047804	0.223530
3784.431179	719.223271	2107.200000	23.427940	0.840302	0.159698	0.046596	0.222381
3801.878792	735.354144	2107.300000	23.427940	0.837929	0.162071	0.045401	0.221225
3818.952971	751.759698	2107.400000	23.427940	0.835527	0.164473	0.044219	0.220064
3835.653026	768.441733	2107.500000	23.427940	0.833096	0.166904	0.043051	0.218896
3851.978460	785.401953	2107.600000	23.427940	0.830637	0.169363	0.041895	0.217721
3867.928968	802.641963	2107.700000	23.427940	0.828149	0.171851	0.040753	0.216540
3883.504426	820.163265	2107.800000	23.427940	0.825633	0.174367	0.039624	0.215352
3898.704892	837.967250	2107.900000	23.427940	0.823089	0.176911	0.038508	0.214158
3913.530597	856.055198	2108.000000	23.427940	0.820518	0.179482	0.037405	0.212957
3909.470249	881.233322	2108.100000	22.505962	0.816053	0.183947	-0.010531	0.289284
3905.295391	907.043825	2108.200000	22.505962	0.811517	0.188483	-0.010839	0.288077
3901.003684	933.496226	2108.300000	22.505962	0.806909	0.193091	-0.011153	0.286841
3896.592784	960.599807	2108.400000	22.505962	0.802231	0.197769	-0.011475	0.285574
3892.060344	988.363588	2108.500000	22.505962	0.797484	0.202516	-0.011803	0.284276
3887.404019	1016.796300	2108.600000	22.505962	0.792668	0.207332	-0.012139	0.282948
3882.621466	1045.906354	2108.700000	22.505962	0.787785	0.212215	-0.012482	0.281588
3877.710350	1075.701814	2108.800000	22.505962	0.782836	0.217164	-0.012833	0.280196
3872.668348	1106.190366	2108.900000	22.505962	0.777823	0.222177	-0.013190	0.278773
3867.493150	1137.379289	2109.000000	22.505962	0.772746	0.227254	-0.013555	0.277317
3974.246866	1121.076137	2109.100000	30.685591	0.779979	0.220021	0.269777	-0.145039
4081.891459	1104.859590	2109.200000	30.685591	0.786984	0.213016	0.264720	-0.146381
4190.322906	1088.730380	2109.300000	30.685591	0.793764	0.206236	0.259621	-0.147743
4299.434011	1072.689518	2109.400000	30.685591	0.800323	0.199677	0.254486	-0.149123
4409.114813	1056.738278	2109.500000	30.685591	0.806665	0.193335	0.249321	-0.150519
4519.253031	1040.878184	2109.600000	30.685591	0.812796	0.187204	0.244131	-0.151929
4629.734518	1025.110991	2109.700000	30.685591	0.818720	0.181280	0.238922	-0.153350
4740.443738	1009.438672	2109.800000	30.685591	0.824442	0.175558	0.233700	-0.154781
4851.264254	993.863399	2109.900000	30.685591	0.829967	0.170033	0.228471	-0.156218
4962.079223	978.387524	2110.000000	30.685591	0.835301	0.164699	0.223240	-0.157661
4828.137275	963.249959	2110.100000	-1.095822	0.833675	0.166325	-0.270172	-0.154225
4701.016551	948.664606	2110.200000	-1.095822	0.832085	0.167915	-0.263524	-0.150954
4580.211019	934.598621	2110.300000	-1.095822	0.830529	0.169471	-0.257202	-0.147834
4465.263420	921.021857	2110.400000	-1.095822	0.829006	0.170994	-0.251183	-0.144856
4355.759530	907.906577	2110.500000	-1.095822	0.827514	0.172486	-0.245446	-0.142011
4251.323222	895.227217	2110.600000	-1.095822	0.826053	0.173947	-0.239971	-0.139288
4151.612186	882.960162	2110.700000	-1.095822	0.824621	0.175379	-0.234740	-0.136680
4056.314215	871.083568	2110.800000	-1.095822	0.823216	0.176784	-0.229737	-0.134180
3965.143968	859.577185	2110.900000	-1.095822	0.821839	0.178161	-0.224949	-0.131782
3877.840145	848.422215	2111.000000	-1.095822	0.820488	0.179512	-0.220360	-0.129478
3844.657518	880.587689	2111.100000	20.748857	0.813642	0.186358	-0.085435	0.371633
3812.135425	913.883114	2111.200000	20.748857	0.806627	0.193373	-0.084475	0.370619
3780.241050	948.337919	2111.300000	20.748857	0.799445	0.200555	-0.083569	0.369534
3748.942945	983.981465	2111.400000	20.748857	0.792099	0.207901	-0.082717	0.368378
3718.210941	1020.842966	2111.500000	20.748857	0.784589	0.215411	-0.081918	0.367149
3688.016085	1058.951402	2111.600000	20.748857	0.776920	0.223080	-0.081170	0.365848
3658.330564	1098.335424	2111.700000	20.748857	0.769096	0.230904	-0.080473	0.364472
3629.127649	1139.023262	2111.800000	20.748857	0.761118	0.238882	-0.079827	0.363022
3600.381639	1181.042614	2111.900000	20.748857	0.752994	0.247006	-0.079230	0.361496
3572.067807	1224.420542	2112.000000	20.748857	0.744726	0.255274	-0.078682	0.359893
3608.667918	1234.970141	2112.100000	24.456980	0.745033	0.254967	0.100922	0.085162
3644.902592	1245.454417	2112.200000	24.456980	0.745324	0.254676	0.098900	0.083913
3680.760684	1255.871524	2112.300000	24.456980	0.745602	0.254398	0.096899	0.082675
3716.231595	1266.219696	2112.400000	24.456980	0.745864	0.254136	0.094919	0.081448
3751.305286	1276.497252	2112.500000	24.456980	0.746112	0.253888	0.092959	0.080233
3785.972275	1286.702591	2112.600000	24.456980	0.746346	0.253654	0.091022	0.079029
3820.223647	1296.834198	2112.700000	24.456980	0.746566	0.253434	0.089107	0.077838
3854.051051	1306.890640	2112.800000	24.456980	0.746773	0.253227	0.087214	0.076658
3887.446703	1316.870567	2112.900000	24.456980	0.746966	0.253034	0.085345	0.075491
3920.403386	1326.772711	2113.000000	24.456980	0.747145	0.252855	0.083499	0.074337
3831.411764	1306.647934	2113.100000	35.287727	0.745692	0.254308	-0.227204	-0.151461
3746.219041	1287.179908	2113.200000	35.287727	0.744272	0.255728	-0.222555	-0.148783
3664.588609	1268.334904	2113.300000	35.287727	0.742884	0.257116	-0.218096	-0.146209
3586.303053	1250.081549	2113.400000	35.287727	0.741526	0.258474	-0.213817	-0.143730
3511.162252	1232.390624	2113.500000	35.287727	0.740197	0.259803	-0.209706	-0.141343
3438.981690	1215.234872	2113.600000	35.287727	0.738896	0.261104	-0.205754	-0.139041
3369.590971	1198.588837	2113.700000	35.287727	0.737622	0.262378	-0.201951	-0.136821
3302.832494	1182.428710	2113.800000	35.287727	0.736375	0.263625	-0.198290	-0.134678
3238.560274	1166.732198	2113.900000	35.287727	0.735152	0.264848	-0.194763	-0.132608
3176.638898	1151.478402	2114.000000	35.287727	0.733954	0.266046	-0.191362	-0.130607
3139.953077	1191.583153	2114.100000	18.911490	0.724905	0.275095	-0.115647	0.341719
3104.001737	1232.923222	2114.200000	18.911490	0.715715	0.284285	-0.114677	0.340371
3068.750655	1275.520669	2114.300000	18.911490	0.706390	0.293610	-0.113766	0.338946
3034.167214	1319.396755	2114.400000	18.911490	0.696939	0.303061	-0.112914	0.337444
3000.220318	1364.571826	2114.500000	18.911490	0.687368	0.312632	-0.112121	0.335864
2966.880302	1411.065211	2114.600000	18.911490	0.677688	0.322312	-0.111383	0.334206
2934.118864	1458.895107	2114.700000	18.911490	0.667906	0.332094	-0.110702	0.332470
2901.908988	1508.078462	2114.800000	18.911490	0.658031	0.341969	-0.110075	0.330655
2870.224886	1558.630859	2114.900000	18.911490	0.648074	0.351926	-0.109502	0.328761
2839.041934	1610.566390	2115.000000	18.911490	0.638043	0.361957	-0.108981	0.326788
2864.984296	1637.510353	2115.100000	23.722873	0.636310	0.363690	0.090045	0.164978
2890.634635	1664.594320	2115.200000	23.722873	0.634575	0.365425	0.088221	0.163111
2915.984435	1691.810265	2115.300000	23.722873	0.632837	0.367163	0.086409	0.161243
2941.025528	1719.150047	2115.400000	23.722873	0.631098	0.368902	0.084610	0.159375
2965.750112	1746.605418	2115.500000	23.722873	0.629356	0.370644	0.082825	0.157508
2990.150747	1774.168037	2115.600000	23.722873	0.627613	0.372387	0.081054	0.155642
3014.220371	1801.829477	2115.700000	23.722873	0.625870	0.374130	0.079297	0.153777
3037.952298	1829.581238	2115.800000	23.722873	0.624126	0.375874	0.077555	0.151915
3061.340226	1857.414757	2115.900000	23.722873	0.622381	0.377619	0.075829	0.150056
3084.378239	1885.321419	2116.000000	23.722873	0.620637	0.379363	0.074119	0.148199
3170.602743	1854.369075	2116.100000	27.996030	0.630969	0.369031	0.273864	-0.165631
3258.023168	1823.888273	2116.200000	27.996030	0.641102	0.358898	0.270103	-0.165855
3346.583782	1793.864122	2116.300000	27.996030	0.651030	0.348970	0.266275	-0.166125
3436.225288	1764.282692	2116.400000	27.996030	0.660748	0.339252	0.262385	-0.166439
3526.884949	1735.130969	2116.500000	27.996030	0.670254	0.329746	0.258435	-0.166794
3618.496722	1706.396813	2116.600000	27.996030	0.679543	0.320457	0.254429	-0.167190
3710.991429	1678.068914	2116.700000	27.996030	0.688616	0.311384	0.250371	-0.167623
3804.296946	1650.136754	2116.800000	27.996030	0.697469	0.302531	0.246264	-0.168093
3898.338400	1622.590567	2116.900000	27.996030	0.706102	0.293898	0.242113	-0.168596
3993.038408	1595.421300	2117.000000	27.996030	0.714515	0.285485	0.237921	-0.169132
4095.826857	1568.608885	2117.100000	30.782156	0.723078	0.276922	0.251856	-0.169847
4199.318834	1542.134369	2117.200000	30.782156	0.731403	0.268597	0.247211	-0.170593
4303.418218	1515.991362	2117.300000	30.782156	0.739494	0.260506	0.242529	-0.171368
4408.026579	1490.174075	2117.400000	30.782156	0.747351	0.252649	0.237815	-0.172169
4513.043545	1464.677286	2117.500000	30.782156	0.754977	0.245023	0.233074	-0.172995
4618.367189	1439.496305	2117.600000	30.782156	0.762376	0.237624	0.228312	-0.173842
4723.894429	1414.626939	2117.700000	30.782156	0.769549	0.230451	0.223533	-0.174709
4829.521438	1390.065457	2117.800000	30.782156	0.776502	0.223498	0.218743	-0.175594
4935.144057	1365.808558	2117.900000	30.782156	0.783238	0.216762	0.213947	-0.176493
5040.658214	1341.853336	2118.000000	30.782156	0.789761	0.210239	0.209150	-0.177406
4980.936838	1382.330538	2118.100000	21.571715	0.782764	0.217236	-0.118108	0.296769
4922.967269	1423.904217	2118.200000	21.571715	0.775653	0.224347	-0.116041	0.295850
4866.652497	1466.586890	2118.300000	21.571715	0.768430	0.231570	-0.114079	0.294842
4811.901595	1510.390171	2118.400000	21.571715	0.761101	0.238899	-0.112217	0.293747
4758.629255	1555.324692	2118.500000	21.571715	0.753669	0.246331	-0.110452	0.292565
4706.755359	1601.400024	2118.600000	21.571715	0.746138	0.253862	-0.108780	0.291299
4656.204596	1648.624593	2118.700000	21.571715	0.738514	0.261486	-0.107197	0.289949
4606.906113	1697.005599	2118.800000	21.571715	0.730801	0.269199	-0.105700	0.288516
4558.793199	1746.548933	2118.900000	21.571715	0.723005	0.276995	-0.104285	0.287001
4511.802998	1797.259097	2119.000000	21.571715	0.715131	0.284869	-0.102950	0.285405
4518.261850	1815.919059	2119.100000	23.909988	0.713314	0.286686	0.013958	0.102759
4524.418403	1834.578440	2119.200000	23.909988	0.711499	0.288501	0.013277	0.101703
4530.278201	1853.234389	2119.300000	23.909988	0.709684	0.290316	0.012611	0.100653
4535.846781	1871.884068	2119.400000	23.909988	0.707871	0.292129	0.011960	0.099609
4541.129670	1890.524655	2119.500000	23.909988	0.706059	0.293941	0.011323	0.098571
4546.132381	1909.153338	2119.600000	23.909988	0.704250	0.295750	0.010700	0.097540
4550.860408	1927.767326	2119.700000	23.909988	0.702442	0.297558	0.010092	0.096514
4555.319224	1946.363843	2119.800000	23.909988	0.700637	0.299363	0.009497	0.095495
4559.514276	1964.940134	2119.900000	23.909988	0.698835	0.301165	0.008915	0.094483
4563.450981	1983.493463	2120.000000	23.909988	0.697035	0.302965	0.008347	0.093476
4524.366353	1944.495741	2120.100000	33.960896	0.699407	0.300593	-0.084658	-0.197212
4486.819904	1906.776437	2120.200000	33.960896	0.701768	0.298232	-0.082026	-0.194575
4450.734347	1870.273430	2120.300000	33.960896	0.704118	0.295882	-0.079492	-0.192028
4416.037431	1834.928579	2120.400000	33.960896	0.706457	0.293543	-0.077050	-0.189567
4382.661544	1800.687406	2120.500000	33.960896	0.708784	0.291216	-0.074696	-0.187188
4350.543337	1767.498812	2120.600000	33.960896	0.711101	0.288899	-0.072427	-0.184886
4319.623400	1735.314821	2120.700000	33.960896	0.713405	0.286595	-0.070237	-0.182658
4289.845958	1704.090341	2120.800000	33.960896	0.715698	0.284302	-0.068124	-0.180501
4261.158593	1673.782956	2120.900000	33.960896	0.717978	0.282022	-0.066083	-0.178412
4233.511997	1644.352722	2121.000000	33.960896	0.720247	0.279753	-0.064112	-0.176388
4185.884764	1697.994094	2121.100000	20.910616	0.711416	0.288584	-0.112491	0.320135
4139.317932	1753.073934	2121.200000	20.910616	0.702485	0.297515	-0.111264	0.318313
4093.755021	1809.602224	2121.300000	20.910616	0.693462	0.306538	-0.110116	0.316397
4049.142681	1867.586989	2121.400000	20.910616	0.684355	0.315645	-0.109046	0.314390
4005.430490	1927.034162	2121.500000	20.910616	0.675171	0.324829	-0.108049	0.312292
3962.570778	1987.947465	2121.600000	20.910616	0.665920	0.334080	-0.107124	0.310104
3920.518467	2050.328278	2121.700000	20.910616	0.656610	0.343390	-0.106269	0.307826
3879.230918	2114.175520	2121.800000	20.910616	0.647250	0.352750	-0.105482	0.305459
3838.667799	2179.485536	2121.900000	20.910616	0.637848	0.362152	-0.104760	0.303005
3798.790960	2246.251979	2122.000000	20.910616	0.628414	0.371586	-0.104101	0.300464
3725.455532	2284.400485	2122.100000	17.699868	0.619891	0.380109	-0.193497	0.168179
3654.572324	2323.085611	2122.200000	17.699868	0.611372	0.388628	-0.190726	0.167662
3586.008278	2362.295173	2122.300000	17.699868	0.602862	0.397138	-0.188082	0.167073
3519.639750	2402.016584	2122.400000	17.699868	0.594367	0.405633	-0.185558	0.166414
3455.351709	2442.236840	2122.500000	17.699868	0.585892	0.414108	-0.183148	0.165689
3393.037008	2482.942506	2122.600000	17.699868	0.577442	0.422558	-0.180847	0.164900
3332.595738	2524.119709	2122.700000	17.699868	0.569021	0.430979	-0.178648	0.164050
3273.934636	2565.754134	2122.800000	17.699868	0.560635	0.439365	-0.176548	0.163142
3216.966552	2607.831019	2122.900000	17.699868	0.552288	0.447712	-0.174541	0.162177
3161.609973	2650.335153	2123.000000	17.699868	0.543985	0.456015	-0.172623	0.161159
3169.848928	2692.863411	2123.100000	23.192807	0.540680	0.459320	0.025396	0.158045
3177.710948	2735.447906	2123.200000	23.192807	0.537397	0.462603	0.024151	0.155758
3185.198803	2778.071307	2123.300000	23.192807	0.534136	0.465864	0.022924	0.153477
3192.315514	2820.716278	2123.400000	23.192807	0.530899	0.469101	0.021715	0.151203
3199.064345	2863.365507	2123.500000	23.192807	0.527687	0.472313	0.020525	0.148935
3205.448793	2906.001735	2123.600000	23.192807	0.524499	0.475501	0.019353	0.146676
3211.472582	2948.607780	2123.700000	23.192807	0.521336	0.478664	0.018200	0.144425
3217.139651	2991.166571	2123.800000	23.192807	0.518199	0.481801	0.017065	0.142184
3222.454147	3033.661167	2123.900000	23.192807	0.515089	0.484911	0.015949	0.139953
3227.420415	3076.074791	2124.000000	23.192807	0.512005	0.487995	0.014853	0.137733
3264.893966	3051.296279	2124.100000	25.063869	0.516909	0.483091	0.114751	-0.080635
3302.346502	3026.862944	2124.200000	25.063869	0.521763	0.478237	0.113367	-0.080163
3339.765563	3002.764738	2124.300000	25.063869	0.526567	0.473433	0.111978	-0.079706
3377.138772	2978.992080	2124.400000	25.063869	0.531320	0.468680	0.110585	-0.079265
3414.453857	2955.535831	2124.500000	25.063869	0.536022	0.463978	0.109189	-0.078838
3451.698663	2932.387275	2124.600000	25.063869	0.540672	0.459328	0.107789	-0.078426
3488.861166	2909.538096	2124.700000	25.063869	0.545271	0.454729	0.106388	-0.078027
3525.929490	2886.980360	2124.800000	25.063869	0.549817	0.450183	0.104986	-0.077640
3562.891921	2864.706495	2124.900000	25.063869	0.554312	0.445688	0.103583	-0.077266
3599.736919	2842.709276	2125.000000	25.063869	0.558753	0.441247	0.102181	-0.076903
3565.485417	2919.212177	2125.100000	21.165474	0.549831	0.450169	-0.095518	0.263987
3531.616929	2996.823227	2125.200000	21.165474	0.540959	0.459041	-0.095377	0.260784
3498.112578	3075.502969	2125.300000	21.165474	0.532144	0.467856	-0.095275	0.257520
3464.954686	3155.209143	2125.400000	21.165474	0.523394	0.476606	-0.095211	0.254197
3432.126730	3235.896745	2125.500000	21.165474	0.514714	0.485286	-0.095184	0.250820
3399.613297	3317.518103	2125.600000	21.165474	0.506111	0.493889	-0.095190	0.247389
3367.400047	3400.022962	2125.700000	21.165474	0.497590	0.502410	-0.095230	0.243908
3335.473671	3483.358588	2125.800000	21.165474	0.489156	0.510844	-0.095300	0.240380
3303.821855	3567.469889	2125.900000	21.165474	0.480815	0.519185	-0.095400	0.236807
3272.433241	3652.299547	2126.000000	21.165474	0.472572	0.527428	-0.095527	0.233193
3298.483634	3632.911128	2126.100000	24.646733	0.475876	0.524124	0.078833	-0.053004
3324.437204	3613.785636	2126.200000	24.646733	0.479148	0.520852	0.077918	-0.052566
3350.288353	3594.916053	2126.300000	24.646733	0.482389	0.517611	0.077003	-0.052140
3376.031603	3576.295654	2126.400000	24.646733	0.485597	0.514403	0.076088	-0.051724
3401.661606	3557.917995	2126.500000	24.646733	0.488774	0.511226	0.075174	-0.051318
3427.173139	3539.776899	2126.600000	24.646733	0.491919	0.508081	0.074261	-0.050921
3452.561112	3521.866448	2126.700000	24.646733	0.495031	0.504969	0.073350	-0.050533
3477.820571	3504.180965	2126.800000	24.646733	0.498112	0.501888	0.072441	-0.050154
3502.946696	3486.715006	2126.900000	24.646733	0.501161	0.498839	0.071534	-0.049783
3527.934806	3469.463350	2127.000000	24.646733	0.504178	0.495822	0.070629	-0.049420
3493.129974	3550.554569	2127.100000	21.294885	0.495924	0.504076	-0.099088	0.229356
3458.703828	3632.313482	2127.200000	21.294885	0.487758	0.512242	-0.099002	0.225957
3424.641198	3714.684934	2127.300000	21.294885	0.479687	0.520313	-0.098947	0.222519
3390.928019	3797.612067	2127.400000	21.294885	0.471713	0.528287	-0.098919	0.219047
3357.551284	3881.036474	2127.500000	21.294885	0.463841	0.536159	-0.098919	0.215544
3324.498989	3964.898364	2127.600000	21.294885	0.456073	0.543927	-0.098944	0.212011
3291.760094	4049.136730	2127.700000	21.294885	0.448414	0.551586	-0.098992	0.208454
3259.324475	4133.689536	2127.800000	21.294885	0.440865	0.559135	-0.099061	0.204875
3227.182876	4218.493897	2127.900000	21.294885	0.433430	0.566570	-0.099150	0.201278
3195.326872	4303.486272	2128.000000	21.294885	0.426111	0.573889	-0.099257	0.197666
3128.379447	4321.619795	2128.100000	17.364602	0.419917	0.580083	-0.210261	0.042259
3063.730440	4340.004497	2128.200000	17.364602	0.413809	0.586191	-0.207396	0.042633
3001.259907	4358.618196	2128.300000	17.364602	0.407787	0.592213	-0.204645	0.042952
2940.856218	4377.439806	2128.400000	17.364602	0.401850	0.598150	-0.202001	0.043219
2882.415347	4396.449269	2128.500000	17.364602	0.395998	0.604002	-0.199459	0.043437
2825.840239	4415.627490	2128.600000	17.364602	0.390230	0.609770	-0.197014	0.043610
2771.040237	4434.956274	2128.700000	17.364602	0.384546	0.615454	-0.194660	0.043739
2717.930567	4454.418273	2128.800000	17.364602	0.378946	0.621054	-0.192394	0.043828
2666.431864	4473.996939	2128.900000	17.364602	0.373427	0.626573	-0.190211	0.043879
2616.469757	4493.676474	2129.000000	17.364602	0.367991	0.632009	-0.188106	0.043895
2667.026573	4367.917372	2129.100000	26.509021	0.379111	0.620889	0.191362	-0.281236
2718.534667	4247.853415	2129.200000	26.509021	0.390236	0.609764	0.191188	-0.276263
2770.967992	4133.085437	2129.300000	26.509021	0.401354	0.598646	0.190862	-0.271574
2824.299983	4023.250793	2129.400000	26.509021	0.412454	0.587546	0.190392	-0.267149
2878.503466	3918.019310	2129.500000	26.509021	0.423526	0.576474	0.189786	-0.262971
2933.550584	3817.089773	2129.600000	26.509021	0.434559	0.565441	0.189052	-0.259026
2989.412740	3720.186848	2129.700000	26.509021	0.445543	0.554457	0.188197	-0.255298
3046.060545	3627.058394	2129.800000	26.509021	0.456467	0.543533	0.187227	-0.251774
3103.463787	3537.473108	2129.900000	26.509021	0.467323	0.532677	0.186149	-0.248443
3161.591410	3451.218443	2130.000000	26.509021	0.478101	0.521899	0.184968	-0.245293
3088.622686	3368.601414	2130.100000	8.717606	0.478321	0.521679	-0.230873	-0.239524
3018.901593	3289.758464	2130.200000	8.717606	0.478533	0.521467	-0.225810	-0.234187
2952.215504	3214.437333	2130.300000	8.717606	0.478739	0.521261	-0.220969	-0.229087
2888.369987	3142.407726	2130.400000	8.717606	0.478938	0.521062	-0.216336	-0.224209
2827.186898	3073.458972	2130.500000	8.717606	0.479132	0.520868	-0.211898	-0.219538
2768.502702	3007.397982	2130.600000	8.717606	0.479320	0.520680	-0.207643	-0.215061
2712.167013	2944.047455	2130.700000	8.717606	0.479502	0.520498	-0.203559	-0.210767
2658.041292	2883.244293	2130.800000	8.717606	0.479680	0.520320	-0.199636	-0.206644
2605.997700	2824.838215	2130.900000	8.717606	0.479852	0.520148	-0.195866	-0.202683
2555.918089	2768.690514	2131.000000	8.717606	0.480020	0.519980	-0.192239	-0.198874
2588.743198	2714.405060	2131.100000	33.047389	0.488152	0.511848	0.127329	-0.196995
2621.838201	2661.720183	2131.200000	33.047389	0.496226	0.503774	0.126727	-0.195023
2655.190892	2610.562011	2131.300000	33.047389	0.504238	0.495762	0.126083	-0.193132
2688.788964	2560.861238	2131.400000	33.047389	0.512184	0.487816	0.125397	-0.191319
2722.620009	2512.552790	2131.500000	33.047389	0.520063	0.479937	0.124672	-0.189580
2756.671523	2465.575503	2131.600000	33.047389	0.527871	0.472129	0.123909	-0.187912
2790.930904	2419.871844	2131.700000	33.047389	0.535605	0.464395	0.123110	-0.186312
2825.385463	2375.387650	2131.800000	33.047389	0.543263	0.456737	0.122277	-0.184777
2860.022422	2332.071888	2131.900000	33.047389	0.550842	0.449158	0.121411	-0.183304
2894.828926	2289.876433	2132.000000	33.047389	0.558340	0.441660	0.120515	-0.181890
2918.277968	2317.269292	2132.100000	23.834272	0.557397	0.442603	0.079818	0.117998
2941.413493	2344.560047	2132.200000	23.834272	0.556456	0.443544	0.078116	0.116170
2964.230381	2371.740196	2132.300000	23.834272	0.555519	0.444481	0.076431	0.114355
2986.723883	2398.801414	2132.400000	23.834272	0.554584	0.445416	0.074765	0.112552
3008.889618	2425.735570	2132.500000	23.834272	0.553652	0.446348	0.073118	0.110762
3030.723578	2452.534731	2132.600000	23.834272	0.552723	0.447277	0.071491	0.108985
3052.222117	2479.191171	2132.700000	23.834272	0.551798	0.448202	0.069883	0.107223
3073.381958	2505.697378	2132.800000	23.834272	0.550876	0.449124	0.068294	0.105474
3094.200180	2532.046060	2132.900000	23.834272	0.549958	0.450042	0.066727	0.103740
3114.674223	2558.230152	2133.000000	23.834272	0.549044	0.450956	0.065179	0.102022
3169.823336	2507.827070	2133.100000	32.397078	0.558298	0.441702	0.174634	-0.198288
3225.377009	2458.756216	2133.200000	32.397078	0.567435	0.432565	0.172838	-0.196945
3281.307495	2410.960517	2133.300000	32.397078	0.576450	0.423550	0.170997	-0.195674
3337.586427	2364.386347	2133.400000	32.397078	0.585339	0.414661	0.169115	-0.194471
3394.184862	2318.983281	2133.500000	32.397078	0.594099	0.405901	0.167193	-0.193333
3451.073324	2274.703871	2133.600000	32.397078	0.602726	0.397274	0.165234	-0.192257
3508.221862	2231.503437	2133.700000	32.397078	0.611218	0.388782	0.163241	-0.191240
3565.600100	2189.339881	2133.800000	32.397078	0.619572	0.380428	0.161215	-0.190279
3623.177293	2148.173512	2133.900000	32.397078	0.627787	0.372213	0.159160	-0.189372
3680.922389	2107.966879	2134.000000	32.397078	0.635860	0.364140	0.157076	-0.188517
3695.670197	2134.016028	2134.100000	23.737249	0.633940	0.366060	0.039358	0.122019
3710.014035	2160.042990	2134.200000	23.737249	0.632024	0.367976	0.038120	0.120431
3723.956435	2186.041192	2134.300000	23.737249	0.630111	0.369889	0.036903	0.118853
3737.500177	2212.004131	2134.400000	23.737249	0.628204	0.371796	0.035707	0.117283
3750.648272	2237.925375	2134.500000	23.737249	0.626301	0.373699	0.034531	0.115724
3763.403957	2263.798572	2134.600000	23.737249	0.624403	0.375597	0.033376	0.114176
3775.770681	2289.617455	2134.700000	23.737249	0.622511	0.377489	0.032241	0.112637
3787.752097	2315.375846	2134.800000	23.737249	0.620625	0.379375	0.031127	0.111110
3799.352050	2341.067664	2134.900000	23.737249	0.618745	0.381255	0.030033	0.109593
3810.574567	2366.686924	2135.000000	23.737249	0.616871	0.383129	0.028959	0.108088
3756.592298	2439.846025	2135.100000	19.914128	0.606250	0.393750	-0.142067	0.303141
3703.815310	2514.605059	2135.200000	19.914128	0.595620	0.404380	-0.140924	0.300458
3652.181144	2590.946423	2135.300000	19.914128	0.584992	0.415008	-0.139869	0.297674
3601.631226	2668.848872	2135.400000	19.914128	0.574379	0.425621	-0.138899	0.294790
3552.110623	2748.287430	2135.500000	19.914128	0.563791	0.436209	-0.138012	0.291808
3503.567810	2829.233328	2135.600000	19.914128	0.553241	0.446759	-0.137204	0.288732
3455.954473	2911.653942	2135.700000	19.914128	0.542740	0.457260	-0.136472	0.285563
3409.225310	2995.512765	2135.800000	19.914128	0.532297	0.467703	-0.135812	0.282305
3363.337860	3080.769387	2135.900000	19.914128	0.521925	0.478075	-0.135223	0.278960
3318.252342	3167.379500	2136.000000	19.914128	0.511631	0.488369	-0.134701	0.275531
3378.968448	3094.430753	2136.100000	26.493663	0.521977	0.478023	0.180527	-0.231801
3440.239857	3023.877795	2136.200000	26.493663	0.532206	0.467794	0.178875	-0.229499
3502.030923	2955.595334	2136.300000	26.493663	0.542309	0.457691	0.177151	-0.227320
3564.305223	2889.467003	2136.400000	26.493663	0.552282	0.447718	0.175360	-0.225259
3627.025606	2825.384607	2136.500000	26.493663	0.562120	0.437880	0.173505	-0.223310
3690.154246	2763.247434	2136.600000	26.493663	0.571815	0.428185	0.171592	-0.221465
3753.652706	2702.961642	2136.700000	26.493663	0.581365	0.418635	0.169623	-0.219721
3817.481993	2644.439695	2136.800000	26.493663	0.590766	0.409234	0.167602	-0.218072
3881.602635	2587.599867	2136.900000	26.493663	0.600013	0.399987	0.165532	-0.216512
3945.974752	2532.365775	2137.000000	26.493663	0.609103	0.390897	0.163418	-0.215038
3847.836882	2480.631794	2137.100000	11.621300	0.608020	0.391980	-0.248902	-0.204149
3754.317777	2431.035944	2137.200000	11.621300	0.606969	0.393031	-0.243234	-0.199799
3665.101051	2383.445849	2137.300000	11.621300	0.605947	0.394053	-0.237821	-0.195635
3579.898468	2337.739966	2137.400000	11.621300	0.604954	0.395046	-0.232647	-0.191646
3498.446887	2293.806494	2137.500000	11.621300	0.603987	0.396013	-0.227696	-0.187820
3420.505595	2251.542406	2137.600000	11.621300	0.603046	0.396954	-0.222953	-0.184148
3345.853974	2210.852599	2137.700000	11.621300	0.602129	0.397871	-0.218407	-0.180621
3274.289447	2171.649141	2137.800000	11.621300	0.601235	0.398765	-0.214044	-0.177229
