N1	N2	time	env
4553.131894	0.000000	8841.000000	25.888982
3676.961099	0.000000	8842.000000	44.124301
4152.593403	0.000000	8843.000000	23.334028
4120.344144	0.000000	8844.000000	20.542305
3725.919972	0.000000	8845.000000	34.458154
3113.420021	0.000000	8846.000000	39.154535
4108.520052	0.000000	8847.000000	27.031690
3378.855687	0.000000	8848.000000	49.121913
2865.153498	0.000000	8849.000000	42.374167
3329.288755	0.000000	8850.000000	23.047270
2829.096268	0.000000	8851.000000	35.812788
3761.346307	0.000000	8852.000000	26.741117
4399.324727	0.000000	8853.000000	32.616717
5605.919726	0.000000	8854.000000	28.745954
6200.152805	0.000000	8855.000000	32.259139
7126.313590	0.000000	8856.000000	27.651440
7743.833525	0.000000	8857.000000	31.483582
5536.917994	0.000000	8858.000000	37.305173
4299.816298	0.000000	8859.000000	42.851369
4557.810989	0.000000	8860.000000	22.472395
3909.913870	0.000000	8861.000000	34.660617
5143.722523	0.000000	8862.000000	29.831665
5146.975150	0.000000	8863.000000	21.964743
5633.315735	0.000000	8864.000000	24.327013
5847.874729	0.000000	8865.000000	23.497140
6639.766799	0.000000	8866.000000	26.440273
6852.272426	0.000000	8867.000000	32.538189
5179.733824	0.000000	8868.000000	12.799585
5840.797026	0.000000	8869.000000	32.262704
4482.656499	0.000000	8870.000000	37.103634
3727.614239	0.000000	8871.000000	34.855315
4933.747575	0.000000	8872.000000	30.440425
4111.946480	0.000000	8873.000000	14.892931
3381.194926	0.000000	8874.000000	44.715025
3660.000976	0.000000	8875.000000	33.466389
4801.959737	0.000000	8876.000000	28.121837
5980.524179	0.000000	8877.000000	28.509367
4565.298317	0.000000	8878.000000	38.749050
3684.967402	0.000000	8879.000000	40.125772
4344.847121	0.000000	8880.000000	24.456636
3538.659746	0.000000	8881.000000	54.382929
4589.685203	0.000000	8882.000000	31.355411
5771.754847	0.000000	8883.000000	28.447089
6302.929977	0.000000	8884.000000	25.067977
4752.647442	0.000000	8885.000000	46.126424
3807.265446	0.000000	8886.000000	42.528753
3679.334102	0.000000	8887.000000	19.301649
4892.384503	0.000000	8888.000000	30.281555
4122.139524	0.000000	8889.000000	34.684725
3388.149849	0.000000	8890.000000	38.654156
2890.896501	0.000000	8891.000000	9.327837
3556.915184	0.000000	8892.000000	24.524629
2998.874763	0.000000	8893.000000	6.420347
2589.113455	0.000000	8894.000000	6.225531
2364.348955	0.000000	8895.000000	14.223180
2108.196076	0.000000	8896.000000	9.076881
1892.079861	0.000000	8897.000000	5.336698
2728.119277	0.000000	8898.000000	30.988476
2385.028491	0.000000	8899.000000	6.984634
2111.864375	0.000000	8900.000000	-2.161846
1972.574912	0.000000	8901.000000	14.294264
1834.169435	0.000000	8902.000000	13.344087
1970.467868	0.000000	8903.000000	19.693811
1778.940639	0.000000	8904.000000	4.651320
1634.745522	0.000000	8905.000000	10.223466
1498.348690	0.000000	8906.000000	4.059872
1381.396611	0.000000	8907.000000	1.488772
1289.678933	0.000000	8908.000000	9.466149
1203.270037	0.000000	8909.000000	6.873828
1124.759639	0.000000	8910.000000	1.865073
1055.372034	0.000000	8911.000000	2.684124
1244.050607	0.000000	8912.000000	21.109859
1179.742286	0.000000	8913.000000	11.555705
1226.364687	0.000000	8914.000000	17.556353
1272.172765	0.000000	8915.000000	17.564697
1703.240259	0.000000	8916.000000	24.462107
1604.508230	0.000000	8917.000000	13.399894
1472.893862	0.000000	8918.000000	4.481779
1364.252281	0.000000	8919.000000	7.829059
1265.446611	0.000000	8920.000000	-4.655791
1206.173682	0.000000	8921.000000	12.432056
1181.719324	0.000000	8922.000000	14.674862
1553.957529	0.000000	8923.000000	23.897020
1429.208152	0.000000	8924.000000	2.801940
1363.361098	0.000000	8925.000000	13.371414
1666.236976	0.000000	8926.000000	22.387649
1526.084040	0.000000	8927.000000	5.635640
1431.091198	0.000000	8928.000000	11.877199
1324.083224	0.000000	8929.000000	4.019157
1234.712828	0.000000	8930.000000	7.704717
1206.583417	0.000000	8931.000000	14.591665
1128.454146	0.000000	8932.000000	4.801374
1081.618500	0.000000	8933.000000	12.314088
1016.718030	0.000000	8934.000000	-0.421183
958.850163	0.000000	8935.000000	2.485618
910.015944	0.000000	8936.000000	7.940823
862.369947	0.000000	8937.000000	-2.593758
825.752586	0.000000	8938.000000	9.707014
803.134069	0.000000	8939.000000	12.326662
764.988559	0.000000	8940.000000	-1.302639
730.450971	0.000000	8941.000000	4.256724
698.562729	0.000000	8942.000000	3.955047
669.005210	0.000000	8943.000000	3.465768
672.435380	0.000000	8944.000000	14.637457
649.154032	0.000000	8945.000000	9.391917
622.900404	0.000000	8946.000000	-2.926196
605.873986	0.000000	8947.000000	10.742185
582.775258	0.000000	8948.000000	2.952835
573.419347	0.000000	8949.000000	12.298382
552.290443	0.000000	8950.000000	0.671498
533.635617	0.000000	8951.000000	6.742480
515.164125	0.000000	8952.000000	3.631943
499.511380	0.000000	8953.000000	7.986135
483.941664	0.000000	8954.000000	6.865563
480.597565	0.000000	8955.000000	12.822874
518.365012	0.000000	8956.000000	17.619043
503.090014	0.000000	8957.000000	8.550510
491.589321	0.000000	8958.000000	10.467974
478.219268	0.000000	8959.000000	8.988020
464.927362	0.000000	8960.000000	8.441470
518.882268	0.000000	8961.000000	18.750612
567.431423	0.000000	8962.000000	18.178707
546.631002	0.000000	8963.000000	39.100731
868.194009	0.000000	8964.000000	29.224319
1298.320847	0.000000	8965.000000	26.976699
1875.148070	0.000000	8966.000000	26.646717
1698.889272	0.000000	8967.000000	50.966417
1551.646550	0.000000	8968.000000	35.207411
2232.604883	0.000000	8969.000000	31.448557
2978.156510	0.000000	8970.000000	25.796917
2569.230907	0.000000	8971.000000	36.923727
2545.431870	0.000000	8972.000000	34.327031
2730.397801	0.000000	8973.000000	20.620455
2836.911055	0.000000	8974.000000	33.979137
3216.155711	0.000000	8975.000000	22.402395
4370.589349	0.000000	8976.000000	29.039362
3555.880151	0.000000	8977.000000	48.997186
4279.358155	0.000000	8978.000000	32.419147
3494.686571	0.000000	8979.000000	35.764169
2948.823338	0.000000	8980.000000	35.094740
2547.163641	0.000000	8981.000000	45.184732
2239.244420	0.000000	8982.000000	46.583089
2202.531170	0.000000	8983.000000	34.461196
1966.200570	0.000000	8984.000000	41.440746
1774.030888	0.000000	8985.000000	38.353228
1614.708442	0.000000	8986.000000	52.698085
1480.480119	0.000000	8987.000000	40.391483
1628.118579	0.000000	8988.000000	19.856232
1491.853975	0.000000	8989.000000	40.919008
2243.662864	0.000000	8990.000000	29.960400
1999.230945	0.000000	8991.000000	43.166617
2901.325019	0.000000	8992.000000	30.565406
2791.700277	0.000000	8993.000000	17.732068
3811.044138	0.000000	8994.000000	31.102610
3173.211305	0.000000	8995.000000	44.036718
2714.555029	0.000000	8996.000000	35.207749
3443.741149	0.000000	8997.000000	25.099800
4519.164398	0.000000	8998.000000	27.538417
3654.566368	0.000000	8999.000000	39.006832
3207.896080	0.000000	9000.000000	14.769727
2740.141895	0.000000	9001.000000	37.555940
3644.900064	0.000000	9002.000000	26.588571
4838.014191	0.000000	9003.000000	30.524229
3862.381760	0.000000	9004.000000	36.250403
3209.065497	0.000000	9005.000000	36.377345
4367.472470	0.000000	9006.000000	29.175317
5607.366118	0.000000	9007.000000	29.507586
6338.922072	0.000000	9008.000000	25.906644
4773.278782	0.000000	9009.000000	36.502390
3820.620570	0.000000	9010.000000	43.808416
4544.439966	0.000000	9011.000000	32.402758
3671.236400	0.000000	9012.000000	35.970785
4824.254764	0.000000	9013.000000	28.256042
5992.322588	0.000000	9014.000000	28.393044
6532.414148	0.000000	9015.000000	32.220376
4982.855436	0.000000	9016.000000	34.885786
5785.239393	0.000000	9017.000000	25.824731
4449.548912	0.000000	9018.000000	42.132632
3608.475263	0.000000	9019.000000	42.202041
4769.423715	0.000000	9020.000000	28.427944
5967.398226	0.000000	9021.000000	28.760789
4557.572665	0.000000	9022.000000	35.462445
4234.127568	0.000000	9023.000000	19.095194
5477.205380	0.000000	9024.000000	29.728784
4263.377133	0.000000	9025.000000	40.184836
4760.078741	0.000000	9026.000000	23.760313
3812.078446	0.000000	9027.000000	44.632146
4579.445711	0.000000	9028.000000	25.141707
3694.267384	0.000000	9029.000000	37.796793
3138.160534	0.000000	9030.000000	34.918981
2688.689048	0.000000	9031.000000	-1.360359
2349.084907	0.000000	9032.000000	-0.451059
2083.383652	0.000000	9033.000000	-1.564579
1869.829111	0.000000	9034.000000	-9.393374
1734.696258	0.000000	9035.000000	12.577278
1581.756226	0.000000	9036.000000	-4.612847
1459.467177	0.000000	9037.000000	8.487992
1372.617698	0.000000	9038.000000	11.847551
1272.715786	0.000000	9039.000000	-3.303627
1185.685503	0.000000	9040.000000	0.405484
1111.907793	0.000000	9041.000000	7.072719
1044.102587	0.000000	9042.000000	3.470875
983.148226	0.000000	9043.000000	-13.694276
961.533121	0.000000	9044.000000	13.708170
919.311056	0.000000	9045.000000	10.549124
870.782504	0.000000	9046.000000	-10.830120
827.330039	0.000000	9047.000000	4.454611
787.119433	0.000000	9048.000000	-1.673009
789.879407	0.000000	9049.000000	14.916849
752.964309	0.000000	9050.000000	1.951116
718.915806	0.000000	9051.000000	-2.691577
687.534380	0.000000	9052.000000	-1.983512
658.508405	0.000000	9053.000000	-3.411436
631.597338	0.000000	9054.000000	-1.923018
610.387734	0.000000	9055.000000	9.070896
587.092843	0.000000	9056.000000	3.750398
684.572745	0.000000	9057.000000	20.191026
655.760918	0.000000	9058.000000	-7.161241
632.593550	0.000000	9059.000000	8.815159
608.761934	0.000000	9060.000000	6.590398
587.423004	0.000000	9061.000000	7.815374
565.344473	0.000000	9062.000000	-4.673458
548.156316	0.000000	9063.000000	9.097844
529.831244	0.000000	9064.000000	6.889077
511.941142	0.000000	9065.000000	5.383575
526.512930	0.000000	9066.000000	15.567611
526.562140	0.000000	9067.000000	13.711639
527.599141	0.000000	9068.000000	13.870738
509.846887	0.000000	9069.000000	5.408076
505.667329	0.000000	9070.000000	12.820351
488.592361	0.000000	9071.000000	-5.428839
472.506292	0.000000	9072.000000	-0.512683
458.588964	0.000000	9073.000000	7.245935
444.202486	0.000000	9074.000000	1.927067
434.542634	0.000000	9075.000000	10.037077
506.782173	0.000000	9076.000000	19.977659
489.649806	0.000000	9077.000000	-2.226433
473.483020	0.000000	9078.000000	-10.631443
458.378210	0.000000	9079.000000	3.121864
443.918312	0.000000	9080.000000	-9.991779
430.218248	0.000000	9081.000000	-4.996828
422.593563	0.000000	9082.000000	10.831545
412.168065	0.000000	9083.000000	8.668442
400.067920	0.000000	9084.000000	-3.567952
402.040638	0.000000	9085.000000	13.585760
390.428103	0.000000	9086.000000	-12.496089
379.605490	0.000000	9087.000000	4.145067
382.531169	0.000000	9088.000000	13.738109
372.574398	0.000000	9089.000000	6.462624
363.695045	0.000000	9090.000000	7.855949
353.918613	0.000000	9091.000000	1.899368
359.729001	0.000000	9092.000000	14.319518
350.093171	0.000000	9093.000000	0.641399
342.691945	0.000000	9094.000000	8.695999
336.107989	0.000000	9095.000000	9.315200
334.782739	0.000000	9096.000000	12.311406
329.816945	0.000000	9097.000000	10.452243
321.440797	0.000000	9098.000000	-0.206851
314.956090	0.000000	9099.000000	8.507604
307.227560	0.000000	9100.000000	2.069847
491.957058	0.000000	9101.000000	28.588266
477.227023	0.000000	9102.000000	7.567213
476.152702	0.000000	9103.000000	13.273300
463.774836	0.000000	9104.000000	9.170058
654.707261	0.000000	9105.000000	24.624204
681.079375	0.000000	9106.000000	16.498105
681.192062	0.000000	9107.000000	14.326603
657.659035	0.000000	9108.000000	9.556402
797.872705	0.000000	9109.000000	21.295404
819.374271	0.000000	9110.000000	16.227556
829.059161	0.000000	9111.000000	15.509165
788.845915	0.000000	9112.000000	2.097487
933.122446	0.000000	9113.000000	20.841467
883.328415	0.000000	9114.000000	-0.345028
840.186804	0.000000	9115.000000	6.937501
798.912772	0.000000	9116.000000	0.588804
792.856329	0.000000	9117.000000	14.174987
756.582841	0.000000	9118.000000	5.704086
769.265734	0.000000	9119.000000	15.608023
745.798164	0.000000	9120.000000	11.458596
857.864912	0.000000	9121.000000	20.050986
965.329788	0.000000	9122.000000	19.604274
913.112463	0.000000	9123.000000	4.656077
1134.456743	0.000000	9124.000000	22.200778
1308.048989	0.000000	9125.000000	20.653070
1216.497242	0.000000	9126.000000	-6.494461
1191.582103	0.000000	9127.000000	14.694470
1123.718176	0.000000	9128.000000	9.826091
1224.825111	0.000000	9129.000000	19.067745
1406.458965	0.000000	9130.000000	20.668582
2101.683860	0.000000	9131.000000	28.454181
2880.547925	0.000000	9132.000000	26.420815
2495.942094	0.000000	9133.000000	1.529276
2200.723202	0.000000	9134.000000	4.429143
1966.859450	0.000000	9135.000000	5.278762
1799.027730	0.000000	9136.000000	11.099634
1908.880128	0.000000	9137.000000	19.276155
1764.772920	0.000000	9138.000000	12.364549
1612.315404	0.000000	9139.000000	7.658241
1487.150152	0.000000	9140.000000	8.959505
1373.231391	0.000000	9141.000000	5.470367
1289.054508	0.000000	9142.000000	10.794362
1854.479860	0.000000	9143.000000	26.497210
2647.732223	0.000000	9144.000000	27.427778
2367.970787	0.000000	9145.000000	12.389655
2363.294572	0.000000	9146.000000	18.169121
2475.481201	0.000000	9147.000000	19.709589
2183.138979	0.000000	9148.000000	36.570860
1962.296425	0.000000	9149.000000	9.036313
1774.417701	0.000000	9150.000000	6.587208
1649.152080	0.000000	9151.000000	12.244119
1517.560296	0.000000	9152.000000	8.683288
2192.083376	0.000000	9153.000000	27.113014
2511.758030	0.000000	9154.000000	21.866799
2337.127616	0.000000	9155.000000	15.285999
2189.032713	0.000000	9156.000000	15.201556
1978.056877	0.000000	9157.000000	10.668897
1797.022994	0.000000	9158.000000	9.538521
1646.900061	0.000000	9159.000000	9.692809
1507.805263	0.000000	9160.000000	-1.146676
1389.851506	0.000000	9161.000000	3.294510
1340.242731	0.000000	9162.000000	14.152279
1382.876707	0.000000	9163.000000	17.574286
1284.632928	0.000000	9164.000000	6.884059
1205.058008	0.000000	9165.000000	9.540150
1420.553746	0.000000	9166.000000	21.307688
1344.146060	0.000000	9167.000000	12.431892
1817.484265	0.000000	9168.000000	24.815527
1666.319683	0.000000	9169.000000	10.081478
1728.645308	0.000000	9170.000000	18.344980
1576.670956	0.000000	9171.000000	53.573395
1448.141898	0.000000	9172.000000	54.880192
1338.025864	0.000000	9173.000000	46.734916
1242.634583	0.000000	9174.000000	41.163223
1585.709842	0.000000	9175.000000	33.021496
2028.510045	0.000000	9176.000000	32.836759
1825.095699	0.000000	9177.000000	41.725130
1657.317360	0.000000	9178.000000	35.058628
1530.757365	0.000000	9179.000000	34.952320
1408.956142	0.000000	9180.000000	37.326187
1304.192009	0.000000	9181.000000	38.369532
1213.127843	0.000000	9182.000000	41.231693
1133.244643	0.000000	9183.000000	35.019711
1062.605299	0.000000	9184.000000	41.217755
999.695742	0.000000	9185.000000	54.484609
943.315442	0.000000	9186.000000	44.373476
892.500237	0.000000	9187.000000	47.813033
1391.581324	0.000000	9188.000000	30.039985
1289.150714	0.000000	9189.000000	43.591813
1958.608833	0.000000	9190.000000	30.312735
1767.789472	0.000000	9191.000000	42.901549
1609.486900	0.000000	9192.000000	37.607547
1476.047647	0.000000	9193.000000	51.601245
1362.045369	0.000000	9194.000000	37.969904
1263.525683	0.000000	9195.000000	39.509247
1177.538751	0.000000	9196.000000	55.556918
1101.839348	0.000000	9197.000000	51.476240
1034.688330	0.000000	9198.000000	52.734525
974.717654	0.000000	9199.000000	52.130006
1337.666768	0.000000	9200.000000	32.490642
1242.321903	0.000000	9201.000000	45.159847
1158.928479	0.000000	9202.000000	40.855814
1777.265588	0.000000	9203.000000	29.710587
2408.555380	0.000000	9204.000000	32.128565
3323.733999	0.000000	9205.000000	27.301652
3203.401325	0.000000	9206.000000	34.283447
4212.536555	0.000000	9207.000000	27.082189
5430.876435	0.000000	9208.000000	28.963950
4234.987801	0.000000	9209.000000	50.485550
4314.200099	0.000000	9210.000000	33.625714
3518.110891	0.000000	9211.000000	35.589896
4721.947003	0.000000	9212.000000	29.644076
3787.351267	0.000000	9213.000000	44.437018
3156.612220	0.000000	9214.000000	39.358529
2702.282920	0.000000	9215.000000	45.460093
2359.447540	0.000000	9216.000000	49.606487
2924.053912	0.000000	9217.000000	32.748112
2528.485873	0.000000	9218.000000	36.388631
2224.659687	0.000000	9219.000000	47.712530
2256.005729	0.000000	9220.000000	34.284483
2009.119040	0.000000	9221.000000	44.508301
1809.234943	0.000000	9222.000000	39.797046
2577.603555	0.000000	9223.000000	27.230473
2262.962256	0.000000	9224.000000	38.025812
2014.687230	0.000000	9225.000000	48.396595
1813.792258	0.000000	9226.000000	42.710768
1647.902789	0.000000	9227.000000	43.060189
1508.608408	0.000000	9228.000000	56.318124
1389.993173	0.000000	9229.000000	45.793564
1287.774646	0.000000	9230.000000	37.896181
1198.776499	0.000000	9231.000000	40.373016
1120.593051	0.000000	9232.000000	43.103257
1051.368917	0.000000	9233.000000	45.899550
1565.666135	0.000000	9234.000000	27.233811
2313.006042	0.000000	9235.000000	30.834612
2054.641723	0.000000	9236.000000	46.363508
2015.001603	0.000000	9237.000000	34.528020
2212.442754	0.000000	9238.000000	33.843294
1974.171103	0.000000	9239.000000	46.563529
2738.689094	0.000000	9240.000000	26.589009
3650.567986	0.000000	9241.000000	31.624736
4069.629433	0.000000	9242.000000	33.120760
3352.258391	0.000000	9243.000000	58.094945
2845.824374	0.000000	9244.000000	41.063318
3958.317047	0.000000	9245.000000	30.239799
4265.203905	0.000000	9246.000000	22.484795
5413.152965	0.000000	9247.000000	30.994642
5137.542829	0.000000	9248.000000	20.846642
6299.480846	0.000000	9249.000000	28.572749
4750.667381	0.000000	9250.000000	36.357765
5721.802904	0.000000	9251.000000	26.707952
6055.608186	0.000000	9252.000000	32.702878
4609.342071	0.000000	9253.000000	37.457313
3713.885128	0.000000	9254.000000	35.908226
3863.464016	0.000000	9255.000000	33.648040
4730.367829	0.000000	9256.000000	32.019155
5838.684636	0.000000	9257.000000	27.734180
6671.600070	0.000000	9258.000000	26.662292
5318.162765	0.000000	9259.000000	16.369833
4165.487161	0.000000	9260.000000	35.399733
4164.601820	0.000000	9261.000000	33.786334
3645.510403	0.000000	9262.000000	15.954176
3056.546466	0.000000	9263.000000	47.312116
4063.482728	0.000000	9264.000000	31.368294
3348.046822	0.000000	9265.000000	38.545846
2842.759667	0.000000	9266.000000	44.727028
3812.593447	0.000000	9267.000000	27.101479
4896.093013	0.000000	9268.000000	31.268040
5337.225764	0.000000	9269.000000	23.908810
4177.284925	0.000000	9270.000000	40.368588
5420.012082	0.000000	9271.000000	29.784165
5038.542246	0.000000	9272.000000	33.914199
3990.378280	0.000000	9273.000000	44.871612
3297.792665	0.000000	9274.000000	38.812606
3012.060607	0.000000	9275.000000	34.610717
2670.225684	0.000000	9276.000000	13.238695
3448.773341	0.000000	9277.000000	32.123673
4412.511197	0.000000	9278.000000	26.533576
4121.125951	0.000000	9279.000000	19.062559
3953.666805	0.000000	9280.000000	34.084180
3351.057760	0.000000	9281.000000	12.734603
3511.547021	0.000000	9282.000000	21.025728
4497.931766	0.000000	9283.000000	31.610277
3994.156756	0.000000	9284.000000	17.326150
5083.269706	0.000000	9285.000000	27.433669
4018.649606	0.000000	9286.000000	42.060232
3317.263343	0.000000	9287.000000	38.410293
3335.431184	0.000000	9288.000000	34.014121
2833.572830	0.000000	9289.000000	40.599549
2459.914266	0.000000	9290.000000	38.376033
2265.676517	0.000000	9291.000000	34.773165
2089.239756	0.000000	9292.000000	34.814397
2624.679313	0.000000	9293.000000	32.754141
3631.839156	0.000000	9294.000000	27.999123
3145.660105	0.000000	9295.000000	34.827467
2694.176156	0.000000	9296.000000	36.179064
2353.206070	0.000000	9297.000000	37.183275
2086.608025	0.000000	9298.000000	35.920497
2938.338995	0.000000	9299.000000	27.399793
3017.315051	0.000000	9300.000000	19.928751
3301.273003	0.000000	9301.000000	33.518258
3692.293136	0.000000	9302.000000	22.632748
4324.841768	0.000000	9303.000000	32.636770
5530.340018	0.000000	9304.000000	28.723399
4295.810462	0.000000	9305.000000	35.099376
3505.755835	0.000000	9306.000000	36.134856
3948.703039	0.000000	9307.000000	33.091996
3269.007112	0.000000	9308.000000	35.535559
3474.201543	0.000000	9309.000000	21.295202
4622.719491	0.000000	9310.000000	28.402050
4212.869397	0.000000	9311.000000	34.275923
3449.799682	0.000000	9312.000000	46.677570
4197.073792	0.000000	9313.000000	24.988414
4327.344867	0.000000	9314.000000	33.547464
4144.841160	0.000000	9315.000000	19.740825
5364.156365	0.000000	9316.000000	29.007104
5736.212413	0.000000	9317.000000	32.761824
5174.046912	0.000000	9318.000000	19.746678
6245.931182	0.000000	9319.000000	27.699446
4719.859327	0.000000	9320.000000	40.466021
3785.995284	0.000000	9321.000000	38.965718
3537.350023	0.000000	9322.000000	18.121598
3795.969015	0.000000	9323.000000	21.874145
4914.973036	0.000000	9324.000000	27.777956
3911.747088	0.000000	9325.000000	37.161748
4954.992836	0.000000	9326.000000	27.050806
5111.185202	0.000000	9327.000000	22.540005
5923.966157	0.000000	9328.000000	25.965459
4531.953923	0.000000	9329.000000	40.800851
4138.933499	0.000000	9330.000000	18.472948
3399.595964	0.000000	9331.000000	38.797682
2880.195765	0.000000	9332.000000	38.629874
3231.454698	0.000000	9333.000000	33.376529
4121.720622	0.000000	9334.000000	31.898833
3387.864139	0.000000	9335.000000	46.269304
4337.985680	0.000000	9336.000000	26.450934
3534.063623	0.000000	9337.000000	40.947683
4594.176539	0.000000	9338.000000	31.313854
3703.939569	0.000000	9339.000000	41.800759
3097.911488	0.000000	9340.000000	47.789431
2658.743136	0.000000	9341.000000	43.777606
2325.873676	0.000000	9342.000000	40.232012
3332.943771	0.000000	9343.000000	29.808538
3953.159056	0.000000	9344.000000	24.153430
4471.057663	0.000000	9345.000000	23.711106
3622.743690	0.000000	9346.000000	43.272131
4612.061904	0.000000	9347.000000	26.676487
4693.290572	0.000000	9348.000000	21.784062
3768.718445	0.000000	9349.000000	60.386044
4898.777774	0.000000	9350.000000	27.911018
3901.383876	0.000000	9351.000000	45.051409
4771.025195	0.000000	9352.000000	25.802021
4974.202966	0.000000	9353.000000	22.601240
5382.926517	0.000000	9354.000000	32.820601
6463.668207	0.000000	9355.000000	27.956460
5612.369968	0.000000	9356.000000	19.479541
4370.222545	0.000000	9357.000000	9.052758
3555.635029	0.000000	9358.000000	57.041211
2992.520069	0.000000	9359.000000	37.131977
2580.016123	0.000000	9360.000000	36.440199
3508.570312	0.000000	9361.000000	31.425846
4624.670540	0.000000	9362.000000	27.933917
3723.925140	0.000000	9363.000000	39.883749
4808.139848	0.000000	9364.000000	27.460271
5981.350784	0.000000	9365.000000	28.445609
4565.784578	0.000000	9366.000000	37.708500
4321.657444	0.000000	9367.000000	34.043554
3523.115796	0.000000	9368.000000	38.768108
4535.385935	0.000000	9369.000000	26.901413
3665.268914	0.000000	9370.000000	41.190334
3070.557301	0.000000	9371.000000	43.966085
2638.378490	0.000000	9372.000000	35.013011
3398.661064	0.000000	9373.000000	25.415325
3838.499128	0.000000	9374.000000	22.995384
4288.708759	0.000000	9375.000000	33.021510
3500.979576	0.000000	9376.000000	36.790127
4439.245167	0.000000	9377.000000	26.316596
5640.459879	0.000000	9378.000000	30.662856
6473.812457	0.000000	9379.000000	26.485157
4850.103158	0.000000	9380.000000	39.418500
4309.858280	0.000000	9381.000000	17.958216
5073.501522	0.000000	9382.000000	25.261624
4245.372749	0.000000	9383.000000	15.530976
4219.601192	0.000000	9384.000000	20.706363
4876.073722	0.000000	9385.000000	24.617365
5564.563955	0.000000	9386.000000	25.146528
4473.098579	0.000000	9387.000000	14.043997
5613.652954	0.000000	9388.000000	27.944873
4545.219615	0.000000	9389.000000	14.779509
3698.201581	0.000000	9390.000000	9.587941
4825.713493	0.000000	9391.000000	27.922671
5425.039080	0.000000	9392.000000	24.653065
4710.247427	0.000000	9393.000000	17.985985
5196.633486	0.000000	9394.000000	23.998377
4142.182432	0.000000	9395.000000	11.070879
3484.515052	0.000000	9396.000000	12.779192
4500.991829	0.000000	9397.000000	31.487408
4940.292157	0.000000	9398.000000	23.607466
5730.463591	0.000000	9399.000000	25.730951
6867.518831	0.000000	9400.000000	29.122968
7201.347529	0.000000	9401.000000	25.305034
5360.083925	0.000000	9402.000000	12.472233
6530.585416	0.000000	9403.000000	28.984873
4927.188101	0.000000	9404.000000	10.283797
5219.735450	0.000000	9405.000000	33.043071
4572.348564	0.000000	9406.000000	18.001231
5633.685206	0.000000	9407.000000	27.278576
6793.385070	0.000000	9408.000000	30.316180
6817.208827	0.000000	9409.000000	23.941155
6768.207265	0.000000	9410.000000	23.675159
5167.143231	0.000000	9411.000000	13.562685
4790.843275	0.000000	9412.000000	19.858008
4378.222499	0.000000	9413.000000	18.880567
4824.770687	0.000000	9414.000000	32.912593
5663.211702	0.000000	9415.000000	25.933959
6396.415698	0.000000	9416.000000	25.962549
5059.251932	0.000000	9417.000000	34.704541
5799.225893	0.000000	9418.000000	25.536754
6205.153932	0.000000	9419.000000	24.518938
4779.408758	0.000000	9420.000000	11.989004
4938.068087	0.000000	9421.000000	22.376985
3933.201399	0.000000	9422.000000	6.341382
4123.707081	0.000000	9423.000000	21.753067
3389.299830	0.000000	9424.000000	-1.433161
3463.966860	0.000000	9425.000000	33.881396
4170.912364	0.000000	9426.000000	24.724635
3488.021712	0.000000	9427.000000	12.156216
2990.528141	0.000000	9428.000000	11.545873
3741.697162	0.000000	9429.000000	25.114763
3388.004929	0.000000	9430.000000	16.746092
4123.784692	0.000000	9431.000000	24.914997
5339.084228	0.000000	9432.000000	28.934637
6349.388232	0.000000	9433.000000	27.354129
6148.668536	0.000000	9434.000000	22.475948
4864.029205	0.000000	9435.000000	14.609690
5340.213283	0.000000	9436.000000	24.058883
4179.132247	0.000000	9437.000000	36.266868
5340.481688	0.000000	9438.000000	28.140533
4199.568551	0.000000	9439.000000	8.676508
3581.036212	0.000000	9440.000000	14.330588
3062.673303	0.000000	9441.000000	11.793448
2632.500079	0.000000	9442.000000	36.606824
3586.289214	0.000000	9443.000000	27.276568
4624.889846	0.000000	9444.000000	27.101402
4631.835503	0.000000	9445.000000	21.376100
3951.382176	0.000000	9446.000000	15.600787
3287.707266	0.000000	9447.000000	8.758192
2904.986553	0.000000	9448.000000	14.054077
2623.207575	0.000000	9449.000000	14.446649
3415.103558	0.000000	9450.000000	25.699703
2917.896456	0.000000	9451.000000	10.127485
2824.968820	0.000000	9452.000000	17.993264
2636.451736	0.000000	9453.000000	16.241131
2308.635988	0.000000	9454.000000	-7.106111
2116.373152	0.000000	9455.000000	13.454681
2191.083563	0.000000	9456.000000	18.994645
1961.786135	0.000000	9457.000000	7.004281
1770.556372	0.000000	9458.000000	0.623710
1618.874415	0.000000	9459.000000	8.282645
1829.954190	0.000000	9460.000000	20.787096
1661.971863	0.000000	9461.000000	3.181112
1528.060370	0.000000	9462.000000	8.564867
1419.608871	0.000000	9463.000000	10.044198
1314.715780	0.000000	9464.000000	5.097940
1369.394387	0.000000	9465.000000	17.878979
1276.604590	0.000000	9466.000000	8.688049
1448.907238	0.000000	9467.000000	20.432852
1365.357463	0.000000	9468.000000	12.061246
1267.449192	0.000000	9469.000000	4.715024
1181.257184	0.000000	9470.000000	2.345333
1263.484877	0.000000	9471.000000	18.564077
1200.634235	0.000000	9472.000000	12.010577
1170.918622	0.000000	9473.000000	14.326222
1131.147168	0.000000	9474.000000	13.405474
1529.491941	0.000000	9475.000000	24.510979
1963.852384	0.000000	9476.000000	23.783130
1772.100855	0.000000	9477.000000	-11.518710
1614.437064	0.000000	9478.000000	4.747681
1493.846039	0.000000	9479.000000	10.041398
