N1	N2	time	env
2384.805796	0.000000	8092.000000	37.394909
2111.655274	0.000000	8093.000000	36.892936
1892.789825	0.000000	8094.000000	37.700105
2548.581646	0.000000	8095.000000	25.526706
2240.350701	0.000000	8096.000000	44.815903
1996.575651	0.000000	8097.000000	41.621036
1798.960323	0.000000	8098.000000	41.508960
1635.534608	0.000000	8099.000000	45.321014
2428.801584	0.000000	8100.000000	29.065431
3045.426776	0.000000	8101.000000	32.597427
2619.626881	0.000000	8102.000000	42.959875
2295.601072	0.000000	8103.000000	55.896457
2660.338113	0.000000	8104.000000	33.351754
2627.278945	0.000000	8105.000000	34.320687
2301.531309	0.000000	8106.000000	49.471592
2383.970491	0.000000	8107.000000	34.131073
2110.994083	0.000000	8108.000000	36.995741
3006.546441	0.000000	8109.000000	30.984481
2590.535211	0.000000	8110.000000	36.750233
2273.018937	0.000000	8111.000000	40.889804
3263.026013	0.000000	8112.000000	29.461869
4298.336226	0.000000	8113.000000	31.333342
5456.647262	0.000000	8114.000000	30.939164
4250.792288	0.000000	8115.000000	41.153167
3475.431652	0.000000	8116.000000	38.064351
2934.971635	0.000000	8117.000000	39.447352
3552.690009	0.000000	8118.000000	32.687803
2990.413828	0.000000	8119.000000	41.835770
2578.435443	0.000000	8120.000000	55.012867
3502.873330	0.000000	8121.000000	27.044354
2954.705923	0.000000	8122.000000	38.043076
3261.145251	0.000000	8123.000000	21.877220
2905.871693	0.000000	8124.000000	34.759241
3828.087451	0.000000	8125.000000	31.670567
4527.065718	0.000000	8126.000000	24.727091
4246.096364	0.000000	8127.000000	19.360629
4150.082482	0.000000	8128.000000	33.920537
4453.175925	0.000000	8129.000000	22.606918
5360.700776	0.000000	8130.000000	31.845092
6515.203253	0.000000	8131.000000	28.737269
7382.604117	0.000000	8132.000000	31.156010
5716.090612	0.000000	8133.000000	16.255494
4472.822436	0.000000	8134.000000	11.458181
3769.342907	0.000000	8135.000000	14.298188
4586.810341	0.000000	8136.000000	25.452689
5684.735778	0.000000	8137.000000	27.583948
6392.954205	0.000000	8138.000000	25.852428
5112.016534	0.000000	8139.000000	15.948808
4965.592780	0.000000	8140.000000	21.129949
3944.051875	0.000000	8141.000000	39.325871
3991.549589	0.000000	8142.000000	20.828045
3298.600263	0.000000	8143.000000	39.982450
3583.968374	0.000000	8144.000000	21.900431
3584.885594	0.000000	8145.000000	20.036163
3013.411252	0.000000	8146.000000	36.469098
3119.300218	0.000000	8147.000000	20.257580
3993.083931	0.000000	8148.000000	31.929994
3482.030133	0.000000	8149.000000	15.298791
4580.639503	0.000000	8150.000000	27.756080
3695.051652	0.000000	8151.000000	39.155351
4865.242056	0.000000	8152.000000	28.478575
4938.440870	0.000000	8153.000000	22.015713
5995.461076	0.000000	8154.000000	31.268952
6743.373052	0.000000	8155.000000	31.769080
5001.312947	0.000000	8156.000000	37.380516
5407.215869	0.000000	8157.000000	32.817528
6589.452934	0.000000	8158.000000	29.321487
5360.880813	0.000000	8159.000000	17.210286
6548.350396	0.000000	8160.000000	29.342522
7395.182946	0.000000	8161.000000	27.559277
8228.061084	0.000000	8162.000000	29.340775
6452.786374	0.000000	8163.000000	18.276250
6111.379999	0.000000	8164.000000	21.995423
4937.233962	0.000000	8165.000000	15.907208
4636.855963	0.000000	8166.000000	19.948908
5879.508601	0.000000	8167.000000	29.934404
5165.482234	0.000000	8168.000000	34.171867
4070.353354	0.000000	8169.000000	38.411375
4632.823594	0.000000	8170.000000	24.021278
4234.671365	0.000000	8171.000000	18.655434
5479.409035	0.000000	8172.000000	29.918754
4267.382411	0.000000	8173.000000	4.320097
4628.301527	0.000000	8174.000000	23.019534
4108.329031	0.000000	8175.000000	17.541436
5193.631711	0.000000	8176.000000	27.391696
5027.072810	0.000000	8177.000000	21.130310
6104.112301	0.000000	8178.000000	27.636116
5784.071086	0.000000	8179.000000	21.612727
4525.953499	0.000000	8180.000000	11.912585
5210.582240	0.000000	8181.000000	32.383874
4119.594382	0.000000	8182.000000	8.802177
4134.708911	0.000000	8183.000000	20.818986
5343.394924	0.000000	8184.000000	30.594154
4656.790588	0.000000	8185.000000	34.367517
5728.906924	0.000000	8186.000000	27.396456
5223.710343	0.000000	8187.000000	20.069372
5892.013678	0.000000	8188.000000	32.233632
4658.047836	0.000000	8189.000000	13.693118
3745.743959	0.000000	8190.000000	38.152310
3710.865974	0.000000	8191.000000	19.970998
4798.958306	0.000000	8192.000000	27.503207
5684.154838	0.000000	8193.000000	26.193393
5013.976029	0.000000	8194.000000	18.949831
4857.799712	0.000000	8195.000000	33.741200
4617.321186	0.000000	8196.000000	20.203193
5246.834943	0.000000	8197.000000	24.678542
4643.663408	0.000000	8198.000000	18.429817
4283.429180	0.000000	8199.000000	18.981805
3497.426985	0.000000	8200.000000	39.872251
4664.163604	0.000000	8201.000000	28.666559
3749.735475	0.000000	8202.000000	37.076763
4714.893825	0.000000	8203.000000	26.464880
3801.201407	0.000000	8204.000000	8.661394
4918.311879	0.000000	8205.000000	27.755828
5536.850847	0.000000	8206.000000	24.813363
4305.066148	0.000000	8207.000000	5.682350
5537.122867	0.000000	8208.000000	30.369932
6707.038091	0.000000	8209.000000	29.349381
7511.232845	0.000000	8210.000000	27.496276
8077.330557	0.000000	8211.000000	27.241168
7264.519404	0.000000	8212.000000	22.379410
6474.410196	0.000000	8213.000000	21.229627
5045.522271	0.000000	8214.000000	14.416569
3994.796837	0.000000	8215.000000	41.187087
5116.929432	0.000000	8216.000000	27.747178
6105.855707	0.000000	8217.000000	27.039094
5084.292256	0.000000	8218.000000	17.398140
6259.908071	0.000000	8219.000000	28.702503
4809.801376	0.000000	8220.000000	34.903500
4938.327272	0.000000	8221.000000	22.249340
3926.667656	0.000000	8222.000000	35.078668
4470.942917	0.000000	8223.000000	23.850965
5582.980771	0.000000	8224.000000	27.672516
4450.647271	0.000000	8225.000000	13.306674
4047.526872	0.000000	8226.000000	18.192371
3386.239968	0.000000	8227.000000	11.387057
4430.071298	0.000000	8228.000000	31.341572
5250.058311	0.000000	8229.000000	25.636334
4135.882024	0.000000	8230.000000	7.633475
3849.538721	0.000000	8231.000000	18.537213
3532.469793	0.000000	8232.000000	17.531187
3387.908104	0.000000	8233.000000	18.648687
3159.776100	0.000000	8234.000000	17.362083
3560.191169	0.000000	8235.000000	22.644478
3030.880953	0.000000	8236.000000	10.762696
2697.381693	0.000000	8237.000000	13.699158
2355.674572	0.000000	8238.000000	41.839376
3088.944075	0.000000	8239.000000	32.144248
2888.412706	0.000000	8240.000000	34.528607
3086.122747	0.000000	8241.000000	20.957396
3475.431353	0.000000	8242.000000	22.541881
3923.767155	0.000000	8243.000000	23.079871
4688.909227	0.000000	8244.000000	25.149565
3911.252215	0.000000	8245.000000	14.190111
3247.828154	0.000000	8246.000000	5.992496
4201.715301	0.000000	8247.000000	26.556097
3681.752859	0.000000	8248.000000	16.095203
4467.706584	0.000000	8249.000000	25.243990
3657.860437	0.000000	8250.000000	10.479158
4107.263062	0.000000	8251.000000	23.164988
3820.101557	0.000000	8252.000000	34.288145
5007.259777	0.000000	8253.000000	30.680681
4192.000800	0.000000	8254.000000	15.393341
4504.007249	0.000000	8255.000000	22.689924
3644.553321	0.000000	8256.000000	36.256388
3102.801789	0.000000	8257.000000	11.479176
2686.585074	0.000000	8258.000000	10.094636
2368.390537	0.000000	8259.000000	10.036983
2461.476913	0.000000	8260.000000	19.485622
2172.240942	0.000000	8261.000000	-0.349604
1959.103951	0.000000	8262.000000	9.996602
1768.354880	0.000000	8263.000000	0.669472
1612.516146	0.000000	8264.000000	6.059047
1479.946992	0.000000	8265.000000	4.890668
1367.721106	0.000000	8266.000000	6.191614
1269.058163	0.000000	8267.000000	3.644217
1182.428993	0.000000	8268.000000	-0.947412
1106.911452	0.000000	8269.000000	4.320266
1039.816951	0.000000	8270.000000	4.050005
979.510661	0.000000	8271.000000	2.068865
1181.782688	0.000000	8272.000000	21.583487
1106.902146	0.000000	8273.000000	5.432733
1391.024623	0.000000	8274.000000	22.720769
1289.405310	0.000000	8275.000000	3.998638
1206.603714	0.000000	8276.000000	8.710270
1127.942941	0.000000	8277.000000	3.298385
1057.905121	0.000000	8278.000000	-3.538508
1011.033793	0.000000	8279.000000	11.375032
1020.526471	0.000000	8280.000000	15.889259
979.761684	0.000000	8281.000000	11.821903
955.885711	0.000000	8282.000000	13.472834
904.045417	0.000000	8283.000000	2.142787
1163.770199	0.000000	8284.000000	23.024672
1091.384226	0.000000	8285.000000	6.022385
1025.491600	0.000000	8286.000000	1.030479
967.522434	0.000000	8287.000000	5.241963
923.134275	0.000000	8288.000000	10.116460
874.253554	0.000000	8289.000000	-2.891916
829.882890	0.000000	8290.000000	-9.880676
903.492355	0.000000	8291.000000	18.560710
927.339958	0.000000	8292.000000	16.450266
889.863566	0.000000	8293.000000	10.974725
862.396323	0.000000	8294.000000	12.263354
819.118980	0.000000	8295.000000	-0.942700
848.319082	0.000000	8296.000000	16.667426
920.342516	0.000000	8297.000000	18.477427
872.115854	0.000000	8298.000000	3.554474
943.837253	0.000000	8299.000000	18.436410
893.220680	0.000000	8300.000000	2.633156
847.383981	0.000000	8301.000000	2.827900
805.409112	0.000000	8302.000000	-8.802443
773.283368	0.000000	8303.000000	9.692412
761.133039	0.000000	8304.000000	13.362567
726.422442	0.000000	8305.000000	-7.799926
703.238406	0.000000	8306.000000	10.803568
673.036851	0.000000	8307.000000	-6.055780
656.077775	0.000000	8308.000000	11.589871
629.837782	0.000000	8309.000000	4.643799
604.958279	0.000000	8310.000000	-0.087283
581.726208	0.000000	8311.000000	-6.462219
560.129573	0.000000	8312.000000	2.068864
540.523823	0.000000	8313.000000	5.687331
521.388974	0.000000	8314.000000	-7.271279
503.566338	0.000000	8315.000000	2.948869
486.652122	0.000000	8316.000000	0.512853
503.534932	0.000000	8317.000000	15.823758
488.149421	0.000000	8318.000000	7.519772
472.457996	0.000000	8319.000000	4.681582
472.430440	0.000000	8320.000000	13.459234
484.747004	0.000000	8321.000000	15.323268
469.082063	0.000000	8322.000000	3.651592
454.311377	0.000000	8323.000000	3.984741
446.626377	0.000000	8324.000000	11.214599
432.794162	0.000000	8325.000000	-1.684100
420.526796	0.000000	8326.000000	6.539903
408.023905	0.000000	8327.000000	-1.282679
416.922102	0.000000	8328.000000	14.870538
410.094866	0.000000	8329.000000	10.974533
398.706028	0.000000	8330.000000	5.929593
522.548241	0.000000	8331.000000	33.186240
702.677983	0.000000	8332.000000	23.542728
672.517855	0.000000	8333.000000	52.961444
644.587003	0.000000	8334.000000	36.606885
1012.282583	0.000000	8335.000000	28.715017
1417.202281	0.000000	8336.000000	25.230885
2140.435464	0.000000	8337.000000	30.101224
1916.103767	0.000000	8338.000000	36.856780
2114.926628	0.000000	8339.000000	20.555115
1940.356076	0.000000	8340.000000	12.587996
2825.366091	0.000000	8341.000000	30.566112
2453.667962	0.000000	8342.000000	37.312386
2443.709303	0.000000	8343.000000	34.328076
3198.333491	0.000000	8344.000000	32.109031
4363.988574	0.000000	8345.000000	30.250298
5581.677817	0.000000	8346.000000	30.530559
6748.893369	0.000000	8347.000000	30.294504
5004.377833	0.000000	8348.000000	35.193066
4642.136447	0.000000	8349.000000	34.052061
3735.349990	0.000000	8350.000000	44.635838
4545.517457	0.000000	8351.000000	25.403186
5741.284901	0.000000	8352.000000	28.616394
5870.321523	0.000000	8353.000000	23.222384
4500.192917	0.000000	8354.000000	40.136348
3869.881452	0.000000	8355.000000	15.748630
4351.461233	0.000000	8356.000000	23.459550
3630.477915	0.000000	8357.000000	34.867045
3045.871240	0.000000	8358.000000	47.037574
3888.569304	0.000000	8359.000000	25.781697
5004.440921	0.000000	8360.000000	27.711161
4103.781597	0.000000	8361.000000	13.819283
4673.586881	0.000000	8362.000000	24.078602
5007.360987	0.000000	8363.000000	23.190013
6103.897958	0.000000	8364.000000	27.788874
6090.694241	0.000000	8365.000000	22.994124
4897.219513	0.000000	8366.000000	15.575369
4484.663074	0.000000	8367.000000	19.101239
4717.111577	0.000000	8368.000000	33.282070
5584.846931	0.000000	8369.000000	26.047284
4451.515980	0.000000	8370.000000	13.299654
5360.606875	0.000000	8371.000000	26.183190
6480.796616	0.000000	8372.000000	30.834353
5126.857490	0.000000	8373.000000	34.684115
6240.921075	0.000000	8374.000000	28.037791
6691.189672	0.000000	8375.000000	32.290833
7382.658222	0.000000	8376.000000	31.558985
5348.058294	0.000000	8377.000000	44.111324
4694.219716	0.000000	8378.000000	18.279648
4947.477930	0.000000	8379.000000	22.790771
4714.267060	0.000000	8380.000000	20.388657
5178.163513	0.000000	8381.000000	23.886692
4777.050966	0.000000	8382.000000	19.718423
5825.481035	0.000000	8383.000000	31.341762
6901.471824	0.000000	8384.000000	28.446234
7618.387964	0.000000	8385.000000	27.221770
8230.347136	0.000000	8386.000000	27.703271
6099.555967	0.000000	8387.000000	15.503853
4635.004386	0.000000	8388.000000	40.419377
4537.619353	0.000000	8389.000000	20.767955
3666.741361	0.000000	8390.000000	35.722402
3071.600486	0.000000	8391.000000	37.407303
4214.676137	0.000000	8392.000000	29.283709
4418.973503	0.000000	8393.000000	33.409766
5076.064491	0.000000	8394.000000	24.716487
6023.486934	0.000000	8395.000000	31.588259
4648.944483	0.000000	8396.000000	11.094016
5231.498311	0.000000	8397.000000	32.573603
6440.766189	0.000000	8398.000000	30.125216
6479.032763	0.000000	8399.000000	32.899720
7196.586121	0.000000	8400.000000	26.691942
7932.243978	0.000000	8401.000000	31.086653
8157.528792	0.000000	8402.000000	26.160624
8786.114445	0.000000	8403.000000	30.293979
7999.999405	0.000000	8404.000000	23.488347
7895.605474	0.000000	8405.000000	24.909479
5717.204400	0.000000	8406.000000	12.146405
4459.675723	0.000000	8407.000000	10.824545
4056.197012	0.000000	8408.000000	18.210915
3349.074506	0.000000	8409.000000	6.422294
4438.240235	0.000000	8410.000000	27.774761
5429.755636	0.000000	8411.000000	26.721403
4244.793253	0.000000	8412.000000	7.161984
3832.290214	0.000000	8413.000000	17.565983
4843.216651	0.000000	8414.000000	31.558792
4872.811961	0.000000	8415.000000	21.757245
5556.023879	0.000000	8416.000000	25.116843
6654.837933	0.000000	8417.000000	30.834144
6822.069756	0.000000	8418.000000	24.369964
6571.383811	0.000000	8419.000000	22.864456
5199.919087	0.000000	8420.000000	15.737756
5472.798506	0.000000	8421.000000	23.349578
5897.434229	0.000000	8422.000000	24.307813
6370.176824	0.000000	8423.000000	32.387134
6140.234177	0.000000	8424.000000	22.375345
5750.334043	0.000000	8425.000000	21.331708
4588.564433	0.000000	8426.000000	34.800154
4537.276137	0.000000	8427.000000	20.987186
3666.515103	0.000000	8428.000000	35.193185
4265.316974	0.000000	8429.000000	24.079152
3486.148520	0.000000	8430.000000	2.661195
4403.579842	0.000000	8431.000000	26.164289
3589.588145	0.000000	8432.000000	7.733841
3016.765351	0.000000	8433.000000	-9.286085
3123.113719	0.000000	8434.000000	20.265086
4240.738256	0.000000	8435.000000	28.518922
5482.106148	0.000000	8436.000000	30.191470
5506.310675	0.000000	8437.000000	22.455335
5633.021066	0.000000	8438.000000	22.964105
6600.611924	0.000000	8439.000000	31.320048
4964.688712	0.000000	8440.000000	10.157383
4385.924658	0.000000	8441.000000	17.917483
3566.121576	0.000000	8442.000000	41.105270
3262.838699	0.000000	8443.000000	16.872241
2780.517396	0.000000	8444.000000	39.426186
3375.687775	0.000000	8445.000000	24.034052
2862.853570	0.000000	8446.000000	35.051817
3374.938143	0.000000	8447.000000	23.401780
2862.309241	0.000000	8448.000000	41.097680
2497.245921	0.000000	8449.000000	9.163555
3256.424416	0.000000	8450.000000	25.550527
3746.195080	0.000000	8451.000000	23.281653
3796.328542	0.000000	8452.000000	20.615493
4507.638719	0.000000	8453.000000	32.435998
5726.295942	0.000000	8454.000000	28.980646
5714.673812	0.000000	8455.000000	22.566254
6459.617167	0.000000	8456.000000	26.068333
7314.550589	0.000000	8457.000000	27.493079
5536.899994	0.000000	8458.000000	14.624487
4382.583146	0.000000	8459.000000	12.191184
3982.263860	0.000000	8460.000000	18.051273
4615.536157	0.000000	8461.000000	24.387712
4021.305244	0.000000	8462.000000	16.689674
4095.714209	0.000000	8463.000000	33.699382
4381.426875	0.000000	8464.000000	22.464307
5537.533472	0.000000	8465.000000	28.089225
6627.865685	0.000000	8466.000000	28.210966
7341.703204	0.000000	8467.000000	26.847851
5345.895674	0.000000	8468.000000	8.110473
5613.963850	0.000000	8469.000000	32.948282
6151.247330	0.000000	8470.000000	24.957136
4728.883544	0.000000	8471.000000	11.290395
4150.313036	0.000000	8472.000000	17.240832
5378.241068	0.000000	8473.000000	29.204634
4451.677121	0.000000	8474.000000	15.620226
3657.615940	0.000000	8475.000000	11.121874
3389.585335	0.000000	8476.000000	17.588869
2907.109704	0.000000	8477.000000	10.792677
2871.100667	0.000000	8478.000000	18.675962
2520.913807	0.000000	8479.000000	11.008423
2741.327039	0.000000	8480.000000	20.951997
3799.870140	0.000000	8481.000000	30.739826
4018.434064	0.000000	8482.000000	21.815554
3372.068678	0.000000	8483.000000	11.702702
4156.484817	0.000000	8484.000000	25.244823
3411.732318	0.000000	8485.000000	-0.045978
2943.535160	0.000000	8486.000000	12.028103
2573.274945	0.000000	8487.000000	10.756375
3603.863369	0.000000	8488.000000	28.590700
3759.500919	0.000000	8489.000000	21.220672
3256.721421	0.000000	8490.000000	34.796475
3706.262682	0.000000	8491.000000	23.011936
3411.889506	0.000000	8492.000000	17.404752
3001.812686	0.000000	8493.000000	14.145908
3761.991789	0.000000	8494.000000	25.176821
4735.077654	0.000000	8495.000000	26.522365
4505.367523	0.000000	8496.000000	20.076877
4973.024212	0.000000	8497.000000	23.759384
3999.079079	0.000000	8498.000000	11.048719
3969.642713	0.000000	8499.000000	20.358470
4330.670173	0.000000	8500.000000	22.812447
4690.152940	0.000000	8501.000000	23.058131
4440.280522	0.000000	8502.000000	19.868561
4026.664043	0.000000	8503.000000	18.069595
3337.351660	0.000000	8504.000000	8.387928
2851.853258	0.000000	8505.000000	9.073203
2572.312360	0.000000	8506.000000	14.173425
2419.844518	0.000000	8507.000000	16.061558
2247.810408	0.000000	8508.000000	14.909422
3049.903988	0.000000	8509.000000	26.354039
2625.177876	0.000000	8510.000000	4.821989
3014.731707	0.000000	8511.000000	22.460411
2691.587883	0.000000	8512.000000	13.920639
3043.176289	0.000000	8513.000000	22.156487
2619.101640	0.000000	8514.000000	3.572468
2378.160751	0.000000	8515.000000	13.861220
2246.163502	0.000000	8516.000000	15.800579
2061.718766	0.000000	8517.000000	13.300539
1881.354025	0.000000	8518.000000	11.458174
1704.534383	0.000000	8519.000000	2.779831
1566.223154	0.000000	8520.000000	9.130844
1454.805321	0.000000	8521.000000	10.450203
1385.132483	0.000000	8522.000000	13.302673
1320.745837	0.000000	8523.000000	13.119689
1949.831399	0.000000	8524.000000	27.537962
2655.614339	0.000000	8525.000000	25.954311
2992.610067	0.000000	8526.000000	22.029895
2580.092067	0.000000	8527.000000	-4.487448
2300.317254	0.000000	8528.000000	11.469800
2475.313398	0.000000	8529.000000	20.382650
3372.044585	0.000000	8530.000000	26.933425
2901.741842	0.000000	8531.000000	11.315203
3462.055429	0.000000	8532.000000	23.750513
4640.693942	0.000000	8533.000000	28.970655
3735.664398	0.000000	8534.000000	3.121020
3244.066661	0.000000	8535.000000	14.217764
3602.862032	0.000000	8536.000000	22.387102
3128.077475	0.000000	8537.000000	13.705863
2808.855632	0.000000	8538.000000	14.756806
2514.262608	0.000000	8539.000000	13.311652
2214.428383	0.000000	8540.000000	3.378172
2627.636702	0.000000	8541.000000	22.751171
3471.225941	0.000000	8542.000000	31.853044
3190.751898	0.000000	8543.000000	16.892711
2727.504204	0.000000	8544.000000	36.186389
3687.571482	0.000000	8545.000000	27.175430
4483.376103	0.000000	8546.000000	32.222750
5727.784186	0.000000	8547.000000	29.794711
6827.970110	0.000000	8548.000000	28.573549
6706.588710	0.000000	8549.000000	23.396331
7160.669490	0.000000	8550.000000	25.654092
7542.557057	0.000000	8551.000000	31.985977
7297.116033	0.000000	8552.000000	23.794422
6562.729950	0.000000	8553.000000	21.521894
5563.173586	0.000000	8554.000000	18.799842
4461.537514	0.000000	8555.000000	13.827168
5147.985914	0.000000	8556.000000	24.898291
4059.378067	0.000000	8557.000000	44.501159
3847.097993	0.000000	8558.000000	19.034255
3198.407389	0.000000	8559.000000	38.766510
3685.973791	0.000000	8560.000000	33.023172
4906.507875	0.000000	8561.000000	29.932132
3906.331978	0.000000	8562.000000	43.398194
5138.079036	0.000000	8563.000000	29.669667
5949.456088	0.000000	8564.000000	25.975824
5535.063661	0.000000	8565.000000	20.924386
6195.101934	0.000000	8566.000000	25.483935
6729.488770	0.000000	8567.000000	25.483486
5918.166988	0.000000	8568.000000	20.213751
4617.874639	0.000000	8569.000000	34.890675
5810.590014	0.000000	8570.000000	30.696155
5223.004395	0.000000	8571.000000	19.734701
6162.054225	0.000000	8572.000000	26.785456
5551.460411	0.000000	8573.000000	33.917142
6718.424600	0.000000	8574.000000	29.313931
4987.445805	0.000000	8575.000000	40.055232
5921.225186	0.000000	8576.000000	31.653421
5365.061546	0.000000	8577.000000	20.119852
6532.172513	0.000000	8578.000000	28.935466
7250.334846	0.000000	8579.000000	26.757102
6953.897679	0.000000	8580.000000	33.032730
6901.985598	0.000000	8581.000000	23.825314
6686.457824	0.000000	8582.000000	23.107797
7194.429483	0.000000	8583.000000	25.878457
8077.499049	0.000000	8584.000000	30.308913
8594.767738	0.000000	8585.000000	27.956521
9083.596992	0.000000	8586.000000	29.307806
6196.645864	0.000000	8587.000000	35.013286
5954.913936	0.000000	8588.000000	22.098223
4847.175219	0.000000	8589.000000	15.985640
5051.207457	0.000000	8590.000000	22.678186
6169.600199	0.000000	8591.000000	28.020531
7200.303991	0.000000	8592.000000	30.733967
5250.805935	0.000000	8593.000000	36.050925
5712.049578	0.000000	8594.000000	24.290649
5759.214924	0.000000	8595.000000	22.819860
4433.991623	0.000000	8596.000000	39.451800
3631.327904	0.000000	8597.000000	34.950267
3046.475215	0.000000	8598.000000	36.786849
3690.303749	0.000000	8599.000000	24.325121
4390.503002	0.000000	8600.000000	24.705756
5635.482389	0.000000	8601.000000	29.798926
5878.946716	0.000000	8602.000000	32.887561
4667.244576	0.000000	8603.000000	14.034856
3751.745554	0.000000	8604.000000	37.270859
4482.231123	0.000000	8605.000000	32.391423
5673.996744	0.000000	8606.000000	28.541712
6748.290143	0.000000	8607.000000	30.883731
5004.042982	0.000000	8608.000000	35.939504
4985.275779	0.000000	8609.000000	21.685184
3956.578069	0.000000	8610.000000	36.715318
3274.790736	0.000000	8611.000000	0.976296
2789.661187	0.000000	8612.000000	1.468907
3257.520666	0.000000	8613.000000	23.074969
3848.326211	0.000000	8614.000000	32.766704
3205.552422	0.000000	8615.000000	6.599203
3119.765385	0.000000	8616.000000	18.643815
2988.143911	0.000000	8617.000000	17.935952
2599.359726	0.000000	8618.000000	10.002215
2904.200347	0.000000	8619.000000	21.745367
2650.761631	0.000000	8620.000000	15.186095
2473.511312	0.000000	8621.000000	15.818358
2189.676384	0.000000	8622.000000	7.931785
3066.365164	0.000000	8623.000000	27.409111
4217.081762	0.000000	8624.000000	30.143451
3869.272226	0.000000	8625.000000	18.147672
3450.470872	0.000000	8626.000000	16.269863
2984.521583	0.000000	8627.000000	12.601281
3009.665356	0.000000	8628.000000	34.095915
3372.373408	0.000000	8629.000000	22.323486
3733.227733	0.000000	8630.000000	22.461481
3141.858665	0.000000	8631.000000	9.638543
2851.978545	0.000000	8632.000000	15.497238
2485.065860	0.000000	8633.000000	8.398902
2191.024220	0.000000	8634.000000	1.757794
1956.940749	0.000000	8635.000000	-5.820448
1767.559836	0.000000	8636.000000	4.260343
1646.684884	0.000000	8637.000000	12.510599
1541.908419	0.000000	8638.000000	12.446292
1436.570050	0.000000	8639.000000	10.871294
1420.179214	0.000000	8640.000000	15.879166
1436.574854	0.000000	8641.000000	16.929933
2113.838464	0.000000	8642.000000	27.697407
2537.701037	0.000000	8643.000000	22.908209
3576.826769	0.000000	8644.000000	30.507065
4261.431423	0.000000	8645.000000	24.591272
4765.846041	0.000000	8646.000000	23.801236
5999.639940	0.000000	8647.000000	29.570985
7112.046852	0.000000	8648.000000	29.391560
7926.586939	0.000000	8649.000000	28.260953
7297.320691	0.000000	8650.000000	22.856767
6485.378248	0.000000	8651.000000	21.186807
5381.767193	0.000000	8652.000000	17.881828
4207.925083	0.000000	8653.000000	4.673436
3517.497569	0.000000	8654.000000	12.314873
3798.336466	0.000000	8655.000000	22.009627
3330.327867	0.000000	8656.000000	15.114323
3648.213142	0.000000	8657.000000	22.146562
3707.252140	0.000000	8658.000000	20.567206
3189.176053	0.000000	8659.000000	13.235275
3853.945550	0.000000	8660.000000	24.451891
3209.775276	0.000000	8661.000000	6.697498
3518.736867	0.000000	8662.000000	33.432027
3740.496548	0.000000	8663.000000	21.608605
3904.903663	0.000000	8664.000000	21.407779
4180.938556	0.000000	8665.000000	22.258848
3654.277360	0.000000	8666.000000	15.908761
3548.573024	0.000000	8667.000000	19.236879
3337.664466	0.000000	8668.000000	17.977328
3089.801416	0.000000	8669.000000	16.945449
2728.991444	0.000000	8670.000000	13.206317
3167.866458	0.000000	8671.000000	22.853812
2783.869730	0.000000	8672.000000	13.029899
2517.786783	0.000000	8673.000000	14.147491
3568.838397	0.000000	8674.000000	29.742686
3008.624635	0.000000	8675.000000	6.850237
3353.389636	0.000000	8676.000000	22.189813
3208.505548	0.000000	8677.000000	18.284112
2764.800989	0.000000	8678.000000	10.028032
2770.332798	0.000000	8679.000000	18.933954
2637.850708	0.000000	8680.000000	17.060765
2905.404549	0.000000	8681.000000	21.431283
2514.396486	0.000000	8682.000000	49.518965
3469.194586	0.000000	8683.000000	27.550202
4106.789383	0.000000	8684.000000	32.641359
5179.345754	0.000000	8685.000000	27.282367
5601.114212	0.000000	8686.000000	32.732928
5585.416896	0.000000	8687.000000	22.402392
4766.040220	0.000000	8688.000000	34.437888
5651.111891	0.000000	8689.000000	26.175379
4369.031546	0.000000	8690.000000	44.926999
3554.839080	0.000000	8691.000000	40.277939
2991.950868	0.000000	8692.000000	38.193366
3826.788556	0.000000	8693.000000	25.752309
3184.223566	0.000000	8694.000000	36.694228
3096.383485	0.000000	8695.000000	34.267560
2657.606835	0.000000	8696.000000	45.808393
3546.149034	0.000000	8697.000000	31.678359
3344.729168	0.000000	8698.000000	18.077765
3621.805300	0.000000	8699.000000	33.477100
3039.706282	0.000000	8700.000000	38.622751
3349.878567	0.000000	8701.000000	21.943342
2844.092742	0.000000	8702.000000	41.316876
3794.744799	0.000000	8703.000000	31.512074
3190.134838	0.000000	8704.000000	10.092948
2727.048997	0.000000	8705.000000	37.120704
2378.487695	0.000000	8706.000000	46.243853
2975.852610	0.000000	8707.000000	24.268458
3154.130062	0.000000	8708.000000	20.855398
2796.040261	0.000000	8709.000000	34.813457
3811.000478	0.000000	8710.000000	27.701299
4423.354034	0.000000	8711.000000	24.204700
3591.064356	0.000000	8712.000000	38.606133
4803.198337	0.000000	8713.000000	30.103901
3839.948839	0.000000	8714.000000	37.925270
4146.968427	0.000000	8715.000000	33.311828
4243.960291	0.000000	8716.000000	21.377116
4937.947479	0.000000	8717.000000	32.418001
4378.916536	0.000000	8718.000000	18.021359
4821.845067	0.000000	8719.000000	23.542920
4547.724978	0.000000	8720.000000	19.926643
3673.400457	0.000000	8721.000000	39.403816
3815.977817	0.000000	8722.000000	33.672218
3176.663673	0.000000	8723.000000	43.666546
3992.172819	0.000000	8724.000000	32.134483
4425.681710	0.000000	8725.000000	23.246858
3592.612994	0.000000	8726.000000	36.740905
4391.279594	0.000000	8727.000000	32.215870
5237.874292	0.000000	8728.000000	32.020099
