N1	N2	time	env
397.332782	1794.062316	12426.999999	22.695787
385.926920	2133.279050	12427.999999	13.981641
361.797925	1902.082478	12428.999999	7.915074
375.102045	2759.083102	12429.999999	17.626085
349.061444	2417.185953	12430.999999	9.374703
345.591187	3348.791282	12431.999999	16.119818
322.603543	3197.096740	12432.999999	12.366917
297.527993	2720.227495	12433.999999	7.330793
451.029519	2356.759233	12434.999999	28.248562
475.373690	3224.462658	12435.999999	18.655763
442.309580	3113.969781	12436.999999	12.479077
409.951919	2782.392353	12437.999999	10.967811
378.675026	2403.557568	12438.999999	5.873000
380.745361	3404.755776	12439.999999	16.901380
348.402491	2864.946211	12440.999999	5.599381
322.801382	2472.039341	12441.999999	7.425876
378.624801	2740.076502	12442.999999	21.285745
350.143057	2372.222229	12443.999999	3.467194
412.661426	2611.736694	12444.999999	21.382227
419.831840	3638.121678	12445.999999	17.606502
572.107938	3023.583786	12446.999999	25.324100
529.840702	2812.507067	12447.999999	11.795698
486.350207	2421.100597	12448.999999	5.670233
463.161499	2701.698391	12449.999999	13.686174
427.150303	2339.520201	12450.999999	5.101398
396.794240	2059.615465	12451.999999	2.302247
371.032716	1837.006766	12452.999999	3.428406
364.804512	2410.567433	12453.999999	14.971835
339.783790	2118.107392	12454.999999	5.418595
381.637200	2684.145330	12455.999999	20.105867
377.637453	3713.638300	12456.999999	16.465990
344.021449	3085.427870	12457.999999	6.343299
407.906442	3118.081577	12458.999999	21.806943
377.778497	2735.188718	12459.999999	10.352225
353.464182	2482.640762	12460.999999	10.907654
333.022599	2307.043903	12461.999999	11.206730
312.596398	2053.061100	12462.999999	8.855804
305.138145	2556.615303	12463.999999	14.546213
289.412259	2520.109952	12464.999999	12.296415
294.304866	3549.758008	12465.999999	17.284702
285.010093	4624.906238	12466.999999	16.084510
263.767427	4856.079863	12467.999999	14.095012
240.648310	4307.097807	12468.999999	12.227578
221.650574	3866.987066	12469.999999	12.047431
202.503637	3199.809744	12470.999999	-10.460792
226.011900	2723.294994	12471.999999	33.966694
210.736369	2366.112614	12472.999999	5.331982
197.677121	2088.760589	12473.999999	1.678304
188.011964	1905.824678	12474.999999	9.877891
179.240823	1741.048068	12475.999999	9.399437
171.293879	1596.234768	12476.999999	9.016099
163.205655	1460.079853	12477.999999	-2.376352
155.952653	1344.160182	12478.999999	-1.225423
152.706527	1431.121430	12479.999999	12.509966
178.391599	1828.823114	12480.999999	20.471716
169.709493	1657.509521	12481.999999	7.420716
165.344209	1773.027452	12482.999999	12.762164
157.074722	1608.888282	12483.999999	-2.065120
149.746511	1471.189398	12484.999999	1.502979
145.574931	1476.680707	12485.999999	11.729744
139.177512	1358.849612	12486.999999	-10.635061
134.059579	1264.438436	12487.999999	8.528467
128.745624	1175.339099	12488.999999	-13.255972
123.881465	1097.197334	12489.999999	-3.016240
123.715433	1356.582509	12490.999999	13.952034
118.667673	1255.828735	12491.999999	-7.423123
114.105883	1168.148987	12492.999999	2.944467
124.314261	1745.860113	12493.999999	18.307753
118.387538	1587.416909	12494.999999	-6.775284
113.103248	1454.044880	12495.999999	-7.304215
108.385977	1340.245198	12496.999999	2.993900
104.830167	1259.403903	12497.999999	9.442673
102.187472	1237.143499	12498.999999	11.058260
135.074996	1151.734677	12499.999999	23.133699
130.892150	1089.729241	12500.999999	9.323659
131.759698	1445.930686	12501.999999	14.620663
126.343904	1333.222008	12502.999999	6.167438
125.355586	1606.422854	12503.999999	13.826675
119.680274	1469.975104	12504.999999	-1.956858
132.642793	2085.804122	12505.999999	19.055253
162.166173	2218.873461	12506.999999	21.812249
154.419691	2037.536423	12507.999999	10.405703
146.358334	1828.061351	12508.999999	6.441454
141.829395	1872.025700	12509.999999	12.305782
136.158296	1757.731646	12510.999999	10.616602
129.609194	1596.994170	12511.999999	2.985299
125.098166	1515.592912	12512.999999	10.537712
131.299712	2267.805369	12513.999999	17.303905
145.237905	2992.602244	12514.999999	19.511112
161.647830	3645.386548	12515.999999	20.078303
149.412027	3066.090098	12516.999999	8.646756
141.747384	3040.568077	12517.999999	12.654737
132.577852	2630.351662	12518.999999	8.917246
133.130744	3673.234814	12519.999999	16.527688
122.533430	3068.969568	12520.999999	-4.023280
115.805459	2864.475501	12521.999999	11.749889
108.677575	2490.861799	12522.999999	8.476997
103.460457	2298.940174	12523.999999	10.930912
97.662716	2039.539207	12524.999999	1.371613
149.192608	1829.839624	12525.999999	27.451278
141.951455	1657.258158	12526.999999	6.282311
135.317355	1512.484747	12527.999999	2.181192
130.783451	1441.368896	12528.999999	10.547899
160.830135	1615.938538	12529.999999	21.654117
154.229539	1492.052928	12530.999999	9.118234
153.840090	1949.154832	12531.999999	14.691355
151.797784	2464.887209	12532.999999	14.614789
170.983614	3076.311495	12533.999999	20.113893
205.560984	3083.816852	12534.999999	21.901076
191.159310	2645.538883	12535.999999	7.892817
178.939902	2308.820231	12536.999999	6.546915
257.951509	2042.889158	12537.999999	31.987177
260.115447	2929.560330	12538.999999	16.398946
250.443856	3542.705466	12539.999999	14.699602
230.438338	2974.545962	12540.999999	7.412250
213.640366	2555.897527	12541.999999	-12.913056
203.301526	2491.754913	12542.999999	12.109673
193.397217	2382.822994	12543.999999	11.741104
183.190145	2158.621855	12544.999999	10.176550
173.169613	1926.818219	12545.999999	7.278297
170.166856	2362.535723	12546.999999	14.304514
163.369447	2413.058146	12547.999999	12.615777
155.233444	2220.444369	12548.999999	10.772437
146.358791	1974.938825	12549.999999	-1.334496
193.058289	1775.467961	12550.999999	23.455029
190.428699	2224.314474	12551.999999	14.438936
244.458158	1978.596451	12552.999999	22.990465
230.489252	1776.144822	12553.999999	-4.226663
221.629655	1733.485193	12554.999999	11.508105
210.348480	1574.322126	12555.999999	5.188509
200.212579	1440.444531	12556.999999	3.617526
191.049325	1326.366943	12557.999999	0.137756
194.490173	1933.536326	12558.999999	15.872052
184.220978	1741.132813	12559.999999	5.713522
229.701125	1795.469747	12560.999999	22.160101
265.990381	2230.030290	12561.999999	20.548315
249.459196	1978.596553	12562.999999	2.008993
240.689140	2090.677046	12563.999999	12.821459
230.243010	2034.663620	12564.999999	11.734389
217.444556	1823.185181	12565.999999	6.458277
206.694222	1654.406702	12566.999999	8.047639
196.675885	1508.555417	12567.999999	5.833739
225.694699	1978.077151	12568.999999	20.126692
265.882920	2314.420495	12569.999999	21.040742
249.000080	2045.769335	12570.999999	2.428441
247.164507	2788.921885	12571.999999	15.518548
229.852717	2415.094792	12572.999999	4.226745
215.201392	2126.633945	12573.999999	-0.300534
326.135779	1895.240353	12574.999999	27.484377
313.911479	2000.392407	12575.999999	12.777042
486.291189	1788.533163	12576.999999	28.980114
466.667797	1950.280080	12577.999999	13.120395
438.631210	1768.709413	12578.999999	9.388755
411.300188	1597.190842	12579.999999	-6.083606
400.096971	1882.009918	12580.999999	13.797011
375.618924	1692.281519	12581.999999	5.752553
359.642638	1672.888416	12582.999999	11.722430
347.935558	1832.754891	12583.999999	13.082977
330.047476	1686.463013	12584.999999	9.853916
312.737666	1535.969434	12585.999999	7.905809
296.449604	1405.158171	12586.999999	4.058020
283.353365	1303.948622	12587.999999	8.871857
269.972576	1206.429401	12588.999999	-1.035233
314.927538	1557.239730	12589.999999	20.470042
300.924371	1457.723500	12590.999999	10.050696
290.873274	1480.567565	12591.999999	11.962686
354.786378	1644.365027	12592.999999	21.685539
340.282425	1626.815206	12593.999999	11.689047
334.018093	2033.901478	12594.999999	14.368866
313.436670	1818.262627	12595.999999	3.759536
320.188794	2665.560155	12596.999999	16.877148
297.598153	2318.065965	12597.999999	5.775771
296.103648	3234.363992	12598.999999	16.133351
277.433411	3079.776329	12599.999999	12.242929
256.177045	2632.129843	12600.999999	-4.338302
260.192040	3687.298267	12601.999999	17.269502
391.767799	3067.798873	12602.999999	30.625457
364.512080	2766.442695	12603.999999	11.129950
337.030791	2392.894316	12604.999999	-0.313863
316.207621	2131.502783	12605.999999	9.354224
296.316544	1897.788050	12606.999999	-0.873779
284.864108	1945.164538	12607.999999	12.401996
268.309711	1747.473559	12608.999999	2.781580
253.964843	1584.579039	12609.999999	4.762384
241.945639	1451.646341	12610.999999	7.826234
238.654924	1774.710933	12611.999999	14.047263
228.700135	1685.210208	12612.999999	10.874314
218.575622	1557.112494	12613.999999	9.549861
285.448634	1424.559272	12614.999999	23.144114
306.077834	2092.542985	12615.999999	18.273002
289.102783	1889.381233	12616.999999	9.312660
377.337610	1699.840217	12617.999999	23.362145
358.378446	1574.795865	12618.999999	9.919706
338.611168	1436.870334	12619.999999	2.429329
323.400840	1340.557183	12620.999999	9.565226
307.839419	1237.637232	12621.999999	6.137457
293.452779	1148.101433	12622.999999	3.685321
301.944734	1736.725582	12623.999999	16.455459
300.256163	2376.460275	12624.999999	15.363609
280.562612	2093.570419	12625.999999	4.473063
272.567510	2473.980678	12626.999999	14.050480
261.225793	2674.125442	12627.999999	13.345849
270.997453	3685.022864	12628.999999	18.069886
304.514984	4065.080009	12629.999999	20.782393
285.189673	4502.007530	12630.999999	14.377977
258.988104	3681.003448	12631.999999	9.608698
240.631716	3344.901523	12632.999999	11.798376
221.580156	2828.332327	12633.999999	-3.144829
226.948075	3902.503185	12634.999999	17.676989
210.161656	3472.645037	12635.999999	11.574185
193.423866	2922.048722	12636.999999	2.179285
180.440003	2523.935699	12637.999999	7.757336
176.176149	3165.673118	12638.999999	14.846080
195.176558	3816.537203	12639.999999	20.090180
197.229772	4978.163070	12640.999999	17.889356
225.378508	4765.644080	12641.999999	21.575305
263.181507	4382.363285	12642.999999	21.979400
240.643754	3704.963519	12643.999999	10.844094
365.402762	3081.516186	12644.999999	29.727679
346.030400	3391.557455	12645.999999	13.850752
317.067986	2856.882913	12646.999999	4.660869
361.292068	3275.929573	12647.999999	20.789979
335.869915	2968.618184	12648.999999	11.437477
309.961949	2546.660881	12649.999999	2.700941
290.882162	2273.715360	12650.999999	9.927294
360.646085	2209.452380	12651.999999	22.383796
337.177484	1958.976901	12652.999999	5.451650
316.621698	1757.091973	12653.999999	-1.662656
330.937624	2568.114384	12654.999999	17.717329
307.571828	2242.052500	12655.999999	1.854952
387.280554	2073.295031	12656.999999	22.723432
362.634519	1848.853451	12657.999999	6.015114
344.127737	1714.139925	12658.999999	10.262750
358.386407	2515.459314	12659.999999	17.600457
332.943446	2200.085917	12660.999999	1.445995
373.150169	2780.795731	12661.999999	20.086213
344.779783	2403.435921	12662.999999	-2.060819
371.532212	3201.310448	12663.999999	19.175241
369.475039	4341.888874	12664.999999	17.145730
332.645510	3514.210145	12665.999999	-6.961740
325.012637	4670.075589	12666.999999	16.589951
291.731665	3732.771654	12667.999999	1.969355
287.752061	4930.349715	12668.999999	17.108561
257.725309	3902.442131	12669.999999	3.449556
235.272335	3222.979394	12670.999999	5.836863
217.146957	2739.707686	12671.999999	35.568142
202.264844	2378.822251	12672.999999	-12.277580
190.206061	2100.967796	12673.999999	6.957543
189.295214	2871.055276	12674.999999	15.575813
228.235019	2904.015143	12675.999999	21.902702
270.634800	3043.716368	12676.999999	21.600051
250.750620	2607.888055	12677.999999	6.944347
328.564198	2274.086307	12678.999999	23.698217
345.867983	3169.002939	12679.999999	18.369188
347.734521	4295.176418	12680.999999	17.491542
316.221359	3556.718878	12681.999999	9.937557
289.203972	2976.631034	12682.999999	2.730898
267.557565	2554.825945	12683.999999	4.359945
274.249772	3581.600567	12684.999999	17.571392
251.494389	2997.058682	12685.999999	5.792716
232.847455	2571.769894	12686.999999	-0.924000
217.368024	2248.865547	12687.999999	-1.789414
204.239272	1995.404440	12688.999999	0.374044
199.492191	2365.332109	12689.999999	14.017846
196.645009	3132.048907	12690.999999	15.361394
182.170200	2674.649528	12691.999999	2.926844
170.163948	2330.424666	12692.999999	-1.881643
160.082420	2062.063383	12693.999999	3.666293
151.683952	1848.469694	12694.999999	6.878046
145.709580	1746.161971	12695.999999	10.777103
142.850311	2007.394317	12696.999999	13.580677
135.276578	1803.033991	12697.999999	-3.290748
194.235017	1633.805294	12698.999999	25.425824
185.151584	1492.272330	12699.999999	6.765215
176.626913	1371.187336	12700.999999	-3.233960
168.964048	1267.220426	12701.999999	1.382454
163.327661	1199.484198	12702.999999	9.774638
158.454317	1153.483166	12703.999999	10.359838
152.358681	1077.293159	12704.999999	2.907938
147.004702	1010.397173	12705.999999	6.536515
145.092841	1103.622547	12706.999999	12.617071
139.686423	1033.406416	12707.999999	-10.211114
134.778400	970.981446	12708.999999	4.103794
135.359568	1247.029564	12709.999999	14.247581
130.032300	1160.072166	12710.999999	-1.077815
125.148546	1083.695402	12711.999999	-2.016968
120.944023	1016.958213	12712.999999	6.913514
116.911720	956.720040	12713.999999	5.501600
113.024093	902.576476	12714.999999	-2.580761
135.148574	1161.271546	12715.999999	20.706504
132.114702	1170.423993	12716.999999	11.524753
134.444469	1674.890739	12717.999999	15.475866
176.126253	1526.867180	12718.999999	23.155622
167.982107	1400.972869	12719.999999	-14.048935
196.972374	1776.302494	12720.999999	20.567498
194.576214	2256.992432	12721.999999	14.578076
183.301061	2003.364749	12722.999999	6.182017
196.311376	2829.288399	12723.999999	18.490133
184.326822	2501.198942	12724.999999	9.956396
173.348220	2202.196066	12725.999999	7.945824
163.345001	1959.655746	12726.999999	-5.310614
160.801536	2442.423114	12727.999999	14.478804
151.053069	2150.822556	12728.999999	3.910784
144.353861	2009.397226	12729.999999	10.860103
136.832668	1804.763309	12730.999999	5.201697
130.863836	1650.297047	12731.999999	8.958932
185.168498	1506.082701	12732.999999	24.969042
185.234363	2031.866479	12733.999999	15.034877
174.982045	1821.573355	12734.999999	-1.651578
166.362111	1649.967691	12735.999999	6.638297
223.299692	1504.732919	12736.999999	23.748728
213.495718	1386.208197	12737.999999	8.196943
222.588574	2088.906845	12738.999999	17.096832
210.304256	1869.386210	12739.999999	7.374571
203.633861	1976.595892	12740.999999	12.757352
213.054409	2858.264419	12741.999999	17.728948
211.522954	3922.237070	12742.999999	16.410977
301.386987	3235.485131	12743.999999	26.381401
283.174965	3203.165891	12744.999999	12.764974
284.508860	4344.030010	12745.999999	17.377792
257.157709	3520.757600	12746.999999	-1.554079
240.263091	3330.139817	12747.999999	12.322093
222.715610	2847.614733	12748.999999	9.202362
207.647677	2464.536841	12749.999999	7.437021
194.844373	2167.465311	12750.999999	6.574196
185.488770	1999.302788	12751.999999	10.507024
192.507433	2902.104183	12752.999999	17.418608
180.681683	2568.628823	12753.999999	10.167563
172.157693	2502.127206	12754.999999	12.097065
162.216705	2210.962735	12755.999999	8.668655
161.593703	3030.989149	12756.999999	15.696551
150.350510	2601.595780	12757.999999	5.544283
183.466132	2630.897676	12758.999999	22.006851
199.496676	3440.409136	12759.999999	19.331504
199.315105	4620.422651	12760.999999	17.196660
180.126193	3708.426226	12761.999999	3.124369
165.563489	3091.815384	12762.999999	5.808374
157.226961	3150.334421	12763.999999	12.999404
146.688659	2712.896614	12764.999999	8.972137
138.736273	2462.018977	12765.999999	10.751796
133.879382	2674.529299	12766.999999	13.366541
127.636474	2602.947667	12767.999999	12.144787
171.322723	2276.265494	12768.999999	24.096770
161.238941	2018.950644	12769.999999	-13.186381
153.298387	1822.460733	12770.999999	8.588559
145.583493	1650.392969	12771.999999	-3.616589
175.556417	1905.199068	12772.999999	21.324107
168.556700	1820.264297	12773.999999	11.157997
180.537686	2613.258272	12774.999999	18.338444
278.310130	2280.886180	12775.999999	28.774421
260.572600	2018.681071	12776.999999	47.333346
245.369256	1808.317133	12777.999999	2.157371
244.578231	2482.543003	12778.999999	15.439221
234.643072	2678.842214	12779.999999	13.326973
218.650600	2331.436887	12780.999999	1.792487
215.288112	3075.932080	12781.999999	15.299875
204.932340	3312.389769	12782.999999	13.599341
199.682521	4334.862582	12783.999999	15.908741
183.309786	3683.409586	12784.999999	10.902700
168.290905	3073.441525	12785.999999	-4.266139
156.917216	2643.666632	12786.999999	8.303899
146.896148	2307.628408	12787.999999	3.531831
140.211456	2168.088910	12788.999999	11.188654
158.376011	2772.209664	12789.999999	20.011894
150.803173	2740.823594	12790.999999	12.439526
144.327742	2856.665820	12791.999999	13.065695
169.895199	3106.338474	12792.999999	21.320328
158.288613	2667.173254	12793.999999	8.225205
148.398337	2327.536790	12794.999999	6.885231
139.692186	2060.580374	12795.999999	-2.250783
146.291304	2969.885842	12796.999999	17.715231
141.744268	3639.167153	12797.999999	14.837368
131.357831	3080.784950	12798.999999	9.327718
142.128635	3926.341340	12799.999999	19.380737
130.515559	3247.808026	12800.999999	6.840028
122.228746	2851.811555	12801.999999	10.418332
125.359420	3944.185839	12802.999999	17.565795
115.433633	3273.626236	12803.999999	8.394173
107.281434	2784.210493	12804.999999	6.607435
156.757064	2416.325051	12805.999999	26.372101
168.795578	2129.996711	12806.999999	34.276173
162.432708	2145.821378	12807.999999	12.285222
153.296354	1914.703842	12808.999999	-1.964854
150.713180	2334.198932	12809.999999	14.239054
147.346171	2861.445018	12810.999999	14.507290
137.415196	2474.490159	12811.999999	-2.562476
192.241348	2175.613510	12812.999999	25.065738
181.108188	1937.634121	12813.999999	2.121864
192.346787	2778.039930	12814.999999	18.171392
201.326596	3781.896539	12815.999999	18.319946
190.841612	4328.601003	12816.999999	14.558329
173.300340	3516.125592	12817.999999	0.089806
163.932707	3712.960259	12818.999999	13.605189
174.770525	4580.081030	12819.999999	19.374888
159.965087	3851.020732	12820.999999	10.879732
154.587630	4916.391070	12821.999999	15.948686
139.283243	3902.343631	12822.999999	-5.035588
128.512891	3266.152225	12823.999999	9.294727
124.390681	4062.060522	12824.999999	15.164860
163.444500	3338.284570	12825.999999	24.174664
218.082112	2825.657599	12826.999999	24.305018
207.910570	2444.112164	12827.999999	34.876423
196.450783	2198.079557	12828.999999	9.971677
258.967014	1954.172662	12829.999999	23.598629
263.731512	2841.880614	12830.999999	16.761712
359.991554	2451.911891	12831.999999	24.792853
336.121955	2157.984586	12832.999999	8.123742
471.024847	1915.613277	12833.999999	25.265441
611.075951	1714.579050	12834.999999	32.945911
689.744084	2158.043572	12835.999999	20.369875
908.550446	1901.294854	12836.999999	24.222592
831.868739	1692.191191	12837.999999	4.140856
771.785040	1539.825023	12838.999999	9.241279
741.696171	1880.814802	12839.999999	14.177919
684.259203	1680.522165	12840.999999	-0.412609
668.521740	2286.824607	12841.999999	15.344943
622.520838	2125.609755	12842.999999	11.136362
636.806133	3020.096891	12843.999999	17.790051
615.125853	4050.104494	12844.999999	16.236190
552.082965	3310.839399	12845.999999	7.748981
501.472178	2788.284524	12846.999999	2.981907
628.071079	2399.838232	12847.999999	23.045585
577.259141	2099.496251	12848.999999	0.755258
536.729740	1869.160556	12849.999999	8.052531
503.022129	1692.050510	12850.999999	8.987766
483.025082	1843.405871	12851.999999	13.061375
458.087408	1778.025916	12852.999999	11.428729
430.627750	1608.300264	12853.999999	7.802456
406.379606	1465.609728	12854.999999	7.448034
384.344921	1343.097776	12855.999999	5.943107
364.159380	1238.046634	12856.999999	-0.766265
358.031863	1500.722132	12857.999999	13.879228
406.244197	1974.673900	12858.999999	20.051114
380.734256	1768.161323	12859.999999	6.070800
358.383852	1598.559993	12860.999999	5.189678
416.413764	1972.557282	12861.999999	20.695157
404.512335	2430.162480	12862.999999	14.418074
381.089350	2293.014769	12863.999999	11.504457
425.884742	2871.891466	12864.999999	20.125892
396.266272	2569.707913	12865.999999	10.687287
367.570523	2240.991544	12866.999999	5.665456
343.068815	1983.680526	12867.999999	3.318754
337.470793	2622.935952	12868.999999	15.135257
313.192008	2284.142449	12869.999999	-3.372755
440.575363	2017.229487	12870.999999	25.389812
550.623218	1905.830861	12871.999999	22.632326
520.924089	1866.823682	12872.999999	11.795403
574.981932	2455.282835	12873.999999	19.759514
531.081018	2149.699573	12874.999999	7.752491
511.662887	2640.657886	12875.999999	14.501203
470.836883	2290.633863	12876.999999	-1.176711
722.070910	2014.114024	12877.999999	30.162402
665.914437	1789.667020	12878.999999	5.316303
666.690204	2606.082302	12879.999999	16.728232
611.640129	2263.584064	12880.999999	7.849999
573.992137	2212.354475	12881.999999	12.050616
876.381599	1947.341937	12882.999999	29.909853
803.069171	1730.610608	12883.999999	4.513697
740.709661	1555.126066	12884.999999	-1.951367
688.880976	1411.198085	12885.999999	6.746910
772.678960	1838.631189	12886.999999	20.147797
750.970835	2508.314545	12887.999999	15.504227
696.349188	2391.887880	12888.999999	11.876140
638.732863	2090.919464	12889.999999	5.342443
591.442389	1856.074134	12890.999999	7.090865
835.070076	1660.375945	12891.999999	32.042408
770.834708	1496.018974	12892.999999	5.173195
935.768504	1539.509401	12893.999999	22.171645
1052.344303	1900.718672	12894.999999	20.604089
968.585094	1775.609066	12895.999999	10.991455
885.923854	1587.576096	12896.999999	1.620496
817.013356	1433.904233	12897.999999	5.428435
1130.564410	1301.155889	12898.999999	25.327280
1071.331274	1568.744724	12899.999999	13.995993
978.689855	1413.233823	12900.999999	-3.094664
920.708472	1490.522594	12901.999999	12.626721
907.904629	2168.779737	12902.999999	16.275101
833.324593	1940.485089	12903.999999	9.696120
1142.274061	1720.225967	12904.999999	25.339498
1038.659641	1537.358258	12905.999999	5.659932
1480.141243	1380.860306	12906.999999	26.631093
1331.429720	1245.567858	12907.999999	35.746786
1306.525414	1848.729031	12908.999999	16.712150
1227.595992	2374.287634	12909.999999	14.931109
1149.667368	3049.518156	12910.999999	15.224790
1035.609869	2787.740778	12911.999999	11.684193
1188.720835	2830.333682	12912.999999	21.772000
1059.198398	2408.093828	12913.999999	6.822002
996.224393	3038.669121	12914.999999	15.013729
1357.610260	2557.875843	12915.999999	25.959491
1213.050282	2238.229755	12916.999999	9.866284
1088.792282	1951.866455	12917.999999	4.156623
987.538518	1727.692188	12918.999999	3.379814
943.170180	2226.716269	12919.999999	14.840816
1054.758265	2596.102753	12920.999999	20.817862
951.619526	2246.043041	12921.999999	8.457413
863.798199	1967.001940	12922.999999	-9.489858
1228.553606	1739.774053	12923.999999	26.480916
1110.834496	1550.853445	12924.999999	-9.223741
1013.254809	1397.264369	12925.999999	-2.124702
932.399407	1270.273490	12926.999999	5.941475
873.103283	1225.652594	12927.999999	11.009994
809.994624	1125.737986	12928.999999	-6.356427
755.213965	1039.987612	12929.999999	2.075674
709.066205	967.099602	12930.999999	7.399866
704.079304	1379.900651	12931.999999	15.431005
669.169314	1411.097342	12932.999999	12.123377
634.343783	1389.170811	12933.999999	11.497455
595.605869	1275.334541	12934.999999	7.883387
566.310864	1231.695959	12935.999999	10.876535
533.948989	1137.796253	12936.999999	6.260268
505.342684	1056.692114	12937.999999	6.788644
479.208321	985.087881	12938.999999	5.719413
751.220559	919.215230	12939.999999	29.437086
704.909988	858.391293	12940.999999	-2.369671
664.448072	804.678931	12941.999999	5.435702
680.481385	1241.814168	12942.999999	16.709229
767.609468	1627.697204	12943.999999	20.188222
1126.079745	1464.774131	12944.999999	31.392585
1142.517210	2138.333931	12945.999999	17.848134
1030.935959	1875.407005	12946.999999	5.034124
1205.375530	1982.478471	12947.999999	21.798136
1091.870384	1759.254088	12948.999999	8.616038
1028.125959	2097.513009	12949.999999	14.112392
935.804019	1851.484279	12950.999999	7.882364
922.059199	2669.991432	12951.999999	16.661498
862.148319	3146.319433	12952.999999	14.423969
826.330771	4215.759182	12953.999999	16.515174
741.020130	3707.768612	12954.999999	11.800100
667.318336	3103.845965	12955.999999	9.499913
606.008626	2633.032330	12956.999999	6.486071
574.669484	3079.825319	12957.999999	14.276824
523.348609	2618.372804	12958.999999	0.776106
481.503192	2273.043398	12959.999999	-2.604139
446.564508	2005.036301	12960.999999	-1.655335
662.349029	1787.044323	12961.999999	27.103235
615.499503	1606.496635	12962.999999	6.387636
615.092269	2340.637158	12963.999999	16.333054
918.120852	2046.917475	12964.999999	28.087893
1353.901895	1800.973255	12965.999999	28.131838
1218.875703	1598.900416	12966.999999	6.993218
1116.357772	1479.273314	12967.999999	10.341321
1100.365910	2173.501803	12968.999999	16.690076
1070.363507	3073.732580	12969.999999	16.759138
1014.994909	4104.606032	12970.999999	16.397680
1350.118823	3304.000617	12971.999999	25.789200
1182.330106	2745.523541	12972.999999	0.331440
1054.778886	2343.879677	12973.999999	6.280026
952.211126	2040.240403	12974.999999	5.017063
909.505576	2677.053432	12975.999999	15.208388
821.097786	2302.294745	12976.999999	-0.734560
1099.065588	2009.296337	12977.999999	24.864955
1036.036235	2507.908755	12978.999999	14.688540
1003.877568	3486.094045	12979.999999	16.773672
972.853794	4589.074014	12980.999999	17.549128
850.048919	3641.031967	12981.999999	5.946731
757.925556	3008.714748	12982.999999	5.034388
685.157028	2557.515208	12983.999999	-6.611960
629.062358	2229.209643	12984.999999	8.308600
590.408143	2189.008908	12985.999999	12.102743
552.227035	2028.499100	12986.999999	10.906193
536.485200	2641.875835	12987.999999	15.038259
493.084128	2290.555066	12988.999999	-2.855615
458.078354	2020.447225	12989.999999	7.038582
427.263227	1803.223388	12990.999999	1.272060
400.643649	1626.144657	12991.999999	0.614415
466.274877	1980.266189	12992.999999	20.802243
435.607387	1770.605283	12993.999999	5.756094
632.010654	1595.547880	12994.999999	26.207662
599.279530	1589.070823	12995.999999	11.852411
559.489513	1442.519999	12996.999999	-2.365024
524.810084	1319.293365	12997.999999	1.849319
494.168185	1214.267329	12998.999999	0.901987
468.612732	1126.827358	12999.999999	7.894424
445.171833	1048.766006	13000.999999	7.151883
423.323282	979.092821	13001.999999	5.300445
409.758056	996.214324	13002.999999	11.637804
391.021618	933.309374	13003.999999	6.450417
373.356068	876.882985	13004.999999	3.537500
388.142422	1356.903339	13005.999999	16.805281
367.589316	1249.882956	13006.999999	-1.988484
397.264867	1833.855801	13007.999999	18.529106
372.809169	1652.381934	13008.999999	-4.217556
352.830014	1506.756448	13009.999999	8.037157
333.790554	1379.242468	13010.999999	-3.186928
324.736469	1508.447723	13011.999999	12.894064
358.049091	2104.637773	13012.999999	19.236785
373.453268	2994.393444	13013.999999	17.991723
437.642105	3135.196212	13014.999999	21.548816
411.459154	3326.117613	13015.999999	13.514819
385.896682	3493.886312	13016.999999	13.500836
352.072866	2928.224888	13017.999999	0.516559
326.645563	2535.551107	13018.999999	8.897345
303.814183	2216.967394	13019.999999	1.751762
336.020153	2882.459355	13020.999999	19.715678
310.516400	2481.973917	13021.999999	1.611577
293.692312	2350.002121	13022.999999	11.585093
274.989126	2073.890312	13023.999999	6.494352
260.708128	1893.527063	13024.999999	9.954008
246.525890	1706.837589	13025.999999	6.644794
238.105022	1739.763290	13026.999999	12.183291
226.402943	1583.439369	13027.999999	7.922053
249.573017	2217.642753	13028.999999	19.133790
234.257586	1969.285479	13029.999999	-1.127389
224.706325	1931.002554	13030.999999	11.764382
312.340727	1736.175057	13031.999999	24.788938
295.350938	1574.350607	13032.999999	6.247204
281.827659	1457.529761	13033.999999	9.407148
347.879650	1569.252192	13034.999999	21.932640
332.812167	1498.753557	13035.999999	10.823615
360.056157	2154.167352	13036.999999	18.684752
338.717366	1934.819194	13037.999999	9.176434
318.216104	1737.269166	13038.999999	1.233232
300.331122	1574.539785	13039.999999	1.775211
287.087327	1473.137584	13040.999999	10.050808
272.780553	1352.233816	13041.999999	4.005055
263.732292	1338.962095	13042.999999	11.408690
251.355475	1237.263908	13043.999999	-0.630708
247.105594	1418.639850	13044.999999	13.308642
373.191320	1304.802321	13045.999999	26.935434
354.547039	1205.393400	13046.999999	5.874033
339.190027	1127.821071	13047.999999	8.871363
413.238606	1295.412486	13048.999999	21.554921
392.146455	1196.767278	13049.999999	6.597093
563.424387	1108.564295	13050.999999	25.555490
543.529361	1187.871585	13051.999999	12.539520
517.583410	1131.430530	13052.999999	10.242432
489.729002	1050.753144	13053.999999	5.321669
464.383684	979.951636	13054.999999	3.652147
472.739669	1474.098898	13055.999999	16.156466
503.572956	2140.875466	13056.999999	18.405042
