N1	N2	time	env
7461.612933	0.000000	14140.999999	27.842211
5839.028983	0.000000	14141.999999	16.952182
6661.717562	0.000000	14142.999999	31.650136
4955.830040	0.000000	14143.999999	35.649760
6171.061835	0.000000	14144.999999	29.268390
6463.789557	0.000000	14145.999999	24.383981
6544.719207	0.000000	14146.999999	23.800526
6530.618514	0.000000	14147.999999	23.498852
4882.223089	0.000000	14148.999999	39.268713
6098.691079	0.000000	14149.999999	30.398467
6549.014011	0.000000	14150.999999	25.005143
7420.129236	0.000000	14151.999999	27.731825
5367.882515	0.000000	14152.999999	37.048101
5352.674094	0.000000	14153.999999	33.396513
5485.437868	0.000000	14154.999999	22.831981
5669.217148	0.000000	14155.999999	23.207459
6460.104714	0.000000	14156.999999	31.800091
5835.276023	0.000000	14157.999999	33.808530
6918.761690	0.000000	14158.999999	30.722933
6359.800179	0.000000	14159.999999	21.704084
7283.970878	0.000000	14160.999999	31.060296
6478.726089	0.000000	14161.999999	33.672392
6675.739906	0.000000	14162.999999	24.300884
7657.028551	0.000000	14163.999999	29.098164
7014.200414	0.000000	14164.999999	22.426379
6337.542089	0.000000	14165.999999	21.333027
6092.117240	0.000000	14166.999999	33.354913
6925.411637	0.000000	14167.999999	26.919389
7611.718084	0.000000	14168.999999	27.075304
6430.914807	0.000000	14169.999999	20.048847
7484.698324	0.000000	14170.999999	29.976501
6206.543116	0.000000	14171.999999	19.283162
6096.612318	0.000000	14172.999999	22.694051
6965.210588	0.000000	14173.999999	27.139868
5636.328370	0.000000	14174.999999	17.612965
4859.439240	0.000000	14175.999999	18.049054
5896.955307	0.000000	14176.999999	27.226865
5151.490172	0.000000	14177.999999	34.204985
6344.537136	0.000000	14178.999999	30.464256
7204.334067	0.000000	14179.999999	31.289671
7607.584754	0.000000	14180.999999	26.005695
6081.277552	0.000000	14181.999999	18.115827
6449.924852	0.000000	14182.999999	24.624816
5194.676140	0.000000	14183.999999	16.460256
6408.268945	0.000000	14184.999999	29.886964
6909.878336	0.000000	14185.999999	32.119529
7211.751366	0.000000	14186.999999	25.216484
6661.044435	0.000000	14187.999999	22.162054
5948.620458	0.000000	14188.999999	20.589399
6150.583324	0.000000	14189.999999	23.761842
6825.724181	0.000000	14190.999999	26.118737
7505.226014	0.000000	14191.999999	26.905248
7654.702238	0.000000	14192.999999	25.287670
7057.918318	0.000000	14193.999999	22.601902
7976.180800	0.000000	14194.999999	29.481981
8128.356461	0.000000	14195.999999	31.964697
5983.978129	0.000000	14196.999999	14.774970
4567.329945	0.000000	14197.999999	40.615686
5315.477191	0.000000	14198.999999	25.290786
5578.883925	0.000000	14199.999999	23.412948
5931.058408	0.000000	14200.999999	24.069909
7042.549972	0.000000	14201.999999	29.148560
5736.864425	0.000000	14202.999999	18.009066
6888.217379	0.000000	14203.999999	29.488026
7215.301324	0.000000	14204.999999	25.299485
7132.440419	0.000000	14205.999999	24.016415
7708.656735	0.000000	14206.999999	26.751461
6478.085535	0.000000	14207.999999	19.998442
6959.979733	0.000000	14208.999999	25.532712
6882.387430	0.000000	14209.999999	23.730295
5078.111939	0.000000	14210.999999	35.587695
5910.000022	0.000000	14211.999999	26.050346
4867.625068	0.000000	14212.999999	16.521230
4783.036852	0.000000	14213.999999	21.152683
5286.902568	0.000000	14214.999999	24.138861
5215.753009	0.000000	14215.999999	21.755218
5668.898472	0.000000	14216.999999	32.663439
6104.941172	0.000000	14217.999999	24.535649
4638.143035	0.000000	14218.999999	35.474199
4667.621696	0.000000	14219.999999	21.520980
4561.250635	0.000000	14220.999999	20.757423
4126.760545	0.000000	14221.999999	18.176532
5363.163270	0.000000	14222.999999	29.491137
6512.337425	0.000000	14223.999999	28.667552
6418.139307	0.000000	14224.999999	23.128519
6232.421976	0.000000	14225.999999	33.237843
5472.285467	0.000000	14226.999999	19.538619
4597.636790	0.000000	14227.999999	16.638452
5514.537176	0.000000	14228.999999	26.290045
4696.882961	0.000000	14229.999999	17.347820
5452.176994	0.000000	14230.999999	25.398291
4248.053091	0.000000	14231.999999	35.563155
5295.337635	0.000000	14232.999999	27.087790
6124.938274	0.000000	14233.999999	26.188309
5633.396274	0.000000	14234.999999	20.806552
5825.899113	0.000000	14235.999999	32.972208
5992.228193	0.000000	14236.999999	32.943185
6855.906215	0.000000	14237.999999	26.997070
5708.529032	0.000000	14238.999999	18.570100
5076.998259	0.000000	14239.999999	19.258805
5018.115906	0.000000	14240.999999	21.559858
4853.696020	0.000000	14241.999999	20.899546
4394.114271	0.000000	14242.999999	18.648494
5544.578544	0.000000	14243.999999	28.030615
5969.524230	0.000000	14244.999999	32.604876
5748.889562	0.000000	14245.999999	21.897023
6414.877400	0.000000	14246.999999	32.056225
7455.786536	0.000000	14247.999999	29.297682
6854.070960	0.000000	14248.999999	22.302484
7238.456094	0.000000	14249.999999	25.509205
6222.143340	0.000000	14250.999999	20.133711
6788.315867	0.000000	14251.999999	25.659154
7755.478977	0.000000	14252.999999	30.369059
7671.773205	0.000000	14253.999999	24.677695
7684.794973	0.000000	14254.999999	24.948329
8299.677901	0.000000	14255.999999	31.063861
8366.782890	0.000000	14256.999999	25.992379
7514.696513	0.000000	14257.999999	22.654894
7993.877737	0.000000	14258.999999	31.570563
6816.185457	0.000000	14259.999999	20.775843
7211.560177	0.000000	14260.999999	32.134410
8092.204695	0.000000	14261.999999	29.420825
6458.008098	0.000000	14262.999999	18.745335
6478.008579	0.000000	14263.999999	23.540571
7399.150395	0.000000	14264.999999	30.985096
7296.061692	0.000000	14265.999999	32.687239
7144.217447	0.000000	14266.999999	32.807251
5854.752568	0.000000	14267.999999	18.394655
6900.789106	0.000000	14268.999999	28.183455
7287.018835	0.000000	14269.999999	32.110468
6588.607599	0.000000	14270.999999	33.540092
6544.258610	0.000000	14271.999999	23.425242
6753.670070	0.000000	14272.999999	24.423849
5239.215822	0.000000	14273.999999	14.886305
5208.055162	0.000000	14274.999999	21.901343
5666.778273	0.000000	14275.999999	32.655520
6768.095263	0.000000	14276.999999	30.748074
5015.028930	0.000000	14277.999999	38.494912
6133.388618	0.000000	14278.999999	30.993106
6636.909398	0.000000	14279.999999	32.234304
5808.892335	0.000000	14280.999999	33.986107
4804.864034	0.000000	14281.999999	16.534182
3959.687650	0.000000	14282.999999	13.517336
4605.287587	0.000000	14283.999999	24.450886
3711.227393	0.000000	14284.999999	35.917114
3103.056671	0.000000	14285.999999	37.071292
3367.309905	0.000000	14286.999999	21.629042
3473.733636	0.000000	14287.999999	20.623316
4662.695300	0.000000	14288.999999	30.394661
5368.137961	0.000000	14289.999999	32.306409
6097.207475	0.000000	14290.999999	25.701711
5987.669103	0.000000	14291.999999	22.563245
6921.829085	0.000000	14292.999999	27.450656
5451.795803	0.000000	14293.999999	16.239545
6139.265435	0.000000	14294.999999	25.553999
5434.363138	0.000000	14295.999999	19.676373
6455.215989	0.000000	14296.999999	27.513317
6125.617140	0.000000	14297.999999	22.050862
5301.954699	0.000000	14298.999999	34.204824
6502.786877	0.000000	14299.999999	29.611353
7362.137935	0.000000	14300.999999	27.582161
8128.915161	0.000000	14301.999999	28.379070
8456.138515	0.000000	14302.999999	26.929073
8277.995729	0.000000	14303.999999	32.255315
7172.446450	0.000000	14304.999999	21.556015
8030.686847	0.000000	14305.999999	28.872487
8664.336174	0.000000	14306.999999	30.554750
6250.103340	0.000000	14307.999999	14.681457
6362.825673	0.000000	14308.999999	23.697979
6837.715862	0.000000	14309.999999	25.380753
7802.909972	0.000000	14310.999999	29.457456
7966.875646	0.000000	14311.999999	25.724440
7402.044685	0.000000	14312.999999	23.152666
7609.215671	0.000000	14313.999999	25.398629
7499.948991	0.000000	14314.999999	24.396968
7861.940855	0.000000	14315.999999	26.193031
7288.157238	0.000000	14316.999999	22.975968
8149.973560	0.000000	14317.999999	29.405830
8162.792040	0.000000	14318.999999	25.564361
6896.633013	0.000000	14319.999999	20.695556
7515.005158	0.000000	14320.999999	26.666619
5417.836478	0.000000	14321.999999	36.980489
5593.555548	0.000000	14322.999999	23.101573
6749.194810	0.000000	14323.999999	30.416578
5366.045741	0.000000	14324.999999	34.591090
5853.604422	0.000000	14325.999999	24.511512
4490.268501	0.000000	14326.999999	35.185857
4700.877852	0.000000	14327.999999	33.319012
5303.963913	0.000000	14328.999999	24.591436
6243.915974	0.000000	14329.999999	26.850617
7193.864486	0.000000	14330.999999	27.892122
6633.066007	0.000000	14331.999999	22.095130
6931.903052	0.000000	14332.999999	24.896550
7395.391331	0.000000	14333.999999	25.953536
8223.272138	0.000000	14334.999999	29.239562
7992.674569	0.000000	14335.999999	24.722992
7576.213833	0.000000	14336.999999	23.735216
7678.329120	0.000000	14337.999999	25.183508
7827.099288	0.000000	14338.999999	32.140257
7142.168377	0.000000	14339.999999	22.505610
5219.527550	0.000000	14340.999999	35.327218
6334.230495	0.000000	14341.999999	28.123229
7099.460555	0.000000	14342.999999	31.563984
8013.390159	0.000000	14343.999999	29.655517
6585.851709	0.000000	14344.999999	19.657234
5193.003289	0.000000	14345.999999	15.555022
5318.824463	0.000000	14346.999999	22.632283
5578.707366	0.000000	14347.999999	23.399527
5304.151471	0.000000	14348.999999	21.094181
6436.886092	0.000000	14349.999999	28.396509
6447.210200	0.000000	14350.999999	23.476110
4835.014137	0.000000	14351.999999	38.786527
5157.187922	0.000000	14352.999999	23.265921
4539.375922	0.000000	14353.999999	18.086659
5772.180516	0.000000	14354.999999	30.340156
5553.581490	0.000000	14355.999999	21.644871
5168.665009	0.000000	14356.999999	20.457969
6368.369678	0.000000	14357.999999	30.379985
6813.300357	0.000000	14358.999999	25.251857
5720.525745	0.000000	14359.999999	34.225148
5026.928570	0.000000	14360.999999	18.870670
4924.929241	0.000000	14361.999999	21.262304
5800.913947	0.000000	14362.999999	26.209173
6323.295844	0.000000	14363.999999	25.053374
5673.698245	0.000000	14364.999999	20.322872
5009.899735	0.000000	14365.999999	18.970226
6049.848695	0.000000	14366.999999	27.333334
4605.972552	0.000000	14367.999999	42.108699
5525.685865	0.000000	14368.999999	26.311234
5667.919969	0.000000	14369.999999	23.056387
6616.783790	0.000000	14370.999999	27.217658
7411.159296	0.000000	14371.999999	27.308546
7958.274533	0.000000	14372.999999	31.474048
8487.537681	0.000000	14373.999999	27.794971
8720.763589	0.000000	14374.999999	31.448355
7132.168735	0.000000	14375.999999	20.345875
7458.123045	0.000000	14376.999999	25.576955
7362.854224	0.000000	14377.999999	24.264114
6694.218563	0.000000	14378.999999	21.896759
5122.240392	0.000000	14379.999999	13.508343
5296.843358	0.000000	14380.999999	22.799320
4655.089464	0.000000	14381.999999	18.247241
5756.055825	0.000000	14382.999999	27.636451
6248.545181	0.000000	14383.999999	24.874145
6824.531582	0.000000	14384.999999	32.040341
7573.206780	0.000000	14385.999999	27.307478
8226.121501	0.000000	14386.999999	27.901615
8388.151761	0.000000	14387.999999	26.296348
7618.729502	0.000000	14388.999999	22.987201
5472.057942	0.000000	14389.999999	36.002275
5934.528427	0.000000	14390.999999	24.483531
5360.011233	0.000000	14391.999999	20.040091
5553.351204	0.000000	14392.999999	23.126261
6329.172037	0.000000	14393.999999	31.880377
7400.675905	0.000000	14394.999999	29.944047
8243.753236	0.000000	14395.999999	29.683942
8723.331395	0.000000	14396.999999	30.966182
6608.940718	0.000000	14397.999999	17.595629
7447.930092	0.000000	14398.999999	27.591023
8168.756628	0.000000	14399.999999	28.169430
8806.625878	0.000000	14400.999999	29.995755
6581.502332	0.000000	14401.999999	34.500676
6634.088833	0.000000	14402.999999	32.818717
6991.496260	0.000000	14403.999999	32.289770
5236.341750	0.000000	14404.999999	12.247152
5451.453695	0.000000	14405.999999	23.107885
6543.755764	0.000000	14406.999999	28.133812
7512.704148	0.000000	14407.999999	28.582753
6429.838404	0.000000	14408.999999	20.328894
7465.170582	0.000000	14409.999999	29.235794
8085.972020	0.000000	14410.999999	27.494133
8742.222503	0.000000	14411.999999	29.597707
7521.374319	0.000000	14412.999999	21.858905
6101.707250	0.000000	14413.999999	34.272161
5725.746670	0.000000	14414.999999	21.342686
5065.371717	0.000000	14415.999999	19.106183
4640.496572	0.000000	14416.999999	34.118600
4691.185011	0.000000	14417.999999	21.643882
5555.443924	0.000000	14418.999999	26.013814
6577.760640	0.000000	14419.999999	27.637735
6038.406928	0.000000	14420.999999	33.648445
6629.661844	0.000000	14421.999999	25.598165
6470.509608	0.000000	14422.999999	33.111706
5869.672184	0.000000	14423.999999	20.819082
6811.162802	0.000000	14424.999999	27.371201
7508.757195	0.000000	14425.999999	26.987785
7711.122521	0.000000	14426.999999	25.510107
7154.164920	0.000000	14427.999999	22.832938
6185.582375	0.000000	14428.999999	33.925788
6429.520250	0.000000	14429.999999	24.188772
5297.725023	0.000000	14430.999999	17.495381
5531.308863	0.000000	14431.999999	33.022836
4793.046253	0.000000	14432.999999	18.078426
5194.967104	0.000000	14433.999999	23.632569
6176.726334	0.000000	14434.999999	27.044664
7265.104868	0.000000	14435.999999	30.259166
5285.513738	0.000000	14436.999999	37.340263
4628.309823	0.000000	14437.999999	18.092308
5869.221520	0.000000	14438.999999	30.140426
6358.340352	0.000000	14439.999999	24.962457
6289.993115	0.000000	14440.999999	23.054153
6091.278427	0.000000	14441.999999	22.409499
6726.894988	0.000000	14442.999999	25.863584
5589.322135	0.000000	14443.999999	18.302997
6559.966027	0.000000	14444.999999	27.292111
6056.965461	0.000000	14445.999999	33.608801
6536.598978	0.000000	14446.999999	25.097052
6862.952664	0.000000	14447.999999	32.388713
6651.195558	0.000000	14448.999999	23.074271
5482.330920	0.000000	14449.999999	34.388208
6503.903639	0.000000	14450.999999	27.562332
7495.538195	0.000000	14451.999999	28.762770
8109.841116	0.000000	14452.999999	27.504222
6873.109484	0.000000	14453.999999	20.727342
6143.732920	0.000000	14454.999999	20.865571
4660.713885	0.000000	14455.999999	35.528667
4108.892407	0.000000	14456.999999	34.472498
3699.870643	0.000000	14457.999999	17.210440
4851.427983	0.000000	14458.999999	28.213645
5917.018228	0.000000	14459.999999	27.437421
4527.847695	0.000000	14460.999999	37.937682
5768.380910	0.000000	14461.999999	30.206562
5885.823589	0.000000	14462.999999	23.199085
5385.243166	0.000000	14463.999999	20.366643
6322.710885	0.000000	14464.999999	26.897620
5875.475035	0.000000	14465.999999	21.327376
5333.373190	0.000000	14466.999999	33.947761
5788.991492	0.000000	14467.999999	24.332880
5902.498899	0.000000	14468.999999	33.041108
7039.266670	0.000000	14469.999999	30.079118
7322.264146	0.000000	14470.999999	25.284768
7171.309616	0.000000	14471.999999	23.882104
7912.057339	0.000000	14472.999999	31.090407
8538.117331	0.000000	14473.999999	28.442738
8242.647681	0.000000	14474.999999	32.392362
7800.631150	0.000000	14475.999999	32.759754
8356.283445	0.000000	14476.999999	27.668078
8900.205042	0.000000	14477.999999	30.504547
7535.885821	0.000000	14478.999999	21.574159
7460.356884	0.000000	14479.999999	24.435937
7275.042675	0.000000	14480.999999	23.920830
8146.794751	0.000000	14481.999999	29.606541
8074.975449	0.000000	14482.999999	32.257168
8489.645514	0.000000	14483.999999	27.306934
6751.313896	0.000000	14484.999999	19.146857
6095.561909	0.000000	14485.999999	33.722321
5753.255914	0.000000	14486.999999	21.495205
5509.640838	0.000000	14487.999999	21.496511
6339.423387	0.000000	14488.999999	26.355167
4773.565748	0.000000	14489.999999	35.150268
5215.393256	0.000000	14490.999999	23.818674
5494.263889	0.000000	14491.999999	23.392541
6051.406666	0.000000	14492.999999	24.949413
5405.643906	0.000000	14493.999999	19.849371
6292.228241	0.000000	14494.999999	26.600476
5509.923020	0.000000	14495.999999	19.529791
6183.905328	0.000000	14496.999999	25.532949
7161.279740	0.000000	14497.999999	28.032292
6489.375581	0.000000	14498.999999	21.580481
5335.520696	0.000000	14499.999999	17.503530
6458.980520	0.000000	14500.999999	28.327677
6087.332883	0.000000	14501.999999	21.869577
5446.117845	0.000000	14502.999999	19.942471
4631.774210	0.000000	14503.999999	17.160376
3728.573760	0.000000	14504.999999	35.723038
4152.646983	0.000000	14505.999999	23.045022
3872.742784	0.000000	14506.999999	18.631165
4113.590165	0.000000	14507.999999	22.016548
4963.213411	0.000000	14508.999999	25.711274
6048.799029	0.000000	14509.999999	27.665887
4605.358298	0.000000	14510.999999	35.123412
4098.964611	0.000000	14511.999999	17.611842
3838.250848	0.000000	14512.999999	18.690257
4811.075715	0.000000	14513.999999	31.691997
4537.496467	0.000000	14514.999999	33.995484
4804.386007	0.000000	14515.999999	22.724661
5242.449267	0.000000	14516.999999	23.823042
5075.152216	0.000000	14517.999999	21.192887
6117.484814	0.000000	14518.999999	27.394033
6269.873404	0.000000	14519.999999	32.852846
5154.395783	0.000000	14520.999999	17.116155
4389.562007	0.000000	14521.999999	16.667330
5580.228866	0.000000	14522.999999	28.509251
4326.140374	0.000000	14523.999999	37.318783
5554.525727	0.000000	14524.999999	29.162922
5202.091006	0.000000	14525.999999	20.640163
6043.502178	0.000000	14526.999999	26.188018
6727.688816	0.000000	14527.999999	26.058958
6142.394514	0.000000	14528.999999	21.299576
7076.032111	0.000000	14529.999999	27.632286
7327.910701	0.000000	14530.999999	32.269615
6194.658757	0.000000	14531.999999	19.717991
4690.243795	0.000000	14532.999999	40.352217
4796.428073	0.000000	14533.999999	22.005335
5725.655103	0.000000	14534.999999	26.461253
6323.772018	0.000000	14535.999999	32.207406
6423.558676	0.000000	14536.999999	23.724099
4853.500421	0.000000	14537.999999	9.461754
5656.406789	0.000000	14538.999999	25.749509
4372.226000	0.000000	14539.999999	35.849312
5532.782894	0.000000	14540.999999	30.923466
6511.546158	0.000000	14541.999999	27.296693
6662.575438	0.000000	14542.999999	32.693722
6784.808562	0.000000	14543.999999	24.193240
5411.271566	0.000000	14544.999999	16.622457
6254.919242	0.000000	14545.999999	26.355188
6184.022219	0.000000	14546.999999	22.920898
5363.053695	0.000000	14547.999999	19.065293
5472.874558	0.000000	14548.999999	22.733496
5532.408536	0.000000	14549.999999	22.612951
5854.858674	0.000000	14550.999999	23.890701
5365.823501	0.000000	14551.999999	20.377610
5567.359086	0.000000	14552.999999	23.170612
6531.181368	0.000000	14553.999999	27.225165
7538.495873	0.000000	14554.999999	29.064126
7863.132519	0.000000	14555.999999	26.074482
6635.394924	0.000000	14556.999999	20.311741
7598.735725	0.000000	14557.999999	28.727054
8026.636314	0.000000	14558.999999	31.634249
7485.156106	0.000000	14559.999999	23.320069
8111.920579	0.000000	14560.999999	31.199510
8343.426995	0.000000	14561.999999	26.443105
7098.986969	0.000000	14562.999999	21.105995
5196.208338	0.000000	14563.999999	36.171203
6409.893389	0.000000	14564.999999	29.927165
7203.995476	0.000000	14565.999999	27.045916
7491.664958	0.000000	14566.999999	25.498124
5554.610655	0.000000	14567.999999	13.313739
5211.980504	0.000000	14568.999999	20.694108
4525.934596	0.000000	14569.999999	34.424102
4065.115622	0.000000	14570.999999	17.840926
5245.171727	0.000000	14571.999999	30.797854
5773.164040	0.000000	14572.999999	24.606361
6814.343769	0.000000	14573.999999	28.032999
7321.203890	0.000000	14574.999999	26.018297
5336.364028	0.000000	14575.999999	8.269205
6482.130222	0.000000	14576.999999	30.701878
7013.189500	0.000000	14577.999999	25.763199
7436.296411	0.000000	14578.999999	25.865117
8273.574832	0.000000	14579.999999	30.054598
8849.322577	0.000000	14580.999999	29.081074
7219.456663	0.000000	14581.999999	20.417161
6140.969850	0.000000	14582.999999	19.781232
6176.343546	0.000000	14583.999999	23.246673
7043.047061	0.000000	14584.999999	27.218089
5863.938467	0.000000	14585.999999	18.830977
6689.702741	0.000000	14586.999999	26.645303
6823.737127	0.000000	14587.999999	24.272065
6151.554637	0.000000	14588.999999	21.051550
5460.071005	0.000000	14589.999999	34.025818
4632.332646	0.000000	14590.999999	17.076053
4518.621576	0.000000	14591.999999	20.663460
5342.207005	0.000000	14592.999999	32.056499
6150.285838	0.000000	14593.999999	26.103681
6311.894576	0.000000	14594.999999	23.798743
5358.130150	0.000000	14595.999999	18.491388
5468.360222	0.000000	14596.999999	22.730239
6297.828684	0.000000	14597.999999	26.320124
6744.182718	0.000000	14598.999999	25.185986
6652.356962	0.000000	14599.999999	23.415258
6485.319897	0.000000	14600.999999	22.996038
7341.237931	0.000000	14601.999999	27.534494
5701.521421	0.000000	14602.999999	16.337956
5322.048966	0.000000	14603.999999	20.722855
5868.459553	0.000000	14604.999999	32.451377
4499.088157	0.000000	14605.999999	35.808961
5657.021581	0.000000	14606.999999	28.133907
6652.044947	0.000000	14607.999999	27.531826
5767.237919	0.000000	14608.999999	19.674004
6075.234826	0.000000	14609.999999	32.730526
7148.990666	0.000000	14610.999999	30.559726
6136.721629	0.000000	14611.999999	33.979540
7169.084108	0.000000	14612.999999	28.482904
5759.518305	0.000000	14613.999999	17.638006
4894.270892	0.000000	14614.999999	17.670229
5737.081991	0.000000	14615.999999	25.998620
6751.342441	0.000000	14616.999999	27.764258
7367.972115	0.000000	14617.999999	26.479989
7302.075002	0.000000	14618.999999	24.267625
7952.420143	0.000000	14619.999999	27.412897
7155.361863	0.000000	14620.999999	22.256122
7077.914385	0.000000	14621.999999	23.965277
7762.486440	0.000000	14622.999999	31.335256
6042.505600	0.000000	14623.999999	17.232509
5822.108354	0.000000	14624.999999	21.993820
6883.424092	0.000000	14625.999999	28.287328
7829.185838	0.000000	14626.999999	30.383419
7957.594684	0.000000	14627.999999	25.610993
7040.054937	0.000000	14628.999999	33.500415
7110.602385	0.000000	14629.999999	24.414969
5677.598591	0.000000	14630.999999	17.271796
6076.569070	0.000000	14631.999999	24.374341
7175.786754	0.000000	14632.999999	29.348318
5512.645533	0.000000	14633.999999	34.701604
6576.371142	0.000000	14634.999999	27.935649
7603.366561	0.000000	14635.999999	29.986673
7301.950386	0.000000	14636.999999	23.659334
7486.649617	0.000000	14637.999999	25.184832
5987.810533	0.000000	14638.999999	17.953793
5707.647111	0.000000	14639.999999	21.640779
6348.755032	0.000000	14640.999999	25.536719
7060.989337	0.000000	14641.999999	26.517447
6276.062457	0.000000	14642.999999	20.919906
5730.206761	0.000000	14643.999999	20.775423
6642.548581	0.000000	14644.999999	27.038587
4955.772037	0.000000	14645.999999	6.902549
5011.460634	0.000000	14646.999999	22.023030
3973.211579	0.000000	14647.999999	37.832022
4059.614525	0.000000	14648.999999	33.692212
4760.350823	0.000000	14649.999999	24.806026
4209.003351	0.000000	14650.999999	17.609046
5416.874137	0.000000	14651.999999	30.611123
6049.761148	0.000000	14652.999999	25.253673
5076.576137	0.000000	14653.999999	17.631236
5669.816295	0.000000	14654.999999	32.434728
6060.536193	0.000000	14655.999999	24.329627
5445.424647	0.000000	14656.999999	33.966038
5970.874891	0.000000	14657.999999	24.757603
5015.876813	0.000000	14658.999999	17.544934
4167.214203	0.000000	14659.999999	34.736918
5369.323498	0.000000	14660.999999	28.687679
5084.045177	0.000000	14661.999999	20.727686
6196.909640	0.000000	14662.999999	30.993650
6201.543091	0.000000	14663.999999	23.177838
5540.633833	0.000000	14664.999999	20.043421
6617.525219	0.000000	14665.999999	28.084940
5686.241296	0.000000	14666.999999	19.338487
6539.885391	0.000000	14667.999999	26.641954
6159.653264	0.000000	14668.999999	21.943566
6608.162277	0.000000	14669.999999	25.056996
7140.704878	0.000000	14670.999999	25.906539
7791.159938	0.000000	14671.999999	27.170116
8332.282278	0.000000	14672.999999	27.558632
7122.215381	0.000000	14673.999999	21.227195
5656.206941	0.000000	14674.999999	17.043152
6400.724718	0.000000	14675.999999	26.015548
7244.905522	0.000000	14676.999999	27.345217
8097.183192	0.000000	14677.999999	29.031427
7483.739415	0.000000	14678.999999	23.151151
7610.120591	0.000000	14679.999999	32.281829
6792.008980	0.000000	14680.999999	21.655963
6070.743255	0.000000	14681.999999	20.768609
4618.189585	0.000000	14682.999999	35.357891
3719.681692	0.000000	14683.999999	35.054265
4097.930910	0.000000	14684.999999	33.193591
3471.589130	0.000000	14685.999999	34.840875
3020.772958	0.000000	14686.999999	13.374224
3098.735831	0.000000	14687.999999	20.010444
3857.659573	0.000000	14688.999999	25.130401
5047.861719	0.000000	14689.999999	30.671113
5018.254492	0.000000	14690.999999	33.533879
6079.602283	0.000000	14691.999999	31.229080
4820.085308	0.000000	14692.999999	34.762931
4136.793017	0.000000	14693.999999	16.365960
5370.984944	0.000000	14694.999999	29.399495
4695.758640	0.000000	14695.999999	18.166865
3770.324914	0.000000	14696.999999	39.287150
3599.082626	0.000000	14697.999999	18.849324
3544.703138	0.000000	14698.999999	19.597480
4724.580096	0.000000	14699.999999	28.837913
5927.862098	0.000000	14700.999999	28.815483
5543.169758	0.000000	14701.999999	33.713956
5288.952784	0.000000	14702.999999	21.149678
4837.949625	0.000000	14703.999999	19.599588
6035.648762	0.000000	14704.999999	30.594674
6277.747770	0.000000	14705.999999	24.026215
6384.343251	0.000000	14706.999999	23.702267
7150.929048	0.000000	14707.999999	26.855848
5469.455577	0.000000	14708.999999	14.946585
4258.635396	0.000000	14709.999999	36.636889
4968.886079	0.000000	14710.999999	32.377782
5742.839596	0.000000	14711.999999	25.660153
4640.584811	0.000000	14712.999999	15.003815
5158.982891	0.000000	14713.999999	24.114469
4950.236265	0.000000	14714.999999	20.847200
4104.394992	0.000000	14715.999999	14.561547
3931.179388	0.000000	14716.999999	19.436618
4003.090615	0.000000	14717.999999	20.979425
4950.341801	0.000000	14718.999999	26.331140
5708.726592	0.000000	14719.999999	25.564252
6741.503419	0.000000	14720.999999	31.046283
6087.239709	0.000000	14721.999999	21.002581
6666.032140	0.000000	14722.999999	25.585910
5848.033206	0.000000	14723.999999	20.061352
5156.821900	0.000000	14724.999999	19.165797
6133.997094	0.000000	14725.999999	26.986987
5300.533488	0.000000	14726.999999	18.871952
5711.925835	0.000000	14727.999999	24.095993
5583.271785	0.000000	14728.999999	22.000377
5808.604809	0.000000	14729.999999	23.496211
5880.871415	0.000000	14730.999999	23.039923
6966.782263	0.000000	14731.999999	30.670527
7910.709148	0.000000	14732.999999	29.676225
8587.977881	0.000000	14733.999999	30.492837
8357.934756	0.000000	14734.999999	25.213264
7614.124476	0.000000	14735.999999	23.037454
7865.625282	0.000000	14736.999999	25.851374
6155.095504	0.000000	14737.999999	17.636525
7221.745427	0.000000	14738.999999	28.960146
5719.788946	0.000000	14739.999999	17.093823
6382.447169	0.000000	14740.999999	32.074485
6967.112733	0.000000	14741.999999	25.911347
6886.373076	0.000000	14742.999999	23.726302
6665.762904	0.000000	14743.999999	23.067757
6568.506259	0.000000	14744.999999	23.299330
6382.721989	0.000000	14745.999999	22.814308
6244.157360	0.000000	14746.999999	22.784863
6432.551955	0.000000	14747.999999	24.012960
6481.024130	0.000000	14748.999999	23.630312
6253.487114	0.000000	14749.999999	22.527511
6958.210175	0.000000	14750.999999	26.376019
7217.996356	0.000000	14751.999999	25.093993
7197.756772	0.000000	14752.999999	24.265035
6755.185458	0.000000	14753.999999	22.580659
6385.025423	0.000000	14754.999999	33.350017
6474.794091	0.000000	14755.999999	23.749732
7330.942647	0.000000	14756.999999	27.521762
5678.860293	0.000000	14757.999999	34.615441
4695.245118	0.000000	14758.999999	16.241591
5616.385069	0.000000	14759.999999	31.761082
5085.014329	0.000000	14760.999999	19.708289
4786.302692	0.000000	14761.999999	20.204297
5897.805676	0.000000	14762.999999	27.790274
4670.723284	0.000000	14763.999999	13.878907
4383.191445	0.000000	14764.999999	19.573482
5591.148782	0.000000	14765.999999	28.766278
5627.001837	0.000000	14766.999999	22.632871
4354.469130	0.000000	14767.999999	39.563507
5348.135308	0.000000	14768.999999	26.712799
5816.655404	0.000000	14769.999999	24.406341
6313.969267	0.000000	14770.999999	24.951648
6663.472635	0.000000	14771.999999	24.776264
7536.417308	0.000000	14772.999999	27.922072
7853.745066	0.000000	14773.999999	26.039190
8434.801556	0.000000	14774.999999	27.944557
