N1	N2	time	env
2682.663796	679.968578	16955.999999	22.651941
2789.123741	658.606921	16956.999999	23.314009
2724.486581	729.774327	16957.999999	16.913257
2601.966002	706.900162	16958.999999	7.162646
2676.281924	684.796254	16959.999999	33.347075
2558.270178	663.956073	16960.999999	7.502063
2489.866226	727.607733	16961.999999	15.765336
2383.970223	705.447337	16962.999999	6.110088
2284.726522	684.441279	16963.999999	46.118230
2502.104494	664.037397	16964.999999	29.153302
2554.537924	643.966907	16965.999999	33.587832
2622.868070	649.203714	16966.999999	22.059632
2579.793636	718.969338	16967.999999	17.632995
2486.456875	737.873196	16968.999999	13.308230
2379.634565	715.265937	16969.999999	38.011658
2304.593327	751.204764	16970.999999	14.098661
2210.786740	728.713949	16971.999999	4.773071
2140.413805	749.744837	16972.999999	13.339993
2056.906862	727.877735	16973.999999	41.738220
1998.333356	760.784659	16974.999999	13.882166
1923.742013	739.001760	16975.999999	2.969987
1880.357726	799.646822	16976.999999	15.105248
2051.861663	776.362368	16977.999999	31.314779
1974.787230	753.915709	16978.999999	6.634687
1997.758537	808.995288	16979.999999	20.051380
2114.339787	784.995146	16980.999999	24.185489
2032.143821	761.867051	16981.999999	48.374819
1956.080372	739.964927	16982.999999	5.880568
1884.203715	719.107838	16983.999999	2.782116
1816.597640	699.259766	16984.999999	-1.616444
1797.302758	778.103168	16985.999999	17.086358
1734.243339	756.397868	16986.999999	2.308470
1890.300893	735.324810	16987.999999	26.871373
2070.880434	714.425454	16988.999999	31.010884
2015.822020	759.785541	16989.999999	14.482982
1940.002809	737.977900	16990.999999	39.403317
2111.940690	716.817373	16991.999999	27.049344
2162.695857	741.651595	16992.999999	21.359351
2084.082391	727.151752	16993.999999	10.537494
2183.955980	706.013402	16994.999999	23.366313
2142.526975	782.152227	16995.999999	16.442124
2206.476626	792.557163	16996.999999	21.931399
2207.729761	863.198156	16997.999999	19.213085
2119.517548	836.632241	16998.999999	5.800943
2036.484061	811.450102	16999.999999	41.017499
1981.540900	859.805921	17000.999999	14.391855
1932.683694	923.826874	17001.999999	14.905322
1979.576538	956.936792	17002.999999	21.270124
1964.639028	1056.460812	17003.999999	17.999619
1889.565177	1022.683637	17004.999999	4.414204
1847.102599	1109.586283	17005.999999	15.359237
1787.999916	1107.972014	17006.999999	12.167466
1881.541012	1072.355731	17007.999999	23.567047
2067.253553	1037.620049	17008.999999	29.114532
2241.344222	1003.536969	17009.999999	26.915901
2368.433460	970.249155	17010.999999	32.590250
2529.482771	937.776109	17011.999999	32.106581
2666.232772	906.077675	17012.999999	24.485896
2547.576972	877.183856	17013.999999	8.599800
2741.163914	847.966780	17014.999999	31.640138
2617.340818	821.027671	17015.999999	8.457974
2518.540148	835.798558	17016.999999	13.049375
2478.424027	923.710730	17017.999999	17.659897
2451.901226	1014.572851	17018.999999	18.353393
2439.554375	1103.393492	17019.999999	19.048913
2345.921042	1104.441939	17020.999999	12.429384
2563.090258	1065.703804	17021.999999	29.392912
2751.960717	1027.771323	17022.999999	26.498098
2896.528055	990.824905	17023.999999	24.652090
3064.791514	954.894956	17024.999999	25.321394
3236.022768	919.894622	17025.999999	25.306032
3146.851328	1013.430217	17026.999999	17.262374
3119.935838	1088.126480	17027.999999	19.592885
3160.624758	1103.010296	17028.999999	21.680243
2995.345551	1061.053836	17029.999999	1.110115
2910.726876	1168.118916	17030.999999	16.809233
2784.932187	1176.809937	17031.999999	12.857003
2650.155182	1133.053392	17032.999999	40.994564
2549.378925	1167.513052	17033.999999	13.659390
2432.972396	1125.492422	17034.999999	40.145190
2378.425751	1240.987098	17035.999999	16.726325
2401.318717	1303.241826	17036.999999	20.589909
2340.779513	1429.414338	17037.999999	16.324846
2550.037238	1373.893869	17038.999999	28.797338
2748.043224	1320.086021	17039.999999	27.153652
2978.411352	1267.868540	17040.999999	30.663316
2968.001070	1345.264405	17041.999999	20.040908
2815.919625	1291.476765	17042.999999	48.549125
2692.254476	1283.189125	17043.999999	12.267313
2584.674234	1309.748466	17044.999999	13.388887
2524.658669	1440.517879	17045.999999	17.042160
2715.837629	1383.178261	17046.999999	26.905513
2684.803520	1498.598000	17047.999999	18.895529
2554.004809	1437.943838	17048.999999	37.895497
2453.529930	1462.100355	17049.999999	13.292381
2666.945794	1403.952973	17050.999999	28.615325
2538.707496	1348.788688	17051.999999	42.480867
2420.993881	1297.450979	17052.999999	40.241713
2401.027660	1411.161560	17053.999999	18.799062
2544.464971	1356.463419	17054.999999	32.328514
2670.308131	1303.880884	17055.999999	24.285355
2674.574068	1380.068370	17056.999999	20.191775
2546.694704	1326.199382	17057.999999	5.045070
2428.970384	1276.024389	17058.999999	3.757427
2423.008581	1373.907796	17059.999999	19.451050
2328.686991	1378.426886	17060.999999	12.688189
2528.520887	1325.817972	17061.999999	27.925032
2612.690524	1275.130200	17062.999999	33.154823
2631.739459	1334.394955	17063.999999	20.661543
2507.277341	1283.259994	17064.999999	2.688230
2392.674657	1235.583601	17065.999999	37.346653
2403.735110	1312.994578	17066.999999	20.117321
2622.931639	1263.358070	17067.999999	29.903461
2704.473789	1227.854101	17068.999999	22.767563
2597.151406	1256.054775	17069.999999	13.447956
2507.149470	1331.100302	17070.999999	14.694108
2665.007966	1280.031857	17071.999999	25.452839
2719.159628	1287.141004	17072.999999	21.901169
2588.818035	1238.023045	17073.999999	4.734053
2589.924615	1319.580136	17074.999999	19.939338
2468.663931	1269.493987	17075.999999	37.365736
2587.793498	1222.053899	17076.999999	24.057200
2467.848577	1177.074012	17077.999999	43.413252
2358.251658	1135.074747	17078.999999	5.776647
2331.212975	1245.782988	17079.999999	18.207129
2497.747155	1200.254308	17080.999999	26.013518
2552.278814	1212.954650	17081.999999	21.813617
2561.804599	1285.382624	17082.999999	20.213747
2444.477109	1237.474649	17083.999999	6.651635
2501.033908	1247.126827	17084.999999	21.884319
2651.556741	1200.563881	17085.999999	25.143450
2526.983069	1156.325182	17086.999999	36.266546
2426.317304	1153.860510	17087.999999	12.330795
2329.976192	1139.937733	17088.999999	11.740415
2531.877170	1099.606533	17089.999999	27.858995
2469.799960	1210.947825	17090.999999	16.544457
2359.228237	1167.197292	17091.999999	4.361986
2538.544473	1125.425976	17092.999999	26.503555
2433.527243	1106.453925	17093.999999	11.417398
2326.465765	1068.014244	17094.999999	2.212126
2268.123021	1169.494663	17095.999999	15.955841
2357.716607	1128.368381	17096.999999	23.048846
2458.059295	1088.720968	17097.999999	23.388223
2530.719624	1078.249433	17098.999999	22.385761
2416.742164	1040.663362	17099.999999	39.905643
2572.246141	1004.741483	17100.999999	25.327593
2643.453927	998.368869	17101.999999	22.314852
2624.596910	963.735476	17102.999999	34.182314
2507.262072	931.586583	17103.999999	7.714482
2452.449780	1029.722707	17104.999999	16.804586
2509.313655	1043.322403	17105.999999	21.806740
2470.645037	1148.666235	17106.999999	17.863082
2360.306520	1107.994288	17107.999999	-0.544032
2302.312656	1216.320901	17108.999999	16.171265
2316.485788	1292.467620	17109.999999	20.148690
2245.490027	1379.714300	17110.999999	14.930577
2282.507136	1424.741532	17111.999999	21.136446
2294.357421	1510.609395	17112.999999	20.133354
2395.566705	1451.221490	17113.999999	23.611042
2404.217528	1394.794437	17114.999999	33.953630
2561.862815	1340.929499	17115.999999	25.601769
2672.218267	1289.130457	17116.999999	23.749052
2640.336313	1402.053662	17117.999999	18.717492
2678.494438	1432.046804	17118.999999	21.410517
2839.341093	1374.239061	17119.999999	25.443361
2781.707360	1503.109593	17120.999999	17.961072
2729.977891	1638.884675	17121.999999	18.181937
2593.838393	1569.550936	17122.999999	36.088843
2555.721600	1707.176779	17123.999999	18.435693
2703.087216	1633.856240	17124.999999	25.193191
2804.060915	1564.110242	17125.999999	23.541853
3022.142867	1497.427335	17126.999999	27.836974
2921.203095	1633.606002	17127.999999	16.336034
3004.794249	1562.254487	17128.999999	23.035338
2854.434726	1495.569335	17129.999999	34.948111
3072.821673	1432.639565	17130.999999	27.684585
2911.048133	1373.228840	17131.999999	4.350083
3064.635020	1317.240116	17132.999999	25.021167
3098.372334	1338.298339	17133.999999	21.538999
2935.138619	1284.103843	17134.999999	40.699429
2884.568844	1399.303300	17135.999999	18.451448
3125.612306	1341.715643	17136.999999	30.293892
3032.111639	1471.247157	17137.999999	17.015912
3200.811096	1408.686582	17138.999999	25.491751
3027.466708	1349.836446	17139.999999	35.013004
3076.212936	1350.736272	17140.999999	21.961720
3065.236198	1425.860336	17141.999999	20.195612
2903.685925	1366.885468	17142.999999	-4.887282
2837.251843	1497.146197	17143.999999	17.703845
3075.953226	1434.173812	17144.999999	29.767444
3320.751001	1373.252461	17145.999999	30.537845
3137.177837	1315.700415	17146.999999	2.511691
2970.845219	1262.534469	17147.999999	36.552798
2855.890742	1338.705026	17148.999999	14.782280
2714.728418	1286.142998	17149.999999	6.528327
2609.172439	1330.329499	17150.999999	13.874493
2494.454077	1294.923815	17151.999999	10.783494
2479.687853	1400.282671	17152.999999	19.168186
2517.928292	1435.812602	17153.999999	21.315803
2425.427141	1491.822574	17154.999999	14.064884
2348.296227	1598.703183	17155.999999	15.202379
2456.053614	1533.776747	17156.999999	23.859679
2348.478901	1483.377827	17157.999999	10.171845
2432.205768	1428.719837	17158.999999	22.944603
2324.055232	1374.998929	17159.999999	8.099803
2417.221502	1322.951932	17160.999999	23.246410
2317.263975	1292.938379	17161.999999	11.080416
2370.283399	1309.446362	17162.999999	21.745625
2265.430499	1261.221051	17163.999999	0.315892
2438.711358	1215.276591	17164.999999	26.467540
2614.969510	1170.644982	17165.999999	26.239758
2493.614783	1128.115340	17166.999999	0.279344
2384.141837	1089.097939	17167.999999	7.851551
2284.401614	1054.412185	17168.999999	9.039349
2498.756403	1018.368485	17169.999999	29.473778
2650.652548	983.091604	17170.999999	25.089041
2781.895704	948.776990	17171.999999	24.248917
2675.009333	915.991675	17172.999999	34.821761
2640.537249	1005.040824	17173.999999	18.372234
2553.952162	1076.925819	17174.999999	14.992820
2533.379471	1172.581032	17175.999999	18.880246
2759.779547	1129.435550	17176.999999	29.276686
2919.574989	1087.403065	17177.999999	25.197722
3156.803224	1046.441112	17178.999999	28.332481
3172.731013	1085.547863	17179.999999	20.976156
3016.511364	1057.326741	17180.999999	10.818451
2867.160237	1019.180743	17181.999999	7.951719
3104.792154	981.859406	17182.999999	30.767913
3157.144074	986.925036	17183.999999	21.953611
3040.260880	1065.699156	17184.999999	15.397445
2899.325008	1050.878956	17185.999999	11.739379
3072.825454	1012.002852	17186.999999	25.522223
2942.942294	1042.873544	17187.999999	13.680470
2812.574712	1037.859968	17188.999999	12.223798
2868.838938	1000.345106	17189.999999	33.461799
2978.939962	964.229024	17190.999999	23.544723
3125.873216	929.233043	17191.999999	24.604894
2966.026190	895.924584	17192.999999	-1.914206
3056.279954	866.990611	17193.999999	22.930259
2905.219654	837.044548	17194.999999	7.029229
2775.034789	820.373491	17195.999999	11.007706
2653.502118	801.235226	17196.999999	10.543256
2871.935754	774.811820	17197.999999	27.600116
2788.724050	852.082629	17198.999999	16.165414
2765.047713	823.410019	17199.999999	34.188908
2650.262515	820.010635	17200.999999	12.069423
2886.905657	792.763530	17201.999999	29.149813
3103.823687	765.811275	17202.999999	27.037187
2959.810411	752.786288	17203.999999	11.271712
2844.114037	783.563278	17204.999999	13.900322
2709.706377	757.834506	17205.999999	-0.081893
2641.959455	837.469005	17206.999999	16.528228
2842.056430	809.574665	17207.999999	31.594778
2719.356870	799.509225	17208.999999	11.565810
2594.535591	773.567241	17209.999999	0.322597
2727.944947	748.685467	17210.999999	24.258086
2621.107034	758.646070	17211.999999	12.844580
2627.094558	813.791991	17212.999999	19.921661
2509.421118	787.598282	17213.999999	3.850083
2688.036599	762.372613	17214.999999	31.925187
2877.632044	737.506686	17215.999999	31.847935
2813.042576	815.845445	17216.999999	17.257627
2929.955025	788.369802	17217.999999	32.870722
3158.063650	761.423740	17218.999999	27.490790
3395.229149	734.789506	17219.999999	27.524816
3342.611113	799.017992	17220.999999	18.993369
3490.213191	770.176700	17221.999999	32.556300
3759.818423	741.869539	17222.999999	28.896760
3569.127689	749.756739	17223.999999	12.935985
3386.758963	739.004008	17224.999999	11.620055
3514.884958	712.729187	17225.999999	23.963465
3790.598155	686.920699	17226.999999	29.416582
3923.926225	661.579139	17227.999999	32.686316
3695.401938	637.716906	17228.999999	7.103618
3556.330868	700.223622	17229.999999	16.212015
3833.513721	674.829316	17230.999999	30.291008
3624.569122	660.266715	17231.999999	11.074235
3819.815473	636.544258	17232.999999	32.058888
3622.124686	638.194952	17233.999999	12.544000
3437.295433	630.688746	17234.999999	11.718463
3673.670849	608.755122	17235.999999	31.432580
3504.627752	636.026458	17236.999999	14.086407
3315.076521	614.316794	17237.999999	36.724275
3427.712823	593.614126	17238.999999	32.936040
3245.958597	573.858257	17239.999999	-3.005391
3161.267909	635.064197	17240.999999	17.239825
3002.563304	614.396121	17241.999999	38.146005
2906.445703	671.469090	17242.999999	15.701869
2804.029691	716.778955	17243.999999	14.740552
2839.146187	744.947238	17244.999999	21.109683
3089.205734	720.154572	17245.999999	29.904999
3057.210730	782.459001	17246.999999	19.153888
2905.284472	756.008361	17247.999999	40.399920
2766.611158	731.217350	17248.999999	3.510860
2846.878396	722.201410	17249.999999	22.523618
2720.298042	704.511885	17250.999999	10.261808
2681.461407	776.756557	17251.999999	18.125233
2559.773831	751.897894	17252.999999	-6.031263
2447.476352	728.479994	17253.999999	-18.975328
2492.703342	755.029770	17254.999999	21.249103
2386.609871	731.844259	17255.999999	6.673011
2376.442667	801.072028	17256.999999	18.880367
2276.667148	776.338672	17257.999999	35.777138
2185.955223	753.394211	17258.999999	7.673846
2126.853060	807.078731	17259.999999	14.780976
2322.480471	782.499499	17260.999999	27.986625
2433.306443	758.316016	17261.999999	23.637922
2587.493786	734.613760	17262.999999	25.122767
2495.585361	760.019396	17263.999999	13.613352
2627.845513	736.059978	17264.999999	32.643146
2610.261095	803.980695	17265.999999	18.942259
2817.832499	777.628676	17266.999999	27.121153
2685.950581	752.245339	17267.999999	3.953103
2704.732024	796.287318	17268.999999	20.466950
2581.023762	770.534134	17269.999999	-10.277159
2466.978360	746.289856	17270.999999	-0.176788
2361.459654	723.417877	17271.999999	-2.324596
2273.760230	717.347155	17272.999999	11.614811
2302.912488	760.259545	17273.999999	20.515678
2290.571916	834.785150	17274.999999	18.646338
2430.899380	808.537754	17275.999999	24.793686
2650.258783	782.668945	17276.999999	30.746186
2587.308155	865.570989	17277.999999	16.645009
2487.091134	870.504395	17278.999999	12.546921
2496.351684	932.313665	17279.999999	19.957724
2394.031615	911.307356	17280.999999	10.646483
2317.220222	959.453427	17281.999999	14.273283
2388.286971	956.771674	17282.999999	22.270890
2351.062833	1056.835945	17283.999999	17.572957
2259.616893	1040.691153	17284.999999	11.407293
2445.182907	1005.479199	17285.999999	31.471345
2339.847196	971.935995	17286.999999	7.002052
2240.749325	940.129998	17287.999999	41.073221
2154.191439	916.443429	17288.999999	10.109590
2352.208141	887.219061	17289.999999	28.153648
2265.480611	886.052630	17290.999999	12.157890
2188.126686	901.059309	17291.999999	12.971997
2210.918370	959.081301	17292.999999	20.270037
2203.923076	1047.431098	17293.999999	18.892712
2314.003160	1012.375163	17294.999999	23.807229
2393.824535	994.959506	17295.999999	22.613375
2571.796764	961.208038	17296.999999	26.274467
2536.154912	1057.081932	17297.999999	18.116276
2751.958715	1019.633031	17298.999999	28.012173
2881.939518	983.112106	17299.999999	24.182692
2742.010075	948.350794	17300.999999	2.422852
2613.514955	915.816807	17301.999999	36.187323
2530.518654	984.346202	17302.999999	15.062427
2419.246576	951.355446	17303.999999	6.972518
2623.407718	919.397736	17304.999999	27.540425
2517.787718	915.758126	17305.999999	12.106695
2662.379620	885.076420	17306.999999	24.760264
2676.814739	855.404385	17307.999999	33.896749
2889.603401	826.562276	17308.999999	27.276955
2750.937410	798.829173	17309.999999	-4.397937
2652.067749	839.073788	17310.999999	14.202130
2729.375396	830.389843	17311.999999	22.456259
2609.100761	807.225807	17312.999999	9.772782
2726.414511	780.914085	17313.999999	23.734814
2601.230170	755.721554	17314.999999	35.475717
2699.583926	731.612560	17315.999999	33.078131
2580.500225	709.616621	17316.999999	8.546672
2561.522547	777.287351	17317.999999	18.781186
2796.438454	752.188233	17318.999999	29.752079
2690.983431	779.700417	17319.999999	13.726076
2771.401143	769.525751	17320.999999	22.535860
3012.468594	743.958733	17321.999999	28.842206
2887.376860	759.978222	17322.999999	13.222015
2843.182761	835.388805	17323.999999	18.288659
2744.074722	892.986620	17324.999999	14.856898
2616.139672	862.925284	17325.999999	-0.845881
2851.831239	833.958175	17326.999999	29.415903
2716.107140	806.049464	17327.999999	37.318422
2676.707996	887.315545	17328.999999	18.156042
2870.810990	857.102775	17329.999999	26.437247
2743.882843	842.084233	17330.999999	11.229715
2668.071049	926.228583	17331.999999	16.198618
2798.563952	894.443823	17332.999999	24.191563
2750.787442	984.294204	17333.999999	18.006032
2992.777353	949.193119	17334.999999	29.738437
2924.117208	1045.622650	17335.999999	17.546398
2785.048572	1011.423529	17336.999999	9.426009
2841.459534	1019.471377	17337.999999	21.910925
3072.595446	982.277024	17338.999999	28.064494
2944.107125	1015.677013	17339.999999	13.787747
2803.584807	982.361448	17340.999999	9.316838
3042.705222	947.109494	17341.999999	28.801288
2889.717915	913.322671	17342.999999	36.465380
3050.538884	881.082036	17343.999999	25.048167
3211.221512	849.634453	17344.999999	32.370027
3096.922200	924.831124	17345.999999	15.703217
3206.831596	891.252191	17346.999999	23.518083
3049.955829	868.772924	17347.999999	10.661969
2971.550531	958.752316	17348.999999	17.169919
3146.320885	923.987434	17349.999999	25.470974
3368.377900	889.983445	17350.999999	26.991415
3538.510261	856.749139	17351.999999	32.289980
3775.097812	824.257183	17352.999999	27.154846
3586.103389	842.766528	17353.999999	13.430995
3398.535097	825.159739	17354.999999	11.212395
3271.057710	898.160148	17355.999999	15.731373
3098.862437	865.696034	17356.999999	37.051922
2942.467277	835.418006	17357.999999	2.819357
3041.483280	806.606239	17358.999999	33.058799
2909.712083	813.166892	17359.999999	12.720340
2872.486845	785.731477	17360.999999	34.257192
3023.025765	759.261896	17361.999999	24.674357
3268.516692	733.200654	17362.999999	28.264811
3180.564980	809.567388	17363.999999	17.277521
3434.321221	780.670450	17364.999999	30.752270
3265.002417	772.764661	17365.999999	11.875054
3342.987691	757.092141	17366.999999	22.645830
3553.819627	730.022774	17367.999999	31.782048
3358.235372	704.133100	17368.999999	1.099319
3183.042443	680.141027	17369.999999	6.805592
3021.804360	657.575848	17370.999999	35.270698
2881.534486	640.423178	17371.999999	9.999047
2746.914476	620.389897	17372.999999	5.583491
2913.185201	601.057646	17373.999999	25.185385
2995.125704	593.454489	17374.999999	22.552620
3185.902744	574.405736	17375.999999	25.800255
3026.777038	556.068360	17376.999999	5.125226
3229.174449	538.365968	17377.999999	26.153479
3282.525540	545.546405	17378.999999	21.866794
3180.753844	602.585377	17379.999999	16.469030
3065.819047	651.255602	17380.999999	15.230016
3013.541852	716.412900	17381.999999	18.268180
2866.201032	692.896878	17382.999999	-2.396061
2731.204273	670.816543	17383.999999	-0.737916
2758.544916	649.786066	17384.999999	33.789649
2632.876730	629.735725	17385.999999	3.683653
2607.955980	692.293061	17386.999999	18.554086
2516.563871	720.118109	17387.999999	13.790570
2696.777100	697.602384	17388.999999	26.012939
2850.098343	675.415181	17389.999999	24.823624
2720.435943	655.261054	17390.999999	8.698378
2952.732107	634.551956	17391.999999	28.155432
3209.862521	613.904773	17392.999999	29.954364
3463.676447	593.323437	17393.999999	28.199909
3528.761462	573.119053	17394.999999	33.330241
3422.381327	633.494598	17395.999999	17.123077
3246.416531	614.176234	17396.999999	9.314937
3209.390269	667.332256	17397.999999	19.189346
3327.471632	644.755307	17398.999999	23.644807
3154.015822	623.205212	17399.999999	37.064261
3124.136247	676.262778	17400.999999	19.286570
3321.983812	653.461013	17401.999999	25.983461
3592.708853	630.869051	17402.999999	29.480842
3420.024456	640.619929	17403.999999	13.040896
3686.046002	618.274026	17404.999999	30.702786
3944.086347	596.091500	17405.999999	27.736289
3871.601195	644.080096	17406.999999	19.333019
4121.544390	620.214391	17407.999999	27.305924
4267.666001	596.816998	17408.999999	24.539280
4014.222152	581.433910	17409.999999	10.757284
4117.181319	560.124361	17410.999999	23.534575
4285.202578	539.372166	17411.999999	32.351547
4043.625057	541.099281	17412.999999	12.617053
4296.469275	521.254865	17413.999999	27.270196
4081.126022	555.043434	17414.999999	14.821211
3835.668008	535.166938	17415.999999	0.436862
4113.089168	516.081201	17416.999999	28.502765
3969.368310	568.978802	17417.999999	17.389286
3769.120783	586.739191	17418.999999	13.658116
3943.685012	565.788584	17419.999999	25.104899
3852.641615	616.961262	17420.999999	18.763562
3649.744464	614.530117	17421.999999	12.219983
3780.474191	592.802737	17422.999999	24.030021
4014.551436	571.476823	17423.999999	31.576596
4306.996294	550.339988	17424.999999	29.964044
4148.293257	605.768180	17425.999999	17.465063
3894.679120	583.529969	17426.999999	37.571514
3696.085145	593.738416	17427.999999	13.153399
3735.959359	599.152287	17428.999999	21.899296
3961.157783	577.693909	17429.999999	26.502096
3750.210290	578.119032	17430.999999	12.454107
3793.435810	580.796404	17431.999999	22.017340
4030.382265	559.944497	17432.999999	31.538916
4284.485368	539.318594	17433.999999	31.310405
4062.669381	566.475403	17434.999999	14.340634
3819.564671	546.163424	17435.999999	4.351175
4092.337183	526.662969	17436.999999	28.261372
4071.883403	549.274330	17437.999999	20.862774
3848.355953	546.543036	17438.999999	12.176111
3626.943993	527.604920	17439.999999	38.653714
3671.798348	532.352109	17440.999999	21.934106
3496.510997	545.372176	17441.999999	13.349138
3315.232481	529.139681	17442.999999	9.323747
3412.035395	511.860977	17443.999999	23.051865
3269.880317	540.375069	17444.999999	14.361102
3154.987560	589.421505	17445.999999	15.620857
3384.825110	570.021220	17446.999999	27.078793
3225.218966	569.367320	17447.999999	12.219817
3072.010098	557.782236	17448.999999	10.787572
2926.836997	541.798690	17449.999999	9.074932
3099.314845	524.942486	17450.999999	25.223450
3081.390069	567.633200	17451.999999	19.564433
2931.856293	549.877625	17452.999999	6.305735
2807.376809	547.367912	17453.999999	11.896177
3055.754174	530.519443	17454.999999	29.128049
3307.292732	513.655153	17455.999999	28.343831
3276.232690	556.249216	17456.999999	19.439600
3108.668245	538.369747	17457.999999	-5.374741
3038.728304	596.001264	17458.999999	17.510369
2953.219752	658.910940	17459.999999	16.515690
3162.568593	637.354015	17460.999999	31.676591
3428.129418	615.937207	17461.999999	30.183084
3315.860826	679.541436	17462.999999	16.523210
3226.082938	750.642652	17463.999999	17.296246
3418.585190	724.315119	17464.999999	25.787133
3449.452549	741.270519	17465.999999	21.491636
3265.706871	715.455782	17466.999999	7.145355
3433.369213	690.565448	17467.999999	32.344299
3669.326820	666.075257	17468.999999	31.419532
3624.755431	715.088760	17469.999999	19.696049
3661.936048	722.676170	17470.999999	21.826785
3543.332347	796.735386	17471.999999	17.131330
3447.107896	876.149803	17472.999999	17.763952
3426.332666	929.516440	17473.999999	20.163600
3248.478438	902.557146	17474.999999	10.358414
3078.298097	869.980633	17475.999999	0.373664
3157.626423	852.123567	17476.999999	22.645325
3221.739652	847.876017	17477.999999	22.254788
3136.754308	934.807291	17478.999999	17.361851
3394.230803	900.251063	17479.999999	30.394675
3241.902642	932.510378	17480.999999	13.867780
3306.216934	923.407788	17481.999999	22.340760
3130.638585	889.609180	17482.999999	1.939143
3272.424463	857.466219	17483.999999	24.390491
3534.609891	825.981247	17484.999999	30.492682
3408.323849	907.293128	17485.999999	16.395088
3379.892714	968.264029	17486.999999	19.893519
3204.222526	937.451412	17487.999999	9.922283
3037.393729	903.421839	17488.999999	42.048154
2940.731383	990.351209	17489.999999	16.112596
3136.198548	954.170426	17490.999999	26.224359
3156.378408	989.220455	17491.999999	21.038901
3257.344997	952.294884	17492.999999	23.310989
3114.319715	983.081951	17493.999999	13.748158
3372.728235	946.287466	17494.999999	29.793241
3223.004615	983.991600	17495.999999	14.019819
3054.103176	947.651609	17496.999999	2.955647
3031.162181	1019.685167	17497.999999	19.548641
2878.151482	982.495625	17498.999999	35.043986
3099.977350	946.926060	17499.999999	27.418873
3095.655925	1003.547154	17500.999999	20.240278
3008.309530	1105.418643	17501.999999	16.962407
3060.367144	1110.503113	17502.999999	21.940011
2904.336106	1068.687716	17503.999999	4.963078
2794.394320	1128.859576	17504.999999	14.544973
2835.492579	1153.265761	17505.999999	21.483946
2728.088902	1213.212980	17506.999999	14.426564
2597.481787	1167.902470	17507.999999	1.521409
2501.188019	1209.193906	17508.999999	13.836279
2387.983059	1165.350698	17509.999999	1.545095
2582.727009	1123.467962	17510.999999	27.233052
2464.566016	1083.440333	17511.999999	3.086028
2593.747105	1045.315184	17512.999999	24.331020
2681.688564	1013.745286	17513.999999	22.881841
2844.549348	977.767825	17514.999999	25.310143
2878.675130	1008.923826	17515.999999	21.227931
3078.667717	972.133505	17516.999999	26.474398
2922.266242	937.008444	17517.999999	36.613976
3074.469441	903.543268	17518.999999	24.773045
2919.389820	871.641043	17519.999999	-4.306978
2778.051343	841.814038	17520.999999	3.630102
2659.224242	829.838293	17521.999999	11.442140
2871.690327	802.179764	17522.999999	27.281033
2771.771584	859.116763	17523.999999	14.916916
2979.705575	829.729433	17524.999999	26.866316
3219.703094	800.743051	17525.999999	30.947526
3057.445709	774.014889	17526.999999	8.484873
3243.329813	747.293636	17527.999999	25.685928
3503.237734	720.931827	17528.999999	28.714862
3314.543860	695.757178	17529.999999	6.865954
3419.406252	671.655079	17530.999999	23.330626
3237.447351	648.709524	17531.999999	2.744287
3071.922098	627.265397	17532.999999	36.048181
2920.929000	607.167306	17533.999999	-13.458654
2821.087616	652.754747	17534.999999	14.975629
3060.242582	631.816652	17535.999999	28.311390
2910.287544	611.572627	17536.999999	1.602179
2773.298387	592.550156	17537.999999	4.275733
2885.174513	574.283013	17538.999999	23.432657
2750.412214	556.738534	17539.999999	2.694391
2998.533831	539.693254	17540.999999	29.736589
2873.256709	544.846265	17541.999999	12.625839
2739.700939	528.421403	17542.999999	0.976611
2653.143956	569.485203	17543.999999	14.996743
2791.687505	552.379550	17544.999999	24.305131
2711.906982	606.341670	17545.999999	15.838143
2627.898272	655.644541	17546.999999	15.161085
2571.094492	727.002099	17547.999999	16.852462
2636.532445	733.683777	17548.999999	22.002064
2876.388137	710.097792	17549.999999	30.021625
2841.879486	777.962862	17550.999999	18.654011
2853.399284	824.417070	17551.999999	20.381361
2718.316236	796.923451	17552.999999	4.838761
2593.860370	771.094175	17553.999999	3.483994
2830.846870	746.127652	17554.999999	30.048114
3053.370321	721.363631	17555.999999	31.292380
2902.619742	697.510587	17556.999999	44.668410
2764.611824	675.127826	17557.999999	-5.918149
3002.178943	653.479456	17558.999999	30.785845
2861.063856	633.968604	17559.999999	8.911306
2727.222243	614.223273	17560.999999	38.535404
2837.189050	595.269290	17561.999999	23.389347
2717.749443	589.552890	17562.999999	11.579171
2816.212737	571.576331	17563.999999	23.021493
2792.101512	625.518941	17564.999999	18.893402
2663.798921	606.299224	17565.999999	-4.286818
2633.661351	668.079610	17566.999999	18.355367
2694.135210	647.417575	17567.999999	33.491661
2573.520693	627.653429	17568.999999	4.187929
2559.112607	686.858205	17569.999999	18.928247
2469.353537	710.335245	17570.999999	13.572560
2448.215847	781.432277	17571.999999	18.471735
2623.801892	756.697361	17572.999999	31.939935
2805.955905	732.314951	17573.999999	25.957474
2996.270986	708.272753	17574.999999	26.034754
2851.216303	685.159533	17575.999999	5.060153
2749.627102	726.018568	17576.999999	14.474456
2695.665387	803.354780	17577.999999	17.444436
2885.982064	776.731709	17578.999999	26.208500
2981.746842	750.699197	17579.999999	23.026436
2876.827943	807.442038	17580.999999	15.076114
