N1	N2	time	env
1344.938380	1702.495881	12360.000000	37.227255
3453.575024	1537.264415	12370.000000	26.337837
3346.721346	1169.340525	12380.000000	32.403003
2274.175668	1419.909121	12390.000000	15.787242
2253.843107	1276.662086	12400.000000	24.953518
2500.200444	985.920315	12410.000000	17.632571
3259.216044	998.591113	12420.000000	11.276711
4869.872237	803.630014	12430.000000	21.311584
4437.802692	879.052223	12440.000000	23.611463
4282.299790	737.918360	12450.000000	22.977718
2976.745388	761.324601	12460.000000	6.543890
1413.456932	665.349097	12470.000000	16.002541
4066.033394	983.924196	12480.000000	30.733413
2951.992745	1466.396086	12490.000000	19.320443
1282.443953	2153.645165	12500.000000	14.510287
1609.040641	3748.418623	12510.000000	14.765692
2464.917561	2301.498388	12520.000000	31.439579
2792.400709	2065.638510	12530.000000	14.068135
3039.508411	1347.906910	12540.000000	1.155996
3893.895369	815.742714	12550.000000	27.080178
3718.853421	1644.029060	12560.000000	26.866320
2684.142588	3121.323121	12570.000000	20.858344
4173.629100	881.360682	12580.000000	40.340501
3215.746821	830.129239	12590.000000	28.285013
3041.759376	991.445690	12600.000000	40.843383
3710.453904	881.665468	12610.000000	9.085633
2707.431216	1033.834068	12620.000000	17.633881
2283.001847	1790.041516	12630.000000	15.933173
1633.049966	1765.484326	12640.000000	6.819195
2916.184556	1105.728349	12650.000000	22.786103
2465.402722	1531.709227	12660.000000	6.192405
5857.645511	927.670036	12670.000000	30.868156
2575.297546	939.168312	12680.000000	18.247492
3466.429212	540.371749	12690.000000	6.001928
4821.355908	284.061081	12700.000000	24.183870
2672.516384	261.969681	12710.000000	21.194583
6895.697318	150.068284	12720.000000	22.182184
3136.252799	137.463581	12730.000000	10.279612
1945.754101	272.522444	12740.000000	12.754824
4809.613817	706.410387	12750.000000	29.641673
3264.139296	1928.408862	12760.000000	22.795240
2099.169921	1880.688322	12770.000000	20.422324
3826.207584	1773.953753	12780.000000	33.115155
1801.405397	2801.216319	12790.000000	42.103341
2693.359527	2039.986466	12800.000000	29.448741
2841.428245	1371.765310	12810.000000	16.565924
1662.609345	1669.458565	12820.000000	26.150752
1405.241961	2762.894966	12830.000000	14.099171
3043.975081	3055.107310	12840.000000	19.105484
2402.216058	2319.490518	12850.000000	15.862745
1941.000238	2470.609765	12860.000000	12.229521
1601.691303	1609.193217	12870.000000	7.627922
765.064068	3868.620548	12880.000000	42.838190
2378.128058	2271.607626	12890.000000	28.520790
2303.143181	1470.219889	12900.000000	27.891698
2658.873147	1108.712044	12910.000000	26.058251
3289.639466	1011.999878	12920.000000	25.148929
3420.146557	516.311016	12930.000000	19.368509
2152.477307	832.004927	12940.000000	33.775183
3410.180269	1230.021733	12950.000000	17.133659
4359.410513	887.527889	12960.000000	29.510249
3390.662640	430.911753	12970.000000	15.867311
2776.221223	678.474588	12980.000000	2.899347
3154.911647	699.790795	12990.000000	12.451185
2141.467038	1116.161693	13000.000000	5.542775
2353.139397	1459.752749	13010.000000	11.465232
4677.243276	1479.795738	13020.000000	19.175112
2460.923849	3284.608884	13030.000000	25.896518
1705.312989	5039.980520	13040.000000	19.868938
1571.299287	3036.050271	13050.000000	2.654108
2082.242703	2845.306361	13060.000000	28.952966
2196.294646	1731.227054	13070.000000	44.308876
2447.481142	2241.470840	13080.000000	29.519172
2374.198319	1148.405625	13090.000000	2.418832
3191.487703	1246.327272	13100.000000	16.507924
4316.951186	835.013730	13110.000000	18.074783
4031.129034	332.096416	13120.000000	33.621596
2633.044251	520.402377	13130.000000	35.151527
3373.019971	216.191817	13140.000000	29.180813
2714.097928	525.280541	13150.000000	17.628812
4088.216406	855.851961	13160.000000	12.585566
5306.439764	361.454201	13170.000000	24.269049
4853.667993	521.810490	13180.000000	21.866919
1960.835380	1079.922713	13190.000000	4.286600
2601.361298	1881.475848	13200.000000	22.298102
3534.292865	1804.579957	13210.000000	14.770852
2448.038638	3188.636545	13220.000000	19.086955
1891.126316	3635.712614	13230.000000	17.597941
1719.454570	3224.519427	13240.000000	29.997911
1043.497934	2062.280653	13250.000000	42.255233
1777.578695	1891.220134	13260.000000	21.297911
2710.237889	1805.606103	13270.000000	27.032701
1432.159293	2094.171189	13280.000000	35.176920
1957.944887	1496.291905	13290.000000	-1.395805
2820.914592	1424.151853	13300.000000	28.436149
2676.546877	1003.927787	13310.000000	15.843270
2525.979685	1505.914680	13320.000000	20.849391
2629.237870	2002.084945	13330.000000	23.690819
4773.105197	1257.642841	13340.000000	23.869181
3552.338987	1111.960428	13350.000000	32.244524
2550.911429	760.475916	13360.000000	14.050453
4059.625616	497.289467	13370.000000	24.369541
4730.977740	390.468120	13380.000000	22.068204
2599.083289	287.776329	13390.000000	39.415086
2499.164053	783.777251	13400.000000	15.297686
2344.261018	2149.996743	13410.000000	15.961167
2027.182880	2207.339061	13420.000000	27.219063
1794.813689	3596.130043	13430.000000	21.697078
2041.522710	4390.007098	13440.000000	17.708958
3285.489981	993.525655	13450.000000	30.145535
2945.389287	1427.553101	13460.000000	14.778253
3470.007572	1039.609250	13470.000000	21.093939
2016.047560	817.291166	13480.000000	27.004714
3068.523793	960.254790	13490.000000	19.426088
3596.888692	1347.598772	13500.000000	29.539665
2198.270081	1430.600459	13510.000000	31.151560
3438.523354	1082.012566	13520.000000	35.159029
2783.608201	922.243663	13530.000000	4.102072
2443.605546	2859.647438	13540.000000	14.799408
3215.458960	2516.837628	13550.000000	26.351456
1997.845005	3745.933595	13560.000000	-3.087813
3169.973871	2555.144139	13570.000000	23.572697
2256.166112	1693.176965	13580.000000	30.053703
3460.504797	2437.768578	13590.000000	17.179534
3441.649642	1611.410959	13600.000000	30.317291
2197.481827	2495.533037	13610.000000	21.112630
1574.593795	2082.664210	13620.000000	20.986470
1762.660833	1761.039243	13630.000000	34.321042
1388.367151	5546.817467	13640.000000	19.018753
1645.274649	1893.433134	13650.000000	-3.254357
1255.429229	1738.106985	13660.000000	20.660725
4619.588796	982.193887	13670.000000	29.966356
2320.684468	1891.127508	13680.000000	12.775644
2531.552344	1380.334547	13690.000000	10.201470
2228.513337	1736.677100	13700.000000	3.087517
1664.776817	3491.030394	13710.000000	19.757036
3573.306252	1564.200255	13720.000000	22.390830
4603.360399	598.265276	13730.000000	11.833162
2772.319625	1229.400435	13740.000000	35.719486
5198.418540	1691.352316	13750.000000	30.294868
1762.748030	2804.634435	13760.000000	13.209204
2621.790461	3722.797951	13770.000000	20.634347
1613.885018	2556.477122	13780.000000	10.643085
1906.909058	1650.008475	13790.000000	21.712144
3721.656193	1344.828726	13800.000000	11.118996
2740.724425	1192.202537	13810.000000	21.328740
3063.587417	1038.078578	13820.000000	11.430040
5314.298199	696.622963	13830.000000	26.454327
2209.087111	1399.760516	13840.000000	17.081576
2447.791545	1949.841225	13850.000000	13.777456
4058.816157	1856.322638	13860.000000	25.509841
2335.284094	1062.673331	13870.000000	10.173253
2069.779092	1011.658548	13880.000000	41.734887
2916.923671	593.108430	13890.000000	35.169247
2359.702210	639.418105	13900.000000	14.914563
2851.394206	294.454581	13910.000000	-14.918511
2418.404904	479.244986	13920.000000	27.095958
3991.612268	1251.059632	13930.000000	26.839983
3915.298864	558.084251	13940.000000	20.731449
1360.688045	1714.886916	13950.000000	4.379661
2011.184052	2017.143923	13960.000000	22.778674
3783.509469	1832.001738	13970.000000	29.262338
4385.829521	1806.581241	13980.000000	31.277614
2306.017721	1156.984313	13990.000000	11.274213
2630.414606	843.363723	14000.000000	3.960486
1736.774665	1094.981593	14010.000000	-0.999551
2107.371390	1569.034347	14020.000000	5.918387
1405.683496	2117.537312	14030.000000	22.577774
1995.064531	2841.284962	14040.000000	12.169374
1515.637790	2178.106621	14050.000000	37.120163
4100.761551	1175.415668	14060.000000	34.231035
2894.258440	2228.104020	14070.000000	33.333337
3882.640150	1565.510911	14080.000000	14.908051
2176.416944	1252.603159	14090.000000	31.984027
3595.868747	669.978420	14100.000000	26.604368
2119.103037	868.539137	14110.000000	10.780057
3749.257719	1729.464956	14120.000000	15.175945
1942.780748	2338.973263	14130.000000	13.994064
1579.457605	2791.267067	14140.000000	19.256584
2794.891617	2100.439843	14150.000000	13.097291
1646.356958	1610.223567	14160.000000	14.587308
1489.328642	1943.198423	14170.000000	32.797503
1194.102701	4108.015261	14180.000000	26.091395
985.791184	3173.750609	14190.000000	5.519459
1630.321008	2099.884557	14200.000000	43.899307
5271.611245	756.032936	14210.000000	26.860881
3921.765256	395.410026	14220.000000	26.920029
3066.887538	348.162382	14230.000000	2.387259
2367.466194	582.030043	14240.000000	16.712930
2387.405962	1755.522190	14250.000000	11.814309
1988.697860	1552.808805	14260.000000	38.312421
3670.543772	1058.776914	14270.000000	12.648409
2255.118498	1083.574202	14280.000000	17.918406
3136.207414	2641.948666	14290.000000	23.367707
1735.116561	2402.661257	14300.000000	15.581314
2129.131107	1158.570423	14310.000000	39.696141
4709.202181	933.644815	14320.000000	29.965727
3697.248988	617.566766	14330.000000	6.888094
4154.376282	1416.498473	14340.000000	16.223762
1185.370430	1060.104329	14350.000000	9.696498
1321.749259	1630.059777	14360.000000	34.666826
1625.060019	1830.684921	14370.000000	39.208824
2358.620337	1324.556214	14380.000000	24.766052
2051.343795	1279.610106	14390.000000	37.080632
4272.722640	1071.151790	14400.000000	29.609520
3267.286800	1008.005697	14410.000000	21.564128
2774.566079	1012.058596	14420.000000	7.506158
4258.825486	530.906873	14430.000000	23.287252
4952.831960	504.294395	14440.000000	31.845411
2640.427380	556.104996	14450.000000	27.954608
3344.235475	823.146890	14460.000000	1.914392
3012.631397	760.340732	14470.000000	6.441641
3497.533814	604.330716	14480.000000	2.908092
5367.564452	263.448374	14490.000000	24.072476
4813.572135	166.167238	14500.000000	27.315757
2382.182707	242.505943	14510.000000	33.584088
3873.446359	260.587016	14520.000000	12.779550
2828.816392	451.146661	14530.000000	20.674904
2785.173770	1158.738718	14540.000000	34.061021
1946.175508	1348.352547	14550.000000	38.019057
5007.182314	1152.592702	14560.000000	31.494984
3688.337821	903.557179	14570.000000	13.693152
4170.883265	496.953354	14580.000000	4.628923
1898.641802	542.851985	14590.000000	3.202850
2223.116124	1154.412320	14600.000000	22.358473
2666.198913	663.701461	14610.000000	11.045426
4252.820814	862.979612	14620.000000	18.628908
4420.751372	619.593043	14630.000000	27.387555
5042.923405	1025.281037	14640.000000	23.907333
3741.261309	1140.358075	14650.000000	15.393694
2911.521008	579.680899	14660.000000	5.416804
3687.483084	1621.785852	14670.000000	16.036353
5450.255228	839.403348	14680.000000	26.965605
3595.249495	980.596698	14690.000000	18.937784
2322.946303	886.541053	14700.000000	12.556194
3595.441570	656.624654	14710.000000	26.557531
5126.061494	665.104729	14720.000000	22.371390
3155.512210	859.173213	14730.000000	17.911370
3257.155098	830.381214	14740.000000	34.874248
2824.222916	1082.108556	14750.000000	12.736194
1311.364487	1467.975117	14760.000000	15.949444
2083.726003	2750.752942	14770.000000	31.065202
2498.554759	1183.854731	14780.000000	26.942124
3978.391374	921.089786	14790.000000	8.755111
3086.039579	1510.345031	14800.000000	16.669158
1913.556314	1587.815308	14810.000000	9.242420
3001.597429	2374.365450	14820.000000	15.796203
2048.802510	2134.949546	14830.000000	10.670893
1781.278905	1698.873926	14840.000000	1.889225
1815.316102	1780.728072	14850.000000	38.452193
2485.821773	1073.949559	14860.000000	15.095253
4911.657206	1124.921887	14870.000000	30.041783
3178.862495	1568.549343	14880.000000	22.238258
2602.728716	1415.543885	14890.000000	1.112917
2508.516594	1864.300698	14900.000000	6.998582
1734.364096	1203.367966	14910.000000	14.522405
2212.116456	1005.357844	14920.000000	11.737955
3330.648864	909.200199	14930.000000	25.887363
3588.726553	988.461439	14940.000000	17.654092
2409.321093	1541.208264	14950.000000	10.942150
2429.366714	1492.174508	14960.000000	20.948344
2200.960472	1681.933460	14970.000000	9.961520
2605.648137	999.769243	14980.000000	6.873200
3935.271459	1185.670836	14990.000000	25.599701
3867.742053	1198.344568	15000.000000	32.771078
2521.949870	2551.121392	15010.000000	34.660204
2393.405452	1229.301916	15020.000000	5.410266
2576.739661	784.979468	15030.000000	11.802716
4923.644326	1225.593478	15040.000000	29.389756
2812.108562	643.513135	15050.000000	6.909071
3799.169420	327.098183	15060.000000	22.925079
5312.886396	608.231127	15070.000000	27.932465
3407.314744	430.377480	15080.000000	9.901750
4423.967396	340.093677	15090.000000	32.672758
3863.320839	223.894819	15100.000000	8.204503
2985.772009	344.600859	15110.000000	11.534754
4964.657053	433.887714	15120.000000	21.217431
3102.771522	990.361456	15130.000000	21.343617
2130.696506	1089.619869	15140.000000	12.219617
1914.849839	3082.342405	15150.000000	15.606005
1137.801569	3556.703066	15160.000000	12.116203
1300.209774	2798.689443	15170.000000	20.471540
1878.781357	4668.499301	15180.000000	14.061110
2032.632165	2595.889741	15190.000000	9.458529
2334.817213	2344.005056	15200.000000	21.472288
2907.004316	1835.868342	15210.000000	30.613262
6384.799453	553.941899	15220.000000	30.579524
4820.528416	845.851342	15230.000000	23.953024
2889.360399	1448.323680	15240.000000	21.099100
1448.461965	3567.643269	15250.000000	17.129694
2183.317458	1370.852114	15260.000000	30.331077
3054.432767	801.102757	15270.000000	-3.914992
1861.468066	2769.826229	15280.000000	15.131647
1409.211082	2554.976389	15290.000000	15.534900
1396.546994	1937.369085	15300.000000	13.271946
2224.958970	765.485233	15310.000000	3.899445
2326.433192	934.292249	15320.000000	17.243901
2466.471038	1454.105850	15330.000000	29.657161
1656.377263	1149.246523	15340.000000	16.527743
2453.509933	1449.785734	15350.000000	40.027375
2828.371577	1521.912269	15360.000000	16.751337
2687.796132	1916.925315	15370.000000	21.943730
3331.005499	1158.097735	15380.000000	28.221747
2043.357340	1078.248047	15390.000000	5.779730
2100.920971	888.533885	15400.000000	41.549043
3202.989918	639.732263	15410.000000	50.647399
2379.957599	1539.217786	15420.000000	11.464158
1455.514463	2235.658567	15430.000000	11.512345
1609.341441	2554.279633	15440.000000	21.009928
1823.184373	1006.403690	15450.000000	12.680838
1852.350377	1319.062274	15460.000000	-1.574943
2688.478437	752.035391	15470.000000	9.809268
3196.556612	1311.721018	15480.000000	17.027527
3538.893187	1591.911943	15490.000000	25.367291
2722.209750	2573.183684	15500.000000	28.616548
1664.353245	2560.817590	15510.000000	18.533663
2814.215495	1495.598868	15520.000000	26.336722
2082.944506	1340.624210	15530.000000	0.559135
1754.874546	957.974051	15540.000000	5.423067
1843.340264	1328.910990	15550.000000	13.604286
1822.560706	2559.661216	15560.000000	32.298044
4409.936066	1529.151568	15570.000000	27.991962
3661.635547	1419.485681	15580.000000	31.865536
3676.700350	979.325460	15590.000000	-3.967578
3288.633100	1170.939834	15600.000000	-4.226768
2678.849951	1764.797860	15610.000000	34.374440
1494.838234	2105.041834	15620.000000	12.232021
2428.327076	1719.398869	15630.000000	2.155942
4335.816544	726.824494	15640.000000	32.278488
3792.977876	885.628341	15650.000000	30.039506
4319.443453	696.546630	15660.000000	35.656155
4966.345502	816.595872	15670.000000	32.755374
3101.813282	826.899828	15680.000000	25.343272
3115.786970	748.705986	15690.000000	29.742051
3017.026743	645.878567	15700.000000	11.073456
5053.828337	557.732861	15710.000000	26.279095
7809.168704	232.734400	15720.000000	28.452022
5754.477768	112.022762	15730.000000	20.416175
3173.731522	188.014916	15740.000000	19.601658
2879.197897	174.923087	15750.000000	24.658310
2114.031399	469.959007	15760.000000	14.770333
4186.117934	768.501703	15770.000000	21.714452
3068.721052	1372.629969	15780.000000	31.022208
1333.750144	3252.034472	15790.000000	8.104404
1271.961946	3949.599451	15800.000000	22.725059
1397.636663	1976.832563	15810.000000	25.862410
2670.212576	1209.311023	15820.000000	41.894869
3663.224604	1692.526109	15830.000000	31.319041
2438.631810	2003.326717	15840.000000	19.263479
2226.761843	1818.823427	15850.000000	14.801567
2730.022884	799.873494	15860.000000	9.817064
1653.581986	2992.711107	15870.000000	18.619135
2027.241685	1135.840871	15880.000000	41.731164
3671.656175	1497.071350	15890.000000	31.562210
1768.693404	1292.074657	15900.000000	10.613256
2333.394761	1692.631068	15910.000000	20.439453
2459.019760	1730.415074	15920.000000	20.359877
2166.124755	1925.608651	15930.000000	20.644873
1339.829013	3329.088667	15940.000000	36.167827
2118.993747	2902.367088	15950.000000	16.837053
1577.188866	3012.766072	15960.000000	22.905884
1409.186993	2512.916602	15970.000000	4.808197
4445.446366	1395.036300	15980.000000	15.225867
2729.072901	570.589347	15990.000000	10.749372
2886.620206	1158.654867	16000.000000	2.438299
2833.618864	782.536657	16010.000000	14.681828
3112.714060	1761.212612	16020.000000	28.775868
2012.232798	1414.357241	16030.000000	40.955124
4035.978047	424.519755	16040.000000	34.726866
2152.408291	502.253741	16050.000000	16.062908
5577.589294	505.394478	16060.000000	26.956502
3217.175324	629.034450	16070.000000	22.120014
5131.422652	809.005496	16080.000000	30.162189
2670.167959	1493.352140	16090.000000	16.793427
2721.851553	770.851289	16100.000000	15.635378
3020.024514	487.515334	16110.000000	37.703869
2824.520836	1148.856345	16120.000000	13.195382
1967.590588	2251.838209	16130.000000	15.468519
2310.592049	2031.893691	16140.000000	7.236539
1347.432663	3208.881013	16150.000000	13.720500
1779.750178	2572.330736	16160.000000	30.802486
2392.105332	2458.813850	16170.000000	19.480211
2110.750727	2041.282106	16180.000000	9.486159
1671.630267	2095.131512	16190.000000	13.597888
1471.283036	1336.431335	16200.000000	40.485249
3699.631303	880.171427	16210.000000	35.986996
4408.604206	1222.100677	16220.000000	28.606333
4081.689053	857.068767	16230.000000	28.700735
1982.860013	1863.240105	16240.000000	19.961186
1823.126443	1532.004314	16250.000000	-4.781553
3046.466636	1276.684494	16260.000000	31.731104
2062.644218	2115.585494	16270.000000	18.549788
2458.713918	746.288430	16280.000000	35.003927
2810.967900	1550.579900	16290.000000	8.799795
2719.507137	1389.340206	16300.000000	22.549736
1474.739751	1885.777186	16310.000000	8.472945
1814.424845	2438.274876	16320.000000	14.315346
1982.591058	1599.908362	16330.000000	25.644185
2585.948754	2542.625936	16340.000000	17.042500
3500.690822	2168.414881	16350.000000	26.439477
3786.687606	1522.547831	16360.000000	10.946504
4453.888894	657.025715	16370.000000	31.409637
4656.576382	891.272921	16380.000000	18.813097
2940.575238	874.209336	16390.000000	-0.194983
1812.491919	1413.426047	16400.000000	9.384244
3820.839670	1328.679006	16410.000000	25.083711
3101.421067	1621.103456	16420.000000	37.377326
2551.283778	941.771489	16430.000000	4.038718
3824.912991	1202.367436	16440.000000	28.936710
2116.591122	1853.825248	16450.000000	18.897561
4738.942609	1053.132560	16460.000000	25.004037
2162.582146	1410.820101	16470.000000	22.384227
6902.170392	439.997966	16480.000000	32.519848
3857.019734	437.830433	16490.000000	17.500866
3171.714909	316.923552	16500.000000	29.377527
3921.447141	689.282292	16510.000000	31.375880
4237.302200	629.733338	16520.000000	23.280390
5157.020257	493.374980	16530.000000	31.080603
4553.106532	216.637634	16540.000000	35.590345
3547.804970	384.058902	16550.000000	23.740221
2051.304359	2054.599794	16560.000000	15.896289
1513.369791	2066.678467	16570.000000	15.345133
1583.684799	5146.654502	16580.000000	16.884145
2431.699914	1972.901010	16590.000000	28.955606
1332.905634	1221.648306	16600.000000	6.858134
1800.344894	3196.687952	16610.000000	20.876508
2023.051474	1687.577829	16620.000000	14.755575
3011.031385	1161.659286	16630.000000	36.970766
4411.915364	439.513787	16640.000000	23.967283
2551.813228	523.439757	16650.000000	2.762380
2247.908222	776.257653	16660.000000	25.657440
2995.602754	2257.538060	16670.000000	22.710393
3049.103977	1558.528213	16680.000000	28.524978
3855.306253	867.223987	16690.000000	18.589926
2058.368560	2066.225316	16700.000000	16.131008
1319.968477	2812.005975	16710.000000	13.828514
1857.226100	2809.462437	16720.000000	19.358763
3551.160391	2261.522840	16730.000000	13.627979
1846.880867	2079.223482	16740.000000	12.248860
3027.534464	943.793428	16750.000000	5.896741
1770.765932	4242.544867	16760.000000	14.152352
1627.737664	2112.841459	16770.000000	-7.080701
2248.610420	1384.305437	16780.000000	11.277639
1759.623891	1660.132151	16790.000000	38.492877
1396.305785	2934.644994	16800.000000	18.219437
1209.948749	2015.917831	16810.000000	6.209817
978.574606	2533.725443	16820.000000	42.221546
3535.433672	1989.289984	16830.000000	26.342710
4129.341200	1323.065224	16840.000000	10.167932
1766.483297	1406.831689	16850.000000	12.616781
4750.624587	932.972074	16860.000000	25.051259
2913.743932	622.340425	16870.000000	13.277129
2155.353335	1444.033725	16880.000000	21.618765
2627.446937	796.310182	16890.000000	24.624235
5068.608212	939.622007	16900.000000	20.224079
4289.608711	711.244841	16910.000000	28.213546
4016.242541	895.472899	16920.000000	18.009917
2861.257488	759.378469	16930.000000	23.102544
3298.050102	1071.995997	16940.000000	20.206130
2348.546314	602.308185	16950.000000	29.188897
2210.027689	879.753978	16960.000000	24.480879
2365.859534	1766.390950	16970.000000	18.004604
3852.658178	1014.544692	16980.000000	24.585966
3511.894551	775.147424	16990.000000	20.283744
3494.797928	2061.624024	17000.000000	12.906004
3272.122495	999.938302	17010.000000	22.151243
2071.065639	1818.019350	17020.000000	20.034777
2982.657329	2034.523190	17030.000000	18.737359
2455.471849	2385.430653	17040.000000	16.752705
2480.987268	1329.675806	17050.000000	26.388351
1631.343089	1059.814642	17060.000000	39.750899
4434.597397	1569.586434	17070.000000	29.943438
3281.575664	673.314851	17080.000000	29.307696
3599.254608	856.454102	17090.000000	14.999325
3667.381340	1865.213357	17100.000000	18.089785
2670.035111	2645.709923	17110.000000	31.380715
2504.002490	2453.913817	17120.000000	26.957214
3801.725217	1303.690970	17130.000000	23.217259
2787.394769	2979.615774	17140.000000	16.920226
2786.420440	791.794344	17150.000000	4.016152
1892.828840	1938.039038	17160.000000	13.388509
2376.561251	2185.571299	17170.000000	19.104877
2322.361412	1916.105751	17180.000000	21.412916
2778.395343	2358.776791	17190.000000	24.127263
3526.208549	2004.998198	17200.000000	27.211188
2972.468498	2189.102723	17210.000000	22.483000
3395.691252	1002.759767	17220.000000	5.503169
2112.424422	698.183771	17230.000000	43.286368
2151.212412	606.286113	17240.000000	0.562605
1469.560989	1272.772719	17250.000000	9.007868
1698.238113	978.345806	17260.000000	35.305211
2059.603619	439.609934	17270.000000	59.610710
2233.168062	710.482930	17280.000000	-4.683089
3662.185496	473.442412	17290.000000	13.725459
2858.477841	908.774007	17300.000000	15.620174
4331.560805	427.778534	17310.000000	25.621155
3397.154000	557.803841	17320.000000	16.186654
3861.086889	374.933438	17330.000000	25.767271
2114.530678	302.745557	17340.000000	7.459250
2401.693587	558.483970	17350.000000	24.061073
6062.594278	469.436009	17360.000000	23.200309
3879.274557	291.042468	17370.000000	33.187561
2837.307357	354.888640	17380.000000	-0.117864
2039.789499	806.903494	17390.000000	21.712906
1436.748623	1415.516531	17400.000000	20.735580
1020.199781	3466.201799	17410.000000	23.907030
3807.984822	2219.572320	17420.000000	25.467385
2287.677006	1307.794711	17430.000000	13.109741
1229.666567	3703.480803	17440.000000	17.000843
1083.157727	3883.762739	17450.000000	14.592341
1557.497043	1939.418593	17460.000000	35.738388
3486.580048	862.606783	17470.000000	27.192673
2508.372958	1052.183344	17480.000000	22.720084
4407.856180	1565.104511	17490.000000	17.266387
3343.035199	1030.879218	17500.000000	29.354410
5276.227819	1305.030441	17510.000000	26.646906
4202.606524	858.094347	17520.000000	15.385770
3366.272217	787.505036	17530.000000	31.888297
1837.252444	1294.368464	17540.000000	11.251449
3184.487052	1171.624102	17550.000000	17.187086
3307.174173	645.039395	17560.000000	-0.839521
3833.448715	549.868415	17570.000000	9.368616
2502.332232	1259.613008	17580.000000	19.328250
2469.743430	1752.186418	17590.000000	4.923830
2712.355530	1937.503034	17600.000000	30.088968
2633.469971	1332.686748	17610.000000	26.559746
3355.990088	708.915357	17620.000000	7.891555
1717.596588	1712.293347	17630.000000	6.106244
2124.542690	2163.371716	17640.000000	15.416143
4054.043951	2248.197085	17650.000000	31.921144
3794.532945	1786.735442	17660.000000	23.713546
2559.467289	1567.268662	17670.000000	13.804135
2436.067193	1720.362108	17680.000000	36.268791
3074.703191	2282.108860	17690.000000	23.370593
1002.379886	3347.337043	17700.000000	13.629929
1575.280656	3433.431373	17710.000000	12.752487
1868.420445	1585.275372	17720.000000	32.338205
1903.583427	1524.902761	17730.000000	12.384439
1573.865881	3865.690046	17740.000000	19.371620
1264.227359	1362.876595	17750.000000	-0.325312
3150.730600	1988.202970	17760.000000	19.322854
2585.953510	1404.549875	17770.000000	9.465415
1275.415801	1767.422822	17780.000000	1.384679
1676.662413	1544.862905	17790.000000	14.765491
2523.788339	1120.980384	17800.000000	33.823899
2458.988672	1424.200819	17810.000000	35.663251
1850.850703	1405.977769	17820.000000	11.576874
2427.345479	1353.421976	17830.000000	20.632681
1172.648455	2296.851730	17840.000000	5.698203
2419.335994	1582.888854	17850.000000	27.462960
1508.218179	852.891970	17860.000000	7.778558
2455.444322	2121.496978	17870.000000	19.504424
3107.216142	1083.835573	17880.000000	23.681135
2692.587010	2040.420958	17890.000000	29.005021
1582.079568	1637.762309	17900.000000	35.080392
1968.014499	914.366568	17910.000000	1.659617
3534.123005	1215.666617	17920.000000	24.185764
3602.703389	1336.920817	17930.000000	24.036415
2212.320996	2360.754860	17940.000000	19.679586
3476.324494	1288.864111	17950.000000	10.434053
2400.487004	2712.868238	17960.000000	15.784597
2219.489413	1613.563409	17970.000000	19.816036
2046.897155	1692.391925	17980.000000	11.324010
2498.396078	1146.248770	17990.000000	30.420560
4492.321502	472.329311	18000.000000	20.051004
2350.508637	489.080010	18010.000000	34.472115
3632.722434	704.180567	18020.000000	25.434307
3917.306587	452.212332	18030.000000	23.070216
2625.654334	550.968610	18040.000000	1.786530
3520.305566	743.507924	18050.000000	12.121468
2342.307716	678.191297	18060.000000	9.353304
1702.706385	1662.081753	18070.000000	15.164949
851.000438	2365.879945	18080.000000	6.850280
1601.151971	2273.735533	18090.000000	16.703592
1973.626291	4786.256592	18100.000000	20.469737
2601.364351	3080.502899	18110.000000	28.979108
1433.489717	1596.074373	18120.000000	3.330731
3029.397183	1189.694102	18130.000000	25.919545
3718.104112	794.868068	18140.000000	26.986523
2982.380248	723.708102	18150.000000	23.432575
3499.218913	857.632871	18160.000000	28.757208
2479.552572	1466.710383	18170.000000	20.096748
3346.468794	1239.392868	18180.000000	6.047271
2148.076563	747.668699	18190.000000	36.321508
2938.520395	1060.305291	18200.000000	34.240532
5604.243592	538.277864	18210.000000	23.608907
4230.616730	151.662126	18220.000000	7.930854
5500.167261	89.289470	18230.000000	24.193164
3197.160796	138.995987	18240.000000	22.682266
1739.978402	484.922887	18250.000000	10.665619
2767.509938	1206.354993	18260.000000	16.567215
3237.978444	1294.706592	18270.000000	15.081050
4382.463432	606.549374	18280.000000	25.216660
3797.696984	937.506497	18290.000000	21.449954
3237.211949	652.305482	18300.000000	12.155784
4281.704910	677.048110	18310.000000	33.350054
2153.973667	1990.827695	18320.000000	12.119277
3583.309939	776.764985	18330.000000	9.147414
5125.148491	480.928565	18340.000000	26.283194
3533.463531	671.016549	18350.000000	30.579398
3322.304298	622.984617	18360.000000	6.791592
2257.877618	1016.185283	18370.000000	5.534366
2122.713592	1689.711820	18380.000000	8.948860
4404.940823	1134.347798	18390.000000	16.958610
3512.470817	775.423071	18400.000000	29.262315
2755.273253	844.617173	18410.000000	13.137882
3426.442862	857.973198	18420.000000	10.160918
3653.037303	1064.875527	18430.000000	30.622670
3441.483735	667.072933	18440.000000	9.304549
3246.381901	907.100804	18450.000000	30.681717
2582.104746	907.328397	18460.000000	21.970925
3976.711061	1405.711912	18470.000000	30.189047
2961.702376	2687.301939	18480.000000	18.996994
4048.941398	1997.683259	18490.000000	16.748824
2453.672814	1676.502197	18500.000000	28.519082
1872.262919	1102.515418	18510.000000	-8.388964
3970.162913	1122.640195	18520.000000	32.670204
