N1	N2	time	env
3252.031784	118.907583	8725.000000	45.671192
2766.696976	110.298382	8726.000000	51.469149
2404.063503	103.214821	8727.000000	38.216338
2247.588384	150.053150	8728.000000	15.420970
2735.025175	140.394796	8729.000000	23.473516
3782.510609	129.452306	8730.000000	28.501715
3146.032270	118.950394	8731.000000	36.030966
2688.704271	110.538095	8732.000000	39.497899
3511.572538	102.379317	8733.000000	25.961649
3197.029840	94.379408	8734.000000	34.564385
2966.400383	87.508334	8735.000000	34.535759
3180.560495	105.281989	8736.000000	21.194805
2714.850488	97.841995	8737.000000	51.790598
3800.413896	90.405446	8738.000000	29.829106
3589.232726	132.843060	8739.000000	18.600891
3009.420414	122.442242	8740.000000	44.634186
3469.436343	113.006956	8741.000000	23.083844
3477.687832	103.861520	8742.000000	33.974649
4662.284183	94.384374	8743.000000	29.324042
5462.645867	84.102679	8744.000000	32.063356
6392.162228	73.687363	8745.000000	26.965044
7200.961730	63.476980	8746.000000	27.163714
5245.782447	55.466284	8747.000000	40.549995
4533.152095	82.376103	8748.000000	17.547713
4306.041828	110.656776	8749.000000	19.815241
3505.885921	100.893916	8750.000000	36.142182
4703.042490	91.637426	8751.000000	29.924730
3849.189731	95.376134	8752.000000	12.440585
3704.787121	134.597411	8753.000000	19.298706
4469.575290	122.071322	8754.000000	25.176715
3682.476890	124.234974	8755.000000	12.107099
3075.979354	114.375524	8756.000000	35.752210
3077.659934	162.127379	8757.000000	19.423683
2723.236896	193.689589	8758.000000	13.661269
2370.403267	180.695957	8759.000000	5.753252
2093.505967	169.700250	8760.000000	0.868097
1872.201024	160.246272	8761.000000	-1.955120
1693.080468	152.001368	8762.000000	5.119447
2366.767488	143.546532	8763.000000	26.408204
2230.408891	215.030625	8764.000000	15.833262
2492.234414	254.310515	8765.000000	21.396084
2204.977405	242.878428	8766.000000	9.947721
1963.084169	228.191190	8767.000000	6.442722
2793.134628	213.236208	8768.000000	31.114536
2994.263885	197.303227	8769.000000	33.718775
2609.759946	196.004332	8770.000000	11.334170
2281.543601	183.172784	8771.000000	4.616768
2625.534095	195.070228	8772.000000	22.172665
3618.521412	179.883621	8773.000000	31.003686
3058.352105	170.915984	8774.000000	10.402359
2865.310818	262.875063	8775.000000	17.097660
3307.867985	241.730967	8776.000000	23.001777
2823.915871	227.188602	8777.000000	9.814190
2442.676609	211.208128	8778.000000	0.215864
2397.905899	324.040850	8779.000000	17.876523
2111.201253	302.111792	8780.000000	4.717053
1897.092329	288.831667	8781.000000	9.763138
2483.555480	270.079200	8782.000000	24.909620
2178.715880	252.062906	8783.000000	-8.113542
2916.515552	234.453779	8784.000000	31.944147
2514.615452	217.549673	8785.000000	5.119122
2205.050873	203.434776	8786.000000	-4.154507
1960.958581	191.409022	8787.000000	-0.332617
1927.296443	300.047477	8788.000000	17.005027
1866.355781	461.968042	8789.000000	16.376548
2617.109322	428.025557	8790.000000	27.063337
3622.594681	390.370854	8791.000000	30.764289
3137.682125	487.033697	8792.000000	14.268574
2725.020171	516.157428	8793.000000	12.587889
2356.733136	474.174423	8794.000000	4.608561
2072.575936	439.263636	8795.000000	3.975414
2054.043641	670.656997	8796.000000	17.783504
2105.978227	958.757336	8797.000000	19.077335
2168.163445	1313.972488	8798.000000	19.465448
2355.259716	1509.858567	8799.000000	21.164714
2876.476540	1322.550248	8800.000000	24.294692
3044.527647	1462.838165	8801.000000	21.372087
3663.539430	1265.826730	8802.000000	24.806496
3982.585493	1113.396511	8803.000000	22.898662
3324.244141	1231.004964	8804.000000	13.538003
3956.262419	1070.442430	8805.000000	24.784210
3457.507992	1530.906445	8806.000000	16.629184
2868.935796	1354.112235	8807.000000	9.887866
3539.902330	1180.961285	8808.000000	25.199079
3105.751606	1650.856686	8809.000000	16.031950
2599.094901	1435.376647	8810.000000	8.016232
3573.882224	1250.308930	8811.000000	29.445689
2945.999531	1095.202924	8812.000000	6.122270
3094.907082	1255.048582	8813.000000	21.159432
3048.191505	1633.457848	8814.000000	19.704418
2917.886845	2178.372708	8815.000000	19.025316
2553.127745	2808.743184	8816.000000	15.493135
3429.925320	2307.692138	8817.000000	28.968957
3842.663534	1913.439182	8818.000000	32.826794
3215.248987	2290.732031	8819.000000	14.682726
2640.589040	1927.529726	8820.000000	-0.054168
3586.442615	1641.589533	8821.000000	29.146114
2931.036821	1412.496031	8822.000000	37.645748
2471.802049	1241.016600	8823.000000	40.518469
3327.216777	1094.516713	8824.000000	31.320481
4242.892412	955.045271	8825.000000	31.532408
3414.010773	838.466843	8826.000000	39.595589
3189.951650	1205.841193	8827.000000	18.204053
3935.952091	1051.376701	8828.000000	25.599081
3460.461157	1510.896857	8829.000000	16.852921
3338.157625	1922.968055	8830.000000	19.732553
4369.590138	1614.790792	8831.000000	29.148860
4411.426541	1573.005348	8832.000000	22.035521
4931.398805	1320.298945	8833.000000	24.661181
3961.872363	1490.617439	8834.000000	13.987293
3196.151805	1283.459836	8835.000000	35.214302
3836.496337	1116.106006	8836.000000	24.865886
3130.358900	979.140777	8837.000000	35.185020
3398.308917	991.570478	8838.000000	22.133072
3079.704025	1443.278982	8839.000000	17.112320
3474.858452	1251.833659	8840.000000	23.195932
4562.904436	1079.653074	8841.000000	29.086870
4059.013811	1490.871093	8842.000000	18.406188
3511.021697	2083.490524	8843.000000	16.770695
2950.789149	2342.667873	8844.000000	14.101086
2611.698266	3156.328860	8845.000000	16.437802
3489.208534	2552.622401	8846.000000	29.351350
4451.592023	2081.199201	8847.000000	28.420369
3487.682629	1733.247123	8848.000000	55.934495
2865.221967	1489.453312	8849.000000	7.223499
3885.446005	1286.993872	8850.000000	30.043022
3158.484615	1119.652973	8851.000000	5.449812
2651.127084	993.047208	8852.000000	40.295557
3184.967186	885.392392	8853.000000	24.040013
3642.686720	785.638931	8854.000000	23.429891
4733.492181	689.838310	8855.000000	28.291493
4155.704982	988.158884	8856.000000	17.881179
3354.400443	867.445003	8857.000000	1.666893
2984.088333	1234.924070	8858.000000	15.982320
4003.647325	1076.901395	8859.000000	30.676726
3925.718179	1284.697591	8860.000000	20.621904
5043.983520	1096.298078	8861.000000	30.314556
3921.613530	944.491081	8862.000000	35.121714
5073.271575	818.295354	8863.000000	29.622281
5523.444117	701.838104	8864.000000	24.452355
4241.946806	610.913962	8865.000000	43.327399
4326.364747	539.709733	8866.000000	33.535909
4462.517503	552.488147	8867.000000	22.053977
5534.957144	482.524817	8868.000000	27.771139
5907.381620	416.769921	8869.000000	24.334386
6419.503342	357.896676	8870.000000	25.302091
5691.924791	309.058271	8871.000000	33.914899
4720.141018	272.095347	8872.000000	34.555928
5928.800343	239.200699	8873.000000	30.221317
5934.355300	208.098535	8874.000000	33.119577
5777.358143	204.750616	8875.000000	22.242593
5568.367331	215.386442	8876.000000	21.797154
4581.990518	307.294369	8877.000000	15.991222
5149.464681	272.161945	8878.000000	32.566537
5851.077793	238.404052	8879.000000	32.126331
6546.964094	206.263621	8880.000000	26.064602
7426.018646	175.924913	8881.000000	31.004076
5363.360114	152.468742	8882.000000	6.005428
4182.659344	136.422137	8883.000000	42.970794
4766.843792	122.755063	8884.000000	32.649565
3808.431203	111.030711	8885.000000	37.444693
4453.123950	100.719930	8886.000000	24.447100
5616.175508	89.778723	8887.000000	28.288354
5885.714099	78.925914	8888.000000	23.768356
6841.163756	68.565431	8889.000000	27.547967
5141.508535	67.388282	8890.000000	12.100454
4298.434027	95.993471	8891.000000	15.731020
4719.268733	86.483279	8892.000000	23.411279
3959.962972	114.913824	8893.000000	14.879275
3278.652935	105.474920	8894.000000	7.197681
2794.356754	97.980998	8895.000000	7.261106
2426.576891	91.697672	8896.000000	3.168972
3281.448594	85.431239	8897.000000	26.628702
4130.027089	78.262295	8898.000000	25.764988
3521.235958	97.889690	8899.000000	14.212600
4381.229797	89.180989	8900.000000	25.795790
3599.002846	85.090574	8901.000000	10.800996
3187.326419	120.253714	8902.000000	15.326822
3838.574621	110.397591	8903.000000	24.415079
4042.245657	120.610610	8904.000000	21.807263
4046.750324	149.818026	8905.000000	20.719727
3332.826712	136.961161	8906.000000	6.033344
2946.559041	178.334696	8907.000000	14.489183
2542.938234	165.945206	8908.000000	6.830864
2240.851954	156.573035	8909.000000	8.734955
3147.930531	145.893476	8910.000000	27.821313
4164.169907	133.410715	8911.000000	31.320008
4846.659690	119.989771	8912.000000	24.802826
3871.428059	108.594526	8913.000000	7.531063
3276.305931	113.717282	8914.000000	12.353326
2810.566637	108.364404	8915.000000	10.162937
3717.458465	100.051131	8916.000000	26.589448
3585.942803	142.525929	8917.000000	19.185478
3031.726576	134.220116	8918.000000	9.920229
3625.570547	123.590532	8919.000000	32.735415
3101.677322	130.854365	8920.000000	12.451450
2655.302636	121.623954	8921.000000	-4.164235
2615.798718	184.522508	8922.000000	18.285469
3609.457617	170.275389	8923.000000	27.998711
3427.085449	250.395255	8924.000000	18.553335
3162.886013	380.466112	8925.000000	17.236188
2695.471407	349.496829	8926.000000	7.133146
2518.987454	529.897804	8927.000000	16.422362
2247.068030	569.421881	8928.000000	12.651909
1991.924981	530.046262	8929.000000	8.795361
2793.174793	488.061242	8930.000000	27.399597
2410.157881	448.439408	8931.000000	5.027377
2603.101663	554.519352	8932.000000	20.877679
2444.490094	837.602096	8933.000000	16.679707
2147.033292	784.467496	8934.000000	10.277414
1894.191754	718.854806	8935.000000	36.680696
1911.455470	1064.222039	8936.000000	18.354754
2751.514938	956.897721	8937.000000	29.750923
3021.735293	1001.280022	8938.000000	21.959307
3534.207466	886.107017	8939.000000	23.838576
2931.547564	789.387495	8940.000000	35.552500
3357.272115	707.309774	8941.000000	23.110990
4145.999470	628.655383	8942.000000	32.084578
4356.163137	615.433536	8943.000000	22.350552
3994.012571	859.740529	8944.000000	18.807510
3633.805298	1223.878674	8945.000000	18.176047
2985.085045	1072.001859	8946.000000	1.898651
2526.986763	955.596284	8947.000000	2.865850
3521.839424	851.896308	8948.000000	29.932953
3090.853124	1178.806455	8949.000000	15.592444
2606.494913	1045.342693	8950.000000	7.349752
2790.501537	1202.636549	8951.000000	21.202203
2696.478282	1680.982845	8952.000000	18.663351
2865.597410	1820.638426	8953.000000	21.425588
2485.116834	2072.610907	8954.000000	13.991952
2422.111489	2719.056483	8955.000000	19.067300
2050.303791	2281.526289	8956.000000	7.926458
2194.938861	2515.044720	8957.000000	21.121201
1876.717360	2131.027544	8958.000000	3.721175
1642.894233	1850.895197	8959.000000	7.901609
1500.336068	2102.198925	8960.000000	13.782087
1331.493053	1835.079175	8961.000000	-9.797496
1256.206755	2434.926101	8962.000000	15.286668
1225.521840	3381.711840	8963.000000	17.419848
1077.828940	2806.826918	8964.000000	-0.696689
984.332383	2800.084599	8965.000000	12.783096
883.719378	2392.190388	8966.000000	-8.618922
802.669317	2084.028107	8967.000000	-1.648170
753.679818	2201.422318	8968.000000	12.993533
690.975686	1938.549465	8969.000000	-16.343963
638.304320	1729.194305	8970.000000	-3.131897
593.317744	1558.609087	8971.000000	-19.248452
568.134127	1685.331514	8972.000000	12.922059
530.343776	1524.060713	8973.000000	1.491978
497.331640	1389.395939	8974.000000	-5.889677
468.505332	1275.303849	8975.000000	3.820837
459.708454	1597.503475	8976.000000	14.229429
431.995341	1453.342386	8977.000000	0.075248
491.624965	1890.426368	8978.000000	20.199877
463.825311	1758.707306	8979.000000	10.552818
436.576864	1596.384977	8980.000000	8.471628
410.696048	1453.020274	8981.000000	-3.097308
388.813793	1333.151728	8982.000000	6.985081
368.408388	1229.343165	8983.000000	0.970288
350.048742	1139.544656	8984.000000	-5.478307
333.453254	1061.117577	8985.000000	-7.018667
319.614382	995.061591	8986.000000	7.971677
381.678949	1230.011726	8987.000000	20.994529
362.421630	1139.845109	8988.000000	-19.344197
345.031781	1061.135214	8989.000000	-11.456024
329.300733	991.843446	8990.000000	2.016334
314.877412	930.386145	8991.000000	-1.740478
430.245445	874.454984	8992.000000	24.055928
410.336605	823.265156	8993.000000	0.728432
392.072298	777.251399	8994.000000	-1.905944
493.749229	830.406305	8995.000000	22.215357
469.809879	782.490916	8996.000000	-7.476977
447.951902	739.356454	8997.000000	-4.006223
707.947589	698.517814	8998.000000	30.015645
673.101340	668.326800	8999.000000	9.360004
636.929164	632.498257	9000.000000	-7.732283
604.176235	600.025139	9001.000000	-0.664756
687.271416	835.180126	9002.000000	19.926409
648.653641	784.041533	9003.000000	5.453468
613.179532	738.272454	9004.000000	-4.258507
589.938459	746.468598	9005.000000	11.356749
559.634788	704.928112	9006.000000	-15.811409
532.076239	667.400455	9007.000000	-5.592967
507.364651	633.364102	9008.000000	4.870110
484.256099	602.298188	9009.000000	-1.998989
473.948823	665.971785	9010.000000	12.590232
598.312963	703.005312	9011.000000	22.323470
573.783868	686.897077	9012.000000	10.373276
558.903246	765.366057	9013.000000	12.754012
701.369453	800.483094	9014.000000	22.339710
661.143134	752.422312	9015.000000	-13.455210
624.981751	709.397877	9016.000000	-9.679450
598.417402	691.809261	9017.000000	10.330996
568.032575	654.910075	9018.000000	-7.187526
540.450328	621.429414	9019.000000	1.841657
515.122359	590.915593	9020.000000	-6.752202
696.178905	561.899469	9021.000000	23.917992
659.366247	534.258725	9022.000000	-4.551781
625.934492	509.006158	9023.000000	-2.306423
595.480945	485.843932	9024.000000	0.656378
567.537183	464.522185	9025.000000	-4.657572
541.850134	444.829727	9026.000000	-15.519660
556.003711	688.296958	9027.000000	16.101900
531.564015	656.068421	9028.000000	8.571123
506.587004	622.924516	9029.000000	0.813326
483.878063	592.680254	9030.000000	3.833774
489.764198	865.449629	9031.000000	15.392040
598.784455	985.941665	9032.000000	21.700775
916.220192	917.431745	9033.000000	28.064309
860.306967	871.778048	9034.000000	9.851541
1028.260240	992.679450	9035.000000	21.641438
1552.054994	913.923644	9036.000000	30.541448
2002.719894	836.378315	9037.000000	24.346375
1776.644665	766.513425	9038.000000	-10.815598
1639.626455	871.265832	9039.000000	13.258577
1517.411551	972.585151	9040.000000	13.099996
1453.402375	1384.712316	9041.000000	15.596546
1814.104456	1243.302943	9042.000000	23.606938
1647.188094	1301.448400	9043.000000	12.615462
1473.389048	1174.738453	9044.000000	3.951679
1434.296722	1741.421130	9045.000000	16.579541
1317.595515	1870.363295	9046.000000	13.116605
1183.818341	1654.902291	9047.000000	-1.537471
1482.799489	1476.225924	9048.000000	23.457384
1331.511034	1325.748278	9049.000000	0.378271
1272.642104	1829.161855	9050.000000	15.413792
1412.096017	2157.227401	9051.000000	20.841755
1273.717918	1995.739319	9052.000000	11.197426
1155.740229	1814.679055	9053.000000	10.408525
1047.161748	1614.258745	9054.000000	-0.642367
960.453258	1455.800922	9055.000000	7.890886
988.193974	2122.002959	9056.000000	18.047195
1467.697733	1857.565185	9057.000000	29.058549
1312.760735	1641.174949	9058.000000	6.672508
1199.978808	1550.804907	9059.000000	11.094978
1122.898595	1764.169339	9060.000000	13.569778
1117.025504	2552.041615	9061.000000	17.357690
1017.980957	2425.332510	9062.000000	11.959479
922.110763	2112.107219	9063.000000	8.115944
924.227249	2998.584350	9064.000000	17.570506
875.453426	3932.874115	9065.000000	15.881426
775.411305	3209.236025	9066.000000	2.442636
698.375543	2703.895065	9067.000000	3.631793
636.419489	2331.296482	9068.000000	0.684260
594.928052	2233.676617	9069.000000	11.783208
570.814932	2744.511185	9070.000000	14.558686
522.863363	2367.476636	9071.000000	-23.573558
575.672866	2982.129718	9072.000000	19.972740
859.907706	2538.173566	9073.000000	28.682595
847.212202	2196.559184	9074.000000	34.567179
806.261204	2760.081065	9075.000000	14.811591
987.747973	2396.453804	9076.000000	22.913165
904.014817	2195.145640	9077.000000	11.036844
831.027490	1983.596389	9078.000000	10.257868
763.035186	1761.587487	9079.000000	5.580757
1048.446550	1576.782319	9080.000000	32.262765
1067.029700	2286.714877	9081.000000	17.913160
1243.364676	2324.955177	9082.000000	21.938421
1141.956594	2496.502128	9083.000000	13.382334
1027.561144	2163.960627	9084.000000	8.265561
940.651471	1967.855322	9085.000000	10.530388
1080.786270	2197.610240	9086.000000	21.330880
1253.119180	2282.760935	9087.000000	21.805148
1270.754743	3092.243208	9088.000000	18.635781
1148.605117	3181.512164	9089.000000	13.322147
1667.091436	2650.588936	9090.000000	30.100971
2170.911008	2237.302957	9091.000000	25.534945
1883.281052	1974.594676	9092.000000	10.266959
1646.931253	1722.065931	9093.000000	2.420890
1721.528129	2239.259500	9094.000000	19.728519
1575.570897	2814.204671	9095.000000	14.998669
1477.859913	3809.372986	9096.000000	16.739376
1278.386760	3093.882640	9097.000000	6.128297
1137.607212	2672.718886	9098.000000	10.302118
1069.829247	3496.847913	9099.000000	15.638201
946.124964	2896.036765	9100.000000	3.471820
849.527347	2465.593066	9101.000000	40.737234
771.838908	2142.353545	9102.000000	50.817571
1137.551104	1883.382073	9103.000000	27.746011
1030.257781	1670.750987	9104.000000	35.912288
941.242343	1499.271850	9105.000000	41.608059
1382.607041	1351.575313	9106.000000	27.537543
1249.896311	1222.904216	9107.000000	44.021951
1139.457758	1115.697756	9108.000000	37.296186
1708.464103	1018.642773	9109.000000	29.144159
1530.815196	930.508753	9110.000000	38.302718
1384.962570	856.198353	9111.000000	39.441575
1263.121153	792.644453	9112.000000	35.885118
1875.872160	732.651065	9113.000000	28.450605
2236.883334	672.479138	9114.000000	33.191165
2077.795291	617.793785	9115.000000	34.715695
1844.293678	571.250423	9116.000000	44.752242
2640.257373	526.552913	9117.000000	30.976410
2289.718978	484.189259	9118.000000	43.543332
2018.152518	448.857000	9119.000000	54.327579
1978.596462	418.044382	9120.000000	34.492571
1770.495311	390.904195	9121.000000	45.390413
2019.265728	365.828432	9122.000000	33.616117
1805.303808	342.679565	9123.000000	51.667801
1630.403671	322.587421	9124.000000	49.702871
1484.803021	304.931060	9125.000000	39.372802
2014.321094	287.427576	9126.000000	25.261214
1803.875430	270.272286	9127.000000	35.787528
1631.400405	255.315486	9128.000000	38.730361
1487.502101	242.117515	9129.000000	36.904066
2014.331533	228.906331	9130.000000	25.185154
1805.827093	215.847473	9131.000000	41.447271
2066.451119	203.543707	9132.000000	33.602341
1849.070516	191.985638	9133.000000	44.775298
1671.262872	181.895475	9134.000000	38.205349
1523.149030	172.977875	9135.000000	37.140806
1854.084915	176.062969	9136.000000	22.575455
2269.393662	165.939474	9137.000000	23.126162
3186.269507	154.448392	9138.000000	27.883474
3821.615876	141.583000	9139.000000	24.322246
5023.686893	127.524144	9140.000000	30.411299
5811.981546	112.649683	9141.000000	31.993177
4457.115850	100.279245	9142.000000	35.622261
3607.232795	91.251645	9143.000000	52.443649
3024.441295	84.247201	9144.000000	43.490154
2599.984412	78.582688	9145.000000	49.658836
2608.220006	117.081535	9146.000000	18.779592
2616.390626	173.644774	9147.000000	18.820061
2285.851501	162.428535	9148.000000	40.492424
3256.245622	151.081632	9149.000000	28.926166
4209.559549	137.902222	9150.000000	31.633935
5360.437720	123.324109	9151.000000	28.160659
4182.909431	110.498833	9152.000000	40.635235
3422.893642	100.953997	9153.000000	41.029641
2891.855397	93.452470	9154.000000	44.141565
2499.914274	87.330851	9155.000000	37.760874
2198.783026	82.195924	9156.000000	51.765314
1961.853998	77.799426	9157.000000	4.787789
1767.894536	73.966218	9158.000000	46.752694
1607.345381	70.583204	9159.000000	35.505027
1770.035783	67.361454	9160.000000	33.949924
1818.133049	104.470473	9161.000000	18.233371
1648.296830	99.454193	9162.000000	39.040674
2385.542620	94.192808	9163.000000	27.586496
2108.585771	88.804755	9164.000000	40.451731
1887.190988	84.161619	9165.000000	41.711133
1706.181240	80.098618	9166.000000	45.855422
2528.686687	75.785223	9167.000000	29.653399
2221.732633	71.332450	9168.000000	39.872215
1979.025069	67.522720	9169.000000	37.022822
1782.322465	64.207787	9170.000000	43.709003
1619.787254	61.283867	9171.000000	-0.025912
1599.261221	96.155451	9172.000000	16.332888
1698.755907	143.512387	9173.000000	19.077499
1567.131199	143.588129	9174.000000	10.899697
1436.126157	137.062754	9175.000000	36.617189
1668.600293	166.975547	9176.000000	21.320870
2226.048719	157.819817	9177.000000	25.018286
1986.133374	149.109977	9178.000000	7.751560
2005.844259	230.357506	9179.000000	18.072002
1799.018514	217.233502	9180.000000	0.657798
1628.997570	205.753141	9181.000000	-1.944204
2152.378980	194.322148	9182.000000	24.727954
1918.869035	183.087004	9183.000000	-5.026009
1836.350907	270.926054	9184.000000	15.586535
2421.927335	253.865272	9185.000000	25.009663
2131.557255	237.369509	9186.000000	2.314639
1900.575477	223.268094	9187.000000	-6.870217
2666.523590	209.070690	9188.000000	26.992813
3517.521230	192.761502	9189.000000	26.297429
3357.565498	282.791054	9190.000000	18.611628
2836.163880	259.825643	9191.000000	2.667003
2493.600481	265.397841	9192.000000	11.846682
2187.983435	247.705436	9193.000000	4.028012
3003.872189	230.239338	9194.000000	31.559900
3996.389011	210.351017	9195.000000	27.292113
3291.962700	191.871054	9196.000000	4.357115
2792.483209	177.244228	9197.000000	0.476379
2526.898483	233.115414	9198.000000	14.515875
2227.382756	219.952603	9199.000000	9.080043
2009.150593	222.882150	9200.000000	11.482716
1878.467613	292.283002	9201.000000	14.381312
1692.440186	275.445756	9202.000000	-3.110578
1547.608473	263.183678	9203.000000	9.046026
1416.338168	249.867075	9204.000000	-14.886023
1308.732849	238.440203	9205.000000	7.632062
1211.646396	227.645642	9206.000000	-1.132878
1127.068412	217.846005	9207.000000	-2.401208
1052.746986	208.896829	9208.000000	-3.768168
1129.330216	320.715385	9209.000000	18.614231
1101.409260	435.651911	9210.000000	14.609873
1028.069665	413.867358	9211.000000	6.741673
961.790869	393.858883	9212.000000	4.169801
1135.244492	374.780200	9213.000000	33.669329
1162.395848	589.524221	9214.000000	17.239391
1225.762160	885.602687	9215.000000	18.531485
1130.626232	824.787383	9216.000000	8.324645
1048.316941	771.052985	9217.000000	8.138433
1081.164788	1177.947187	9218.000000	17.719091
1020.220596	1301.017160	9219.000000	13.044633
940.572469	1188.189926	9220.000000	6.504277
941.829182	1782.583318	9221.000000	16.715381
862.395909	1594.074589	9222.000000	1.344774
821.377026	1871.980411	9223.000000	13.843459
823.570577	2709.776404	9224.000000	17.188997
752.391861	2381.837303	9225.000000	9.966752
940.326921	2075.809312	9226.000000	33.059147
876.343831	2157.702342	9227.000000	12.832009
801.402899	1901.157861	9228.000000	6.918295
736.978999	1695.318396	9229.000000	-16.624342
709.230398	2111.388129	9230.000000	14.438102
669.105208	2253.529944	9231.000000	13.104781
615.785389	1982.898749	9232.000000	4.575119
587.990878	2260.603733	9233.000000	13.704247
567.787445	2917.604564	9234.000000	15.082630
519.115532	2498.249946	9235.000000	4.951444
478.725681	2180.383949	9236.000000	0.071539
450.504576	2036.790118	9237.000000	11.054379
421.220416	1818.351014	9238.000000	6.969634
471.897263	2360.941205	9239.000000	19.985867
448.301443	2513.935136	9240.000000	13.164878
415.661039	2197.122846	9241.000000	6.898440
499.463847	2309.598618	9242.000000	21.817111
623.601433	2097.429970	9243.000000	22.794470
599.530928	2606.596634	9244.000000	14.606005
551.356463	2264.121106	9245.000000	7.353012
547.533583	3207.170782	9246.000000	16.589536
518.611836	3894.669112	9247.000000	14.946874
610.113489	3198.200606	9248.000000	33.425464
859.890763	2696.016649	9249.000000	26.392402
952.148856	3110.824037	9250.000000	20.701191
860.844344	2727.207385	9251.000000	10.663597
789.189536	2505.532462	9252.000000	11.399370
810.343720	3405.231855	9253.000000	18.467084
728.309569	2848.901208	9254.000000	7.597361
862.453750	2769.453217	9255.000000	22.127589
835.982909	3800.405316	9256.000000	16.670552
746.436650	3132.982819	9257.000000	8.291170
1079.671211	2639.709142	9258.000000	27.591969
1448.387165	2256.916535	9259.000000	25.457695
1361.218118	3063.381612	9260.000000	15.942038
1923.423454	2553.769904	9261.000000	28.137231
1662.509245	2170.028979	9262.000000	0.704214
1463.006758	1883.359587	9263.000000	40.342412
1326.723520	1812.894107	9264.000000	11.758165
1235.615597	2168.572133	9265.000000	14.211217
1108.544759	1896.183316	9266.000000	44.467964
1026.702944	1941.398084	9267.000000	12.579141
1043.149482	2744.624223	9268.000000	18.100292
1495.583507	2335.860072	9269.000000	31.144353
1332.968691	2058.244072	9270.000000	9.842242
1487.629360	1800.257009	9271.000000	33.716480
2118.516048	1581.267235	9272.000000	31.079373
1848.372134	1398.189171	9273.000000	6.102355
1732.448212	1957.165904	9274.000000	15.783021
2216.243492	1701.243119	9275.000000	24.837192
1985.549691	2004.526473	9276.000000	14.159622
2695.037875	1726.739975	9277.000000	27.092689
2939.209056	1718.046260	9278.000000	22.062195
3787.415306	1469.628596	9279.000000	26.878856
3747.625923	1692.342573	9280.000000	20.804434
4690.700385	1425.466051	9281.000000	27.368826
3678.542230	1216.938530	9282.000000	38.483597
4186.099884	1052.850627	9283.000000	24.054052
3843.059637	1431.059759	9284.000000	18.910907
3310.987033	1962.617781	9285.000000	16.031022
4114.697085	1649.581667	9286.000000	26.408779
4242.534171	1555.832287	9287.000000	22.282483
4750.708116	1311.311611	9288.000000	24.483899
4089.630237	1821.736084	9289.000000	17.648542
3788.935439	2287.615914	9290.000000	19.543227
4394.069660	1882.005559	9291.000000	25.167561
5266.384849	1553.582136	9292.000000	27.012061
4159.330003	1733.212428	9293.000000	14.034330
3462.295369	2157.872899	9294.000000	15.042978
4498.229918	1789.197103	9295.000000	30.193626
3863.055363	2435.349424	9296.000000	17.524593
3932.739292	2310.119851	9297.000000	22.018325
3209.025862	2323.385026	9298.000000	13.149426
2651.715289	1976.887048	9299.000000	9.359956
2564.544002	2608.352822	9300.000000	19.004546
2168.937794	2221.063451	9301.000000	9.563439
3017.551468	1886.045738	9302.000000	29.709263
3780.690510	1600.210413	9303.000000	26.141314
3782.336151	1364.969874	9304.000000	33.714711
3888.215559	1419.140744	9305.000000	21.717058
3149.907212	1227.226391	9306.000000	38.847338
2640.047348	1083.327577	9307.000000	41.737255
3587.153204	958.375280	9308.000000	28.079185
2965.264183	850.223003	9309.000000	-2.701374
3211.268476	907.624029	9310.000000	21.822063
2895.850402	1318.886423	9311.000000	16.417008
2765.165675	1840.301861	9312.000000	18.510652
2331.775688	1590.774189	9313.000000	-0.255617
3246.162885	1383.968191	9314.000000	29.501258
3317.054396	1590.381326	9315.000000	20.954127
3621.213948	1424.459594	9316.000000	22.735298
2966.165420	1236.812938	9317.000000	1.137196
2819.409005	1739.190769	9318.000000	18.404296
2450.473714	1961.195066	9319.000000	13.852814
2483.538783	2416.508267	9320.000000	20.065022
2262.750341	3296.767140	9321.000000	16.909061
2008.528152	4190.414075	9322.000000	15.997349
1723.062617	4047.586212	9323.000000	13.309584
1540.812717	4963.197561	9324.000000	15.876957
1407.271269	6027.742086	9325.000000	17.337240
1596.626878	4472.476172	9326.000000	23.040229
1575.376808	5122.257540	9327.000000	19.561527
2151.748012	3910.133854	9328.000000	30.578698
1801.574519	3127.422049	9329.000000	48.621543
2351.183058	2578.855730	9330.000000	26.038254
3127.155875	2149.973276	9331.000000	27.463537
2951.583228	1815.789366	9332.000000	34.241798
3343.516302	1552.814089	9333.000000	23.290780
3193.081593	2034.826110	9334.000000	19.308351
2655.758497	1763.906544	9335.000000	9.767907
2390.845917	2419.050604	9336.000000	16.010290
2421.116005	2879.647140	9337.000000	20.206445
2459.851548	3246.680319	9338.000000	20.549344
2151.625371	4007.252363	9339.000000	15.549773
1818.163510	3330.002527	9340.000000	10.800457
2465.404592	2719.355559	9341.000000	31.198920
2076.832808	2273.952987	9342.000000	4.259654
1822.952049	2173.910623	9343.000000	12.110921
1594.895565	1881.564124	9344.000000	5.811894
1842.476804	1649.016901	9345.000000	33.394932
2624.934200	1446.328076	9346.000000	30.483770
2255.541210	1288.961983	9347.000000	9.179331
1972.997270	1159.648486	9348.000000	8.722036
2527.384104	1039.560731	9349.000000	24.852436
2198.303552	949.052689	9350.000000	9.499489
