N1	N2	time	env
3298.323797	177.245732	8813.000000	25.598302
3130.016406	267.049011	8814.000000	18.043167
2669.793260	246.496500	8815.000000	57.526381
3298.982565	227.324142	8816.000000	24.452564
3429.830713	279.861247	8817.000000	20.874087
2887.707507	256.857583	8818.000000	57.510329
2489.450243	238.192206	8819.000000	43.103635
2184.581426	222.617508	8820.000000	52.031449
2549.248763	208.069235	8821.000000	33.310188
2232.385546	194.539076	8822.000000	-41.694302
1995.037257	184.816534	8823.000000	9.057895
1811.116015	181.185178	8824.000000	10.514609
1640.117400	171.870127	8825.000000	-6.792750
1687.000329	163.299566	8826.000000	34.348637
1536.928322	155.388370	8827.000000	-3.308474
1553.158461	245.800815	8828.000000	17.283328
1421.515457	233.535372	8829.000000	43.361047
1309.266074	222.551174	8830.000000	-9.885538
1212.435996	212.637195	8831.000000	-8.528867
1128.068480	203.628632	8832.000000	-5.020385
1054.096326	195.394255	8833.000000	1.822148
1560.106924	186.809963	8834.000000	27.144323
2292.264239	176.501598	8835.000000	30.903442
2031.498344	166.024600	8836.000000	-28.769484
1821.919610	156.977760	8837.000000	53.719496
1650.278247	149.051274	8838.000000	2.619568
1506.396651	142.023319	8839.000000	-24.951568
1989.466965	134.930389	8840.000000	24.513390
2508.559382	126.954935	8841.000000	32.746185
2288.216456	160.153541	8842.000000	14.057278
2030.415358	150.778301	8843.000000	4.575304
1823.318659	142.676758	8844.000000	5.064762
1651.433469	135.562860	8845.000000	-6.128615
1507.751731	129.252419	8846.000000	-20.358391
1395.879461	125.380042	8847.000000	9.449207
1289.807670	120.166961	8848.000000	-9.225316
1197.816082	115.427070	8849.000000	38.815042
1122.261507	111.578853	8850.000000	8.290323
1050.608542	107.559078	8851.000000	-10.766455
986.933965	103.844346	8852.000000	-12.133845
929.991274	100.396682	8853.000000	-2.716198
879.582813	97.189501	8854.000000	4.961863
835.698148	94.335287	8855.000000	7.409682
1036.361352	105.088278	8856.000000	22.102991
1039.158216	160.719986	8857.000000	15.737856
975.714919	154.801091	8858.000000	-40.666472
920.102042	149.337913	8859.000000	5.441378
945.515704	238.854248	8860.000000	16.710520
891.019049	229.594078	8861.000000	4.347212
841.403748	221.015902	8862.000000	36.869443
844.825485	328.984883	8863.000000	15.436259
803.194675	318.871703	8864.000000	9.159970
760.350598	306.139004	8865.000000	-5.262701
721.438317	294.335202	8866.000000	-45.793859
685.946700	283.358151	8867.000000	-24.945166
1035.011944	272.141825	8868.000000	27.101863
979.343395	267.879223	8869.000000	10.157932
920.275254	256.963457	8870.000000	-19.840157
867.372035	246.897596	8871.000000	-21.795323
819.723625	237.579380	8872.000000	-15.324072
819.541093	344.085691	8873.000000	15.138283
1265.069696	328.326934	8874.000000	28.724589
1911.780487	310.172164	8875.000000	29.273856
2350.127862	290.055740	8876.000000	23.363116
2081.784743	272.152913	8877.000000	8.203537
2091.715826	415.402111	8878.000000	18.155740
1862.314196	387.699676	8879.000000	-12.691957
1683.437703	365.360074	8880.000000	8.272452
1741.328106	549.905453	8881.000000	18.567003
2543.495963	508.410680	8882.000000	29.026104
2215.889818	468.690243	8883.000000	-9.552401
1960.053076	435.372966	8884.000000	-10.474233
1754.813118	406.907692	8885.000000	-18.528231
1591.623307	382.944048	8886.000000	7.562213
1450.441546	361.194628	8887.000000	-36.489125
1559.136889	521.369959	8888.000000	19.398743
1419.320741	488.812808	8889.000000	-20.112671
1301.285540	460.169752	8890.000000	0.676348
1213.496498	451.209177	8891.000000	10.545723
1123.962083	427.147584	8892.000000	-2.098953
1422.231115	404.022991	8893.000000	33.078876
1390.663544	603.659755	8894.000000	15.770906
1273.882138	565.487954	8895.000000	-3.792777
1907.319803	528.142597	8896.000000	28.802750
2161.281753	610.334285	8897.000000	21.498969
2065.916128	562.819952	8898.000000	34.582014
1853.364192	535.277842	8899.000000	10.093747
1664.273007	498.868404	8900.000000	58.611869
1508.380825	467.325844	8901.000000	44.568414
1377.695987	439.677813	8902.000000	42.759883
1359.383644	672.345624	8903.000000	16.180271
1245.445206	628.142837	8904.000000	-8.469401
1264.885238	969.515370	8905.000000	17.372811
1282.140040	1459.597577	8906.000000	17.643653
1380.998457	1912.967158	8907.000000	19.902886
1236.260084	1687.498531	8908.000000	35.484508
1118.436703	1507.602833	8909.000000	-10.739542
1136.766904	2191.232403	8910.000000	17.932024
1291.674206	2388.969455	8911.000000	21.408034
1151.524065	2066.717100	8912.000000	-6.400020
1038.913506	1817.986227	8913.000000	-33.229336
1432.222592	1612.915047	8914.000000	25.761737
1285.858101	1440.835580	8915.000000	-8.593061
1165.746016	1300.595785	8916.000000	-12.793307
1065.404978	1184.129012	8917.000000	-2.446136
982.965906	1087.167463	8918.000000	7.191330
909.528836	1002.972527	8919.000000	-48.937411
1335.545195	925.924574	8920.000000	27.086390
1987.656248	848.973724	8921.000000	29.242623
1776.603910	788.989984	8922.000000	9.466922
2070.194683	827.893199	8923.000000	22.134562
2919.120284	750.203123	8924.000000	28.151426
2491.264577	679.447043	8925.000000	-11.958251
2168.744600	621.933050	8926.000000	-8.665262
1917.077759	574.044510	8927.000000	-6.430001
1715.326865	533.411510	8928.000000	43.897409
1552.470865	498.528473	8929.000000	6.019899
1523.160636	763.713437	8930.000000	16.380592
1382.704193	708.329699	8931.000000	-6.085034
1264.610589	660.356359	8932.000000	-9.656971
1605.327114	615.710154	8933.000000	23.455669
1456.658835	574.210106	8934.000000	4.165066
1337.658118	541.217557	8935.000000	8.585450
1561.263111	631.116372	8936.000000	21.513474
1418.254307	588.613384	8937.000000	63.328683
1695.369433	622.005692	8938.000000	22.206011
1530.996912	578.963878	8939.000000	-0.519322
1394.026020	541.604832	8940.000000	36.225352
1278.240927	508.823652	8941.000000	-2.269870
1180.743653	479.877779	8942.000000	5.794461
1223.892507	741.545447	8943.000000	17.886724
1807.281599	687.793958	8944.000000	31.024353
2468.313364	631.732639	8945.000000	26.179149
2152.759797	579.777964	8946.000000	-10.928222
1907.446279	536.366467	8947.000000	4.896262
1708.622254	499.374133	8948.000000	-8.004228
2434.108151	463.427200	8949.000000	27.366625
2132.545698	428.943517	8950.000000	-8.225383
1894.730087	399.791030	8951.000000	-22.811159
1702.451144	374.722909	8952.000000	-16.411862
1543.823573	352.868229	8953.000000	36.206840
1410.762484	333.597167	8954.000000	-7.641060
1299.507739	316.508183	8955.000000	5.909303
1201.820870	301.095043	8956.000000	39.344115
1116.878528	287.165088	8957.000000	42.466174
1045.187181	274.825130	8958.000000	7.178814
1031.970421	393.850004	8959.000000	15.096559
965.019023	375.139001	8960.000000	-15.293889
905.585531	358.087651	8961.000000	-9.469901
1157.954926	341.460872	8962.000000	23.029013
1077.505223	325.295484	8963.000000	40.869072
1006.744733	310.602616	8964.000000	-12.296667
948.531795	298.710424	8965.000000	8.439772
905.782950	286.236614	8966.000000	34.923071
945.554834	453.731632	8967.000000	17.467895
922.540076	587.045275	8968.000000	14.192948
892.800146	710.997214	8969.000000	13.637569
835.389246	668.759528	8970.000000	-12.618799
784.413829	630.971114	8971.000000	-13.635428
738.858149	596.961059	8972.000000	-4.361267
1011.476995	564.496450	8973.000000	24.542313
1121.160985	790.422571	8974.000000	19.773149
1036.896085	737.559456	8975.000000	3.810445
963.190064	691.022222	8976.000000	-7.872244
898.602453	649.737723	8977.000000	-13.340591
846.188483	617.377481	8978.000000	8.785205
835.301777	859.734468	8979.000000	14.968955
916.481749	1217.854404	8980.000000	19.424160
1018.557788	1602.409495	8981.000000	20.104502
932.485738	1442.716629	8982.000000	2.866012
859.385493	1310.485501	8983.000000	0.857596
822.343213	1541.527943	8984.000000	13.715852
760.360300	1396.708604	8985.000000	36.482097
822.645090	1941.359810	8986.000000	19.262022
755.226832	1727.382006	8987.000000	-14.703105
706.764457	1629.394542	8988.000000	10.892799
656.012404	1473.503846	8989.000000	-28.288605
612.085787	1343.321275	8990.000000	-6.687609
575.473821	1235.190550	8991.000000	7.513504
541.346426	1140.237593	8992.000000	-20.305466
510.966092	1057.928113	8993.000000	-9.066192
489.112097	1022.804246	8994.000000	10.545529
463.928581	955.146136	8995.000000	2.160479
441.039446	895.236799	8996.000000	-2.820434
666.433228	839.905046	8997.000000	27.031318
628.792885	788.519806	8998.000000	-14.625501
594.916331	742.608484	8999.000000	-12.152662
572.005861	741.801862	9000.000000	11.083166
543.730600	700.971252	9001.000000	5.236816
517.617167	663.981425	9002.000000	3.477468
494.089920	630.433614	9003.000000	5.407084
471.975674	599.746678	9004.000000	1.497060
451.527773	571.634937	9005.000000	-19.837231
499.117910	858.280970	9006.000000	18.864633
487.422067	974.064000	9007.000000	13.043072
691.764523	909.790165	9008.000000	32.239883
678.474706	1182.964627	9009.000000	14.433115
635.744456	1092.596285	9010.000000	-2.196102
610.412822	1150.928087	9011.000000	12.324228
574.149995	1065.941615	9012.000000	-18.210236
542.161269	991.846792	9013.000000	4.114360
564.236711	1518.792492	9014.000000	17.309075
528.337964	1384.063346	9015.000000	-0.506483
554.153825	2050.120244	9016.000000	17.911999
514.194431	1824.084168	9017.000000	-17.268250
479.988872	1640.784818	9018.000000	0.466241
450.235098	1489.206943	9019.000000	-10.532556
626.979232	1359.231526	9020.000000	24.965153
597.323614	1369.229994	9021.000000	11.851289
564.273765	1276.513452	9022.000000	9.628206
531.976570	1177.352522	9023.000000	6.907421
502.002148	1090.661875	9024.000000	48.344978
475.157854	1015.029035	9025.000000	39.437453
658.937533	946.623781	9026.000000	24.678179
621.123759	884.379365	9027.000000	4.277792
586.868896	829.231267	9028.000000	0.423697
556.083464	780.056475	9029.000000	2.476583
864.936931	733.643443	9030.000000	30.650174
810.041119	689.676400	9031.000000	49.327497
765.431272	655.166429	9032.000000	8.785995
981.777164	617.803634	9033.000000	33.094539
1027.888876	582.069047	9034.000000	34.385628
982.188370	649.707011	9035.000000	12.810754
1503.422719	608.511936	9036.000000	29.591606
1369.908572	568.734223	9037.000000	55.276470
2051.717038	529.843287	9038.000000	29.569466
1827.148545	492.187569	9039.000000	3.883758
2590.596535	455.674043	9040.000000	27.445926
2940.167173	417.854350	9041.000000	33.335128
2521.674916	384.212670	9042.000000	66.583429
2203.893876	356.409890	9043.000000	53.658099
1954.464728	332.910933	9044.000000	46.043256
2359.715993	311.241594	9045.000000	22.991833
3318.180744	287.045190	9046.000000	30.782471
4479.496771	259.483727	9047.000000	30.158507
3612.150438	234.291656	9048.000000	-25.566669
3020.313294	214.835775	9049.000000	36.781820
2622.662780	209.048590	9050.000000	10.878447
2289.231199	195.194499	9051.000000	44.977975
2028.390545	183.453620	9052.000000	-9.763221
1880.500671	223.325583	9053.000000	13.673112
1696.260973	211.149777	9054.000000	-15.799143
1543.770121	200.422996	9055.000000	2.743847
1414.734074	190.871850	9056.000000	-28.454639
2129.793266	180.862617	9057.000000	30.043778
2908.267918	168.906866	9058.000000	26.458383
3390.550719	155.825596	9059.000000	33.022320
2866.217568	143.950635	9060.000000	2.027160
2478.254788	134.257416	9061.000000	70.719573
2179.952289	126.127704	9062.000000	36.094512
1952.852868	119.835860	9063.000000	8.523785
1759.126916	113.719134	9064.000000	44.897290
1598.873787	108.326672	9065.000000	-1.168105
2165.110352	102.814579	9066.000000	32.231791
1932.373036	97.274564	9067.000000	-4.347783
1779.072111	104.323290	9068.000000	12.210060
1659.633708	119.534982	9069.000000	12.977980
1760.207427	113.758131	9070.000000	34.164663
1648.158853	134.416928	9071.000000	13.298593
1524.777702	135.025885	9072.000000	10.967404
1400.466480	129.043320	9073.000000	1.423412
1293.680861	123.645429	9074.000000	-11.870053
1201.116655	118.739685	9075.000000	61.934074
1120.119139	114.253017	9076.000000	-26.429335
1048.655206	110.126978	9077.000000	42.585093
985.141538	106.314150	9078.000000	62.874164
930.458937	102.852257	9079.000000	6.804901
1132.482184	119.514160	9080.000000	21.783992
1059.506742	115.141866	9081.000000	57.050960
994.730867	111.105502	9082.000000	-8.830121
990.854514	163.326151	9083.000000	15.252696
932.441999	157.434548	9084.000000	-5.644060
907.382442	151.924264	9085.000000	34.843949
1397.475873	146.011562	9086.000000	28.680533
1292.307759	139.814124	9087.000000	5.561190
1199.551414	134.164861	9088.000000	-9.990303
1119.701189	129.014552	9089.000000	5.371513
1047.989741	124.266995	9090.000000	36.577500
984.281422	119.883397	9091.000000	41.115773
1055.223842	186.962635	9092.000000	18.410014
989.571717	179.793189	9093.000000	-1.987466
931.162805	173.172634	9094.000000	1.825717
878.584628	167.034013	9095.000000	36.256934
1086.260280	184.684412	9096.000000	22.122043
1017.215495	177.518531	9097.000000	-5.767407
955.796129	170.911852	9098.000000	45.811780
1302.552540	164.158220	9099.000000	24.538822
1207.926710	157.309313	9100.000000	46.598479
1296.047263	239.009625	9101.000000	18.829126
1880.247491	226.755945	9102.000000	26.958528
1695.944430	214.358790	9103.000000	53.992799
1730.363389	203.049996	9104.000000	34.375566
1665.608622	297.528036	9105.000000	15.438078
2189.754104	279.548873	9106.000000	32.476695
2782.031094	259.973654	9107.000000	24.534344
2409.256793	241.487218	9108.000000	46.208943
2121.593054	225.980391	9109.000000	68.456400
1892.931527	212.709281	9110.000000	37.259745
1706.846615	201.169656	9111.000000	52.487566
2406.072072	189.431551	9112.000000	31.583047
2121.097817	177.718269	9113.000000	60.836631
2773.842075	166.218944	9114.000000	25.152932
2853.731397	228.495484	9115.000000	19.864020
3300.213004	210.502258	9116.000000	23.015327
2797.354045	194.257279	9117.000000	49.240568
3848.062490	178.425646	9118.000000	30.780038
3288.664160	207.444274	9119.000000	13.535549
4333.518169	188.553802	9120.000000	27.518312
3527.780361	171.367100	9121.000000	6.993274
2963.558846	157.826218	9122.000000	49.394499
2550.986111	146.854067	9123.000000	40.932074
3263.726656	136.296119	9124.000000	25.167599
2774.397971	126.298530	9125.000000	38.061929
2409.246674	118.081348	9126.000000	52.982450
2126.367184	111.152605	9127.000000	63.556781
2975.948253	104.093611	9128.000000	27.318629
4055.882065	95.651867	9129.000000	28.349539
3337.245152	87.633591	9130.000000	38.725921
2830.459535	81.291306	9131.000000	40.680820
2453.924687	76.091549	9132.000000	45.306106
2163.175379	71.714372	9133.000000	38.030044
1931.915725	67.954202	9134.000000	44.158842
1743.599385	64.671855	9135.000000	61.728026
1587.294653	61.769136	9136.000000	35.276584
1455.489346	59.174424	9137.000000	37.771911
1342.850810	56.834021	9138.000000	60.334873
1245.489006	54.706734	9139.000000	50.991659
1160.499622	52.760328	9140.000000	81.991343
1085.670485	50.969151	9141.000000	42.050931
1404.950621	49.127309	9142.000000	23.409277
1299.515067	47.251639	9143.000000	64.153793
1207.954845	45.541055	9144.000000	-10.753241
1127.705401	43.971312	9145.000000	82.390027
1056.797451	42.522982	9146.000000	45.877751
1002.015248	41.994135	9147.000000	9.783370
944.637359	40.711333	9148.000000	53.035137
892.994364	39.513158	9149.000000	56.582635
846.270242	38.390168	9150.000000	52.382020
1111.472371	37.223186	9151.000000	32.957585
1111.953740	57.028324	9152.000000	15.724238
1042.549378	55.131068	9153.000000	36.349549
980.719707	53.371679	9154.000000	80.532500
1069.123468	51.658830	9155.000000	34.211963
1004.522711	49.993662	9156.000000	39.694913
946.743365	48.445212	9157.000000	59.684378
894.762596	46.999720	9158.000000	38.580192
847.752257	45.645654	9159.000000	43.984177
1086.599166	45.222559	9160.000000	22.870820
1020.226413	43.764213	9161.000000	40.819587
1576.938782	42.162805	9162.000000	29.853873
1447.218260	40.437904	9163.000000	65.411435
1809.355095	38.698791	9164.000000	33.093171
2063.226545	47.270560	9165.000000	21.280455
1851.795465	44.925545	9166.000000	43.251521
2231.754765	44.855034	9167.000000	22.692366
1988.031841	42.505999	9168.000000	46.272097
1790.537113	40.461547	9169.000000	52.617007
2143.401830	42.040509	9170.000000	22.450505
1917.008904	39.907431	9171.000000	43.444376
1807.062922	52.937412	9172.000000	14.375253
1969.868573	73.144579	9173.000000	20.101501
2228.455938	88.637700	9174.000000	21.303516
1985.084192	83.824423	9175.000000	4.298078
1786.748011	79.637732	9176.000000	-12.689826
1622.918408	75.948329	9177.000000	-5.845258
1485.320041	72.660319	9178.000000	-15.022718
1368.349345	69.702148	9179.000000	1.648597
1411.578766	66.921072	9180.000000	34.419905
1304.936043	64.302300	9181.000000	0.859008
1212.293946	61.916685	9182.000000	-15.585648
1131.190127	59.729845	9183.000000	-2.224313
1162.109382	95.922398	9184.000000	17.050032
1086.199689	92.468091	9185.000000	44.717398
1194.292858	137.201173	9186.000000	19.338100
1113.724191	131.915217	9187.000000	-4.810131
1432.169679	126.575098	9188.000000	23.332471
1321.083417	121.223804	9189.000000	-8.183509
1225.047819	116.368479	9190.000000	57.809276
1168.878922	130.419470	9191.000000	12.617956
1091.494175	125.495811	9192.000000	-1.238071
1023.015658	120.962541	9193.000000	45.386467
962.020679	116.769279	9194.000000	43.833729
1133.073570	112.622918	9195.000000	33.719680
1063.713301	108.764215	9196.000000	7.635540
1005.016760	106.100326	9197.000000	9.141760
948.227512	102.597181	9198.000000	6.689614
895.170674	99.269666	9199.000000	53.764054
847.269900	96.162422	9200.000000	41.268949
1016.250504	118.921154	9201.000000	21.317852
1276.050661	114.465704	9202.000000	33.234259
1185.930070	110.009384	9203.000000	55.526477
1802.120468	105.230452	9204.000000	28.903907
1634.949950	100.203192	9205.000000	36.121188
2427.366237	94.877172	9206.000000	30.368192
2143.074900	89.381814	9207.000000	4.470818
1915.273796	84.653557	9208.000000	0.997415
1747.808134	83.346868	9209.000000	10.443137
2476.891866	78.846368	9210.000000	26.948103
2320.320152	74.162219	9211.000000	34.667690
2062.892383	70.141819	9212.000000	7.091976
1850.769731	66.589001	9213.000000	-2.029402
1677.821027	63.471300	9214.000000	4.524533
1532.058110	60.699034	9215.000000	50.819481
2231.451387	57.751977	9216.000000	27.537418
1987.631577	54.693653	9217.000000	1.677338
2379.309514	54.320258	9218.000000	22.704488
2523.713201	74.060119	9219.000000	20.124339
2221.946981	69.748231	9220.000000	6.375026
1979.254847	66.027895	9221.000000	-29.359552
2713.396269	62.220511	9222.000000	31.812633
2365.345129	58.412946	9223.000000	-2.479268
2183.231910	76.711924	9224.000000	14.368247
2073.795587	114.832819	9225.000000	15.717668
2045.243889	180.242133	9226.000000	17.294758
1942.812838	264.128609	9227.000000	15.492523
1748.420806	248.991848	9228.000000	5.597277
1755.704807	388.880838	9229.000000	17.524662
1588.403122	365.599474	9230.000000	3.113264
1450.910096	345.289150	9231.000000	6.408018
2094.957107	324.719738	9232.000000	27.196178
1911.516167	353.617979	9233.000000	12.595540
1718.691231	332.076275	9234.000000	4.066542
1558.623802	313.254924	9235.000000	-28.623473
1424.366340	296.630176	9236.000000	-31.131035
2129.841816	279.610054	9237.000000	29.060573
2840.773667	260.052924	9238.000000	25.777218
2453.844117	241.314413	9239.000000	44.417878
2156.603565	225.643260	9240.000000	-24.375461
1921.178642	212.262611	9241.000000	-3.043401
2445.761202	199.233821	9242.000000	24.190638
2161.312430	187.523593	9243.000000	8.309078
1926.298009	176.710903	9244.000000	50.897351
1935.378768	274.826997	9245.000000	17.803037
1739.772184	258.946301	9246.000000	43.752126
1580.600734	245.078766	9247.000000	5.824803
1444.825572	232.740456	9248.000000	36.943335
1645.115614	296.959129	9249.000000	20.875342
1588.237553	435.782687	9250.000000	15.504693
1446.165950	410.021575	9251.000000	37.428529
1326.073365	387.260992	9252.000000	60.452751
1747.754612	365.105592	9253.000000	32.623159
1596.974250	343.633995	9254.000000	34.951392
1477.802942	347.472042	9255.000000	11.334474
1704.291400	419.194392	9256.000000	21.299863
1544.094890	393.896078	9257.000000	55.776308
1409.917868	371.651887	9258.000000	82.247862
1636.814662	350.710032	9259.000000	33.624259
1489.426558	331.029515	9260.000000	39.182236
1407.225764	392.161093	9261.000000	13.390963
1293.121307	370.973612	9262.000000	61.991764
1941.375473	349.538384	9263.000000	30.584585
2278.708592	364.230949	9264.000000	22.309046
2013.819867	339.640032	9265.000000	-2.793667
1801.760728	318.576381	9266.000000	-2.665903
1628.190087	300.262486	9267.000000	55.835367
1483.552606	284.143574	9268.000000	54.133307
2151.760007	267.771038	9269.000000	27.412296
1915.796999	251.407264	9270.000000	-3.345569
1726.153206	237.242438	9271.000000	5.104827
1567.611561	224.785926	9272.000000	49.056979
1436.273623	213.761580	9273.000000	5.698192
1322.445468	203.846538	9274.000000	55.648123
2000.798494	193.459569	9275.000000	29.751226
2461.784193	181.569397	9276.000000	23.447396
2165.174005	170.238817	9277.000000	55.637406
1930.546694	160.544017	9278.000000	2.647916
1739.477939	152.112291	9279.000000	61.538094
1590.433075	145.939878	9280.000000	8.938282
2296.735140	138.107782	9281.000000	27.381652
2223.652196	215.858559	9282.000000	16.980352
2847.752514	201.160840	9283.000000	24.759350
2465.141318	187.197296	9284.000000	5.824462
2167.582597	175.457969	9285.000000	53.075209
3116.644048	163.520821	9286.000000	29.261474
2664.829067	151.711712	9287.000000	50.361077
2324.149782	141.940387	9288.000000	48.519871
2137.140004	179.575906	9289.000000	14.061014
1907.098844	169.359121	9290.000000	44.610093
2510.138334	159.221342	9291.000000	25.009319
2203.886518	149.317604	9292.000000	55.450274
1961.877807	140.858828	9293.000000	39.786406
1765.846248	133.511948	9294.000000	-9.702980
1604.318727	127.043446	9295.000000	2.759756
1477.305213	122.529444	9296.000000	9.102430
1986.180270	116.560868	9297.000000	32.384302
1786.560420	110.562215	9298.000000	36.960672
2477.038251	104.409178	9299.000000	26.288724
2180.187368	98.229306	9300.000000	42.269181
1947.234942	92.945280	9301.000000	5.692371
2596.821038	87.596641	9302.000000	32.188286
2274.262382	82.304434	9303.000000	42.100219
2313.830158	123.605898	9304.000000	18.739311
2051.120361	116.518721	9305.000000	2.414942
1839.739221	110.393031	9306.000000	0.687758
1853.753474	173.082873	9307.000000	17.696070
2518.803392	162.773852	9308.000000	25.818776
2210.505758	152.599968	9309.000000	42.728717
2630.110834	142.959338	9310.000000	33.153101
2339.071605	147.643912	9311.000000	11.871963
3340.970684	137.240137	9312.000000	30.043676
2976.174383	189.371863	9313.000000	15.054718
2558.998402	175.904620	9314.000000	36.417703
2241.277528	164.690286	9315.000000	-4.373141
2966.958901	153.653887	9316.000000	32.065997
2556.805978	143.006902	9317.000000	5.541843
2265.776903	139.366954	9318.000000	10.582661
2011.767394	131.389623	9319.000000	73.735288
1850.330543	145.278359	9320.000000	12.640229
1702.192806	150.303534	9321.000000	11.669772
1550.055204	143.072031	9322.000000	-23.716985
1421.640961	136.616355	9323.000000	-1.659124
1506.714807	130.544299	9324.000000	34.238567
1433.327597	161.616434	9325.000000	13.713728
2107.877328	153.356812	9326.000000	27.805848
2548.449245	143.929542	9327.000000	23.139720
2504.459864	220.304447	9328.000000	18.039756
2197.082708	206.020391	9329.000000	-0.977392
1957.318617	193.888225	9330.000000	5.964843
2805.858217	181.471566	9331.000000	28.083891
3864.663471	166.742665	9332.000000	30.726534
4096.539643	151.311350	9333.000000	33.429199
3361.872202	138.172449	9334.000000	-1.208246
4288.395796	125.961163	9335.000000	26.356828
3822.081182	190.017870	9336.000000	17.222665
3170.326798	173.990985	9337.000000	53.635590
2852.653650	245.281973	9338.000000	15.274285
2463.487134	227.720366	9339.000000	49.806313
2164.690315	213.033821	9340.000000	41.693463
1928.116254	200.492972	9341.000000	-5.489726
1740.285279	189.763972	9342.000000	6.906058
1737.380490	179.875874	9343.000000	34.491474
2202.501207	169.818485	9344.000000	23.827928
2355.205598	229.600374	9345.000000	20.181352
2853.830169	213.518012	9346.000000	32.920008
3148.983583	234.987405	9347.000000	21.851365
3077.344171	216.268179	9348.000000	34.220652
2633.196040	200.283827	9349.000000	-11.503503
2423.556979	283.486972	9350.000000	15.231064
3237.206838	261.809996	9351.000000	26.321127
3642.306209	246.343934	9352.000000	22.819962
3149.380674	298.901806	9353.000000	13.940659
4291.236030	271.018108	9354.000000	29.960923
3486.282446	245.321978	9355.000000	-24.497687
2932.741410	225.317319	9356.000000	5.039911
2543.026805	212.325503	9357.000000	9.531567
2227.375409	198.499981	9358.000000	44.448879
1978.926029	186.735979	9359.000000	-4.199269
2361.910667	184.954013	9360.000000	22.682331
2520.798983	172.918546	9361.000000	33.896415
3101.003011	160.585553	9362.000000	24.106892
2653.381545	149.049130	9363.000000	-6.260172
2454.626723	217.046502	9364.000000	15.527914
3064.038469	201.350401	9365.000000	24.411534
2624.012300	186.642959	9366.000000	46.780556
2291.686350	174.454905	9367.000000	2.194666
2096.070513	207.903160	9368.000000	13.510420
1872.951966	195.952525	9369.000000	-2.406497
1690.887768	185.538246	9370.000000	45.491537
1539.545178	176.347875	9371.000000	66.026747
1614.999176	268.246283	9372.000000	18.649356
1473.505216	254.297406	9373.000000	1.407815
1353.362741	241.862471	9374.000000	43.176147
1301.557635	315.394172	9375.000000	14.226624
1203.626985	300.040000	9376.000000	-18.124093
1118.486515	286.163809	9377.000000	-5.569626
1047.661672	274.291159	9378.000000	7.868000
981.183839	262.695231	9379.000000	50.883926
947.446282	303.678640	9380.000000	13.002943
891.040272	290.973960	9381.000000	-9.264549
840.438744	279.269071	9382.000000	54.585076
803.138118	277.149432	9383.000000	10.352538
760.903330	266.622074	9384.000000	53.494761
722.489544	256.831637	9385.000000	47.401328
1131.545442	246.672267	9386.000000	29.522778
1117.817685	361.697524	9387.000000	15.345218
1041.718596	344.495662	9388.000000	-9.371822
1173.037511	328.202795	9389.000000	33.958832
1787.090676	310.723014	9390.000000	30.002507
1805.166703	479.717293	9391.000000	17.873106
1626.188455	448.653627	9392.000000	44.993879
1594.435155	690.393455	9393.000000	16.460149
1444.623883	641.714990	9394.000000	-15.706290
1660.774090	759.719671	9395.000000	21.330528
1498.290911	703.015902	9396.000000	57.047319
1363.189039	654.193592	9397.000000	44.040950
1249.137512	611.666936	9398.000000	-3.521581
1151.591294	574.256559	9399.000000	60.752923
1524.847794	538.678771	9400.000000	32.638747
1389.849638	504.939923	9401.000000	40.480394
1671.300417	530.975451	9402.000000	22.272040
1513.371297	496.582194	9403.000000	59.470687
1381.189470	466.510131	9404.000000	45.800660
1269.439549	439.948515	9405.000000	3.175427
1216.009895	550.081685	9406.000000	13.924864
1471.055672	516.505817	9407.000000	33.375135
1344.691723	485.141118	9408.000000	55.932700
1237.099056	457.418784	9409.000000	50.715007
1144.411127	432.708676	9410.000000	49.517716
1067.905807	410.504704	9411.000000	34.980334
1386.681899	388.952864	9412.000000	23.627938
1843.546324	366.108296	9413.000000	24.628962
1661.374506	344.019704	9414.000000	-1.509826
2114.743337	322.749177	9415.000000	23.901037
2855.169619	299.563780	9416.000000	26.146567
3269.386562	284.129384	9417.000000	22.805941
2771.252226	261.430609	9418.000000	38.458870
3174.603491	253.280094	9419.000000	22.697254
2703.314011	233.761342	9420.000000	45.899438
2350.254658	217.706574	9421.000000	52.789748
2105.975450	217.876130	9422.000000	11.272473
1880.595238	205.217831	9423.000000	44.160141
2362.796985	192.920742	9424.000000	23.807890
2319.660855	297.815435	9425.000000	17.722684
2067.740812	285.767990	9426.000000	10.124209
1847.323386	268.476255	9427.000000	36.949207
1700.169790	283.355692	9428.000000	12.084719
1648.259148	427.050899	9429.000000	15.867390
1496.939881	401.535496	9430.000000	45.393292
1383.090745	390.073780	9431.000000	10.230850
1831.399585	367.198885	9432.000000	32.545470
1651.265590	345.102190	9433.000000	44.151502
2234.349580	323.423765	9434.000000	32.155308
1979.971491	302.410531	9435.000000	70.870040
2460.046619	282.406224	9436.000000	23.707120
2159.851003	263.521992	9437.000000	56.945487
1922.439686	247.432449	9438.000000	58.127518
1752.932209	246.420222	9439.000000	11.017068
1589.714877	233.265343	9440.000000	42.163796
2355.958172	219.699959	9441.000000	29.019939
2080.394650	205.999725	9442.000000	51.572739
1882.362038	202.842875	9443.000000	10.733955
2629.474938	190.234022	9444.000000	31.568777
2295.272834	177.764866	9445.000000	47.612031
