N1	N2	time	env
5902.776600	0.000000	11695.000000	22.538807
5849.798791	0.000000	11696.000000	22.583519
6017.665310	0.000000	11697.000000	23.509415
6119.570510	0.000000	11698.000000	23.398577
6119.506493	0.000000	11699.000000	23.069209
6378.461784	0.000000	11700.000000	24.185215
6244.637586	0.000000	11701.000000	22.799892
6200.850213	0.000000	11702.000000	23.025219
6306.441777	0.000000	11703.000000	23.613857
6388.189034	0.000000	11704.000000	23.628888
6224.937444	0.000000	11705.000000	22.686039
6409.897554	0.000000	11706.000000	23.977914
6279.628219	0.000000	11707.000000	22.853312
6242.982514	0.000000	11708.000000	23.096597
6126.947047	0.000000	11709.000000	22.711653
6138.170771	0.000000	11710.000000	23.126527
6068.373368	0.000000	11711.000000	22.787297
6089.475808	0.000000	11712.000000	23.103004
6220.542331	0.000000	11713.000000	23.602418
6307.353195	0.000000	11714.000000	23.555439
6071.251650	0.000000	11715.000000	22.267379
5923.497212	0.000000	11716.000000	22.360848
6014.960007	0.000000	11717.000000	23.250586
5978.493194	0.000000	11718.000000	22.788973
6078.466533	0.000000	11719.000000	23.347656
6096.681300	0.000000	11720.000000	23.101852
5965.714978	0.000000	11721.000000	22.467390
6030.499287	0.000000	11722.000000	23.179428
6115.931929	0.000000	11723.000000	23.340882
5837.227714	0.000000	11724.000000	21.822050
5939.359055	0.000000	11725.000000	23.204460
5925.653898	0.000000	11726.000000	22.802449
5882.573365	0.000000	11727.000000	22.655036
5939.861053	0.000000	11728.000000	23.054438
6212.743470	0.000000	11729.000000	24.063595
6080.148200	0.000000	11730.000000	22.602658
5851.209620	0.000000	11731.000000	22.003806
5912.251557	0.000000	11732.000000	23.036523
6163.597829	0.000000	11733.000000	23.941239
6158.224507	0.000000	11734.000000	23.096656
6298.017943	0.000000	11735.000000	23.713797
6374.533993	0.000000	11736.000000	23.597457
6243.697408	0.000000	11737.000000	22.807854
6274.891379	0.000000	11738.000000	23.344489
5978.577195	0.000000	11739.000000	21.955977
5938.907351	0.000000	11740.000000	22.732264
5890.703011	0.000000	11741.000000	22.647590
5923.228855	0.000000	11742.000000	22.953238
5919.754720	0.000000	11743.000000	22.829556
5802.760882	0.000000	11744.000000	22.312924
5832.467168	0.000000	11745.000000	22.841872
5814.390688	0.000000	11746.000000	22.659397
6012.273381	0.000000	11747.000000	23.605828
5965.868088	0.000000	11748.000000	22.741791
5988.500081	0.000000	11749.000000	22.993917
5874.988787	0.000000	11750.000000	22.413032
5782.922568	0.000000	11751.000000	22.372431
5835.322083	0.000000	11752.000000	22.922237
5757.476241	0.000000	11753.000000	22.389822
5878.600466	0.000000	11754.000000	23.203999
5829.503496	0.000000	11755.000000	22.572569
5629.278189	0.000000	11756.000000	21.809497
5861.651774	0.000000	11757.000000	23.573828
5875.540264	0.000000	11758.000000	22.837091
5827.299607	0.000000	11759.000000	22.572846
5922.959097	0.000000	11760.000000	23.164900
6358.960282	0.000000	11761.000000	24.771318
6642.336526	0.000000	11762.000000	24.538395
6695.703830	0.000000	11763.000000	23.888113
6694.876040	0.000000	11764.000000	23.728134
6729.229809	0.000000	11765.000000	23.870466
6981.697533	0.000000	11766.000000	24.806383
7037.702823	0.000000	11767.000000	24.288786
7130.072346	0.000000	11768.000000	24.499785
6975.978650	0.000000	11769.000000	23.633834
7051.604427	0.000000	11770.000000	24.360890
6967.009597	0.000000	11771.000000	23.812328
6961.566718	0.000000	11772.000000	24.026014
7024.988664	0.000000	11773.000000	24.295168
7073.125913	0.000000	11774.000000	24.307742
7017.610539	0.000000	11775.000000	23.952990
6976.920803	0.000000	11776.000000	23.945570
6842.823907	0.000000	11777.000000	23.525918
7096.242934	0.000000	11778.000000	24.936814
7065.259626	0.000000	11779.000000	24.077449
7227.641229	0.000000	11780.000000	24.814926
7256.284220	0.000000	11781.000000	24.469206
7229.923725	0.000000	11782.000000	24.286912
7262.470407	0.000000	11783.000000	24.487364
7108.275071	0.000000	11784.000000	23.795963
6923.950225	0.000000	11785.000000	23.488184
7032.343743	0.000000	11786.000000	24.433036
7057.281979	0.000000	11787.000000	24.223791
7069.531526	0.000000	11788.000000	24.202613
7030.642044	0.000000	11789.000000	24.014416
7170.538946	0.000000	11790.000000	24.683464
6999.444347	0.000000	11791.000000	23.616928
6970.807165	0.000000	11792.000000	23.971903
7073.717174	0.000000	11793.000000	24.464785
6932.394872	0.000000	11794.000000	23.615174
6921.483948	0.000000	11795.000000	23.963521
6991.231711	0.000000	11796.000000	24.274234
6942.334083	0.000000	11797.000000	23.881649
7113.922773	0.000000	11798.000000	24.711095
6848.854559	0.000000	11799.000000	23.176835
6748.310482	0.000000	11800.000000	23.505395
6689.022822	0.000000	11801.000000	23.552199
6817.610104	0.000000	11802.000000	24.248943
6921.670354	0.000000	11803.000000	24.293967
6761.182133	0.000000	11804.000000	23.353202
6956.680310	0.000000	11805.000000	24.604928
7032.865184	0.000000	11806.000000	24.340802
6904.718423	0.000000	11807.000000	23.617494
6982.590531	0.000000	11808.000000	24.287645
6965.303516	0.000000	11809.000000	23.997152
7029.078642	0.000000	11810.000000	24.300919
6913.229120	0.000000	11811.000000	23.661569
6783.887064	0.000000	11812.000000	23.467561
6682.319907	0.000000	11813.000000	23.423305
6981.603551	0.000000	11814.000000	24.952130
7103.263885	0.000000	11815.000000	24.553001
7060.443683	0.000000	11816.000000	24.039082
7085.119923	0.000000	11817.000000	24.255742
7013.922806	0.000000	11818.000000	23.905447
6872.480010	0.000000	11819.000000	23.541784
6898.648230	0.000000	11820.000000	24.042217
6950.517974	0.000000	11821.000000	24.175902
6927.348598	0.000000	11822.000000	23.935897
6840.395746	0.000000	11823.000000	23.653942
6833.379688	0.000000	11824.000000	23.871399
6977.929501	0.000000	11825.000000	24.476784
6999.424582	0.000000	11826.000000	24.146329
6848.747756	0.000000	11827.000000	23.487450
6687.379927	0.000000	11828.000000	23.260316
7058.562640	0.000000	11829.000000	25.266225
7086.826742	0.000000	11830.000000	24.267809
6838.774156	0.000000	11831.000000	23.209902
6861.359414	0.000000	11832.000000	23.988699
6846.732533	0.000000	11833.000000	23.865324
6867.114769	0.000000	11834.000000	23.989055
6836.736504	0.000000	11835.000000	23.808845
6616.590827	0.000000	11836.000000	23.007451
6518.072679	0.000000	11837.000000	23.235298
6576.629414	0.000000	11838.000000	23.768680
6457.228986	0.000000	11839.000000	23.100934
6443.312211	0.000000	11840.000000	23.398397
6256.574229	0.000000	11841.000000	22.654195
6170.675258	0.000000	11842.000000	22.858299
6164.551303	0.000000	11843.000000	23.101536
6517.314591	0.000000	11844.000000	24.638297
6595.426016	0.000000	11845.000000	23.848748
6579.104034	0.000000	11846.000000	23.548488
6613.130397	0.000000	11847.000000	23.736722
6559.993719	0.000000	11848.000000	23.417894
6609.891147	0.000000	11849.000000	23.780343
6286.995798	0.000000	11850.000000	22.287339
6268.350719	0.000000	11851.000000	23.181827
6403.184569	0.000000	11852.000000	23.811575
6280.580515	0.000000	11853.000000	22.877703
6419.248227	0.000000	11854.000000	23.841067
6439.954675	0.000000	11855.000000	23.499328
6641.685079	0.000000	11856.000000	24.278785
6607.621225	0.000000	11857.000000	23.529602
6529.781930	0.000000	11858.000000	23.309778
6525.792757	0.000000	11859.000000	23.523380
6418.857393	0.000000	11860.000000	23.091538
6360.847486	0.000000	11861.000000	23.169144
6396.602016	0.000000	11862.000000	23.496110
6564.441930	0.000000	11863.000000	24.089660
6479.153994	0.000000	11864.000000	23.227686
6606.702685	0.000000	11865.000000	24.011468
6732.382153	0.000000	11866.000000	24.145044
6683.855492	0.000000	11867.000000	23.577066
6478.679577	0.000000	11868.000000	22.877437
6497.192893	0.000000	11869.000000	23.557986
6650.366157	0.000000	11870.000000	24.137952
6516.180834	0.000000	11871.000000	23.129110
6409.561504	0.000000	11872.000000	23.081308
6353.272605	0.000000	11873.000000	23.165446
6518.869225	0.000000	11874.000000	24.033367
6525.504908	0.000000	11875.000000	23.554775
6539.531230	0.000000	11876.000000	23.592962
6516.924364	0.000000	11877.000000	23.457682
6516.195552	0.000000	11878.000000	23.522052
6562.448224	0.000000	11879.000000	23.715650
6402.673197	0.000000	11880.000000	22.915619
6436.172231	0.000000	11881.000000	23.533989
6264.820950	0.000000	11882.000000	22.710897
6499.227851	0.000000	11883.000000	24.230745
6501.770101	0.000000	11884.000000	23.515244
6559.616748	0.000000	11885.000000	23.747347
6529.081433	0.000000	11886.000000	23.448302
6761.309907	0.000000	11887.000000	24.502983
6719.094351	0.000000	11888.000000	23.636695
6656.172747	0.000000	11889.000000	23.502896
6699.924526	0.000000	11890.000000	23.864540
6669.718516	0.000000	11891.000000	23.613451
6796.124057	0.000000	11892.000000	24.218373
6607.102031	0.000000	11893.000000	23.083424
6508.612537	0.000000	11894.000000	23.224058
6312.797608	0.000000	11895.000000	22.697321
6584.788944	0.000000	11896.000000	24.441421
6498.705293	0.000000	11897.000000	23.248625
6673.430866	0.000000	11898.000000	24.229430
6623.824461	0.000000	11899.000000	23.503289
6425.398680	0.000000	11900.000000	22.830439
6643.000529	0.000000	11901.000000	24.329901
6445.943588	0.000000	11902.000000	22.860069
6453.508568	0.000000	11903.000000	23.474972
6427.849847	0.000000	11904.000000	23.345108
6320.828503	0.000000	11905.000000	22.973445
6229.109735	0.000000	11906.000000	22.910090
6143.456844	0.000000	11907.000000	22.826575
6291.343479	0.000000	11908.000000	23.732630
6134.801488	0.000000	11909.000000	22.595114
6063.411603	0.000000	11910.000000	22.776336
6148.828747	0.000000	11911.000000	23.376849
6166.955974	0.000000	11912.000000	23.181194
6299.986191	0.000000	11913.000000	23.694255
6238.672216	0.000000	11914.000000	23.015192
6436.652126	0.000000	11915.000000	24.047944
6311.706857	0.000000	11916.000000	22.908363
6258.638690	0.000000	11917.000000	23.064123
6186.863318	0.000000	11918.000000	22.921529
6148.083977	0.000000	11919.000000	22.979327
6156.818982	0.000000	11920.000000	23.139822
6122.960695	0.000000	11921.000000	22.965630
6077.010162	0.000000	11922.000000	22.873520
6290.369850	0.000000	11923.000000	23.944345
6302.482790	0.000000	11924.000000	23.316337
6305.030159	0.000000	11925.000000	23.289616
6348.776595	0.000000	11926.000000	23.466843
6374.869713	0.000000	11927.000000	23.441806
6421.494390	0.000000	11928.000000	23.557568
6590.233410	0.000000	11929.000000	24.120414
6734.971483	0.000000	11930.000000	24.205454
6838.684517	0.000000	11931.000000	24.198841
6837.673111	0.000000	11932.000000	23.893567
6761.014822	0.000000	11933.000000	23.588090
6603.113681	0.000000	11934.000000	23.166899
6449.910979	0.000000	11935.000000	22.992877
6591.821252	0.000000	11936.000000	24.039182
6509.551761	0.000000	11937.000000	23.272742
6587.205709	0.000000	11938.000000	23.838149
6484.018605	0.000000	11939.000000	23.180817
6440.244238	0.000000	11940.000000	23.305141
6458.635374	0.000000	11941.000000	23.513599
6421.191254	0.000000	11942.000000	23.301879
6212.729498	0.000000	11943.000000	22.533331
6321.534810	0.000000	11944.000000	23.640524
6214.750940	0.000000	11945.000000	22.846484
6239.098620	0.000000	11946.000000	23.282562
6210.274140	0.000000	11947.000000	23.082917
6418.687781	0.000000	11948.000000	24.062464
6173.077773	0.000000	11949.000000	22.369710
6142.637350	0.000000	11950.000000	22.999324
6184.953059	0.000000	11951.000000	23.278450
6208.831141	0.000000	11952.000000	23.246838
6228.797447	0.000000	11953.000000	23.257116
6315.992066	0.000000	11954.000000	23.566168
6451.196096	0.000000	11955.000000	23.864878
6419.814014	0.000000	11956.000000	23.318524
6407.593186	0.000000	11957.000000	23.362271
6632.795086	0.000000	11958.000000	24.342896
6411.306248	0.000000	11959.000000	22.745497
6383.020731	0.000000	11960.000000	23.285106
6399.191347	0.000000	11961.000000	23.439049
6338.994833	0.000000	11962.000000	23.136795
6404.849949	0.000000	11963.000000	23.598127
6581.474756	0.000000	11964.000000	24.135471
6521.313119	0.000000	11965.000000	23.351693
6340.092951	0.000000	11966.000000	22.774809
6446.504122	0.000000	11967.000000	23.769954
6201.585643	0.000000	11968.000000	22.408589
6234.100824	0.000000	11969.000000	23.302627
6257.276422	0.000000	11970.000000	23.299463
6046.175225	0.000000	11971.000000	22.313333
5821.552441	0.000000	11972.000000	21.979140
5644.891519	0.000000	11973.000000	21.911374
5630.431537	0.000000	11974.000000	22.458962
5661.596661	0.000000	11975.000000	22.655076
5711.860980	0.000000	11976.000000	22.778093
5835.306970	0.000000	11977.000000	23.166025
5778.730249	0.000000	11978.000000	22.487339
5853.862082	0.000000	11979.000000	23.020116
5735.171493	0.000000	11980.000000	22.223921
5882.306920	0.000000	11981.000000	23.297306
5775.752309	0.000000	11982.000000	22.314866
5861.203788	0.000000	11983.000000	23.063315
5737.479618	0.000000	11984.000000	22.209682
5777.687456	0.000000	11985.000000	22.816433
5746.477665	0.000000	11986.000000	22.535787
5927.320072	0.000000	11987.000000	23.460189
5969.778341	0.000000	11988.000000	23.038339
5865.213406	0.000000	11989.000000	22.430634
6017.723907	0.000000	11990.000000	23.457649
5848.795758	0.000000	11991.000000	22.197890
5805.155082	0.000000	11992.000000	22.562275
5831.421673	0.000000	11993.000000	22.829021
5910.758827	0.000000	11994.000000	23.096516
5844.893816	0.000000	11995.000000	22.534694
5894.159824	0.000000	11996.000000	22.976885
5827.376654	0.000000	11997.000000	22.510771
5719.269526	0.000000	11998.000000	22.240382
5631.640266	0.000000	11999.000000	22.203941
5759.469109	0.000000	12000.000000	23.101126
5604.602171	0.000000	12001.000000	21.935429
5658.170718	0.000000	12002.000000	22.730277
5772.799470	0.000000	12003.000000	23.069007
5878.884799	0.000000	12004.000000	23.152846
5658.405402	0.000000	12005.000000	21.778023
5671.839280	0.000000	12006.000000	22.604392
5804.148436	0.000000	12007.000000	23.163872
5680.515215	0.000000	12008.000000	22.139304
5637.114705	0.000000	12009.000000	22.365152
5771.539095	0.000000	12010.000000	23.136979
5788.467589	0.000000	12011.000000	22.748728
5848.269234	0.000000	12012.000000	22.961754
5820.824065	0.000000	12013.000000	22.635228
5778.042998	0.000000	12014.000000	22.533319
5900.515794	0.000000	12015.000000	23.231918
5687.632445	0.000000	12016.000000	21.842666
5753.450743	0.000000	12017.000000	22.878124
5760.620867	0.000000	12018.000000	22.683673
5775.020228	0.000000	12019.000000	22.724835
5888.149806	0.000000	12020.000000	23.186828
5946.462135	0.000000	12021.000000	23.065160
5954.796795	0.000000	12022.000000	22.908627
5649.964679	0.000000	12023.000000	21.476548
5735.483951	0.000000	12024.000000	22.927204
5761.446974	0.000000	12025.000000	22.749214
5653.678338	0.000000	12026.000000	22.160873
5687.299287	0.000000	12027.000000	22.692521
5719.309458	0.000000	12028.000000	22.722784
5775.051775	0.000000	12029.000000	22.867027
5748.493541	0.000000	12030.000000	22.554066
5665.232774	0.000000	12031.000000	22.259925
5609.339017	0.000000	12032.000000	22.288322
5699.554172	0.000000	12033.000000	22.904860
5610.410167	0.000000	12034.000000	22.172774
5602.400862	0.000000	12035.000000	22.449346
5616.124179	0.000000	12036.000000	22.542114
5727.241454	0.000000	12037.000000	23.008208
5483.871049	0.000000	12038.000000	21.462043
5657.095431	0.000000	12039.000000	23.156949
5539.850421	0.000000	12040.000000	21.986394
5580.156601	0.000000	12041.000000	22.596415
5664.963402	0.000000	12042.000000	22.848347
5669.796484	0.000000	12043.000000	22.571956
5564.168676	0.000000	12044.000000	22.057876
5517.036668	0.000000	12045.000000	22.209578
5586.490394	0.000000	12046.000000	22.708145
5667.688320	0.000000	12047.000000	22.838499
5590.277875	0.000000	12048.000000	22.189584
5925.470745	0.000000	12049.000000	24.003061
5956.179608	0.000000	12050.000000	22.984185
6137.820128	0.000000	12051.000000	23.680835
6123.539626	0.000000	12052.000000	23.028506
6145.553700	0.000000	12053.000000	23.169345
6116.138342	0.000000	12054.000000	22.971808
6044.805212	0.000000	12055.000000	22.754427
6052.058160	0.000000	12056.000000	23.015783
5879.565870	0.000000	12057.000000	22.225115
5873.251946	0.000000	12058.000000	22.766777
5629.715218	0.000000	12059.000000	21.660096
5587.377311	0.000000	12060.000000	22.310122
5653.853677	0.000000	12061.000000	22.771223
5569.038304	0.000000	12062.000000	22.137593
5586.043089	0.000000	12063.000000	22.519638
5713.000788	0.000000	12064.000000	23.049095
5836.175244	0.000000	12065.000000	23.166006
5778.642073	0.000000	12066.000000	22.483993
5622.540697	0.000000	12067.000000	21.954004
5564.478914	0.000000	12068.000000	22.227069
5625.019289	0.000000	12069.000000	22.718465
5543.760147	0.000000	12070.000000	22.119445
5687.375939	0.000000	12071.000000	23.081572
5634.192029	0.000000	12072.000000	22.327427
5576.940741	0.000000	12073.000000	22.244849
5629.543764	0.000000	12074.000000	22.695199
5917.479512	0.000000	12075.000000	23.825701
5708.927906	0.000000	12076.000000	21.885382
5752.046600	0.000000	12077.000000	22.797894
5826.326531	0.000000	12078.000000	22.987115
5737.532875	0.000000	12079.000000	22.328518
5712.216626	0.000000	12080.000000	22.516097
5855.758261	0.000000	12081.000000	23.257088
5778.598438	0.000000	12082.000000	22.417527
5877.095748	0.000000	12083.000000	23.125019
5777.695103	0.000000	12084.000000	22.341355
5989.541494	0.000000	12085.000000	23.630508
5941.801340	0.000000	12086.000000	22.709175
5713.637904	0.000000	12087.000000	21.825054
5892.081871	0.000000	12088.000000	23.415668
5832.068039	0.000000	12089.000000	22.539013
5841.822797	0.000000	12090.000000	22.784890
5755.810300	0.000000	12091.000000	22.360093
5673.460826	0.000000	12092.000000	22.273044
5745.354111	0.000000	12093.000000	22.890383
5919.434865	0.000000	12094.000000	23.428756
5855.323086	0.000000	12095.000000	22.552939
5876.390462	0.000000	12096.000000	22.862161
5863.645593	0.000000	12097.000000	22.734200
5775.147361	0.000000	12098.000000	22.375057
5857.644483	0.000000	12099.000000	23.049365
5900.142465	0.000000	12100.000000	22.960791
5668.681050	0.000000	12101.000000	21.754003
5842.030868	0.000000	12102.000000	23.346495
5955.072247	0.000000	12103.000000	23.258153
5828.724371	0.000000	12104.000000	22.313714
5859.372101	0.000000	12105.000000	22.875272
5662.613683	0.000000	12106.000000	21.865102
5643.268992	0.000000	12107.000000	22.456687
5773.972177	0.000000	12108.000000	23.126488
5836.841259	0.000000	12109.000000	22.959617
5813.215237	0.000000	12110.000000	22.639278
5688.515293	0.000000	12111.000000	22.145584
5562.137196	0.000000	12112.000000	21.981882
5397.218842	0.000000	12113.000000	21.631470
5419.826794	0.000000	12114.000000	22.351638
5457.050412	0.000000	12115.000000	22.447630
5713.938711	0.000000	12116.000000	23.517662
5676.272964	0.000000	12117.000000	22.431286
5617.709131	0.000000	12118.000000	22.288920
5570.029234	0.000000	12119.000000	22.270605
5513.378940	0.000000	12120.000000	22.170938
5390.274533	0.000000	12121.000000	21.776873
5447.313567	0.000000	12122.000000	22.510060
5485.023564	0.000000	12123.000000	22.480722
5812.243618	0.000000	12124.000000	23.868485
5771.718922	0.000000	12125.000000	22.533557
5640.086205	0.000000	12126.000000	22.061213
5613.245437	0.000000	12127.000000	22.395328
5629.552776	0.000000	12128.000000	22.566509
5540.396051	0.000000	12129.000000	22.087167
5531.966077	0.000000	12130.000000	22.366483
5413.631813	0.000000	12131.000000	21.824011
5472.084115	0.000000	12132.000000	22.542580
5450.462229	0.000000	12133.000000	22.223710
5507.292858	0.000000	12134.000000	22.575428
5503.316309	0.000000	12135.000000	22.349500
5423.776941	0.000000	12136.000000	21.979181
5538.878895	0.000000	12137.000000	22.822782
5456.674320	0.000000	12138.000000	22.009712
5411.835602	0.000000	12139.000000	22.092592
5208.319916	0.000000	12140.000000	21.231769
5358.239700	0.000000	12141.000000	22.765659
5421.481734	0.000000	12142.000000	22.504710
5384.998964	0.000000	12143.000000	22.091632
5378.704877	0.000000	12144.000000	22.196844
5410.739910	0.000000	12145.000000	22.376440
5311.601129	0.000000	12146.000000	21.767235
5522.106218	0.000000	12147.000000	23.159469
5425.760246	0.000000	12148.000000	21.919923
5478.737808	0.000000	12149.000000	22.529769
5471.037377	0.000000	12150.000000	22.298636
5710.483477	0.000000	12151.000000	23.450604
5797.800634	0.000000	12152.000000	23.000952
5924.635064	0.000000	12153.000000	23.272415
5863.533921	0.000000	12154.000000	22.572703
5831.004507	0.000000	12155.000000	22.629970
5683.891797	0.000000	12156.000000	22.062879
5668.792798	0.000000	12157.000000	22.501145
5821.863511	0.000000	12158.000000	23.254820
5932.350908	0.000000	12159.000000	23.225167
6063.525817	0.000000	12160.000000	23.434747
6030.734953	0.000000	12161.000000	22.861755
5876.567578	0.000000	12162.000000	22.281357
5825.271992	0.000000	12163.000000	22.560201
5776.157949	0.000000	12164.000000	22.509602
5704.931539	0.000000	12165.000000	22.349326
5615.357873	0.000000	12166.000000	22.177303
5495.274503	0.000000	12167.000000	21.920410
5609.938527	0.000000	12168.000000	22.896325
5378.550597	0.000000	12169.000000	21.360815
5356.763106	0.000000	12170.000000	22.113200
5546.849184	0.000000	12171.000000	23.107685
5581.625860	0.000000	12172.000000	22.578231
5604.483694	0.000000	12173.000000	22.561375
5690.090383	0.000000	12174.000000	22.878370
5709.549007	0.000000	12175.000000	22.668152
5765.551827	0.000000	12176.000000	22.857433
5989.975369	0.000000	12177.000000	23.674297
5672.194371	0.000000	12178.000000	21.463435
5496.800220	0.000000	12179.000000	21.723583
5526.967649	0.000000	12180.000000	22.500276
5498.907123	0.000000	12181.000000	22.257036
5734.319802	0.000000	12182.000000	23.459229
6010.340516	0.000000	12183.000000	23.873824
6523.482454	0.000000	12184.000000	25.205593
6658.048069	0.000000	12185.000000	24.089528
6655.600182	0.000000	12186.000000	23.677916
6672.844249	0.000000	12187.000000	23.755544
6551.876114	0.000000	12188.000000	23.210644
6820.367624	0.000000	12189.000000	24.680268
6833.023480	0.000000	12190.000000	23.927320
6811.471200	0.000000	12191.000000	23.804280
6604.696859	0.000000	12192.000000	23.030247
6426.373408	0.000000	12193.000000	22.890385
6547.462306	0.000000	12194.000000	23.926400
6691.560583	0.000000	12195.000000	24.155534
6715.693206	0.000000	12196.000000	23.825012
6560.387113	0.000000	12197.000000	23.122017
6711.248672	0.000000	12198.000000	24.197830
6880.851610	0.000000	12199.000000	24.442423
6622.960014	0.000000	12200.000000	22.909777
6666.081137	0.000000	12201.000000	23.824074
6936.041842	0.000000	12202.000000	24.810429
6842.900973	0.000000	12203.000000	23.639672
6900.555570	0.000000	12204.000000	24.134924
6836.826377	0.000000	12205.000000	23.714773
6812.337992	0.000000	12206.000000	23.796926
6850.826857	0.000000	12207.000000	24.022307
6790.228601	0.000000	12208.000000	23.668283
6905.822132	0.000000	12209.000000	24.309816
6724.791828	0.000000	12210.000000	23.251348
6943.168283	0.000000	12211.000000	24.659275
6850.174087	0.000000	12212.000000	23.648808
6717.446177	0.000000	12213.000000	23.377492
6788.281722	0.000000	12214.000000	24.044886
6833.869549	0.000000	12215.000000	24.023325
6658.677559	0.000000	12216.000000	23.186176
6774.011047	0.000000	12217.000000	24.160540
6697.125021	0.000000	12218.000000	23.511390
6647.126271	0.000000	12219.000000	23.529570
6638.080745	0.000000	12220.000000	23.638296
6906.378585	0.000000	12221.000000	24.772858
6790.700623	0.000000	12222.000000	23.513942
6743.679732	0.000000	12223.000000	23.651874
6763.756245	0.000000	12224.000000	23.868566
6726.129564	0.000000	12225.000000	23.658146
6802.144588	0.000000	12226.000000	24.075865
6825.706726	0.000000	12227.000000	23.950226
6751.574000	0.000000	12228.000000	23.584009
6818.662625	0.000000	12229.000000	24.068514
6856.522488	0.000000	12230.000000	24.027061
6784.104902	0.000000	12231.000000	23.627578
6868.517705	0.000000	12232.000000	24.175998
6987.696620	0.000000	12233.000000	24.413361
6942.488654	0.000000	12234.000000	23.892115
6687.998916	0.000000	12235.000000	23.001770
6896.212285	0.000000	12236.000000	24.576358
6799.709943	0.000000	12237.000000	23.578448
6516.029719	0.000000	12238.000000	22.700390
6532.046327	0.000000	12239.000000	23.590344
6828.930015	0.000000	12240.000000	24.779321
6546.760987	0.000000	12241.000000	22.744248
6648.903262	0.000000	12242.000000	23.981080
6490.624969	0.000000	12243.000000	23.027977
6590.836743	0.000000	12244.000000	23.910553
6557.367982	0.000000	12245.000000	23.472634
6511.660575	0.000000	12246.000000	23.383022
6567.520712	0.000000	12247.000000	23.750282
6475.680720	0.000000	12248.000000	23.204226
6388.158138	0.000000	12249.000000	23.112662
6710.550242	0.000000	12250.000000	24.736146
6537.442533	0.000000	12251.000000	23.042717
6229.975658	0.000000	12252.000000	22.257462
6159.308787	0.000000	12253.000000	22.892339
6176.679266	0.000000	12254.000000	23.189816
5997.950269	0.000000	12255.000000	22.354480
5915.636951	0.000000	12256.000000	22.564781
6089.313249	0.000000	12257.000000	23.603667
6064.347146	0.000000	12258.000000	22.925971
6031.723406	0.000000	12259.000000	22.863444
6127.829113	0.000000	12260.000000	23.388632
6317.842175	0.000000	12261.000000	23.896862
6276.860051	0.000000	12262.000000	23.122697
6176.741163	0.000000	12263.000000	22.821349
6139.780561	0.000000	12264.000000	22.975391
5976.860479	0.000000	12265.000000	22.378499
5851.612722	0.000000	12266.000000	22.345596
5836.407587	0.000000	12267.000000	22.694526
6029.481927	0.000000	12268.000000	23.607110
6109.064837	0.000000	12269.000000	23.314310
6086.046017	0.000000	12270.000000	22.957335
6029.276592	0.000000	12271.000000	22.782775
6084.120010	0.000000	12272.000000	23.206276
6015.819109	0.000000	12273.000000	22.729756
5987.390549	0.000000	12274.000000	22.825526
6047.203279	0.000000	12275.000000	23.181563
6061.950259	0.000000	12276.000000	23.051294
6024.464736	0.000000	12277.000000	22.839290
6014.563009	0.000000	12278.000000	22.917220
6062.521082	0.000000	12279.000000	23.159829
6194.475626	0.000000	12280.000000	23.577314
6103.409896	0.000000	12281.000000	22.761668
5967.226528	0.000000	12282.000000	22.452437
6203.902003	0.000000	12283.000000	23.932677
6049.134211	0.000000	12284.000000	22.494494
6049.657004	0.000000	12285.000000	22.991253
5961.327755	0.000000	12286.000000	22.599980
5836.937461	0.000000	12287.000000	22.330348
5958.460581	0.000000	12287.999999	23.290404
6123.084320	0.000000	12288.999999	23.608854
6070.555746	0.000000	12289.999999	22.844945
6100.937852	0.000000	12290.999999	23.145864
6031.695862	0.000000	12291.999999	22.745566
6016.115957	0.000000	12292.999999	22.900555
5890.851408	0.000000	12293.999999	22.393852
5823.010641	0.000000	12294.999999	22.502025
5942.848777	0.000000	12295.999999	23.268052
5985.098355	0.000000	12296.999999	23.054749
5945.759931	0.000000	12297.999999	22.741363
6161.209797	0.000000	12298.999999	23.817902
6058.595402	0.000000	12299.999999	22.671237
6028.751966	0.000000	12300.999999	22.868970
6182.787004	0.000000	12301.999999	23.636940
6034.995745	0.000000	12302.999999	22.499054
6153.576168	0.000000	12303.999999	23.489787
6170.612559	0.000000	12304.999999	23.181874
6275.502693	0.000000	12305.999999	23.577852
6224.270188	0.000000	12306.999999	23.029473
6169.205889	0.000000	12307.999999	22.952871
6081.583196	0.000000	12308.999999	22.746411
6087.497247	0.000000	12309.999999	23.051832
6130.878337	0.000000	12310.999999	23.221324
5914.200816	0.000000	12311.999999	22.125762
5848.557805	0.000000	12312.999999	22.539794
5800.622190	0.000000	12313.999999	22.542442
5868.550736	0.000000	12314.999999	23.011696
5935.907445	0.000000	12315.999999	23.083773
5954.374372	0.000000	12316.999999	22.941624
6102.857132	0.000000	12317.999999	23.533972
6203.962753	0.000000	12318.999999	23.487737
6382.031563	0.000000	12319.999999	23.926242
6018.454055	0.000000	12320.999999	21.798912
5844.346600	0.000000	12321.999999	22.175182
6108.041634	0.000000	12322.999999	23.927654
5980.543473	0.000000	12323.999999	22.496770
5930.962994	0.000000	12324.999999	22.690399
6178.245463	0.000000	12325.999999	23.942291
6146.525336	0.000000	12326.999999	22.999796
5982.720781	0.000000	12327.999999	22.382999
5985.280999	0.000000	12328.999999	22.924370
